9_0	4_0	54.545	385	174	1	1	385	1	384	3.03e-147	418
9_1	4_1	53.886	193	89	0	1	193	1	193	3.37e-71	214
9_2	4_2	59.613	775	304	3	23	797	10	775	0.0	951
9_2	4_1282	25.000	240	148	9	114	347	65	278	1.35e-05	43.5
9_3	4_3	75.884	481	115	1	1	480	1	481	0.0	790
9_3	4_1762	29.694	229	143	8	1	223	1	217	4.26e-16	76.3
9_4	4_4	48.112	821	387	14	1	808	15	809	0.0	701
9_4	4_1145	46.525	705	354	8	1	698	28	716	0.0	595
9_5	4_5	36.170	282	177	2	6	286	3	282	2.86e-52	169
9_5	4_38	28.472	144	103	0	58	201	72	215	3.38e-09	52.8
9_5	4_1770	22.749	211	149	6	50	253	36	239	1.47e-06	44.3
9_6	4_6	51.325	302	145	2	6	307	10	309	6.41e-117	335
9_7	4_7	82.083	240	43	0	1	240	2	241	3.76e-143	396
9_8	4_8	50.000	204	96	3	1	199	1	203	3.19e-61	186
9_9	4_9	61.021	431	141	3	25	428	6	436	0.0	509
9_9	4_1438	33.083	266	168	5	156	419	29	286	4.60e-38	140
9_10	4_10	46.548	449	233	5	13	458	3	447	4.68e-143	413
9_11	4_11	61.707	457	175	0	5	461	1	457	0.0	612
9_11	4_1621	24.908	273	183	7	64	325	42	303	1.13e-14	71.2
9_11	4_1622	23.494	166	102	6	157	305	186	343	7.53e-04	37.4
9_12	4_12	83.750	80	13	0	1	80	1	80	1.42e-48	155
9_13	4_13	56.024	332	145	1	4	334	2	333	6.00e-141	398
9_13	4_1074	31.452	248	153	6	8	251	12	246	2.46e-29	110
9_14	4_14	61.486	148	57	0	7	154	17	164	5.80e-67	197
9_15	4_15	76.829	164	38	0	74	237	57	220	8.30e-88	256
9_16	4_16	76.064	376	86	2	1	376	1	372	0.0	576
9_16	4_940	24.581	358	201	13	3	352	19	315	1.40e-17	78.6
9_16	4_1630	34.921	63	39	1	4	64	7	69	3.75e-06	42.0
9_16	4_136	31.746	63	40	1	3	65	4	63	3.81e-06	43.1
9_17	4_17	38.571	70	43	0	10	79	6	75	4.27e-11	49.7
9_18	4_18	38.776	294	167	5	11	300	9	293	1.23e-70	217
9_19	4_19	69.369	111	34	0	1	111	1	111	4.63e-53	158
9_20	4_20	48.805	293	148	2	1	291	1	293	2.20e-92	271
9_21	4_21	45.916	453	241	3	19	470	7	456	2.67e-134	392
9_21	4_1518	25.794	252	165	10	90	328	81	323	4.58e-10	57.0
9_22	4_22	85.000	340	51	0	1	340	1	340	0.0	592
9_22	4_1208	41.691	343	188	6	3	338	1	338	6.53e-88	264
9_23	4_23	45.679	324	176	0	4	327	5	328	1.49e-99	292
9_24	4_24	59.551	356	142	1	3	358	10	363	1.87e-152	429
9_24	4_1313	25.269	186	114	9	174	349	31	201	2.14e-04	37.7
9_25	4_25	81.622	185	34	0	1	185	13	197	3.98e-111	311
9_26	4_26	56.548	168	66	3	1	163	1	166	8.33e-63	187
9_27	4_27	49.383	324	159	3	14	336	12	331	1.12e-103	304
9_28	4_28	47.603	292	150	2	5	294	1	291	3.48e-97	284
9_28	4_837	26.271	118	77	4	107	217	92	206	2.31e-04	37.7
9_29	4_29	51.852	27	13	0	56	82	50	76	7.32e-05	33.5
9_30	4_30	73.684	114	30	0	1	114	1	114	3.73e-65	190
9_30	4_1035	57.658	111	47	0	1	111	1	111	1.01e-48	148
9_30	4_1684	40.000	85	45	3	22	101	86	169	1.59e-09	49.3
9_31	4_31	48.000	75	38	1	26	100	26	99	3.74e-22	82.0
9_33	4_34	66.944	360	119	0	8	367	1	360	0.0	542
9_33	4_917	33.626	342	218	6	7	343	28	365	1.26e-60	196
9_34	4_35	46.448	366	183	5	1	363	11	366	7.19e-105	309
9_35	4_36	75.568	528	129	0	1	528	1	528	0.0	843
9_35	4_201	31.073	177	101	7	25	195	31	192	7.22e-11	57.4
9_35	4_886	30.460	174	104	7	14	181	195	357	8.14e-10	56.2
9_35	4_1275	29.630	108	61	6	85	182	88	190	5.46e-04	37.4
9_36	4_185	29.870	77	53	1	344	420	70	145	1.21e-05	42.4
9_36	4_915	26.667	105	74	2	339	440	194	298	1.64e-05	42.7
9_36	4_437	28.261	92	64	1	346	435	56	147	7.67e-04	37.0
9_38	4_38	53.472	144	64	1	44	184	24	167	4.84e-38	138
9_38	4_38	33.990	203	131	2	54	256	102	301	2.65e-21	90.9
9_38	4_39	33.810	210	127	2	28	234	15	215	1.86e-26	106
9_41	4_741	69.231	78	23	1	1	78	1	77	1.29e-32	103
9_42	4_1298	35.849	106	36	2	1	105	1	75	6.44e-13	55.1
9_43	4_41	59.794	194	78	0	1	194	1	194	4.10e-89	256
9_45	4_43	55.763	590	260	1	11	599	7	596	0.0	673
9_45	4_526	22.167	600	380	18	24	594	21	562	5.85e-22	95.5
9_46	4_44	55.357	168	73	1	3	170	4	169	3.59e-62	186
9_47	4_45	53.756	599	254	6	23	616	20	600	0.0	663
9_47	4_46	30.833	600	371	10	25	616	28	591	6.55e-96	301
9_47	4_953	28.261	138	96	2	479	616	26	160	1.90e-13	64.3
9_48	4_46	65.505	574	198	0	18	591	18	591	0.0	826
9_48	4_45	32.040	593	366	11	25	591	19	600	5.35e-92	291
9_48	4_953	28.571	133	91	3	443	575	18	146	1.71e-12	61.6
9_49	4_47	59.518	872	352	1	14	885	10	880	0.0	1075
9_50	4_48	57.795	635	266	2	12	645	13	646	0.0	746
9_50	4_1172	28.105	306	196	9	63	366	46	329	8.62e-17	79.0
9_51	4_49	78.146	151	33	0	1	151	1	151	5.87e-89	252
9_52	4_50	56.647	346	150	0	22	367	22	367	4.51e-142	404
9_52	4_1859	22.727	352	223	17	22	346	26	355	9.65e-07	45.8
9_53	4_51	72.727	484	132	0	7	490	6	489	0.0	754
9_54	4_52	40.609	197	117	0	15	211	8	204	1.02e-51	162
9_55	4_53	50.860	407	200	0	14	420	6	412	2.00e-155	441
9_59	4_1530	47.253	91	48	0	1	91	1	91	7.08e-34	108
9_64	4_1087	40.000	40	24	0	9	48	14	53	2.82e-04	30.4
9_68	4_733	64.815	54	19	0	1	54	1	54	3.15e-21	73.6
9_69	4_1039	37.931	58	35	1	12	68	18	75	4.73e-04	31.2
9_72	4_771	33.333	51	34	0	3	53	4	54	9.46e-05	32.0
9_80	4_1073	49.194	124	61	1	9	130	2	125	1.11e-38	123
9_81	4_1048	31.746	378	237	6	5	364	7	381	6.01e-47	160
9_83	4_353	42.574	101	57	1	1	100	2	102	9.02e-28	93.6
9_83	4_1569	40.594	101	59	1	1	100	2	102	2.94e-27	92.0
9_84	4_961	51.282	117	55	1	5	119	10	126	2.90e-44	136
9_85	4_942	31.858	113	61	5	108	216	22	122	2.02e-06	43.5
9_86	4_1548	68.571	35	11	0	1	35	1	35	1.92e-12	50.1
9_86	4_1199	68.571	35	11	0	1	35	1	35	1.92e-12	50.1
9_86	4_1284	62.500	32	12	0	4	35	97	128	8.30e-10	45.4
9_86	4_1550	67.742	31	10	0	5	35	38	68	1.68e-09	43.1
9_86	4_1549	68.966	29	9	0	5	33	16	44	3.78e-09	42.0
9_86	4_1276	57.143	35	15	0	1	35	8	42	4.04e-09	41.6
9_86	4_1285	65.517	29	10	0	5	33	56	84	5.31e-09	42.4
9_86	4_1286	51.515	33	16	0	3	35	10	42	9.50e-06	33.1
9_86	4_105	51.852	27	13	0	5	31	15	41	1.40e-04	30.4
9_89	4_85	24.818	137	92	3	39	165	89	224	9.47e-07	43.5
9_90	4_735	65.158	221	77	0	4	224	1	221	2.74e-105	299
9_90	4_418	27.660	235	146	8	8	224	6	234	4.26e-19	78.6
9_90	4_1516	25.121	207	129	5	8	192	27	229	1.10e-10	55.8
9_90	4_460	27.513	189	120	5	8	183	13	197	1.86e-09	52.0
9_91	4_1046	46.809	47	25	0	43	89	56	102	6.10e-13	55.8
9_92	4_59	73.832	214	56	0	1	214	1	214	2.50e-105	299
9_94	4_1390	30.695	518	335	11	70	580	78	578	1.99e-70	234
9_94	4_1181	28.711	512	332	10	103	599	90	583	5.17e-54	189
9_94	4_569	22.149	605	416	13	26	609	26	596	6.56e-33	129
9_94	4_883	24.908	542	343	14	75	591	59	561	4.66e-31	123
9_94	4_1019	24.852	507	338	13	112	601	61	541	5.53e-31	123
9_94	4_440	33.043	230	129	7	367	583	8	225	4.11e-23	94.0
9_94	4_706	30.342	234	134	8	365	580	6	228	2.07e-18	80.9
9_94	4_843	26.230	244	150	7	367	597	8	234	9.56e-14	68.6
9_94	4_860	27.897	233	154	7	362	589	2	225	2.07e-12	62.8
9_94	4_139	24.893	233	134	6	364	583	11	215	8.75e-12	60.8
9_94	4_789	41.250	80	45	1	505	582	157	236	1.62e-11	60.5
9_94	4_209	26.749	243	163	7	365	595	9	248	2.33e-11	62.0
9_94	4_209	23.345	287	183	11	326	584	230	507	5.50e-08	51.2
9_94	4_75	25.346	217	142	6	375	587	457	657	5.82e-11	60.8
9_94	4_803	24.645	211	147	7	385	589	23	227	5.92e-11	58.9
9_94	4_306	27.660	235	136	8	382	596	23	243	6.34e-11	58.9
9_94	4_755	27.700	213	123	8	392	583	39	241	7.96e-11	58.5
9_94	4_1222	29.752	242	144	11	363	589	3	233	1.09e-10	58.2
9_94	4_610	29.255	188	104	7	365	540	11	181	1.37e-10	57.8
9_94	4_101	27.523	218	125	8	385	595	347	538	1.97e-09	55.8
9_94	4_455	24.670	227	154	9	363	584	2	216	1.10e-08	52.8
9_94	4_700	23.529	221	153	5	365	583	2	208	2.01e-08	50.8
9_94	4_848	23.144	229	139	10	382	590	22	233	2.04e-07	48.1
9_94	4_1028	24.766	214	119	7	382	574	42	234	4.03e-06	44.7
9_94	4_861	21.930	228	132	6	392	594	32	238	2.16e-04	38.9
9_96	4_402	25.974	231	154	5	112	329	130	356	8.38e-14	67.4
9_96	4_1344	26.897	145	95	5	185	324	193	331	5.04e-10	55.8
9_96	4_1821	23.451	226	143	8	133	339	144	358	5.89e-08	49.3
9_96	4_1867	27.368	95	62	3	263	352	349	441	2.13e-04	38.5
9_97	4_768	53.704	54	20	1	8	56	10	63	1.09e-06	37.0
9_98	4_1056	73.333	105	28	0	1	105	1	105	4.92e-59	172
9_98	4_1245	28.431	102	71	1	1	102	1	100	2.79e-13	56.6
9_98	4_744	24.242	99	69	4	1	98	1	94	3.57e-05	35.8
9_100	4_62	51.337	374	182	0	1	374	1	374	3.76e-143	407
9_101	4_63	55.906	127	56	0	1	127	1	127	2.17e-46	142
9_102	4_64	54.331	127	58	0	27	153	27	153	5.68e-45	140
9_103	4_65	71.111	45	13	0	1	45	1	45	2.53e-18	65.5
9_104	4_66	29.825	114	80	0	11	124	3	116	7.60e-13	57.0
9_105	4_67	48.495	1196	583	11	1	1183	19	1194	0.0	1005
9_105	4_1869	32.099	81	52	3	1079	1159	424	501	5.29e-04	39.3
9_106	4_68	58.082	365	122	7	1	346	3	355	9.39e-130	371
9_106	4_1	24.167	120	83	3	77	191	59	175	3.74e-04	37.0
9_107	4_69	49.286	420	213	0	1	420	8	427	2.28e-147	422
9_108	4_70	79.551	445	91	0	3	447	2	446	0.0	761
9_108	4_1493	30.137	146	84	6	105	246	107	238	6.79e-08	50.1
9_108	4_1069	20.673	208	136	5	5	205	10	195	9.52e-06	43.1
9_108	4_1021	21.233	146	104	3	81	226	663	797	8.36e-04	37.4
9_109	4_71	53.191	94	44	0	1	94	2	95	1.65e-32	105
9_109	4_926	33.846	65	43	0	27	91	21	85	9.02e-08	42.0
9_110	4_72	66.000	50	17	0	7	56	6	55	4.48e-17	63.2
9_111	4_73	53.571	336	113	13	1	320	44	352	8.92e-91	271
9_112	4_74	56.000	50	22	0	28	77	42	91	8.28e-18	67.0
9_112	4_1638	43.902	41	23	0	33	73	10	50	7.52e-09	43.1
9_112	4_105	43.902	41	23	0	36	76	7	47	1.97e-05	34.3
9_112	4_1469	34.545	55	36	0	9	63	11	65	4.57e-05	34.3
9_112	4_1238	34.375	64	38	2	2	65	16	75	9.12e-05	33.5
9_112	4_1550	43.902	41	19	2	24	60	14	54	1.24e-04	32.7
9_113	4_75	56.884	661	284	1	1	661	1	660	0.0	775
9_113	4_1390	23.246	228	159	3	432	643	346	573	1.41e-16	79.0
9_113	4_1181	29.091	220	128	10	448	647	352	563	3.81e-16	77.4
9_113	4_843	29.524	210	112	7	445	631	3	199	1.41e-15	74.3
9_113	4_1019	26.715	277	156	12	389	630	238	502	3.50e-15	74.3
9_113	4_789	29.437	231	136	10	439	647	8	233	8.87e-15	70.1
9_113	4_700	28.934	197	116	4	450	633	4	189	3.44e-13	65.1
9_113	4_139	24.878	205	136	3	448	643	12	207	6.62e-13	64.3
9_113	4_883	27.184	206	132	7	451	641	341	543	3.45e-12	64.7
9_113	4_569	23.956	455	265	19	249	657	154	573	1.60e-11	62.8
9_113	4_306	29.268	205	103	9	443	619	3	193	5.76e-11	59.3
9_113	4_440	26.786	224	117	8	456	647	13	221	7.51e-11	58.2
9_113	4_209	25.238	210	124	6	448	629	9	213	1.04e-10	60.1
9_113	4_209	26.857	175	105	4	462	617	297	467	1.15e-08	53.5
9_113	4_1222	23.581	229	142	6	445	647	2	223	2.71e-09	53.9
9_113	4_755	24.868	189	112	5	465	629	29	211	3.53e-08	50.8
9_113	4_101	24.227	194	130	6	460	647	339	521	7.21e-08	50.8
9_113	4_101	21.860	215	112	5	462	629	14	219	6.69e-05	41.2
9_113	4_706	26.776	183	107	4	444	606	2	177	1.50e-07	48.5
9_113	4_1111	23.585	212	111	8	447	623	3	198	1.73e-07	48.5
9_113	4_610	24.638	207	108	7	435	617	6	188	4.42e-07	47.4
9_113	4_860	29.825	171	83	7	461	608	16	172	6.83e-07	46.6
9_113	4_803	23.932	234	147	8	450	662	7	230	7.28e-07	46.6
9_113	4_1028	25.749	167	109	6	464	619	41	203	1.97e-06	45.8
9_113	4_848	22.816	206	127	6	467	647	24	222	7.08e-06	43.5
9_113	4_455	27.439	164	103	7	465	617	19	177	8.36e-06	43.9
