24_1	12_1587	60.377	106	42	0	23	128	28	133	1.62e-47	145
24_2	12_1479	88.571	35	4	0	1	35	1	35	3.45e-18	64.7
24_2	12_1523	80.000	35	7	0	1	35	1	35	9.74e-17	60.8
24_2	12_1478	61.290	31	12	0	5	35	17	47	4.01e-11	47.0
24_2	12_1151	65.625	32	11	0	4	35	38	69	3.84e-10	45.1
24_2	12_1480	59.375	32	13	0	4	35	36	67	2.52e-09	42.7
24_2	12_1477	57.692	26	11	0	10	35	61	86	2.28e-06	35.8
24_3	12_556	61.765	34	13	0	1	34	2	35	7.25e-12	48.9
24_4	12_555	66.295	448	151	0	6	453	7	454	0.0	610
24_4	12_1847	33.628	113	73	2	293	404	330	441	7.30e-12	63.2
24_5	12_554	67.115	520	164	1	1	513	1	520	0.0	734
24_5	12_1730	24.038	520	337	15	9	502	5	492	5.02e-28	112
24_7	12_1057	84.298	242	34	1	2	243	12	249	1.30e-146	405
24_7	12_1791	32.766	235	131	5	13	220	5	239	7.46e-22	87.4
24_7	12_132	28.692	237	155	5	17	240	1	236	4.58e-17	73.9
24_7	12_126	28.230	209	134	4	27	220	5	212	3.48e-13	63.2
24_7	12_168	24.324	148	105	1	21	161	38	185	3.91e-09	51.6
24_8	12_1058	54.545	88	40	0	1	88	3	90	2.54e-36	114
24_9	12_1059	79.439	107	22	0	1	107	1	107	3.58e-61	178
24_9	12_841	29.577	71	49	1	27	97	133	202	7.87e-08	44.3
24_10	12_1060	57.895	76	31	1	22	96	1	76	2.77e-27	91.3
24_11	12_1061	43.624	149	83	1	23	170	23	171	5.19e-43	137
24_12	12_1062	49.099	222	112	1	3	224	5	225	1.53e-80	236
24_13	12_1063	61.277	235	91	0	1	235	1	235	1.00e-104	299
24_15	12_1064	26.254	1116	749	21	1	1057	1	1101	9.01e-118	385
24_16	12_1065	32.414	145	89	3	9	149	27	166	1.36e-10	53.1
24_17	12_1066	30.967	1282	768	30	4	1209	11	1251	1.30e-170	535
24_17	12_306	23.093	472	263	17	402	823	251	672	1.23e-16	80.9
24_17	12_306	32.653	49	33	0	14	62	27	75	5.13e-04	39.7
24_18	12_1067	34.271	569	337	12	16	563	13	565	4.00e-92	290
24_18	12_1101	24.324	222	131	9	118	327	10	206	4.10e-07	48.1
24_19	12_1068	55.413	545	240	3	51	593	49	592	0.0	615
24_19	12_1820	27.559	127	84	3	293	413	447	571	2.86e-05	42.4
24_20	12_1069	27.632	76	53	2	10	84	4	78	9.59e-07	39.3
24_21	12_1070	65.529	586	202	0	4	589	8	593	0.0	800
24_21	12_533	31.383	564	357	13	42	587	41	592	4.18e-84	270
24_21	12_867	29.026	534	374	3	58	587	41	573	6.94e-73	240
24_21	12_706	29.260	581	369	8	20	584	16	570	1.15e-68	229
24_21	12_39	26.834	518	338	13	90	585	103	601	5.87e-49	176
