38_0	7_1	61.538	390	144	2	1	386	1	388	0.0	508
38_1	7_2	44.231	260	143	2	1	260	1	258	3.06e-79	236
38_2	7_3	64.668	784	274	2	21	801	9	792	0.0	1060
38_3	7_4	77.732	485	108	0	1	485	1	485	0.0	810
38_3	7_2198	26.275	255	164	11	1	244	1	242	5.54e-15	73.2
38_4	7_5	57.481	802	338	1	1	802	15	813	0.0	978
38_4	7_1296	42.323	775	402	11	1	747	28	785	0.0	580
38_5	7_6	37.778	270	168	0	16	285	20	289	2.53e-57	182
38_5	7_529	29.412	221	134	5	44	249	4	217	2.31e-16	74.7
38_5	7_334	27.368	190	125	3	48	231	430	612	2.75e-15	72.0
38_5	7_334	27.670	206	123	4	59	251	515	707	7.02e-13	64.7
38_5	7_334	26.282	156	115	0	59	214	890	1045	5.05e-12	62.4
38_5	7_334	25.366	205	138	4	59	255	719	916	1.68e-11	60.5
38_5	7_334	25.668	187	128	4	62	246	620	797	2.69e-11	60.1
38_5	7_334	23.936	188	136	2	59	246	685	865	1.20e-10	58.2
38_5	7_334	25.543	184	123	4	61	237	212	388	3.70e-10	56.6
38_5	7_334	22.414	232	131	5	62	251	756	980	5.23e-09	53.1
38_5	7_334	25.434	173	122	2	59	231	583	748	1.06e-08	52.0
38_5	7_334	20.745	188	142	2	59	246	651	831	1.46e-07	48.5
38_5	7_334	21.519	158	124	0	63	220	255	412	1.75e-05	42.0
38_5	7_334	22.148	149	109	2	59	200	101	249	4.77e-05	40.8
38_5	7_1062	26.974	152	111	0	62	213	163	314	3.40e-13	64.7
38_5	7_1062	27.222	180	126	2	58	236	57	232	3.35e-10	55.8
38_5	7_1062	26.174	149	110	0	61	209	94	242	3.48e-09	52.8
38_5	7_1062	27.211	147	103	1	77	223	42	184	3.01e-07	47.0
38_5	7_1062	24.409	127	96	0	52	178	187	313	3.60e-06	43.5
38_5	7_338	29.299	157	109	2	58	213	381	536	1.34e-12	63.5
38_5	7_338	26.295	251	150	6	25	251	267	506	7.19e-10	55.5
38_5	7_338	21.591	176	131	2	82	257	371	539	3.47e-09	53.1
38_5	7_338	23.881	134	102	0	45	178	215	348	1.39e-06	45.1
38_5	7_333	26.786	168	118	1	61	228	360	522	9.72e-10	55.1
38_5	7_333	28.846	104	74	0	110	213	341	444	2.41e-07	47.8
38_5	7_333	23.729	177	121	4	42	206	487	661	1.50e-06	45.4
38_5	7_333	25.342	146	101	1	46	191	28	165	1.21e-04	39.3
38_5	7_2052	25.510	196	144	2	62	256	191	385	1.70e-09	54.3
38_5	7_2052	25.658	152	113	0	61	212	224	375	4.73e-08	50.1
38_5	7_2052	22.613	199	148	2	76	271	1	196	4.81e-06	43.9
38_5	7_2052	24.339	189	141	2	65	252	160	347	1.05e-05	42.7
38_5	7_2052	24.113	141	104	1	42	182	242	379	2.68e-05	41.2
38_5	7_2052	23.009	113	87	0	61	173	326	438	1.65e-04	38.9
38_5	7_2051	25.828	151	112	0	62	212	191	341	3.35e-08	50.4
38_5	7_2051	24.648	142	107	0	61	202	224	365	1.58e-07	48.1
38_5	7_2051	23.164	177	130	2	76	249	1	174	1.69e-05	42.0
38_5	7_2051	22.222	189	145	2	65	252	160	347	7.92e-05	39.7
38_5	7_162	20.833	192	149	2	52	240	42	233	2.36e-06	43.9
38_5	7_2050	22.517	151	117	0	62	212	49	199	1.65e-05	42.0
38_5	7_2050	25.974	77	57	0	122	198	41	117	7.30e-04	36.6
38_5	7_1933	23.913	92	66	1	132	223	74	161	1.58e-04	38.1
38_6	7_7	57.692	312	132	0	14	325	5	316	4.41e-153	428
38_7	7_9	85.417	240	35	0	20	259	1	240	1.61e-139	388
38_8	7_10	59.135	208	81	2	1	204	1	208	1.59e-83	243
38_9	7_11	62.442	434	132	4	26	428	48	481	0.0	515
38_9	7_389	38.542	192	111	3	228	419	101	285	2.16e-36	135
38_10	7_12	67.640	445	143	1	22	466	2	445	0.0	630
38_11	7_13	71.491	456	130	0	6	461	10	465	0.0	653
38_11	7_1685	26.613	248	153	8	67	298	36	270	3.79e-12	63.9
38_12	7_1249	53.846	104	34	1	1	104	1	90	2.53e-31	108
38_12	7_2251	30.488	82	57	0	1	82	3	84	6.85e-05	38.1
