24_2	0_1565	97.143	35	1	0	1	35	1	35	5.71e-21	71.6
24_2	0_1566	66.667	30	10	0	5	34	16	45	1.18e-11	48.1
24_2	0_1219	66.667	30	10	0	5	34	14	43	1.46e-11	48.1
24_2	0_1272	65.714	35	12	0	1	35	1	35	1.56e-11	47.8
24_2	0_400	73.333	30	8	0	5	34	56	85	2.33e-11	48.5
24_2	0_1274	73.333	30	8	0	5	34	56	85	2.36e-11	48.5
24_2	0_1567	68.750	32	10	0	4	35	37	68	1.47e-10	45.8
24_2	0_1273	68.750	32	10	0	4	35	37	68	2.90e-10	45.4
24_2	0_401	68.750	32	10	0	4	35	38	69	3.69e-10	45.1
24_2	0_1210	60.000	30	12	0	4	33	16	45	1.26e-09	43.1
24_2	0_1211	53.333	30	14	0	6	35	9	38	1.17e-06	35.4
24_2	0_1275	53.125	32	15	0	4	35	11	42	5.20e-04	28.9
24_4	0_1193	81.116	466	88	0	1	466	1	466	0.0	775
24_4	0_1847	27.749	191	110	5	271	444	307	486	3.12e-13	67.4
24_4	0_1847	25.000	184	101	8	5	172	12	174	4.14e-04	38.1
24_5	0_1192	84.825	514	78	0	1	514	1	514	0.0	892
24_5	0_357	33.333	510	309	15	6	501	2	494	1.16e-67	222
24_5	0_1737	25.382	524	342	17	10	512	6	501	5.19e-26	106
24_6	0_1191	65.269	167	58	0	1	167	1	167	7.90e-69	202
24_7	0_1190	97.551	245	6	0	1	245	1	245	1.06e-173	474
24_7	0_1791	34.579	214	122	5	25	220	4	217	2.35e-22	88.2
24_7	0_147	31.224	237	143	5	20	240	4	236	1.35e-20	83.6
24_7	0_141	28.708	209	133	5	27	220	5	212	2.33e-14	66.6
24_7	0_183	25.325	154	108	1	15	161	5	158	2.37e-10	54.7
24_8	0_1189	85.393	89	13	0	1	89	1	89	2.29e-56	164
24_9	0_1188	92.523	107	8	0	1	107	1	107	1.10e-71	204
24_9	0_193	28.986	69	48	1	31	98	12	80	4.47e-05	35.0
24_9	0_837	29.688	64	44	1	27	90	130	192	3.87e-04	33.9
24_10	0_1187	86.667	75	10	0	22	96	1	75	1.47e-43	132
24_11	0_1186	66.667	171	57	0	1	171	1	171	3.99e-79	228
24_12	0_1185	67.857	224	72	0	1	224	1	224	5.71e-112	316
24_12	0_151	26.519	181	109	8	45	217	37	201	7.90e-07	43.9
24_13	0_1184	89.916	238	24	0	1	238	1	238	1.18e-160	440
24_14	0_1183	90.476	105	10	0	1	105	1	105	1.19e-65	189
24_15	0_1182	83.585	1060	173	1	1	1059	1	1060	0.0	1721
24_16	0_1181	75.641	156	38	0	1	156	1	156	3.30e-72	210
24_17	0_1180	86.022	1209	168	1	1	1209	1	1208	0.0	1974
24_17	0_318	38.182	110	43	3	400	487	250	356	1.88e-12	67.0
24_18	0_1179	87.125	567	73	0	1	567	1	567	0.0	941
24_19	0_1178	93.592	593	38	0	1	593	1	593	0.0	1053
24_19	0_755	23.037	382	245	17	74	419	28	396	1.99e-08	52.8
24_19	0_1004	23.464	358	193	15	74	393	614	928	1.23e-06	47.0
24_19	0_1821	25.926	135	92	3	284	412	438	570	3.38e-04	38.9
24_20	0_1177	94.186	86	5	0	12	97	1	86	2.12e-56	165
24_21	0_1176	97.288	590	16	0	1	590	1	590	0.0	1151
24_21	0_1017	32.848	481	321	2	108	588	86	564	5.67e-82	264
24_21	0_1401	32.432	592	354	13	9	585	404	964	4.05e-76	256
24_21	0_594	30.071	562	366	9	42	587	41	591	1.13e-74	245
24_21	0_881	30.309	551	370	8	43	589	35	575	1.50e-71	236
24_21	0_1380	35.252	278	172	4	299	568	315	592	1.07e-42	157
24_21	0_1419	30.309	485	302	16	105	569	117	585	2.36e-40	150
24_21	0_75	29.956	227	134	8	352	570	447	656	2.37e-19	87.4
24_21	0_750	30.693	202	124	7	356	547	18	213	2.54e-19	84.0
24_21	0_705	29.279	222	141	7	356	564	10	228	2.73e-19	83.2
24_21	0_480	29.825	228	143	7	367	588	18	234	3.18e-18	82.0
24_21	0_841	28.444	225	142	7	349	564	3	217	2.00e-17	79.7
24_21	0_465	26.991	226	143	8	354	566	8	224	3.00e-16	73.9
24_21	0_635	28.326	233	148	9	356	579	15	237	9.24e-16	73.2
