7_1	17_36	51.031	388	187	2	1	388	1	385	3.02e-157	444
7_2	17_35	41.473	258	128	1	1	258	1	235	1.12e-69	210
7_3	17_34	59.079	782	300	5	11	788	10	775	0.0	972
7_4	17_33	75.260	481	118	1	1	480	1	481	0.0	781
7_4	17_621	28.319	226	138	9	1	217	1	211	2.79e-13	67.4
7_5	17_32	48.618	796	395	5	1	796	1	782	0.0	742
7_5	17_1229	45.341	719	352	7	3	705	16	709	0.0	603
7_6	17_31	36.882	263	164	1	32	294	24	284	5.16e-59	186
7_6	17_908	24.176	182	127	4	92	264	84	263	9.05e-08	48.5
7_6	17_908	23.077	156	109	5	138	282	26	181	1.23e-06	45.1
7_7	17_30	50.637	314	152	3	9	321	8	319	6.10e-124	354
7_9	17_29	79.012	243	51	0	1	243	2	244	4.95e-137	381
7_10	17_28	49.010	202	103	0	2	203	3	204	2.58e-64	194
7_11	17_27	67.353	340	111	0	144	483	89	428	9.47e-161	458
7_11	17_820	30.882	272	166	8	209	472	29	286	2.17e-34	130
7_12	17_26	46.359	412	216	3	27	436	39	447	3.04e-150	431
7_13	17_25	60.526	456	180	0	10	465	2	457	0.0	607
7_13	17_1930	25.356	351	224	9	68	397	42	375	6.47e-15	72.0
7_13	17_1931	19.632	326	207	13	111	406	141	441	6.86e-05	40.4
7_14	17_24	65.363	179	57	2	1	179	1	174	1.58e-54	168
7_15	17_23	51.220	328	160	0	6	333	6	333	3.55e-136	386
7_15	17_1294	27.197	239	161	5	14	250	19	246	2.08e-23	94.7
7_16	17_22	59.375	160	65	0	7	166	4	163	2.14e-76	221
7_17	17_734	46.798	406	215	1	8	413	3	407	1.95e-142	409
7_21	17_21	67.380	187	49	2	24	210	42	216	1.15e-91	265
7_22	17_20	71.883	377	102	2	1	377	1	373	0.0	550
7_22	17_1791	27.654	358	190	12	3	352	14	310	3.36e-22	91.7
7_22	17_186	38.095	63	36	1	3	65	4	63	7.60e-10	54.3
7_22	17_1918	34.921	63	39	1	4	64	7	69	8.34e-08	47.0
7_23	17_19	41.176	68	40	0	9	76	5	72	2.60e-16	62.8
7_24	17_18	38.929	280	165	2	27	304	30	305	1.94e-75	229
7_25	17_17	63.393	112	41	0	1	112	1	112	1.45e-49	149
7_26	17_16	45.775	284	154	0	21	304	10	293	1.82e-94	278
7_27	17_15	40.177	453	265	4	1	451	21	469	2.94e-126	371
7_27	17_741	24.514	257	162	9	58	296	83	325	2.21e-13	67.4
