16_0	29_1562	96.894	161	5	0	1	161	1	161	8.23e-110	305
16_1	29_1561	95.181	249	12	0	1	249	1	249	0.0	498
16_2	29_1560	88.647	414	47	0	1	414	1	414	0.0	753
16_3	29_1559	88.312	77	9	0	1	77	1	77	1.32e-39	121
16_4	29_1558	84.138	290	46	0	1	290	1	290	2.86e-165	456
16_4	29_1725	32.500	80	50	2	62	141	222	297	4.33e-05	39.7
16_5	29_1557	87.500	40	5	0	1	40	1	40	4.34e-20	69.7
16_6	29_1556	88.636	44	5	0	1	44	1	44	2.60e-22	75.5
16_7	29_1554	89.286	56	6	0	1	56	1	56	9.91e-34	105
16_7	29_39	42.857	42	24	0	13	54	6	47	4.06e-07	38.1
16_7	29_356	32.609	46	31	0	9	54	7	52	3.26e-05	33.1
16_7	29_45	35.897	39	25	0	17	55	16	54	2.61e-04	31.2
16_9	29_1553	86.667	60	8	0	1	60	1	60	1.81e-20	72.0
16_10	29_1552	85.185	54	8	0	1	54	1	54	2.05e-25	84.0
16_11	29_1551	82.883	111	19	0	1	111	1	111	6.04e-65	188
16_12	29_1550	83.810	105	17	0	1	105	1	105	3.02e-62	181
16_12	29_1568	29.070	86	59	1	8	93	4	87	6.18e-10	47.8
16_13	29_1549	68.056	72	23	0	1	72	1	72	2.85e-29	95.1
16_14	29_1548	78.431	51	11	0	1	51	1	51	6.66e-24	80.1
16_14	29_32	29.167	48	34	0	1	48	6	53	2.64e-04	30.4
16_15	29_1547	79.853	273	55	0	1	273	96	368	4.08e-160	445
16_16	29_1545	80.769	52	10	0	1	52	1	52	1.97e-28	91.7
16_16	29_1118	68.966	29	7	1	15	43	15	41	5.67e-09	42.4
16_16	29_1849	44.118	34	19	0	13	46	22	55	9.42e-05	32.0
16_16	29_428	38.095	42	18	2	13	49	12	50	3.00e-04	30.4
16_17	29_1544	85.417	48	7	0	1	48	1	48	1.84e-26	86.3
16_18	29_1543	73.913	46	12	0	1	46	1	46	5.13e-24	80.1
16_19	29_1542	93.023	43	3	0	1	43	1	43	1.60e-23	78.6
16_20	29_1541	86.632	389	52	0	1	389	1	389	0.0	712
16_20	29_1547	28.571	91	59	2	70	158	57	143	1.26e-06	45.4
16_21	29_1540	81.132	53	10	0	1	53	1	53	1.68e-27	89.4
16_21	29_299	39.535	43	23	1	14	53	15	57	1.79e-05	33.9
16_22	29_1539	76.585	205	47	1	1	205	1	204	1.64e-117	328
16_24	29_521	100.000	35	0	0	1	35	1	35	1.77e-21	72.8
16_24	29_1538	97.143	35	1	0	1	35	12	46	1.19e-20	70.9
16_24	29_1537	76.667	30	7	0	5	34	16	45	2.33e-12	50.1
16_24	29_1796	73.333	30	8	0	5	34	56	85	2.88e-11	48.1
16_24	29_1536	71.875	32	9	0	4	35	37	68	9.02e-11	46.6
16_24	29_1798	62.857	35	13	0	1	35	8	42	1.15e-10	45.8
16_24	29_1797	68.750	32	10	0	4	35	37	68	2.88e-10	45.4
16_24	29_1876	60.000	30	12	0	4	33	16	45	1.25e-09	43.1
16_24	29_1875	53.333	30	14	0	6	35	9	38	1.16e-06	35.4
16_24	29_1795	53.125	32	15	0	4	35	11	42	5.16e-04	28.9
16_25	29_1537	89.130	46	5	0	1	46	1	46	8.05e-26	84.3
16_25	29_1796	79.167	48	8	1	1	46	39	86	7.59e-22	75.5
16_25	29_1876	61.702	47	17	1	1	46	1	47	5.85e-17	62.0
16_25	29_1536	79.310	29	6	0	16	44	38	66	9.68e-14	54.7
16_25	29_1797	75.862	29	7	0	16	44	38	66	3.41e-13	53.1
16_25	29_1538	62.500	40	15	0	6	45	6	45	1.45e-12	51.2
16_25	29_521	73.333	30	8	0	16	45	5	34	3.95e-12	49.7
16_25	29_1798	68.966	29	9	0	16	44	12	40	1.35e-09	43.5
16_25	29_1875	50.000	36	18	0	9	44	1	36	1.12e-08	41.2
16_25	29_41	61.290	31	12	0	16	46	54	84	4.48e-07	38.1
16_25	29_1795	45.455	44	20	1	1	44	1	40	8.89e-07	36.2
16_25	29_1859	50.000	28	14	0	14	41	52	79	1.43e-04	31.6
16_25	29_1146	58.824	17	7	0	16	32	58	74	5.54e-04	30.0
16_25	29_1447	75.000	16	4	0	17	32	22	37	8.18e-04	28.9
16_27	29_1536	91.176	68	6	0	1	68	1	68	4.79e-45	134
16_27	29_1797	85.294	68	10	0	1	68	1	68	5.63e-43	129
16_27	29_1537	82.759	29	5	0	38	66	16	44	6.86e-14	55.5
16_27	29_1876	48.837	43	22	0	26	68	5	47	1.98e-12	51.6
16_27	29_1796	68.966	29	9	0	38	66	56	84	9.64e-11	48.5
16_27	29_1538	70.968	31	9	0	38	68	16	46	1.55e-10	47.0
16_27	29_521	70.968	31	9	0	38	68	5	35	1.83e-10	46.6
16_27	29_1798	63.636	33	12	0	36	68	10	42	1.92e-10	46.6
16_27	29_1795	60.000	35	14	0	34	68	8	42	1.82e-08	41.6
16_27	29_1875	61.538	26	10	0	43	68	13	38	1.15e-07	39.3
16_27	29_41	57.576	33	14	0	34	66	50	82	3.00e-06	37.0
16_27	29_1617	34.615	52	34	0	3	54	12	63	3.37e-05	34.3
16_27	29_1447	59.091	22	9	0	33	54	16	37	5.86e-04	30.4
16_29	29_1535	76.250	400	95	0	1	400	1	400	0.0	626
16_30	29_1881	63.014	219	81	0	2	220	3	221	1.38e-103	295
16_30	29_1	47.418	213	104	3	1	212	14	219	4.35e-65	197
16_31	29_1532	75.352	142	35	0	17	158	17	158	4.55e-74	214
16_34	29_1524	93.478	46	3	0	1	46	1	46	7.06e-17	62.0
16_35	29_1523	83.871	31	5	0	1	31	1	31	1.97e-06	34.7
16_37	29_1522	71.765	85	24	0	1	85	30	114	2.54e-41	127
16_37	29_1746	38.710	31	19	0	53	83	22	52	3.20e-06	36.6
16_38	29_1521	96.970	33	1	0	1	33	1	33	1.42e-19	67.8
16_39	29_1520	83.333	48	8	0	1	48	1	48	2.35e-24	80.9
16_44	29_1859	82.143	84	15	0	1	84	1	84	4.42e-48	143
16_44	29_41	46.032	63	32	1	17	79	19	79	4.60e-12	52.4
16_44	29_1795	64.516	31	11	0	49	79	7	37	5.18e-11	48.5
16_45	29_293	62.222	45	17	0	1	45	32	76	3.82e-19	68.9
16_45	29_1856	52.381	42	20	0	1	42	61	102	1.29e-11	50.4
16_45	29_841	37.778	45	28	0	1	45	34	78	3.93e-09	43.5
16_47	29_1512	76.000	125	30	0	1	125	1	125	2.12e-66	192
16_50	29_1523	88.462	26	3	0	1	26	4	29	7.44e-04	28.1
16_51	29_1530	75.385	65	16	0	24	88	1	65	9.69e-33	104
16_55	29_1544	69.565	46	14	0	6	51	4	49	7.25e-20	70.1
16_58	29_293	51.250	80	39	0	8	87	1	80	7.93e-29	95.1
16_58	29_841	48.101	79	41	0	9	87	4	82	1.10e-23	82.0
16_58	29_1856	40.244	82	49	0	6	87	28	109	2.00e-20	74.3
16_58	29_1880	34.783	69	30	2	28	83	9	75	2.67e-05	35.0
16_58	29_1850	35.556	45	27	1	39	83	33	75	2.12e-04	32.7
16_64	29_64	86.604	321	43	0	1	321	1	321	0.0	572
16_64	29_813	79.503	322	65	1	1	321	1	322	0.0	530
16_65	29_816	77.301	163	37	0	18	180	1	163	2.98e-94	273
16_65	29_1191	36.686	169	97	5	16	180	1	163	4.79e-27	100
16_66	29_817	57.692	104	44	0	3	106	1	104	1.83e-40	125
16_70	29_564	63.415	41	15	0	32	72	100	140	3.35e-14	58.9
16_70	29_1841	45.946	37	20	0	37	73	29	65	6.35e-08	41.2
16_72	29_401	38.554	83	48	2	1	80	1	83	2.07e-14	59.3
16_74	29_1181	59.524	168	64	2	1	165	1	167	3.18e-61	183
16_75	29_1880	87.805	82	10	0	1	82	1	82	6.03e-51	150
16_75	29_1850	74.390	82	21	0	1	82	1	82	1.32e-40	124
16_75	29_841	33.333	75	46	2	4	76	7	79	1.69e-06	38.1
16_75	29_293	31.579	76	48	3	2	75	3	76	3.49e-05	34.7
16_77	29_2	97.778	90	2	0	1	90	1	90	7.06e-64	183
16_77	29_1889	30.357	56	37	2	27	80	35	90	1.24e-04	33.9
16_77	29_370	37.500	48	28	2	32	77	42	89	3.77e-04	32.3
16_78	29_3	69.412	85	25	1	1	85	1	84	3.65e-39	121
16_78	29_1509	50.602	83	40	1	1	83	17	98	1.99e-24	84.3
16_80	29_1802	60.465	43	17	0	2	44	3	45	1.80e-14	55.8
16_80	29_1832	62.500	40	15	0	1	40	1	40	6.12e-13	52.0
16_80	29_404	50.000	38	19	0	2	39	4	41	6.22e-09	41.6
16_80	29_52	48.387	31	16	0	8	38	10	40	9.55e-06	34.7
16_82	29_35	50.943	53	25	1	1	53	1	52	1.78e-15	61.2
16_83	29_1857	81.250	240	45	0	1	240	1	240	7.18e-133	370
16_84	29_1856	83.750	80	13	0	1	80	30	109	4.34e-47	141
16_84	29_293	56.790	81	35	0	1	81	1	81	1.23e-33	107
16_84	29_841	39.241	79	48	0	2	80	4	82	2.22e-17	65.9
16_84	29_1880	33.333	78	40	3	5	76	4	75	1.12e-04	33.1
16_85	29_1854	75.000	48	11	1	1	47	1	48	1.28e-14	56.2
16_86	29_1852	88.889	54	6	0	1	54	1	54	4.39e-31	98.2
16_87	29_821	81.818	44	8	0	1	44	18	61	3.32e-21	73.2
16_88	29_1851	90.291	103	10	0	1	103	1	103	7.66e-70	199
16_88	29_1889	27.000	100	73	0	1	100	1	100	2.59e-10	49.3
16_88	29_370	28.000	100	70	1	1	98	1	100	6.56e-10	48.1
16_88	29_57	22.680	97	73	1	1	97	1	95	3.61e-06	38.1
16_88	29_1884	20.513	78	62	0	4	81	3	80	6.25e-06	37.4
16_89	29_1847	88.235	34	4	0	1	34	1	34	6.58e-17	61.2
16_90	29_1846	89.362	47	5	0	1	47	1	47	9.11e-28	89.7
16_90	29_1505	73.333	45	10	1	1	45	1	43	3.32e-18	65.9
16_90	29_1516	62.857	35	12	1	13	46	3	37	5.81e-08	39.7
16_91	29_1841	69.863	73	22	0	1	73	1	73	4.74e-27	89.7
16_91	29_564	35.484	31	20	0	32	62	108	138	3.29e-04	32.3
16_92	29_1840	76.471	85	20	0	1	85	1	85	1.43e-42	129
16_93	29_1837	76.042	96	23	0	1	96	1	96	9.44e-51	151
16_94	29_1836	78.571	56	12	0	1	56	1	56	3.21e-28	91.3
16_95	29_1835	80.000	40	8	0	52	91	1	40	9.90e-19	68.6
16_95	29_1834	57.500	40	17	0	1	40	1	40	4.88e-09	43.9
