7_1	9_0	61.598	388	147	1	1	388	1	386	0.0	509
7_2	9_1	46.388	263	129	5	1	258	1	256	4.04e-81	240
7_3	9_2	65.306	784	269	2	9	792	21	801	0.0	1088
7_4	9_3	77.938	485	107	0	1	485	1	485	0.0	808
7_4	9_1958	29.596	223	139	8	1	215	1	213	2.35e-16	77.4
7_5	9_4	56.946	799	344	0	15	813	1	799	0.0	978
7_5	9_1433	46.100	718	350	6	2	705	15	709	0.0	600
7_6	9_5	35.556	270	174	0	20	289	14	283	2.93e-59	187
7_6	9_1722	26.282	156	115	0	61	216	89	244	5.93e-10	55.5
7_6	9_1722	31.081	74	51	0	144	217	104	177	2.23e-04	38.1
7_6	9_1722	28.030	132	95	0	65	196	195	326	4.35e-04	37.4
7_6	9_1869	31.548	168	91	6	61	216	89	244	1.30e-09	54.7
7_6	9_1869	32.544	169	90	6	61	217	123	279	4.33e-09	52.8
7_6	9_1869	27.879	165	103	4	61	217	191	347	4.60e-07	46.6
7_6	9_1869	30.263	76	53	0	144	219	104	179	2.49e-04	38.1
7_6	9_2010	26.415	159	117	0	58	216	109	267	1.99e-09	53.9
7_6	9_2010	26.601	203	131	5	61	254	146	339	6.16e-09	52.4
7_6	9_2010	29.104	134	92	3	123	254	105	237	6.41e-07	46.2
7_6	9_2010	33.784	74	49	0	144	217	331	404	9.98e-07	45.8
7_6	9_2010	23.926	163	110	2	61	216	316	471	1.99e-06	44.7
7_6	9_2010	26.115	157	116	0	61	217	214	370	3.27e-06	43.9
7_6	9_1865	28.977	176	114	4	61	230	136	306	5.55e-09	52.4
7_6	9_1865	23.207	237	170	2	61	289	170	402	2.87e-04	37.7
7_6	9_1868	27.273	154	112	0	64	217	139	292	7.88e-09	52.0
7_6	9_1868	30.178	169	94	5	61	217	204	360	1.29e-08	51.6
7_6	9_1868	29.730	74	52	0	144	217	117	190	5.72e-05	40.0
7_6	9_368	30.000	100	69	1	144	242	104	203	1.16e-07	48.1
7_6	9_368	27.230	213	117	9	61	245	123	325	5.95e-06	42.7
7_6	9_2009	26.562	192	135	5	63	251	125	313	2.27e-07	47.8
7_6	9_2009	32.653	98	65	1	123	219	82	179	6.00e-05	40.0
7_6	9_1579	26.415	159	117	0	58	216	109	267	3.20e-07	47.0
7_6	9_1579	26.347	167	107	4	61	219	146	304	7.93e-06	42.7
7_6	9_1579	31.000	100	68	1	121	219	103	202	1.29e-05	42.0
7_6	9_410	28.205	156	112	0	61	216	103	258	3.97e-07	46.6
7_6	9_410	27.848	158	110	3	101	255	177	333	1.02e-05	42.4
7_6	9_410	29.104	134	92	3	123	254	96	228	6.45e-05	39.7
7_6	9_1483	26.891	119	87	0	101	219	153	271	5.27e-06	42.7
7_6	9_1568	24.503	151	114	0	61	211	66	216	1.11e-05	41.6
7_6	9_38	27.381	168	105	4	123	278	49	211	1.01e-04	38.9
7_7	9_6	58.033	305	128	0	8	312	3	307	1.00e-151	424
7_9	9_7	86.250	240	33	0	1	240	1	240	1.64e-135	377
7_10	9_8	57.692	208	84	2	1	208	1	204	5.02e-81	236
7_11	9_9	61.388	461	144	4	23	482	2	429	0.0	540
7_11	9_1610	33.209	268	162	7	209	471	29	284	1.83e-34	130
7_12	9_10	68.315	445	139	2	2	445	23	466	0.0	633
7_13	9_11	71.053	456	132	0	10	465	6	461	0.0	681
7_13	9_1764	25.911	247	162	6	68	302	42	279	8.68e-13	65.5
7_13	9_1765	22.977	309	207	10	29	309	35	340	6.83e-05	40.8
7_14	9_12	57.143	252	53	3	1	199	1	250	2.42e-56	174
7_14	9_1832	56.098	82	36	0	1	82	1	82	2.66e-32	108
7_14	9_195	31.707	82	56	0	1	82	3	84	6.99e-07	43.1
7_15	9_13	60.436	321	127	0	13	333	14	334	1.40e-158	443
7_15	9_415	25.559	313	212	7	18	323	25	323	3.42e-22	91.3
7_16	9_14	61.589	151	58	0	14	164	1	151	2.52e-70	206
7_17	9_727	47.643	403	208	3	10	412	4	403	2.22e-142	408
7_21	9_15	72.396	192	46	1	17	208	47	231	3.03e-99	285
7_22	9_16	77.660	376	84	0	1	376	1	376	0.0	597
7_22	9_268	24.915	293	195	10	1	273	6	293	5.85e-18	79.3
7_22	9_268	33.088	136	88	1	216	351	161	293	1.88e-17	78.2
7_22	9_920	50.000	64	31	1	3	65	8	71	2.87e-15	71.6
7_22	9_920	30.081	123	77	3	229	351	184	297	3.26e-05	40.8
7_22	9_1772	40.000	65	37	1	2	64	5	69	9.07e-12	58.5
7_23	9_17	38.961	77	47	0	1	77	1	77	2.95e-19	70.5
7_24	9_18	51.014	296	138	2	1	294	12	302	4.23e-108	313
7_25	9_19	74.336	113	29	0	1	113	1	113	1.22e-59	175
7_26	9_20	55.517	290	127	2	14	303	4	291	1.89e-124	353
7_27	9_21	47.111	450	234	1	1	446	33	482	1.07e-146	424
7_27	9_1687	20.805	298	198	8	28	303	51	332	1.23e-07	49.3
7_28	9_22	90.000	340	34	0	15	354	1	340	0.0	620
7_28	9_1097	42.687	335	182	5	17	345	21	351	3.52e-88	266
7_29	9_23	50.153	327	162	1	1	326	1	327	8.93e-124	354
7_30	9_24	55.125	361	158	2	1	360	1	358	1.20e-144	409
7_30	9_1511	29.319	191	120	5	167	352	56	236	1.27e-15	71.2
7_30	9_923	27.528	178	94	7	174	350	2	145	3.84e-06	42.0
7_31	9_25	89.189	185	20	0	10	194	1	185	3.48e-125	347
7_32	9_26	68.293	164	51	1	1	163	1	164	1.32e-71	209
7_33	9_27	58.663	329	134	2	14	341	14	341	1.14e-142	403
7_35	9_28	55.254	295	129	2	1	294	1	293	3.57e-122	348
7_35	9_804	21.698	212	142	7	97	293	83	285	2.87e-05	40.4
7_36	9_29	30.488	82	56	1	1	81	1	82	8.19e-09	43.9
