11_1	35_1573	52.090	622	284	6	606	1221	430	1043	0.0	594
11_1	35_772	42.077	366	210	2	83	447	303	667	9.75e-81	275
11_1	35_772	38.507	335	205	1	18	352	341	674	1.19e-62	223
11_1	35_771	38.593	469	222	7	42	445	364	831	1.20e-78	273
11_1	35_771	36.875	480	237	6	42	456	330	808	3.30e-77	270
11_1	35_771	37.155	471	230	6	42	447	296	765	9.62e-75	262
11_1	35_771	42.512	207	118	1	36	242	627	832	7.60e-40	155
11_1	35_771	36.296	270	158	3	15	278	573	834	3.73e-39	153
11_1	35_197	41.587	315	181	3	111	424	296	608	3.55e-67	234
11_1	35_197	42.230	296	171	0	149	444	300	595	3.25e-64	226
11_1	35_197	39.937	318	188	3	36	352	290	605	4.57e-64	226
11_1	35_197	43.019	265	151	0	179	443	296	560	7.26e-61	216
11_1	35_197	40.132	304	177	2	87	386	303	605	2.87e-58	208
11_1	35_197	41.606	137	80	0	315	451	296	432	3.67e-24	104
11_1	35_2655	40.230	348	205	3	29	375	249	594	1.06e-65	230
11_1	35_2655	43.771	297	167	0	149	445	300	596	3.41e-65	229
11_1	35_2655	44.027	293	163	1	110	401	295	587	3.51e-64	226
11_1	35_2655	41.353	266	156	0	178	443	295	560	5.34e-56	202
11_1	35_2655	41.365	249	146	0	208	456	291	539	3.38e-51	187
11_1	35_2492	36.620	355	220	3	37	390	13	363	3.83e-61	211
11_1	35_2492	34.959	369	208	3	111	447	18	386	3.92e-56	196
11_1	35_2492	40.976	205	121	0	239	443	10	214	5.01e-40	149
11_1	35_2492	34.437	302	166	3	179	448	18	319	1.76e-39	147
11_1	35_2492	36.842	247	148	1	205	451	10	248	2.54e-37	141
11_1	35_2492	31.136	273	184	3	35	307	114	382	7.12e-32	125
11_1	35_2492	29.918	244	135	3	34	244	147	387	1.17e-20	92.0
11_1	35_364	36.364	143	89	1	308	450	53	193	4.00e-24	97.8
11_1	35_364	41.353	133	78	0	144	276	59	191	1.66e-22	93.2
11_1	35_364	38.406	138	85	0	204	341	51	188	7.62e-22	91.3
11_1	35_364	39.231	130	79	0	110	239	59	188	8.89e-22	90.9
11_1	35_364	35.036	137	88	1	32	168	50	185	1.23e-18	82.0
11_1	35_364	36.090	133	85	0	243	375	56	188	3.07e-18	80.9
11_1	35_364	34.328	134	87	1	75	208	59	191	3.22e-18	80.5
11_1	35_364	34.351	131	86	0	174	304	55	185	3.68e-17	77.4
11_1	35_364	35.115	131	85	0	272	402	51	181	5.50e-17	77.0
11_1	35_364	36.066	61	39	0	42	102	128	188	6.56e-06	44.7
11_1	35_204	34.146	123	79	1	291	411	369	491	4.61e-16	78.6
11_1	35_204	35.484	124	77	2	154	275	369	491	2.14e-15	76.6
11_1	35_204	30.918	207	116	5	27	207	286	491	1.54e-14	73.9
11_1	35_204	36.090	133	82	2	112	241	359	491	2.59e-14	73.2
11_1	35_204	29.697	165	83	3	180	343	359	491	2.73e-14	72.8
11_1	35_204	31.159	138	93	1	242	377	354	491	3.28e-13	69.7
11_1	35_204	31.304	115	77	1	331	443	375	489	1.23e-11	64.3
11_1	35_1549	27.143	140	102	0	292	431	51	190	4.81e-11	60.8
11_1	35_1549	26.168	214	149	3	111	318	40	250	3.60e-10	58.2
11_1	35_1549	26.619	139	102	0	258	396	51	189	6.35e-10	57.8
11_1	35_1549	32.927	82	55	0	361	442	52	133	6.90e-09	54.3
11_1	35_1549	27.826	115	83	0	326	440	51	165	1.41e-07	50.4
11_1	35_1549	24.176	182	103	2	43	224	41	187	9.80e-06	44.7
11_1	35_1899	28.800	125	58	3	1118	1214	315	436	3.81e-07	50.1
11_1	35_119	28.495	186	127	2	195	377	77	259	1.04e-05	45.8
11_1	35_119	26.733	202	142	2	111	309	61	259	3.58e-05	43.9
11_1	35_529	29.365	126	68	5	237	343	28	151	1.43e-04	40.0
11_1	35_2045	20.359	167	133	0	291	457	64	230	2.74e-04	40.4
11_2	35_195	31.250	112	68	3	87	193	92	199	9.57e-10	53.5
11_12	35_46	51.351	37	18	0	3	39	10	46	5.38e-13	52.8
11_13	35_1919	47.368	57	30	0	2	58	170	226	1.63e-16	66.2
11_13	35_1425	42.308	52	29	1	6	56	40	91	5.52e-11	50.4
11_14	35_2510	85.593	118	17	0	1	118	1	118	1.32e-67	196
11_14	35_1590	43.519	108	57	1	1	108	1	104	3.77e-25	88.6
11_15	35_2057	38.043	92	51	1	13	98	24	115	4.81e-17	73.9
11_18	35_223	71.154	104	30	0	1	104	1	104	1.86e-54	161
11_19	35_908	45.714	35	19	0	40	74	125	159	2.02e-07	42.0
11_19	35_909	40.476	42	25	0	38	79	51	92	9.31e-06	36.6
11_20	35_908	52.027	148	56	2	11	143	9	156	4.25e-49	151
11_20	35_2139	52.381	84	34	2	2	83	4	83	2.82e-19	73.6
11_20	35_2139	54.902	51	23	0	34	84	24	74	2.03e-11	53.1
11_20	35_909	45.714	35	19	0	112	146	53	87	2.89e-05	37.0
11_22	35_1851	68.664	217	68	0	1	217	5	221	4.99e-114	321
11_22	35_2494	27.586	232	134	11	1	205	17	241	9.11e-07	44.7
11_22	35_2413	25.850	147	96	5	66	204	81	222	1.52e-05	40.8
11_22	35_1578	24.870	193	120	4	1	176	13	197	3.26e-04	36.6
11_23	35_1275	45.249	221	109	5	1	212	1	218	9.11e-67	201
11_24	35_807	56.000	150	66	0	1	150	1	150	4.24e-65	192
11_24	35_591	37.500	136	78	2	1	129	1	136	9.81e-29	99.8
11_24	35_2181	34.839	155	91	2	3	147	7	161	3.37e-17	71.2
11_24	35_677	33.607	122	78	2	29	150	76	194	2.19e-12	58.2
11_29	35_121	32.168	143	97	0	1	143	1	143	1.01e-28	99.4
11_33	35_968	46.875	32	15	1	1	32	1	30	3.12e-04	31.6
11_36	35_160	51.064	47	23	0	1	47	1	47	1.11e-13	54.3
11_36	35_162	58.065	31	13	0	17	47	5	35	1.79e-07	38.5
11_36	35_161	55.172	29	13	0	17	45	37	65	5.68e-06	35.4
11_37	35_160	70.968	31	9	0	5	35	17	47	7.36e-11	46.6
11_37	35_162	57.143	35	15	0	1	35	1	35	3.99e-09	42.0
11_37	35_161	55.882	34	15	0	2	35	34	67	1.09e-07	39.3
11_39	35_161	47.761	67	35	0	1	67	1	67	1.33e-20	73.2
11_39	35_162	69.697	33	10	0	35	67	3	35	1.51e-12	52.0
11_39	35_160	56.667	30	13	0	37	66	17	46	3.16e-08	41.6
11_39	35_440	59.091	22	9	0	32	53	16	37	4.27e-04	30.8
11_42	35_1299	63.333	60	22	0	19	78	1	60	1.43e-24	83.6
11_42	35_365	60.606	33	13	0	46	78	57	89	3.23e-10	48.1
11_43	35_48	48.515	101	51	1	8	107	33	133	1.19e-33	110
11_43	35_1542	47.222	108	55	2	1	106	1	108	7.41e-32	104
11_44	35_2494	64.214	299	107	0	1	299	1	299	6.91e-137	386
11_44	35_923	32.444	225	120	6	14	208	12	234	6.90e-23	93.6
11_44	35_1851	29.146	199	115	10	17	213	5	179	5.20e-11	57.8
11_44	35_1749	28.897	263	132	12	17	238	12	260	2.65e-10	56.6
11_44	35_1758	30.412	194	113	7	16	202	4	182	6.29e-09	51.6
11_44	35_1578	26.061	165	109	5	13	173	9	164	5.92e-04	36.6
11_45	35_714	76.768	99	23	0	1	99	1	99	6.11e-57	167
11_46	35_225	30.769	52	36	0	49	100	7	58	2.22e-06	38.1
