16_0	7_502	62.252	151	57	0	10	160	3	153	4.30e-66	195
16_2	7_17	46.798	406	215	1	3	407	8	413	7.28e-135	390
16_4	7_1031	34.932	292	185	4	1	289	2	291	4.39e-46	153
16_11	7_1788	35.577	104	65	2	7	109	5	107	1.34e-16	65.9
16_15	7_873	45.588	272	148	0	2	273	59	330	6.45e-83	248
16_16	7_1864	60.714	28	9	1	15	42	30	55	2.22e-07	38.9
16_16	7_421	50.000	28	12	1	15	42	119	144	8.68e-05	33.5
16_20	7_275	58.839	379	156	0	6	384	1	379	4.76e-176	491
16_20	7_873	32.143	84	55	2	56	138	1	83	1.02e-05	42.7
16_22	7_2366	46.000	200	108	0	3	202	10	209	4.12e-67	201
16_24	7_1326	82.759	29	5	0	5	33	17	45	8.26e-12	48.9
16_24	7_1134	60.000	35	14	0	1	35	7	41	1.36e-10	45.8
16_24	7_1325	58.824	34	14	0	2	35	34	67	5.61e-09	42.4
16_24	7_1324	54.286	35	16	0	1	35	1	35	3.63e-08	39.7
16_24	7_1132	51.429	35	17	0	1	35	15	49	4.52e-08	39.7
16_25	7_1326	57.778	45	19	0	2	46	3	47	3.27e-15	58.2
16_25	7_1134	62.069	29	11	0	16	44	11	39	2.97e-09	42.7
16_25	7_1132	65.517	29	10	0	16	44	19	47	4.29e-09	42.7
16_25	7_1324	60.000	30	12	0	16	45	5	34	1.58e-08	40.8
16_25	7_1325	65.517	29	10	0	16	44	37	65	6.84e-08	40.0
16_25	7_1709	66.667	24	8	0	17	40	22	45	5.04e-05	32.3
16_27	7_1325	52.239	67	30	1	2	68	3	67	3.16e-19	69.7
16_27	7_1324	66.667	33	11	0	36	68	3	35	4.25e-12	50.8
16_27	7_1132	46.667	45	23	1	24	68	6	49	6.61e-11	48.1
16_27	7_1326	70.000	30	9	0	38	67	17	46	4.35e-10	46.2
16_27	7_1134	54.054	37	17	0	32	68	5	41	2.11e-09	44.3
16_27	7_1818	40.000	55	29	1	4	54	16	70	1.51e-05	35.4
16_27	7_1709	46.667	30	16	0	33	62	16	45	5.78e-05	33.1
16_29	7_636	51.734	346	161	3	55	399	1	341	1.38e-120	350
16_30	7_2233	24.464	233	150	7	10	222	98	324	2.57e-06	43.1
16_32	7_695	47.863	117	61	0	8	124	3	119	4.04e-37	119
16_36	7_984	76.923	39	9	0	2	40	7	45	6.23e-19	67.0
16_40	7_1080	77.778	45	10	0	1	45	67	111	3.31e-21	75.1
16_43	7_695	52.252	111	53	0	9	119	10	120	1.22e-33	110
16_46	7_984	71.795	39	11	0	2	40	7	45	2.33e-18	65.9
16_51	7_1583	53.125	64	27	1	24	84	1	64	2.57e-19	70.9
16_54	7_984	74.359	39	10	0	2	40	7	45	4.84e-19	67.4
16_57	7_975	38.776	98	52	4	51	144	27	120	6.84e-14	62.4
16_57	7_335	36.735	98	54	4	51	144	27	120	5.23e-13	59.7
16_58	7_210	28.916	83	56	2	5	87	4	83	3.06e-07	40.4
16_64	7_561	70.323	310	92	0	14	323	18	327	1.37e-165	460
16_64	7_1135	67.683	328	99	1	1	321	11	338	6.03e-163	454
16_65	7_1142	55.215	163	73	0	18	180	7	169	2.92e-67	205
16_65	7_28	34.503	171	102	5	14	180	13	177	2.33e-24	93.6
16_66	7_1143	40.404	99	58	1	10	107	11	109	1.18e-28	96.7
16_66	7_2473	38.333	60	37	0	22	81	11	70	1.04e-11	53.1
16_70	7_950	37.037	54	31	1	21	74	108	158	1.77e-09	47.4
16_70	7_951	36.232	69	41	1	4	72	15	80	3.02e-07	40.0
16_72	7_1080	57.895	95	38	2	2	94	6	100	8.67e-34	109
16_73	7_208	59.574	47	17	1	27	71	27	73	1.34e-15	60.8
16_74	7_41	61.589	151	58	0	1	151	1	151	4.53e-46	145
16_77	7_1081	55.556	90	40	0	1	90	7	96	4.29e-39	121
16_77	7_1100	30.909	55	36	2	28	80	38	92	4.04e-04	32.7
16_79	7_1080	77.778	45	10	0	1	45	67	111	3.31e-21	75.1
16_83	7_1236	30.085	236	149	7	4	228	5	235	2.23e-31	112
16_83	7_1344	25.000	156	89	3	97	224	1	156	1.09e-10	55.1
16_84	7_922	44.444	36	19	1	46	80	48	83	2.77e-04	33.1
16_88	7_1061	33.333	102	68	0	1	102	7	108	2.43e-19	72.8
16_88	7_1100	30.476	105	65	3	1	100	1	102	9.06e-10	48.1
16_91	7_950	29.412	34	24	0	33	66	125	158	5.24e-04	32.3
16_99	7_1064	40.678	59	35	0	4	62	3	61	5.18e-11	50.4
16_102	7_2140	54.545	44	20	0	52	95	3	46	5.22e-10	47.0
16_108	7_979	41.935	93	53	1	1	92	1	93	1.81e-25	87.8
16_110	7_1332	55.455	440	196	0	5	444	1	440	7.11e-156	445
16_111	7_1584	61.552	567	218	0	1	567	1	567	0.0	767
16_111	7_2375	22.515	493	298	16	48	503	16	461	3.56e-25	105
16_114	7_1325	48.485	66	32	1	38	103	4	67	2.22e-17	66.6
16_114	7_1324	60.606	33	13	0	71	103	3	35	4.91e-11	49.7
16_114	7_1132	48.649	37	19	0	67	103	13	49	6.27e-10	47.0
16_114	7_1326	60.000	30	12	0	73	102	17	46	3.07e-08	42.7
16_114	7_1134	48.649	37	19	0	67	103	5	41	6.60e-08	41.6
16_114	7_1818	39.583	48	25	1	46	89	23	70	9.88e-05	34.7
16_115	7_1326	61.905	42	16	0	49	90	6	47	3.33e-13	54.7
16_115	7_1134	65.517	29	10	0	60	88	11	39	1.32e-09	45.4
16_115	7_1132	62.069	29	11	0	60	88	19	47	3.49e-08	42.0
16_115	7_1324	60.000	30	12	0	60	89	5	34	4.12e-08	41.6
16_115	7_1325	65.517	29	10	0	60	88	37	65	2.07e-07	40.4
16_115	7_1870	55.556	27	12	0	60	86	40	66	5.02e-04	32.0
16_116	7_1325	51.351	37	18	0	6	42	31	67	3.89e-08	40.4
16_116	7_1132	46.341	41	22	0	2	42	9	49	4.32e-08	40.0
16_116	7_1324	48.485	33	17	0	10	42	3	35	3.90e-06	34.7
16_116	7_1326	50.000	42	17	1	1	42	10	47	7.78e-06	34.3
16_116	7_1134	48.485	33	17	0	10	42	9	41	6.52e-05	32.0
16_121	7_1327	71.901	363	102	0	1	363	13	375	0.0	530
16_121	7_1750	35.606	132	58	4	1	132	159	263	3.88e-09	53.5
16_122	7_1328	42.618	359	184	4	17	353	33	391	1.45e-96	288
16_122	7_1845	24.762	210	140	4	19	222	7	204	1.05e-10	58.2
16_122	7_135	23.977	171	107	6	71	233	63	218	3.08e-06	44.3
16_122	7_2416	23.611	216	105	7	75	244	77	278	1.55e-05	42.4
16_122	7_654	22.561	164	99	4	77	223	93	245	3.90e-05	40.8
16_123	7_1329	55.765	954	407	5	142	1081	34	986	0.0	1083
16_123	7_1329	68.966	29	9	0	6	34	3	31	1.61e-06	48.1
16_124	7_1331	53.131	495	223	3	2	487	15	509	0.0	550
16_125	7_1333	65.291	412	139	1	1	408	1	412	0.0	573
16_127	7_1335	41.092	348	192	5	19	356	4	348	5.43e-90	270
16_128	7_1336	76.923	481	106	3	1	479	1	478	0.0	666
16_129	7_1337	81.333	75	14	0	23	97	24	98	1.01e-40	126
16_130	7_1338	60.497	362	143	0	13	374	2	363	3.35e-152	430
16_130	7_1663	26.571	350	220	10	1	343	10	329	1.21e-23	97.1
16_131	7_1339	67.188	192	63	0	1	192	1	192	1.01e-98	280
16_132	7_1342	54.098	61	28	0	1	61	1	61	3.64e-20	72.8
16_133	7_1757	31.290	310	196	9	12	315	7	305	4.34e-42	148
16_133	7_1299	35.385	65	42	0	369	433	18	82	1.18e-10	54.7
16_134	7_1343	97.143	70	2	0	1	70	1	70	1.40e-47	142
16_135	7_1346	56.061	66	29	0	3	68	1	66	6.17e-25	84.3
16_136	7_1347	60.938	320	125	0	1	320	1	320	1.64e-152	427
16_136	7_559	26.490	151	100	5	1	143	3	150	3.55e-10	55.5
16_136	7_88	24.167	120	77	3	1	109	1	117	7.76e-04	36.6
16_137	7_1348	81.250	32	6	0	1	32	1	32	1.48e-06	35.4
