38_0	8_0	55.128	390	164	3	1	385	1	384	1.90e-145	414
38_1	8_1	43.346	263	118	2	1	260	1	235	3.58e-75	224
38_2	8_2	60.719	779	289	5	23	801	10	771	0.0	969
38_3	8_3	76.715	481	111	1	1	480	1	481	0.0	802
38_3	8_1785	28.514	249	149	10	1	238	1	231	2.53e-14	70.9
38_4	8_4	50.488	820	370	11	1	810	15	808	0.0	731
38_4	8_1153	41.687	806	422	13	1	774	28	817	0.0	583
38_5	8_5	41.135	282	163	3	8	288	3	282	9.25e-58	182
38_5	8_1793	23.041	217	141	4	52	255	37	240	1.83e-04	37.7
38_6	8_6	52.229	314	148	2	11	324	1	312	2.10e-124	355
38_7	8_7	82.988	241	41	0	19	259	1	241	1.92e-145	403
38_8	8_8	47.783	203	102	2	1	199	1	203	9.58e-61	185
38_9	8_9	69.118	340	105	0	89	428	73	412	1.88e-169	478
38_9	8_1442	33.456	272	159	7	156	419	29	286	2.86e-38	140
38_10	8_10	49.400	417	197	4	47	457	39	447	5.02e-146	421
38_11	8_11	63.755	458	166	0	5	462	1	458	0.0	622
38_11	8_1636	26.690	281	168	9	64	325	42	303	6.17e-14	68.9
38_11	8_1637	22.628	274	178	8	157	413	186	442	5.25e-05	40.8
38_12	8_12	86.250	80	11	0	1	80	1	80	1.96e-50	160
38_12	8_1542	52.500	80	38	0	1	80	1	80	5.19e-29	101
38_13	8_13	55.963	327	143	1	9	334	7	333	7.84e-140	395
38_13	8_1091	27.564	312	191	9	9	314	13	295	2.32e-29	111
38_14	8_14	64.138	145	52	0	7	151	17	161	2.12e-70	205
38_15	8_15	71.277	188	47	2	74	259	57	239	7.31e-96	277
38_16	8_16	76.330	376	85	2	1	376	1	372	0.0	567
38_16	8_975	25.140	358	200	14	3	352	19	316	3.23e-19	83.2
38_16	8_136	33.846	65	40	1	1	65	2	63	9.11e-08	48.1
38_16	8_1645	32.812	64	41	1	4	65	7	70	4.25e-07	45.1
38_17	8_17	41.096	73	43	0	7	79	4	76	6.70e-15	59.3
38_18	8_18	38.562	306	179	3	8	311	6	304	2.50e-75	229
38_19	8_19	68.468	111	35	0	1	111	1	111	2.49e-53	159
38_20	8_20	43.878	294	161	3	1	291	1	293	3.27e-84	251
38_21	8_21	45.064	466	247	5	22	486	10	467	5.78e-138	402
38_21	8_1522	25.692	253	165	9	90	328	83	326	9.76e-09	52.8
38_22	8_22	83.824	340	55	0	1	340	1	340	0.0	586
38_23	8_23	41.486	323	189	0	5	327	6	328	5.95e-91	270
38_24	8_24	60.674	356	138	1	3	358	10	363	1.48e-154	435
38_24	8_1319	25.500	200	115	8	164	349	23	202	1.12e-05	41.6
38_25	8_25	80.000	185	37	0	1	185	1	185	3.66e-110	308
38_26	8_26	57.738	168	66	3	1	165	1	166	1.45e-61	184
38_27	8_27	50.000	342	156	6	1	336	1	333	1.79e-106	311
38_28	8_28	47.619	294	151	2	5	296	1	293	1.07e-100	293
38_28	8_781	24.828	145	98	5	82	219	68	208	3.31e-04	37.4
38_29	8_29	42.105	38	19	1	45	82	47	81	1.60e-05	35.4
38_30	8_30	66.667	129	43	0	1	129	1	129	4.72e-67	195
38_30	8_1053	62.162	111	42	0	1	111	1	111	2.53e-53	160
38_30	8_1702	38.824	85	46	3	22	101	86	169	3.74e-09	48.5
38_31	8_31	39.695	131	79	0	10	140	9	139	1.31e-29	100
38_32	8_34	64.305	367	131	0	1	367	3	369	0.0	527
38_32	8_999	33.333	342	219	6	7	343	28	365	4.56e-59	192
38_33	8_35	44.624	372	199	4	4	375	5	369	2.53e-106	313
38_34	8_36	74.432	528	135	0	1	528	1	528	0.0	841
38_34	8_209	33.333	156	94	6	46	195	41	192	1.77e-13	65.1
38_34	8_1030	28.571	196	122	8	7	195	188	372	8.50e-09	53.1
38_35	8_1793	27.962	211	152	0	39	249	26	236	2.98e-11	60.1
38_35	8_1793	32.051	156	106	0	174	329	59	214	9.50e-11	58.5
38_35	8_1793	29.775	178	125	0	140	317	59	236	1.60e-09	54.7
38_35	8_1793	31.333	150	103	0	106	255	59	208	5.85e-09	53.1
38_36	8_415	74.603	63	16	0	1	63	1	63	1.73e-32	102
38_38	8_1793	25.698	179	133	0	57	235	31	209	2.55e-07	48.1
38_38	8_1793	24.627	134	101	0	62	195	104	237	5.54e-04	38.1
38_42	8_1255	25.000	116	65	5	4	110	9	111	2.47e-04	33.9
38_43	8_1793	29.082	196	139	0	157	352	42	237	1.17e-15	73.2
38_43	8_1793	26.577	222	163	0	32	253	19	240	1.32e-13	67.0
38_43	8_1793	26.667	210	154	0	75	284	28	237	1.90e-13	66.6
38_43	8_1793	28.022	182	131	0	208	389	59	240	5.03e-13	65.5
38_43	8_1793	29.213	178	126	0	140	317	59	236	4.00e-12	62.8
38_43	8_5	29.333	150	104	2	203	352	99	246	3.96e-06	44.7
38_43	8_5	28.729	181	117	4	265	437	93	269	3.93e-05	41.6
38_43	8_5	29.936	157	108	2	89	244	53	208	1.58e-04	39.7
38_46	8_892	67.089	79	24	2	1	78	1	78	2.07e-31	100
38_47	8_1111	72.115	104	29	0	1	104	1	104	1.78e-53	158
38_48	8_46	61.856	194	74	0	1	194	1	194	7.71e-93	266
38_50	8_48	55.649	593	259	3	5	595	2	592	0.0	654
38_50	8_580	23.780	635	370	26	1	594	1	562	5.49e-21	92.4
38_51	8_49	51.479	169	80	1	2	170	3	169	1.78e-59	179
38_52	8_50	51.387	613	274	6	6	616	10	600	0.0	653
38_52	8_51	30.508	590	378	9	29	616	32	591	1.52e-93	295
38_52	8_962	26.389	144	102	3	473	616	21	160	6.16e-12	60.1
38_53	8_51	63.283	591	217	0	1	591	1	591	0.0	815
38_53	8_50	30.626	591	377	10	25	591	19	600	9.42e-91	288
38_53	8_962	29.530	149	99	4	443	591	18	160	1.45e-12	61.6
38_54	8_52	60.780	872	341	1	14	885	10	880	0.0	1079
38_55	8_53	57.480	635	268	2	12	645	13	646	0.0	762
38_55	8_1182	26.885	305	201	8	63	366	46	329	1.49e-14	72.0
38_56	8_54	77.483	151	34	0	1	151	1	151	4.28e-88	249
38_57	8_55	55.202	346	155	0	22	367	22	367	6.26e-140	398
38_57	8_1883	31.579	95	55	4	255	346	268	355	1.72e-04	38.5
38_58	8_56	73.237	482	129	0	8	489	7	488	0.0	738
38_59	8_57	40.722	194	114	1	18	211	11	203	8.53e-51	159
38_60	8_58	52.099	405	194	0	16	420	11	415	4.56e-154	438
38_62	8_432	64.925	268	94	0	1	268	1	268	3.74e-134	376
