6_0	20_0	91.688	385	32	0	1	385	1	385	0.0	706
6_1	20_1	87.234	235	29	1	1	234	1	235	5.34e-143	395
6_2	20_2	89.987	779	78	0	1	779	1	779	0.0	1444
6_3	20_3	93.210	486	33	0	1	486	1	486	0.0	954
6_3	20_1870	28.507	221	145	7	1	218	1	211	1.23e-15	75.1
6_4	20_4	85.240	813	120	0	1	813	1	813	0.0	1374
6_4	20_1186	41.225	849	430	17	2	802	15	842	0.0	600
6_5	20_5	73.171	287	77	0	1	287	1	287	1.56e-152	424
6_5	20_1878	25.500	200	138	3	1	200	1	189	3.48e-04	37.0
6_5	20_1289	41.463	41	24	0	137	177	152	192	7.68e-04	36.2
6_6	20_6	84.665	313	47	1	1	312	1	313	0.0	537
6_7	20_7	98.361	244	4	0	1	244	1	244	1.25e-174	476
6_8	20_8	86.957	207	27	0	1	207	1	207	3.45e-135	373
6_9	20_9	86.047	430	39	2	1	430	1	409	0.0	681
6_9	20_1508	37.319	276	163	5	155	428	29	296	1.87e-47	166
6_10	20_10	86.771	446	59	0	1	446	1	446	0.0	806
6_11	20_11	88.889	459	51	0	1	459	1	459	0.0	848
6_11	20_1728	28.879	232	152	6	95	321	80	303	1.45e-15	73.9
6_11	20_1729	22.917	288	182	9	153	420	186	453	3.18e-06	44.7
6_12	20_12	92.500	80	6	0	1	80	1	80	1.14e-53	167
6_13	20_13	87.425	334	42	0	1	334	1	334	0.0	616
6_13	20_1118	30.545	275	171	7	14	282	23	283	7.14e-35	126
6_14	20_14	88.415	164	19	0	1	164	1	164	2.26e-112	312
6_15	20_15	88.703	239	27	0	1	239	1	239	1.44e-153	422
6_16	20_16	96.800	375	11	1	1	374	1	375	0.0	736
6_16	20_989	50.943	53	25	1	3	54	19	71	6.24e-11	58.5
6_16	20_989	30.769	130	81	4	217	346	187	307	4.84e-08	49.7
6_16	20_1737	38.095	63	37	1	4	64	7	69	3.26e-08	48.1
6_16	20_137	34.426	61	37	1	3	63	4	61	5.42e-07	45.8
6_17	20_17	84.000	75	12	0	1	75	1	75	7.21e-41	124
6_18	20_18	84.262	305	48	0	1	305	1	305	0.0	526
6_18	20_1066	36.000	50	31	1	144	192	327	376	2.68e-04	37.7
6_18	20_1074	32.000	75	47	1	161	231	42	116	6.40e-04	36.6
6_19	20_19	93.966	116	7	0	1	116	1	116	4.52e-79	224
6_20	20_20	87.879	297	36	0	1	297	1	297	0.0	539
6_21	20_21	82.265	468	83	0	1	468	1	468	0.0	803
6_21	20_1588	24.303	251	168	10	80	317	84	325	5.26e-08	50.4
6_22	20_22	96.176	340	13	0	1	340	1	340	0.0	679
6_23	20_23	83.537	328	54	0	1	328	1	328	0.0	564
6_24	20_24	92.562	363	27	0	1	363	1	363	0.0	688
6_24	20_1353	37.500	32	20	0	321	352	24	55	7.94e-04	33.1
6_25	20_25	97.312	186	5	0	1	186	13	198	1.17e-134	370
6_26	20_26	87.349	166	20	1	1	165	3	168	3.30e-103	289
6_27	20_27	85.174	344	50	1	1	343	15	358	0.0	607
6_28	20_28	86.598	291	39	0	1	291	1	291	0.0	531
6_28	20_884	27.215	158	105	4	104	254	92	246	3.68e-07	46.2
6_28	20_1463	25.301	166	96	6	104	241	129	294	8.56e-04	35.8
6_30	20_29	90.226	133	12	1	1	133	1	132	3.06e-91	256
6_30	20_1080	61.062	113	44	0	1	113	1	113	4.94e-52	156
6_30	20_1793	39.241	79	40	3	15	85	76	154	1.67e-08	46.6
6_31	20_30	72.727	132	22	1	2	119	18	149	1.99e-62	183
6_32	20_31	91.765	170	14	0	1	170	1	170	3.87e-105	294
6_32	20_1269	58.553	152	62	1	1	151	1	152	1.27e-55	169
6_33	20_32	93.846	65	4	0	1	65	1	65	1.11e-39	120
6_34	20_33	92.746	386	28	0	1	386	1	386	0.0	752
6_34	20_965	36.842	342	207	6	9	345	28	365	7.49e-68	216
6_34	20_478	33.333	93	54	3	25	110	36	127	2.74e-05	41.2
6_35	20_34	87.297	370	47	0	1	370	1	370	0.0	644
6_36	20_35	95.265	528	25	0	1	528	1	528	0.0	1039
6_36	20_199	34.839	155	95	4	45	195	40	192	2.56e-18	79.3
6_36	20_933	29.944	177	101	9	14	181	195	357	5.62e-07	47.4
6_37	20_1243	39.100	422	247	6	75	493	212	626	8.80e-84	267
6_37	20_1243	27.329	161	108	2	1	157	1	156	4.86e-09	54.3
6_37	20_1878	27.737	137	99	0	25	161	101	237	2.67e-06	44.7
6_37	20_425	32.967	91	61	0	65	155	232	322	2.85e-05	42.4
6_38	20_45	89.451	237	25	0	1	237	1	237	1.43e-163	447
6_38	20_411	36.245	229	142	4	3	227	32	260	3.65e-45	148
6_38	20_418	35.065	77	50	0	158	234	2	78	1.25e-12	58.2
6_39	20_46	89.604	202	21	0	1	202	1	202	1.59e-136	376
6_40	20_47	68.085	47	15	0	1	47	1	47	1.30e-16	61.2
6_41	20_48	89.599	548	57	0	1	548	49	596	0.0	1015
6_41	20_589	23.560	573	345	25	4	542	48	561	4.30e-14	70.5
6_41	20_498	23.904	251	135	10	265	506	341	544	5.22e-04	38.1
6_42	20_49	95.977	174	7	0	1	174	1	174	1.25e-121	336
6_43	20_50	92.020	589	47	0	5	593	12	600	0.0	1094
6_43	20_52	32.945	601	374	14	1	593	12	591	8.18e-95	298
6_43	20_1002	29.167	144	98	3	450	593	21	160	1.16e-11	59.3
6_44	20_52	94.078	591	35	0	1	591	1	591	0.0	1168
6_44	20_50	32.020	609	376	12	12	591	1	600	1.37e-94	298
6_44	20_1002	29.730	111	74	3	460	569	33	140	7.87e-09	50.8
6_45	20_53	84.876	886	134	0	1	886	1	886	0.0	1543
6_45	20_669	24.265	136	85	5	564	687	73	202	1.15e-04	41.2
6_46	20_54	93.056	648	45	0	1	648	1	648	0.0	1200
6_46	20_1213	26.250	240	158	5	125	360	98	322	6.10e-13	67.0
6_47	20_55	98.026	152	3	0	1	152	1	152	4.17e-110	305
6_48	20_56	92.683	369	27	0	1	369	1	369	0.0	706
6_48	20_1967	22.507	351	227	16	14	339	18	348	8.18e-06	42.7
6_49	20_57	94.070	489	29	0	1	489	1	489	0.0	954
6_50	20_58	86.829	205	27	0	1	205	1	205	3.95e-133	368
6_51	20_59	87.864	412	50	0	1	412	1	412	0.0	739
6_53	20_61	95.516	223	8	1	1	221	1	223	6.49e-160	437
6_54	20_62	85.312	320	47	0	8	327	1	320	0.0	552
6_55	20_63	88.889	45	5	0	1	45	1	45	1.58e-25	83.6
6_56	20_64	91.444	374	32	0	1	374	1	374	0.0	712
6_57	20_65	94.531	128	7	0	6	133	1	128	9.49e-76	217
6_58	20_66	93.464	153	10	0	1	153	1	153	4.24e-92	260
6_59	20_67	100.000	45	0	0	1	45	1	45	1.55e-26	86.3
6_60	20_68	87.395	119	15	0	1	119	1	119	3.66e-74	212
6_61	20_69	92.602	1176	87	0	21	1196	1	1176	0.0	2101
6_62	20_70	89.205	352	35	2	1	349	1	352	0.0	597
6_64	20_71	97.996	449	8	1	1	448	1	449	0.0	906
6_64	20_1068	20.522	268	169	7	80	329	663	904	8.45e-08	50.1
6_64	20_1113	21.725	313	180	13	3	291	9	280	4.08e-07	47.4
6_64	20_1563	26.207	145	93	5	103	245	106	238	2.54e-05	42.0
6_65	20_72	84.615	104	16	0	1	104	1	104	5.88e-60	175
6_65	20_975	33.766	77	51	0	16	92	9	85	6.13e-11	50.4
6_66	20_73	86.885	61	8	0	1	61	1	61	4.17e-33	103
6_67	20_74	87.097	310	38	1	1	308	1	310	0.0	498
6_68	20_75	81.319	91	17	0	1	91	1	91	5.17e-48	144
6_68	20_1745	48.649	37	19	0	51	87	14	50	9.73e-09	43.5
6_68	20_107	40.909	44	26	0	47	90	4	47	4.87e-07	38.9
6_68	20_596	46.667	45	23	1	47	91	348	391	7.40e-07	41.2
6_68	20_1539	40.000	65	36	2	16	78	3	66	7.77e-07	39.3
6_68	20_775	68.182	22	6	1	54	75	51	71	8.58e-05	33.9
6_68	20_1291	53.571	28	9	1	52	75	43	70	6.29e-04	31.6
6_69	20_76	95.758	660	28	0	1	660	1	660	0.0	1296
6_69	20_742	33.838	198	105	8	449	632	4	189	3.51e-18	79.3
6_69	20_1222	29.075	227	136	9	447	656	352	570	4.77e-17	80.5
6_69	20_835	29.185	233	126	9	438	642	8	229	3.57e-16	74.3
6_69	20_1066	28.723	188	110	7	460	629	341	522	2.26e-14	71.6
6_69	20_890	31.183	186	100	6	463	630	24	199	3.61e-14	70.1
6_69	20_140	26.432	227	147	6	442	657	7	224	1.27e-13	66.6
6_69	20_631	28.000	200	124	6	461	644	370	565	1.53e-13	69.3
6_69	20_1461	27.488	211	124	5	445	631	372	577	9.91e-12	63.5
6_69	20_930	26.354	277	169	12	397	643	275	546	3.82e-11	61.6
6_69	20_520	28.042	189	104	7	449	618	4	179	1.54e-10	58.5
6_69	20_102	26.738	187	95	5	460	628	340	502	1.31e-09	56.6
6_69	20_102	23.529	204	118	3	463	628	16	219	7.26e-07	47.8
6_69	20_505	25.980	204	113	6	462	639	23	214	1.39e-09	54.7
6_69	20_207	26.540	211	120	7	447	628	9	213	3.20e-09	55.1
6_69	20_207	26.804	194	107	6	462	628	298	483	1.92e-08	52.8
6_69	20_307	28.144	167	88	8	463	605	22	180	8.52e-09	52.8
6_69	20_1153	28.342	187	84	9	479	628	36	209	1.62e-07	48.5
6_69	20_1074	25.444	169	109	5	462	618	40	203	2.77e-07	48.5
6_69	20_801	26.590	173	99	7	479	628	44	211	3.61e-07	47.8
6_69	20_849	25.281	178	100	7	449	605	5	170	1.38e-06	45.8
6_69	20_895	24.257	202	105	7	450	622	10	192	6.48e-05	40.8
6_69	20_1420	34.444	90	47	4	574	660	504	584	1.33e-04	40.4
6_69	20_748	36.364	44	28	0	463	506	20	63	1.62e-04	39.3
6_70	20_77	88.043	92	11	0	1	92	1	92	7.09e-56	163
6_71	20_78	84.956	113	17	0	1	113	1	113	2.65e-72	207
6_72	20_79	77.500	200	45	0	1	200	1	200	2.13e-117	328
6_73	20_80	68.069	642	202	2	1	641	7	646	0.0	899
6_74	20_81	91.847	417	30	1	1	417	1	413	0.0	796
6_74	20_998	27.456	397	246	11	29	404	6	381	5.69e-24	98.6
6_74	20_185	24.444	405	258	13	29	414	6	381	1.02e-18	82.8
6_74	20_484	25.161	310	211	11	71	367	57	358	2.35e-13	66.6
6_74	20_967	28.704	108	70	3	104	205	160	266	0.001	36.6
6_75	20_82	86.173	405	56	0	1	405	1	405	0.0	701
6_75	20_84	22.137	131	102	0	260	390	331	461	9.50e-08	49.3
6_76	20_83	93.487	261	17	0	1	261	1	261	0.0	498
6_76	20_908	28.879	232	150	6	11	240	4	222	2.78e-14	66.2
6_76	20_849	29.070	258	151	10	12	257	3	240	3.44e-14	65.9
6_76	20_520	28.085	235	141	10	12	239	4	217	4.58e-14	66.6
6_76	20_1066	28.509	228	137	8	18	238	336	544	2.94e-13	64.7
6_76	20_207	27.854	219	139	9	6	213	3	213	9.63e-12	60.1
6_76	20_207	27.660	235	124	12	27	240	300	509	2.28e-07	47.0
6_76	20_895	27.273	231	154	7	12	238	7	227	3.16e-11	57.8
6_76	20_1153	24.891	229	148	10	25	241	19	235	3.82e-11	57.4
6_76	20_1074	26.316	209	132	8	14	216	28	220	7.21e-11	57.0
6_76	20_674	25.121	207	136	7	12	213	11	203	1.75e-10	55.5
6_76	20_307	27.727	220	135	7	5	213	1	207	1.53e-09	52.8
6_76	20_835	24.658	219	136	7	26	234	35	234	4.01e-09	51.6
6_76	20_909	25.481	208	138	7	37	238	32	228	9.51e-09	50.4
6_76	20_890	27.411	197	111	9	26	213	24	197	3.75e-08	48.9
6_76	20_742	27.619	210	129	8	26	234	18	205	4.07e-08	48.1
6_76	20_748	23.913	184	128	6	8	187	2	177	1.42e-07	47.0
6_76	20_505	24.537	216	141	6	27	236	25	224	5.43e-07	45.1
6_76	20_801	26.047	215	131	10	11	213	13	211	9.11e-07	44.7
6_76	20_930	27.039	233	116	12	27	238	355	554	4.23e-06	43.1
6_76	20_102	24.771	218	136	7	11	228	328	517	1.46e-05	41.6
6_76	20_76	23.913	184	109	6	23	200	460	618	3.68e-05	40.0
6_76	20_1222	22.581	217	147	6	27	238	368	568	5.90e-05	39.7
6_76	20_1461	26.383	235	130	11	26	241	390	600	1.35e-04	38.5
6_77	20_84	97.292	480	13	0	1	480	1	480	0.0	971
6_77	20_82	23.077	143	108	1	331	471	260	402	4.13e-06	44.3
6_78	20_85	82.759	116	20	0	1	116	1	116	3.51e-67	194
6_79	20_86	90.556	360	34	0	7	366	2	361	0.0	673
6_80	20_87	98.214	56	1	0	1	56	1	56	2.76e-35	108
6_81	20_88	91.927	545	44	0	1	545	1	545	0.0	1045
6_81	20_295	25.105	478	287	16	41	502	39	461	2.52e-24	102
6_81	20_258	39.655	58	32	1	90	147	72	126	2.04e-04	39.3
6_82	20_89	88.112	429	51	0	1	429	1	429	0.0	783
6_82	20_1922	26.667	225	124	8	18	213	7	219	1.35e-09	55.5
6_82	20_1879	30.508	118	68	4	24	136	41	149	1.45e-07	48.5
6_82	20_222	24.382	283	152	10	28	253	225	502	1.21e-05	43.1
6_82	20_652	30.769	117	58	4	55	148	199	315	4.34e-05	41.2
6_82	20_1211	30.275	109	55	5	50	140	553	658	8.78e-04	37.0
6_82	20_1211	24.419	172	102	6	55	201	204	372	0.001	37.0
6_83	20_90	80.203	197	39	0	22	218	1	197	2.08e-116	326
6_84	20_92	85.903	227	32	0	1	227	1	227	3.90e-143	395
6_85	20_93	82.573	241	41	1	1	241	1	240	1.45e-150	415
6_86	20_94	85.894	397	56	0	8	404	1	397	0.0	697
6_86	20_318	22.590	332	191	13	15	325	6	292	1.53e-10	58.5
6_87	20_95	95.349	602	28	0	1	602	1	602	0.0	1112
6_88	20_96	95.717	467	20	0	1	467	1	467	0.0	874
6_89	20_97	97.009	234	7	0	1	234	1	234	1.81e-170	464
6_89	20_797	27.039	233	150	7	9	231	114	336	1.86e-11	58.5
6_90	20_98	91.000	100	9	0	1	100	1	100	7.45e-65	187
