16_0	34_1654	96.273	161	6	0	1	161	1	161	1.58e-109	305
16_1	34_1655	96.386	249	9	0	1	249	1	249	0.0	501
16_2	34_1656	90.000	410	41	0	1	410	1	410	0.0	756
16_3	34_1657	87.013	77	10	0	1	77	1	77	6.88e-39	119
16_4	34_1658	86.552	290	39	0	1	290	1	290	1.82e-169	467
16_4	34_1416	32.500	80	50	2	62	141	231	306	6.48e-05	39.3
16_6	34_1659	88.636	44	5	0	1	44	1	44	2.76e-22	75.5
16_7	34_1660	87.500	56	7	0	1	56	1	56	5.18e-33	103
16_7	34_767	43.243	37	21	0	18	54	11	47	1.45e-06	36.6
16_7	34_1087	32.609	46	31	0	9	54	7	52	3.51e-05	33.1
16_7	34_772	35.897	39	25	0	17	55	16	54	0.001	29.6
16_9	34_1662	90.000	60	5	1	1	60	1	59	1.58e-22	77.4
16_10	34_1663	79.630	54	11	0	1	54	1	54	1.34e-28	92.0
16_11	34_1664	85.586	111	16	0	1	111	1	111	2.28e-66	191
16_12	34_1665	80.000	100	19	1	1	100	1	99	9.37e-55	162
16_12	34_1648	26.966	89	63	1	5	93	1	87	2.23e-09	46.6
16_13	34_1666	68.056	72	23	0	1	72	1	72	1.37e-29	95.9
16_14	34_1667	82.353	51	9	0	1	51	1	51	8.26e-26	84.7
16_14	34_1722	54.902	51	23	0	1	51	1	51	5.28e-05	32.3
16_14	34_760	26.531	49	36	0	1	49	6	54	8.08e-04	29.3
16_15	34_1668	80.952	273	52	0	1	273	96	368	2.32e-160	446
16_16	34_1670	80.769	52	10	0	1	52	1	52	3.25e-28	90.9
16_16	34_109	65.625	32	9	1	15	46	15	44	2.06e-09	43.5
16_16	34_1314	41.176	34	20	0	13	46	11	44	1.42e-04	31.6
16_16	34_1159	38.095	42	18	2	13	49	12	50	6.48e-04	29.6
16_17	34_1671	84.000	50	8	0	1	50	1	50	1.24e-27	89.4
16_18	34_1672	80.435	46	9	0	1	46	1	46	8.36e-26	84.3
16_20	34_1674	88.542	384	44	0	1	384	1	384	0.0	712
16_20	34_1668	28.571	91	59	2	70	158	57	143	1.44e-05	42.4
