9_0	6_0	54.922	386	171	3	1	385	1	384	5.58e-147	417
9_1	6_1	52.500	200	95	0	1	200	1	200	5.45e-73	219
9_2	6_2	59.742	775	303	3	23	797	10	775	0.0	961
9_3	6_3	75.260	481	118	1	1	480	1	481	0.0	784
9_3	6_1807	30.000	230	141	9	1	223	1	217	5.85e-18	82.4
9_4	6_4	47.689	822	389	9	1	808	15	809	0.0	703
9_4	6_1135	41.707	820	402	14	1	771	28	820	0.0	593
9_5	6_5	40.780	282	164	3	6	286	3	282	6.97e-62	193
9_5	6_1815	21.963	214	155	5	43	250	30	237	5.06e-06	42.4
9_6	6_6	52.769	307	142	3	6	312	10	313	6.44e-121	345
9_7	6_7	82.083	240	43	0	1	240	2	241	3.02e-143	396
9_8	6_8	46.078	204	104	3	1	199	1	203	5.12e-57	175
9_9	6_9	61.137	422	146	1	25	428	6	427	5.14e-175	492
9_9	6_1469	33.088	272	160	8	156	419	29	286	3.82e-40	145
9_10	6_10	50.361	415	194	5	48	457	39	446	1.21e-145	420
9_11	6_11	61.354	458	177	0	5	462	1	458	0.0	602
9_11	6_1667	24.176	273	185	7	64	325	42	303	1.27e-11	61.6
9_11	6_1668	22.013	159	113	4	157	305	186	343	0.001	37.0
9_12	6_12	86.250	80	11	0	1	80	1	80	1.24e-49	158
9_12	6_1607	51.852	81	39	0	1	81	1	81	8.01e-28	98.6
9_13	6_13	56.627	332	143	1	4	334	2	333	2.11e-143	404
9_13	6_1069	30.677	251	157	6	8	254	12	249	2.39e-28	108
9_14	6_14	62.069	145	55	0	7	151	17	161	3.95e-67	197
9_15	6_15	76.220	164	39	0	74	237	57	220	1.03e-92	269
9_16	6_16	76.862	376	83	2	1	376	1	372	0.0	583
9_16	6_940	24.011	354	208	9	3	352	13	309	5.04e-16	73.9
9_16	6_1201	46.429	56	29	1	1	55	5	60	1.19e-10	55.8
9_16	6_129	33.333	63	39	1	3	65	4	63	2.40e-06	43.9
9_16	6_1676	32.812	64	41	1	4	65	7	70	7.56e-06	41.2
9_17	6_17	42.254	71	29	1	10	68	6	76	1.83e-11	50.4
9_18	6_18	36.986	292	175	2	11	300	9	293	2.54e-69	214
9_19	6_19	69.369	111	34	0	1	111	1	111	1.46e-53	159
9_20	6_20	46.416	293	155	2	1	291	1	293	1.11e-88	262
9_21	6_21	45.898	451	240	3	21	470	9	456	5.79e-123	363
9_21	6_1547	27.397	219	137	9	123	328	116	325	5.04e-10	57.0
9_22	6_22	85.000	340	51	0	1	340	1	340	0.0	595
9_22	6_751	41.520	342	190	5	3	338	12	349	2.68e-87	263
9_23	6_23	44.582	323	179	0	5	327	6	328	6.71e-97	286
9_24	6_24	61.976	334	127	0	25	358	30	363	9.32e-152	427
9_24	6_1339	25.946	185	114	9	174	349	31	201	4.48e-04	36.6
9_25	6_25	81.622	185	34	0	1	185	1	185	4.90e-112	313
9_26	6_26	57.229	166	63	3	3	163	1	163	5.72e-62	184
9_27	6_27	48.615	325	161	3	10	333	8	327	9.53e-103	301
9_28	6_28	48.936	282	141	2	15	294	11	291	4.72e-97	283
9_28	6_836	25.926	135	90	4	107	234	92	223	3.25e-05	40.4
9_29	6_29	30.769	78	48	2	9	82	1	76	9.98e-05	33.1
9_30	6_30	70.769	130	34	1	1	130	1	126	1.01e-67	197
9_30	6_1029	58.407	113	47	0	1	113	1	113	5.51e-50	151
9_30	6_1730	38.824	85	46	3	22	101	86	169	5.77e-09	48.1
9_31	6_31	53.731	67	31	0	34	100	16	82	2.11e-23	84.3
9_33	6_34	66.940	366	121	0	1	366	3	368	0.0	549
9_33	6_916	32.456	342	222	6	7	343	28	365	2.12e-58	191
9_34	6_35	44.809	366	195	3	1	366	11	369	1.18e-97	291
9_35	6_36	75.568	528	129	0	1	528	1	528	0.0	844
9_35	6_191	32.051	156	96	6	46	195	41	192	8.93e-11	57.4
9_35	6_884	29.444	180	108	8	14	186	195	362	2.20e-09	54.7
9_36	6_1707	27.723	101	69	3	340	439	95	192	7.80e-06	43.5
9_36	6_914	26.667	105	74	2	339	440	185	289	5.11e-05	41.2
9_36	6_175	27.273	77	55	1	344	420	70	145	1.23e-04	39.3
9_38	6_37	39.865	148	84	2	51	195	30	175	1.66e-24	100
9_38	6_1272	24.771	109	79	1	82	187	92	200	3.45e-05	41.2
9_38	6_1272	22.500	120	89	1	46	165	26	141	4.82e-04	37.7
9_41	6_734	64.103	78	27	1	1	78	1	77	2.55e-24	83.2
9_42	6_1087	74.038	104	27	0	1	104	1	104	6.17e-55	162
9_43	6_39	60.309	194	77	0	1	194	1	194	1.70e-88	254
9_45	6_41	58.135	547	228	1	53	598	1	547	0.0	658
9_45	6_530	22.660	609	368	19	23	594	20	562	1.68e-23	100
9_46	6_42	55.357	168	73	1	3	170	4	169	4.23e-62	186
9_47	6_43	53.910	601	250	7	23	616	13	593	0.0	669
9_47	6_44	30.833	600	371	11	25	616	28	591	1.16e-95	301
9_47	6_953	28.462	130	90	2	487	616	34	160	2.52e-13	63.9
9_48	6_44	65.854	574	196	0	18	591	18	591	0.0	830
9_48	6_43	31.864	590	371	10	25	591	12	593	2.92e-91	289
9_48	6_953	28.358	134	90	4	443	575	18	146	3.23e-12	60.8
9_48	6_571	33.663	101	52	3	88	179	47	141	9.76e-07	45.8
9_49	6_45	59.518	872	352	1	14	885	10	880	0.0	1073
9_50	6_46	57.165	635	270	2	12	645	13	646	0.0	744
9_50	6_1162	27.419	310	193	11	63	366	46	329	1.79e-14	71.6
9_51	6_47	78.146	151	33	0	1	151	1	151	4.46e-89	252
9_52	6_48	56.358	346	151	0	22	367	22	367	2.15e-141	402
9_52	6_1905	22.857	350	225	17	22	346	26	355	8.12e-07	45.8
9_53	6_49	73.196	485	130	0	7	491	6	490	0.0	758
9_54	6_50	40.104	192	115	0	13	204	6	197	4.76e-50	157
9_55	6_51	50.611	409	202	0	12	420	4	412	7.97e-155	440
9_59	6_1558	48.352	91	47	0	1	91	1	91	6.28e-35	110
9_64	6_1080	40.000	40	24	0	9	48	14	53	2.91e-04	30.4
9_68	6_725	64.815	54	19	0	1	54	1	54	1.28e-20	72.0
9_72	6_771	32.653	49	33	0	3	51	4	52	1.15e-04	32.0
9_80	6_1068	57.576	99	42	0	32	130	42	140	1.90e-37	120
9_81	6_1042	31.842	380	234	8	5	364	7	381	7.20e-44	152
9_83	6_1602	40.594	101	59	1	1	100	4	104	1.10e-26	90.9
9_83	6_348	38.614	101	61	1	1	100	2	102	2.79e-25	87.0
9_84	6_961	51.282	117	55	1	5	119	10	126	3.16e-44	136
9_85	6_942	31.746	126	64	6	95	216	15	122	6.28e-08	47.8
9_86	6_705	68.571	35	11	0	1	35	1	35	1.94e-12	50.1
9_86	6_1619	68.571	35	11	0	1	35	1	35	1.98e-12	50.1
9_86	6_1576	68.571	35	11	0	1	35	1	35	1.98e-12	50.1
9_86	6_1190	68.571	35	11	0	1	35	1	35	1.98e-12	50.1
9_86	6_1309	64.516	31	11	0	5	35	38	68	5.25e-10	44.7
9_86	6_1579	67.742	31	10	0	5	35	38	68	1.33e-09	43.5
9_86	6_1310	68.966	29	9	0	5	33	56	84	2.73e-09	43.1
9_86	6_1595	57.143	35	15	0	1	35	1	35	4.11e-09	41.6
9_86	6_1617	68.966	29	9	0	5	33	20	48	4.53e-09	42.0
9_86	6_704	63.333	30	11	0	5	34	16	45	6.41e-09	41.2
9_86	6_1324	65.517	29	10	0	5	33	14	42	8.85e-09	40.8
9_86	6_1206	65.517	29	10	0	5	33	14	42	8.85e-09	40.8
9_86	6_1618	64.516	31	11	0	5	35	39	69	9.13e-09	41.6
9_86	6_1577	65.517	29	10	0	5	33	16	44	4.63e-08	39.3
9_86	6_702	51.515	33	16	0	3	35	10	42	9.50e-06	33.1
9_86	6_1311	51.515	33	16	0	3	35	10	42	1.00e-05	33.1
9_86	6_99	51.852	27	13	0	5	31	15	41	1.49e-04	30.4
9_86	6_1616	48.485	33	17	0	3	35	10	42	3.33e-04	29.3
9_89	6_79	23.358	137	94	3	39	165	94	229	3.12e-06	42.0
9_90	6_727	63.801	221	80	0	4	224	1	221	3.67e-102	291
9_90	6_423	28.085	235	145	9	8	224	6	234	5.45e-17	72.8
9_90	6_1545	26.316	209	128	5	6	192	25	229	2.62e-12	60.5
9_90	6_465	28.571	189	118	6	8	183	13	197	1.80e-09	52.0
9_90	6_1437	26.190	210	133	8	8	202	10	212	1.21e-07	46.6
9_91	6_1040	44.681	47	26	0	43	89	53	99	2.32e-11	51.6
9_92	6_53	72.197	223	60	1	1	223	1	221	1.89e-105	299
9_94	6_1418	29.138	580	387	11	6	574	9	575	3.28e-61	209
9_94	6_1171	28.125	512	335	10	103	599	90	583	1.73e-51	182
9_94	6_1252	26.136	440	303	8	164	596	549	973	1.95e-40	153
