6_0	7_1	52.185	389	181	3	1	385	1	388	8.32e-157	443
6_1	7_2	48.500	200	103	0	1	200	1	200	1.56e-67	205
6_2	7_3	59.669	786	303	5	3	775	4	788	0.0	959
6_3	7_4	75.884	481	115	1	1	481	1	480	0.0	785
6_3	7_2198	25.098	255	168	8	1	245	1	242	4.13e-15	73.6
6_4	7_5	46.200	829	417	6	1	808	1	821	0.0	753
6_4	7_1296	43.961	712	375	10	5	704	18	717	0.0	576
6_5	7_6	38.889	270	163	1	18	285	26	295	3.07e-56	179
6_5	7_334	26.374	182	124	2	70	245	462	639	1.59e-11	60.5
6_5	7_334	25.581	172	123	2	41	209	841	1010	5.37e-11	58.9
6_5	7_334	26.776	183	124	2	69	245	529	707	6.54e-08	49.7
6_5	7_334	27.097	155	92	3	69	209	224	371	4.19e-07	47.0
6_5	7_334	25.882	170	118	3	93	255	655	823	2.39e-06	44.7
6_5	7_334	22.222	198	147	4	50	242	782	977	8.96e-05	39.7
6_5	7_334	22.892	166	128	0	56	221	891	1056	7.39e-04	37.0
6_5	7_2052	24.468	188	124	1	57	226	224	411	2.04e-10	57.4
6_5	7_2052	23.810	189	142	2	58	244	191	379	3.74e-09	53.1
6_5	7_2052	22.340	188	144	2	61	246	160	347	1.50e-04	38.9
6_5	7_2052	20.645	155	123	0	57	211	258	412	1.53e-04	38.9
6_5	7_2052	24.503	151	102	5	99	244	100	243	4.37e-04	37.4
6_5	7_2051	25.385	130	97	0	57	186	224	353	8.74e-08	48.9
6_5	7_2051	23.034	178	135	2	58	233	191	368	1.50e-06	45.1
6_5	7_2051	22.340	188	144	2	61	246	160	347	9.26e-06	42.7
6_5	7_2051	24.503	151	102	5	99	244	100	243	1.80e-04	38.9
6_5	7_2050	26.667	75	55	0	134	208	57	131	1.44e-05	42.0
6_5	7_2050	19.868	151	121	0	58	208	49	199	2.55e-05	41.2
6_5	7_2050	25.490	102	75	1	123	223	12	113	2.81e-05	41.2
6_5	7_338	20.395	152	121	0	57	208	384	535	4.41e-05	40.4
6_5	7_162	18.750	144	117	0	57	200	51	194	3.74e-04	37.4
6_6	7_7	50.000	306	150	3	10	312	11	316	3.40e-120	345
6_7	7_9	79.012	243	51	0	2	244	1	243	1.36e-130	365
6_8	7_10	45.813	203	110	0	1	203	1	203	1.98e-62	189
6_9	7_11	57.798	436	171	3	7	429	48	483	5.91e-165	469
6_9	7_389	36.139	202	122	3	227	428	101	295	6.66e-37	137
6_10	7_12	43.280	439	240	4	11	446	3	435	1.58e-147	424
6_11	7_13	59.430	456	185	0	2	457	10	465	0.0	564
6_11	7_1685	25.097	259	178	7	96	346	72	322	6.95e-14	68.9
6_11	7_1686	27.485	171	110	7	153	312	186	353	1.90e-04	39.7
6_12	7_14	80.612	98	19	0	1	98	1	98	1.58e-48	154
6_12	7_1249	58.824	102	35	1	1	102	1	95	4.59e-31	106
6_12	7_2251	32.927	82	55	0	1	82	3	84	7.81e-07	43.5
6_13	7_15	52.439	328	156	0	6	333	6	333	9.89e-138	390
6_13	7_216	25.781	256	175	6	18	269	22	266	4.22e-22	91.3
6_14	7_16	72.222	126	35	0	38	163	41	166	2.10e-72	211
6_14	7_1810	52.000	125	59	1	41	164	17	141	2.60e-43	137
6_15	7_21	68.681	182	45	2	47	216	29	210	1.66e-89	260
6_16	7_22	72.679	377	99	2	1	373	1	377	0.0	543
6_16	7_1754	32.342	269	140	12	3	237	8	268	1.95e-23	95.5
6_16	7_1754	33.333	141	91	1	215	355	169	306	5.85e-18	79.7
6_16	7_774	48.387	62	31	1	3	63	8	69	5.01e-14	68.2
6_16	7_774	28.358	134	85	4	225	350	160	290	1.62e-04	38.9
6_16	7_1699	40.323	62	35	1	5	64	28	89	2.70e-09	52.8
6_16	7_2223	38.571	70	40	1	2	71	11	77	1.23e-08	51.2
6_17	7_23	39.706	68	41	0	5	72	9	76	2.37e-15	60.5
6_18	7_24	38.462	260	158	1	34	293	35	292	3.61e-64	201
6_19	7_25	64.286	112	40	0	1	112	1	112	3.65e-50	151
6_20	7_26	45.423	284	155	0	11	294	21	304	2.20e-92	273
6_21	7_27	39.073	453	270	4	21	469	1	451	7.09e-114	339
6_21	7_1630	20.727	275	194	7	74	333	68	333	2.78e-06	45.4
6_22	7_28	87.647	340	42	0	1	340	15	354	0.0	606
6_22	7_1142	43.284	335	180	5	3	331	7	337	8.40e-91	272
6_23	7_29	42.154	325	187	1	4	328	3	326	6.14e-97	286
6_24	7_30	53.482	359	162	3	9	363	3	360	1.05e-130	375
6_24	7_1352	29.570	186	96	8	181	347	1	170	8.10e-13	62.4
6_25	7_31	83.871	186	30	0	1	186	10	195	1.16e-116	325
6_26	7_32	51.534	163	76	1	1	163	3	162	5.78e-58	175
6_27	7_33	51.497	334	157	3	7	336	10	342	6.07e-119	343
6_28	7_35	47.350	283	149	0	8	290	12	294	6.52e-100	291
6_28	7_573	24.545	110	75	3	104	206	87	195	2.83e-05	40.8
6_30	7_37	75.214	117	29	0	1	117	1	117	2.10e-68	199
6_30	7_2000	40.476	84	38	4	18	93	70	149	1.83e-09	49.7
6_31	7_40	45.333	75	41	0	12	86	34	108	1.88e-20	77.0
6_32	7_41	67.836	171	54	1	1	170	1	171	3.06e-52	160
6_33	7_43	57.143	56	21	1	10	65	24	76	1.83e-20	73.2
6_34	7_44	67.582	364	118	0	3	366	1	364	0.0	527
6_34	7_665	35.277	343	211	7	9	345	28	365	1.09e-59	194
6_35	7_45	43.478	368	202	4	5	367	1	367	5.82e-109	320
6_36	7_46	74.432	528	135	0	1	528	1	528	0.0	842
6_36	7_2316	26.582	158	110	4	42	195	37	192	6.09e-10	55.1
6_36	7_723	25.000	184	119	7	6	181	174	346	7.91e-06	43.9
6_36	7_874	27.632	152	72	8	57	181	48	188	2.26e-04	38.9
6_37	7_312	37.278	169	106	0	1	169	1	169	8.53e-27	110
6_37	7_312	37.500	128	78	1	42	169	112	237	1.88e-16	78.2
6_37	7_2051	41.667	120	70	0	65	184	251	370	1.37e-19	87.8
6_37	7_2051	29.545	220	132	7	63	269	215	424	5.66e-16	76.6
6_37	7_2051	24.419	172	96	1	33	170	117	288	1.14e-07	50.1
6_37	7_2051	23.834	193	136	4	77	269	25	206	1.62e-04	40.0
6_37	7_2051	25.510	98	73	0	61	158	77	174	3.98e-04	38.9
6_37	7_2052	43.810	105	59	0	65	169	251	355	6.18e-18	82.8
6_37	7_2052	41.593	113	64	1	63	173	283	395	9.11e-17	79.3
6_37	7_2052	38.318	107	66	0	63	169	215	321	2.25e-15	74.7
6_37	7_2052	24.561	171	95	1	33	169	117	287	3.22e-07	48.9
6_37	7_2052	24.352	193	135	4	77	269	25	206	1.59e-04	40.0
6_37	7_2052	25.510	98	73	0	61	158	77	174	8.15e-04	37.7
6_37	7_2050	34.545	110	72	0	60	169	104	213	5.14e-16	76.6
6_37	7_2050	36.145	83	53	0	63	145	141	223	1.40e-09	56.2
6_37	7_2050	24.615	195	136	2	26	216	2	189	1.78e-08	52.8
6_37	7_334	34.507	142	92	1	23	163	842	983	2.82e-12	65.1
6_37	7_334	35.577	104	67	0	60	163	641	744	1.93e-11	62.4
6_37	7_334	28.571	161	113	1	56	216	773	931	1.07e-08	53.5
6_37	7_334	25.161	155	113	1	60	214	573	724	1.26e-08	53.5
6_37	7_334	33.071	127	84	1	38	163	823	949	1.40e-08	53.1
6_37	7_334	32.692	104	70	0	60	163	743	846	2.59e-07	49.3
6_37	7_334	28.873	142	100	1	23	163	774	915	3.68e-07	48.5
6_37	7_334	32.323	99	67	0	65	163	510	608	8.84e-07	47.4
6_37	7_334	29.457	129	87	1	65	193	314	438	1.97e-06	46.2
6_37	7_334	30.769	130	72	4	53	164	148	277	2.37e-05	42.7
6_37	7_334	31.633	98	67	0	60	157	709	806	2.63e-05	42.7
6_37	7_334	27.778	126	91	0	38	163	517	642	2.79e-05	42.7
6_37	7_334	32.456	114	77	0	42	155	930	1043	4.29e-05	42.0
6_37	7_334	31.313	99	68	0	65	163	442	540	6.53e-05	41.6
6_37	7_334	26.994	163	94	4	22	163	186	344	1.72e-04	40.0
6_37	7_529	39.759	83	50	0	80	162	139	221	1.56e-10	58.9
6_37	7_529	30.769	104	72	0	60	163	51	154	3.10e-04	38.9
6_37	7_338	29.915	117	82	0	56	172	249	365	1.25e-08	53.1
6_37	7_338	33.333	90	60	0	80	169	239	328	3.24e-08	51.6
6_37	7_1062	29.630	108	76	0	56	163	78	185	5.95e-07	47.4
6_37	7_1062	32.381	105	71	0	61	165	151	255	6.11e-07	47.4
6_37	7_1062	32.323	99	67	0	65	163	189	287	5.01e-06	44.3
6_37	7_1062	27.778	108	72	2	59	163	115	219	7.50e-04	37.4
6_37	7_1062	30.233	86	57	1	56	138	214	299	0.001	37.4
6_37	7_1933	34.314	102	51	3	71	164	70	163	1.13e-05	42.4
6_37	7_162	27.826	115	83	0	42	156	123	237	8.62e-05	40.0
6_37	7_6	30.667	75	52	0	81	155	142	216	8.25e-04	37.4
6_37	7_2211	25.781	128	81	4	55	173	238	360	8.36e-04	37.4
6_39	7_47	56.000	200	87	1	1	200	1	199	8.58e-84	243
6_41	7_49	55.495	546	241	1	1	546	53	596	0.0	640
6_41	7_1427	24.912	566	332	20	12	541	71	579	2.56e-21	93.6
6_41	7_302	25.749	334	165	14	192	510	290	555	1.26e-14	72.8
6_42	7_2442	46.821	173	91	1	1	173	3	174	1.26e-56	172
6_43	7_2440	50.330	606	286	4	2	593	11	615	0.0	669
6_43	7_2439	30.743	592	373	13	13	593	26	591	1.82e-95	300
6_43	7_795	27.826	115	81	2	456	570	25	137	4.75e-07	46.2
6_44	7_2439	65.144	591	206	0	1	591	1	591	0.0	860
6_44	7_2440	29.146	597	377	12	32	591	28	615	1.60e-90	288
6_44	7_795	25.161	155	95	5	428	574	2	143	1.33e-09	53.5
6_45	7_2432	55.137	876	387	2	11	880	16	891	0.0	977
6_46	7_2425	53.014	647	302	2	1	646	1	646	0.0	744
6_46	7_1226	29.167	144	81	6	224	360	192	321	3.27e-09	55.5
6_47	7_2420	76.974	152	35	0	1	152	1	152	6.41e-88	249
6_48	7_2412	52.044	367	176	0	1	367	1	367	1.17e-137	393
6_48	7_2537	25.328	229	123	11	136	339	146	351	7.56e-08	49.7
6_49	7_2411	73.402	485	129	0	6	490	11	495	0.0	750
6_50	7_2408	34.673	199	130	0	6	204	5	203	2.72e-49	155
6_51	7_2407	49.140	407	207	0	6	412	21	427	4.45e-142	408
6_56	7_1800	47.059	374	198	0	1	374	1	374	1.72e-141	403
6_57	7_1803	57.031	128	55	0	6	133	1	128	8.88e-54	161
6_58	7_1804	46.094	128	69	0	26	153	26	153	3.34e-42	134
6_61	7_1808	45.075	1198	622	6	21	1196	1	1184	0.0	987
6_62	7_1809	53.390	354	123	4	28	349	1	344	3.65e-121	349
6_63	7_1811	45.526	380	199	3	44	421	10	383	1.55e-132	383
6_64	7_1812	77.079	445	101	1	2	445	3	447	0.0	735
6_64	7_901	22.761	268	182	8	76	328	84	341	5.72e-11	60.8
6_64	7_901	22.634	243	147	7	99	320	682	904	4.16e-07	48.1
6_64	7_2550	22.699	163	100	5	140	291	131	278	4.60e-06	44.3
6_65	7_1813	51.087	92	45	0	5	96	18	109	3.34e-32	105
6_65	7_750	30.137	73	51	0	16	88	11	83	4.19e-09	46.2
6_66	7_1814	40.000	30	18	0	26	55	9	38	2.84e-04	30.8
6_67	7_1815	48.225	338	133	9	1	308	1	326	3.37e-83	250
6_68	7_1818	37.037	81	48	1	14	91	7	87	4.71e-17	65.9
6_68	7_1325	42.857	42	23	1	41	82	21	61	4.70e-06	37.0
