13_0	21_1791	100.000	35	0	0	1	35	1	35	1.82e-21	72.8
13_0	21_1664	100.000	35	0	0	1	35	1	35	1.82e-21	72.8
13_0	21_1708	88.235	34	4	0	1	34	1	34	1.20e-17	63.2
13_0	21_1665	66.667	30	10	0	5	34	16	45	1.17e-11	48.1
13_0	21_1685	65.714	35	12	0	1	35	8	42	1.27e-11	48.1
13_0	21_956	66.667	30	10	0	5	34	14	43	1.38e-11	48.1
13_0	21_1391	70.000	30	9	0	5	34	56	85	3.94e-11	47.8
13_0	21_1001	73.333	30	8	0	5	34	56	85	4.64e-11	47.8
13_0	21_1002	68.750	32	10	0	4	35	50	81	1.56e-10	46.2
13_0	21_1668	68.750	32	10	0	4	35	37	68	2.11e-10	45.8
13_0	21_1390	68.750	32	10	0	4	35	74	105	4.02e-10	45.8
13_0	21_1700	50.000	34	17	0	1	34	8	41	6.75e-08	40.0
13_0	21_1706	56.250	32	14	0	4	35	11	42	9.50e-05	30.8
13_0	21_1392	53.125	32	15	0	4	35	11	42	5.26e-04	28.9
13_1	21_1793	82.979	470	80	0	1	470	1	470	0.0	797
13_1	21_728	22.692	520	275	19	6	444	13	486	1.57e-15	74.7
13_2	21_1794	85.185	513	76	0	1	513	1	513	0.0	898
13_2	21_971	32.742	507	316	14	6	501	2	494	2.75e-64	213
13_2	21_619	25.849	530	334	16	9	512	5	501	5.39e-24	100
13_3	21_1795	68.862	167	52	0	1	167	1	167	1.36e-80	232
13_4	21_1796	95.510	245	11	0	1	245	1	245	1.40e-168	461
13_4	21_947	29.437	231	147	6	25	240	12	241	1.05e-23	91.7
13_4	21_673	33.796	216	125	5	23	220	2	217	1.69e-21	85.9
13_4	21_872	30.380	237	145	5	20	240	4	236	1.20e-18	78.2
13_4	21_208	29.187	209	132	5	27	220	5	212	4.52e-15	68.6
13_4	21_836	25.325	154	108	1	15	161	5	158	3.02e-10	54.7
13_5	21_1797	91.011	89	8	0	1	89	1	89	1.83e-58	170
13_6	21_1798	88.785	107	12	0	1	107	1	107	1.84e-68	196
13_6	21_442	29.688	64	44	1	27	90	130	192	2.41e-04	34.3
13_6	21_826	26.471	68	49	1	31	97	12	79	4.48e-04	32.3
13_7	21_1799	84.211	76	12	0	1	76	1	76	3.91e-43	130
13_8	21_1800	60.819	171	67	0	16	186	1	171	8.38e-71	208
13_9	21_1801	70.404	223	66	0	3	225	1	223	1.01e-117	330
13_10	21_1802	82.353	238	42	0	1	238	1	238	5.53e-148	408
13_11	21_1803	83.810	105	17	0	1	105	1	105	1.62e-60	176
13_12	21_1804	68.803	1061	331	0	1	1061	1	1061	0.0	1442
13_13	21_1805	63.057	157	58	0	1	157	1	157	1.38e-57	173
13_14	21_1806	71.947	1212	334	3	1	1209	1	1209	0.0	1686
13_14	21_1936	21.351	459	277	13	402	818	252	668	5.09e-12	65.9
13_15	21_1807	69.014	568	169	3	1	562	1	567	0.0	764
13_16	21_1808	81.333	600	97	4	1	592	1	593	0.0	917
