2_1	17_599	100.000	82	0	0	1	82	1	82	3.16e-57	166
2_1	17_1045	54.667	75	32	1	5	79	1	73	2.93e-24	82.8
2_1	17_908	78.261	23	5	0	58	80	428	450	6.85e-07	40.8
2_2	17_600	100.000	147	0	0	1	147	1	147	1.67e-109	303
2_2	17_1745	40.000	100	44	1	43	142	28	111	9.32e-15	62.4
2_3	17_601	100.000	70	0	0	1	70	1	70	5.54e-49	144
2_4	17_602	99.533	214	1	0	1	214	1	214	1.29e-156	428
2_5	17_603	100.000	347	0	0	1	347	1	347	0.0	705
2_6	17_604	99.804	510	1	0	1	510	1	510	0.0	1027
2_7	17_605	100.000	157	0	0	1	157	1	157	1.72e-115	319
2_8	17_606	100.000	253	0	0	1	253	1	253	0.0	516
2_8	17_607	28.962	183	98	7	84	252	65	229	1.72e-09	52.4
2_8	17_1646	25.568	176	115	5	79	251	76	238	4.82e-08	48.1
2_9	17_607	100.000	236	0	0	1	236	1	236	5.36e-176	479
2_9	17_606	28.962	183	98	7	65	229	84	252	1.61e-09	52.4
2_10	17_608	100.000	236	0	0	1	236	1	236	4.64e-177	481
2_11	17_609	100.000	143	0	0	1	143	1	143	1.62e-107	298
2_12	17_610	100.000	474	0	0	1	474	1	474	0.0	978
2_12	17_1686	37.589	141	82	4	326	464	211	347	1.28e-18	82.8
2_13	17_611	100.000	449	0	0	1	449	1	449	0.0	900
2_14	17_612	100.000	284	0	0	1	284	1	284	0.0	585
2_15	17_613	100.000	299	0	0	1	299	1	299	0.0	612
2_15	17_643	35.714	294	175	4	15	296	9	300	4.55e-55	177
2_15	17_926	27.273	308	201	9	10	299	9	311	2.31e-25	99.0
2_15	17_1206	33.088	136	83	3	11	145	42	170	9.38e-12	60.1
2_16	17_614	100.000	455	0	0	1	455	1	455	0.0	863
2_17	17_615	100.000	854	0	0	1	854	1	854	0.0	1774
2_18	17_616	100.000	151	0	0	1	151	1	151	2.35e-111	308
2_19	17_617	100.000	110	0	0	1	110	1	110	4.35e-79	223
2_20	17_618	100.000	249	0	0	1	249	1	249	0.0	501
2_21	17_619	100.000	61	0	0	1	61	1	61	1.15e-41	125
