34_0	9_0	55.584	385	170	1	1	384	1	385	3.01e-151	428
34_1	9_1	52.000	200	96	0	1	200	1	200	3.64e-67	204
34_2	9_2	59.923	776	300	4	10	775	23	797	0.0	957
34_3	9_3	76.507	481	112	1	1	481	1	480	0.0	791
34_3	9_1958	24.848	330	213	11	1	319	1	306	3.68e-16	76.6
34_4	9_4	48.537	820	385	11	15	809	1	808	0.0	734
34_4	9_1433	45.326	706	362	10	11	704	24	717	0.0	574
34_5	9_5	37.979	287	172	4	1	282	1	286	7.35e-53	170
34_5	9_1722	28.662	157	110	2	91	245	127	283	1.21e-07	48.1
34_5	9_1722	34.021	97	56	2	94	186	96	188	9.45e-06	42.4
34_5	9_1722	28.090	89	64	0	99	187	237	325	6.52e-04	36.6
34_5	9_1579	26.490	151	109	2	99	247	158	308	4.22e-06	43.5
34_5	9_1579	32.184	87	59	0	91	177	218	304	1.16e-05	42.0
34_5	9_1579	25.581	172	118	4	102	266	127	295	2.10e-05	41.2
34_5	9_2010	26.950	141	98	2	99	234	158	298	1.69e-05	41.6
34_5	9_2010	27.273	110	80	0	99	208	362	471	3.84e-05	40.4
34_5	9_410	29.703	101	71	0	94	194	178	278	2.38e-05	41.2
34_5	9_410	29.545	88	62	0	99	186	149	236	7.88e-05	39.3
34_5	9_1483	27.966	118	85	0	69	186	163	280	2.49e-05	40.8
34_5	9_1865	32.407	108	69	1	79	186	200	303	3.26e-05	40.8
34_5	9_1865	28.025	157	105	3	94	245	109	262	4.88e-04	37.0
34_5	9_1868	30.435	92	56	2	99	186	182	269	5.85e-05	40.0
34_5	9_1868	32.692	104	66	3	86	186	133	235	4.45e-04	37.0
34_5	9_1868	26.061	165	106	5	94	249	109	266	5.55e-04	37.0
34_5	9_2009	30.000	110	77	0	99	208	203	312	1.51e-04	38.5
34_5	9_2009	30.081	123	85	1	102	223	172	294	2.20e-04	38.1
34_5	9_2009	26.582	158	108	3	94	246	96	250	5.75e-04	37.0
34_5	9_368	25.517	145	95	4	99	234	169	309	5.30e-04	36.6
34_6	9_6	52.318	302	142	2	10	309	6	307	6.89e-118	338
34_7	9_7	82.083	240	43	0	2	241	1	240	8.32e-129	360
34_8	9_8	49.268	205	96	3	1	203	1	199	6.03e-61	185
34_9	9_9	62.592	409	148	1	6	414	25	428	0.0	512
34_9	9_1610	36.981	265	156	6	142	404	29	284	1.79e-42	151
34_10	9_10	48.798	416	199	4	39	446	48	457	3.49e-143	413
34_11	9_11	62.227	458	173	0	1	458	5	462	0.0	610
34_11	9_1764	24.125	257	183	6	96	346	81	331	3.37e-11	60.5
34_12	9_12	82.558	86	15	0	1	86	1	86	4.11e-51	162
34_12	9_1832	58.750	80	33	0	1	80	1	80	1.31e-32	109
34_12	9_195	32.584	89	58	1	1	87	3	91	3.34e-07	43.9
34_13	9_13	54.819	332	149	1	2	333	4	334	1.66e-137	389
34_13	9_415	30.522	249	159	5	18	263	25	262	1.05e-30	114
34_14	9_14	62.000	150	53	1	16	161	2	151	1.56e-67	198
34_15	9_15	79.487	156	32	0	57	212	74	229	9.55e-94	271
34_16	9_16	75.200	375	89	2	1	371	1	375	0.0	553
34_16	9_268	27.042	355	191	10	1	352	6	295	7.23e-35	126
34_16	9_920	43.750	64	35	1	3	65	8	71	9.59e-13	63.9
34_16	9_920	28.455	123	79	3	228	350	184	297	2.52e-05	41.2
34_16	9_1772	41.935	62	34	1	5	64	8	69	6.68e-12	58.9
34_16	9_176	42.308	52	27	1	3	54	4	52	1.80e-04	38.1
34_17	9_17	38.571	70	43	0	6	75	10	79	5.44e-11	49.3
34_18	9_18	37.543	293	172	3	9	293	11	300	8.50e-72	220
34_19	9_19	68.468	111	35	0	1	111	1	111	1.08e-52	157
34_20	9_20	46.416	293	155	2	12	304	1	291	1.58e-89	265
34_21	9_21	45.455	440	234	5	21	456	33	470	8.55e-114	340
34_21	9_1687	25.271	277	187	8	70	333	72	341	4.05e-13	66.6
34_22	9_22	85.294	340	50	0	1	340	1	340	0.0	594
34_22	9_1097	44.478	335	176	5	3	331	21	351	9.21e-93	277
34_23	9_23	43.963	323	181	0	6	328	5	327	4.62e-94	278
34_24	9_24	59.270	356	143	1	10	363	3	358	3.72e-152	429
34_24	9_1511	26.630	184	120	5	170	348	56	229	2.36e-11	58.9
34_25	9_25	81.622	185	34	0	10	194	1	185	1.05e-111	313
34_26	9_26	55.422	166	71	1	1	166	1	163	4.05e-58	175
