17_0	19_36	48.844	346	172	3	22	362	1	346	2.44e-113	330
17_1	19_35	65.969	382	127	2	3	384	1	379	0.0	542
17_1	19_1026	32.653	343	220	7	9	345	28	365	6.63e-57	187
17_1	19_405	26.241	141	91	3	135	264	154	292	2.93e-06	44.3
17_3	19_1482	55.000	80	35	1	1	79	1	80	5.73e-25	87.4
17_4	19_1482	53.846	65	30	0	1	65	103	167	3.89e-19	72.0
17_5	19_33	44.262	122	59	3	9	121	3	124	1.03e-30	103
17_6	19_32	70.769	130	38	0	1	130	1	130	5.58e-71	205
17_6	19_1649	43.333	60	29	2	22	76	69	128	2.42e-09	48.5
17_7	19_31	37.778	45	24	2	35	76	29	72	4.95e-06	36.2
17_8	19_30	52.143	280	134	0	12	291	16	295	1.22e-100	293
17_8	19_1295	23.810	168	112	5	97	253	110	272	3.40e-04	37.0
17_9	19_28	50.296	338	165	2	1	335	1	338	6.43e-118	340
17_10	19_27	56.725	171	61	4	1	164	3	167	4.06e-59	177
17_11	19_26	82.258	186	33	0	13	198	1	186	1.04e-112	315
17_12	19_25	66.066	333	113	0	2	334	26	358	3.89e-167	465
17_12	19_1232	26.425	193	115	6	144	321	47	227	1.57e-17	76.3
17_12	19_871	25.294	170	72	7	167	325	21	146	5.98e-06	41.2
17_13	19_24	43.077	325	185	0	4	328	9	333	1.58e-87	262
17_14	19_23	84.661	339	52	0	1	339	1	339	0.0	587
17_14	19_1287	33.138	341	210	7	2	329	4	339	5.08e-55	179
17_15	19_22	43.409	440	244	4	21	456	14	452	1.75e-117	349
17_15	19_1413	22.263	274	187	6	76	333	65	328	8.81e-07	46.6
17_16	19_21	48.973	292	149	0	1	292	2	293	1.28e-98	288
17_17	19_20	69.565	115	35	0	1	115	1	115	1.91e-55	164
17_18	19_19	39.416	274	164	1	32	305	42	313	1.37e-69	214
17_19	19_18	42.857	70	40	0	6	75	21	90	3.39e-18	67.8
17_20	19_17	75.067	373	90	1	1	370	1	373	0.0	581
17_20	19_233	27.551	294	182	11	3	272	8	294	5.00e-17	76.6
17_20	19_233	35.252	139	87	1	215	353	162	297	9.50e-16	72.8
17_20	19_868	22.924	301	184	8	3	299	12	268	6.57e-15	70.5
17_20	19_1596	42.188	64	35	1	4	65	7	70	9.17e-13	62.0
17_20	19_135	42.623	61	32	1	5	65	6	63	9.14e-07	45.1
17_21	19_16	76.687	163	38	0	58	220	64	226	8.78e-94	271
17_22	19_15	65.455	165	55	1	2	164	3	167	2.39e-80	231
17_23	19_14	54.955	333	149	1	1	333	1	332	8.02e-134	380
17_24	19_1194	55.670	97	41	1	1	97	1	95	1.38e-34	114
17_24	19_155	31.707	82	56	0	1	82	3	84	1.48e-08	47.4
17_25	19_12	61.488	457	176	0	1	457	6	462	0.0	622
17_25	19_1587	26.336	262	175	8	96	348	81	333	3.80e-13	66.6
17_25	19_1588	24.601	313	198	9	103	385	135	439	3.67e-08	50.8
17_26	19_11	67.582	182	59	0	265	446	5	186	3.74e-89	266
17_26	19_10	35.510	245	145	5	35	272	43	281	3.68e-49	165
17_27	19_9	60.280	428	158	3	3	429	28	444	6.65e-171	482
17_27	19_1331	33.657	309	179	10	127	427	5	295	7.38e-41	147
17_28	19_8	49.000	200	102	0	5	204	4	203	1.18e-67	202
17_29	19_7	84.388	237	37	0	1	237	1	237	1.26e-138	385
17_30	19_6	52.922	308	141	4	5	309	2	308	5.91e-121	346
17_31	19_5	41.176	272	157	2	8	276	14	285	8.10e-64	199
17_31	19_1788	32.432	74	48	1	137	208	81	154	2.08e-06	43.1
17_31	19_1739	25.610	164	111	4	35	196	38	192	6.88e-05	38.9
17_31	19_1255	21.854	151	116	2	94	242	141	291	1.47e-04	38.5
17_31	19_1440	26.174	149	108	2	100	246	81	229	3.30e-04	37.4
17_32	19_4	47.445	822	411	6	3	808	2	818	0.0	743
17_32	19_1128	50.342	584	264	6	5	575	18	588	0.0	573
17_33	19_3	76.543	486	113	1	1	486	1	485	0.0	804
17_33	19_1730	28.022	182	120	6	1	175	1	178	5.68e-13	66.6
17_34	19_2	59.795	781	296	5	10	775	22	799	0.0	949
17_35	19_1	49.583	240	99	3	17	235	17	255	4.87e-75	224
17_36	19_0	54.404	386	174	2	1	385	1	385	5.38e-154	435
17_37	19_1851	69.565	368	111	1	1	367	1	368	0.0	527
17_37	19_852	24.927	341	224	11	47	366	20	349	1.52e-09	54.7
17_37	19_136	26.144	153	99	4	45	185	12	162	5.22e-07	46.2
17_37	19_398	29.861	144	86	5	45	176	13	153	9.53e-06	42.4
17_38	19_1850	36.559	186	113	2	6	191	1	181	1.32e-38	127
17_39	19_1849	69.206	617	188	1	1	617	1	615	0.0	894
17_39	19_1104	41.826	471	258	5	58	515	43	510	3.06e-122	369
17_39	19_226	32.767	412	271	4	36	442	2	412	6.88e-77	250
17_40	19_1848	33.392	566	366	4	1	559	7	568	5.04e-90	284
17_40	19_1477	26.364	110	74	3	388	496	99	202	3.16e-05	41.2
17_40	19_776	36.508	63	38	1	437	499	129	189	3.16e-05	40.8
17_40	19_64	30.488	82	54	3	424	502	1077	1158	3.20e-04	38.9
17_41	19_1847	81.837	958	173	1	10	966	17	974	0.0	1645
17_41	19_1477	28.986	138	82	6	834	967	123	248	1.58e-08	52.4
17_41	19_1477	30.864	81	53	2	495	575	125	202	6.19e-04	38.1
17_41	19_208	27.451	204	122	8	496	681	136	331	4.06e-08	52.4
17_41	19_57	21.701	341	165	14	624	957	352	597	4.04e-07	49.3
17_41	19_776	32.143	112	64	4	483	585	88	196	1.82e-05	42.4
17_41	19_776	32.051	78	49	2	839	916	112	185	3.44e-04	38.5
17_41	19_1048	25.217	115	80	3	810	922	104	214	2.53e-05	42.7
17_41	19_312	30.827	133	77	6	836	961	132	256	8.16e-05	41.2
17_41	19_1013	25.000	140	91	5	799	930	108	241	2.46e-04	39.3
17_41	19_441	30.693	101	63	3	508	608	128	221	5.59e-04	38.5
17_41	19_1525	26.347	167	94	6	460	622	93	234	8.10e-04	37.7
17_42	19_1846	55.408	453	198	2	14	462	14	466	0.0	524
17_42	19_1792	39.655	58	35	0	338	395	265	322	7.88e-07	46.6
17_42	19_1266	33.333	51	34	0	347	397	270	320	2.73e-05	41.6
17_43	19_1845	62.025	79	30	0	1	79	1	79	7.72e-38	117
17_44	19_1844	45.260	327	172	3	35	355	36	361	5.41e-79	242
17_45	19_1843	71.795	78	21	1	16	92	17	94	5.20e-35	111
17_46	19_1842	65.915	399	136	0	3	401	2	400	0.0	558
17_47	19_1841	58.710	155	54	3	5	149	4	158	3.57e-56	169
17_48	19_1839	45.172	290	154	3	2	286	9	298	1.05e-90	267
17_49	19_1838	86.299	635	85	2	11	644	1	634	0.0	1100
17_49	19_867	52.912	601	277	3	11	605	1	601	0.0	650
17_49	19_1553	23.113	424	238	20	15	393	4	384	1.53e-13	68.9
17_49	19_1748	21.944	360	222	13	1	356	8	312	2.50e-09	55.1
17_50	19_1837	34.973	366	222	5	3	355	7	369	1.88e-70	221
17_50	19_53	24.260	338	213	16	26	344	22	335	5.83e-09	52.8
17_51	19_1836	63.604	283	103	0	1	283	1	283	5.13e-137	384
17_51	19_874	28.070	171	115	4	105	267	40	210	2.29e-20	82.8
17_51	19_925	30.357	112	72	3	125	235	45	151	1.88e-06	43.9
17_51	19_1252	25.806	93	69	0	163	255	49	141	5.60e-04	36.2
17_52	19_1833	65.708	452	155	0	1	452	1	452	0.0	582
17_53	19_1832	67.925	848	271	1	7	853	1	848	0.0	1222
17_53	19_278	30.709	127	84	4	702	824	338	464	2.77e-11	62.0
17_54	19_1831	65.915	355	120	1	1	354	1	355	1.34e-172	480
17_55	19_1830	44.920	187	102	1	25	210	28	214	1.10e-53	167
17_56	19_1829	78.171	339	72	2	1	338	1	338	0.0	546
17_56	19_1334	56.579	304	120	3	36	332	8	306	3.11e-118	340
17_56	19_1756	43.564	303	146	5	48	329	25	323	4.93e-81	246
17_56	19_490	43.506	308	147	5	44	329	110	412	2.35e-74	231
17_56	19_574	40.878	296	155	6	50	329	3	294	1.50e-66	208
17_57	19_1828	59.647	679	267	1	2	673	13	691	0.0	834
17_58	19_1827	49.495	396	192	3	20	410	12	404	5.21e-122	357
17_59	19_1825	56.522	253	110	0	2	254	6	258	6.67e-104	298
17_59	19_454	27.451	255	167	7	4	255	3	242	1.67e-19	80.9
17_59	19_378	26.623	154	87	6	7	141	39	185	9.17e-07	44.7
17_60	19_1824	40.659	273	161	1	1	273	1	272	2.80e-68	209
17_60	19_887	38.710	62	36	1	167	228	169	228	1.64e-06	43.9
17_61	19_1823	48.858	438	212	3	8	437	8	441	3.45e-151	432
17_61	19_1697	33.212	274	170	4	172	437	230	498	6.12e-44	156
17_61	19_193	25.194	258	174	6	183	437	214	455	2.05e-14	70.5
17_62	19_1822	59.447	217	87	1	1	216	1	217	3.00e-96	276
17_63	19_1821	51.327	226	107	1	1	223	1	226	2.24e-82	241
17_64	19_1820	78.505	535	115	0	1	535	1	535	0.0	897
17_65	19_1819	60.631	602	229	4	1	595	1	601	0.0	758
17_65	19_1744	26.054	261	166	9	18	265	53	299	4.18e-15	73.6
17_65	19_1744	52.174	46	19	1	521	566	452	494	1.95e-08	52.4
17_66	19_1818	51.213	371	174	4	5	368	5	375	2.63e-130	374
17_67	19_1816	52.414	290	137	1	1	289	3	292	2.44e-113	325
17_68	19_1815	49.462	279	141	0	5	283	12	290	1.06e-93	275
