18_0	9_1004	49.462	93	47	0	2	94	3	95	6.31e-33	106
18_0	9_1118	32.927	82	54	1	2	83	6	86	1.05e-09	47.4
18_1	9_1165	55.882	34	15	0	14	47	9	42	2.00e-11	48.9
18_1	9_64	40.000	40	24	0	14	53	9	48	3.28e-04	30.8
18_6	9_1255	65.000	60	20	1	1	59	1	60	8.42e-19	67.8
18_6	9_1274	46.939	49	19	1	1	42	1	49	2.42e-08	41.6
18_6	9_1910	44.444	36	16	1	1	36	1	32	2.07e-04	31.6
18_8	9_1019	50.847	59	29	0	1	59	1	59	8.12e-19	67.8
18_9	9_1151	66.008	253	86	0	1	253	1	253	9.27e-130	363
18_10	9_42	74.038	104	27	0	1	104	1	104	8.84e-56	164
18_13	9_1184	49.231	65	33	0	1	65	1	65	3.81e-18	66.6
18_16	9_1695	49.180	122	62	0	12	133	1	122	3.86e-40	127
18_18	9_1195	44.167	120	61	1	1	120	10	123	1.47e-32	107
18_18	9_1168	36.000	100	62	1	23	122	4	101	2.54e-15	63.2
18_20	9_1537	71.429	70	20	0	11	80	12	81	3.21e-38	119
18_21	9_1037	43.750	48	26	1	1	47	1	48	5.78e-08	39.7
18_22	9_1799	77.606	259	57	1	1	258	1	259	1.32e-141	394
18_22	9_625	27.953	254	164	7	7	246	12	260	4.21e-14	66.2
18_23	9_1800	70.000	130	39	0	2	131	15	144	2.87e-65	191
18_23	9_665	29.752	121	81	2	9	126	30	149	5.09e-12	55.5
18_24	9_1801	62.449	245	72	1	1	245	1	225	1.54e-112	319
18_24	9_624	31.963	219	134	4	21	237	30	235	5.04e-34	119
18_24	9_1345	29.098	244	143	6	4	237	5	228	6.52e-27	100
18_24	9_473	26.556	241	152	5	21	256	19	239	2.52e-21	87.0
18_24	9_752	28.302	212	125	5	8	210	15	208	4.39e-21	84.7
18_24	9_767	26.423	246	148	7	3	237	2	225	4.50e-21	85.1
18_24	9_1002	29.167	240	145	9	7	240	342	562	9.63e-21	86.7
18_24	9_687	29.384	211	116	5	4	208	2	185	2.42e-20	82.4
18_24	9_1393	28.571	224	137	6	8	226	359	564	5.79e-20	84.7
