25_0	20_1175	97.076	171	5	0	1	171	263	433	1.76e-118	338
25_1	20_1174	89.691	97	10	0	1	97	1	97	3.38e-61	177
25_2	20_1173	95.211	522	25	0	2	523	4	525	0.0	996
25_3	20_1172	95.294	340	16	0	1	340	1	340	0.0	642
25_4	20_1171	92.427	515	39	0	1	515	1	515	0.0	954
25_5	20_1170	92.910	409	29	0	1	409	1	409	0.0	694
25_6	20_1169	93.496	123	8	0	1	123	1	123	1.98e-81	230
25_6	20_388	37.179	78	46	3	41	116	39	115	3.30e-06	39.3
25_7	20_1168	93.007	286	20	0	1	286	1	286	0.0	548
25_8	20_1167	87.302	63	8	0	1	63	1	63	3.65e-25	84.0
25_9	20_1166	93.162	117	8	0	1	117	1	117	1.23e-65	190
25_9	20_1330	35.211	71	30	4	48	117	40	95	5.90e-04	32.7
25_10	20_1165	95.930	172	7	0	1	172	1	172	2.87e-121	335
25_10	20_862	37.190	121	76	0	51	171	50	170	1.04e-20	80.1
25_10	20_722	36.154	130	83	0	42	171	25	154	1.25e-20	79.3
25_10	20_1573	36.885	122	77	0	51	172	67	188	5.68e-20	79.0
25_11	20_1164	92.486	173	13	0	1	173	1	173	3.25e-120	332
25_11	20_1629	48.333	120	60	1	26	145	11	128	3.39e-34	114
25_12	20_1163	96.140	285	11	0	1	285	1	285	0.0	568
25_13	20_1162	97.764	313	7	0	1	313	1	313	0.0	621
25_14	20_1161	97.292	480	13	0	1	480	1	480	0.0	966
25_15	20_1160	98.718	78	1	0	1	78	1	78	7.17e-52	152
25_16	20_1159	90.411	73	7	0	1	73	1	73	1.22e-41	126
25_17	20_1158	83.696	92	14	1	1	91	1	92	1.66e-50	150
25_18	20_1157	92.157	51	4	0	1	51	1	51	1.25e-32	102
25_18	20_1298	32.432	37	23	1	13	49	12	46	1.71e-04	31.2
25_18	20_103	45.946	37	15	2	13	49	14	45	4.63e-04	30.0
25_19	20_1156	97.759	357	8	0	1	357	1	357	0.0	721
25_20	20_1155	97.550	449	11	0	1	449	1	449	0.0	900
25_20	20_562	41.176	204	119	1	4	207	3	205	4.67e-57	187
25_20	20_562	25.275	91	63	3	357	447	251	336	1.46e-04	39.3
25_20	20_863	30.702	228	126	5	3	200	1	226	6.34e-32	120
25_21	20_1154	85.941	505	67	2	1	501	1	505	0.0	873
25_22	20_1153	87.109	256	33	0	1	256	1	256	9.91e-168	459
25_22	20_674	28.632	234	150	5	6	237	13	231	4.16e-26	98.6
25_22	20_520	28.070	228	136	5	21	241	19	225	2.25e-23	92.8
25_22	20_849	25.210	238	149	5	12	239	9	227	2.51e-20	82.8
25_22	20_890	27.234	235	135	7	4	227	6	215	3.02e-19	81.6
