4_0	28_1052	54.805	385	173	1	1	384	1	385	1.73e-148	421
4_1	28_1053	50.725	207	100	1	1	207	1	205	7.36e-71	213
4_1	28_495	24.167	120	83	3	59	175	77	191	2.95e-04	37.0
4_2	28_1054	60.000	775	301	3	10	775	23	797	0.0	956
4_3	28_1055	75.514	486	118	1	1	486	1	485	0.0	794
4_3	28_226	29.612	206	126	9	1	195	1	198	3.18e-13	67.4
4_4	28_1056	47.596	832	403	12	1	809	1	822	0.0	738
4_4	28_1412	44.759	706	368	10	11	705	24	718	0.0	567
4_5	28_1057	36.170	282	177	2	3	282	9	289	8.87e-54	172
4_6	28_1058	51.656	302	144	2	10	309	6	307	4.19e-117	336
4_7	28_1059	82.917	240	41	0	2	241	1	240	3.17e-132	369
4_8	28_1060	50.490	204	95	3	1	203	1	199	7.65e-62	187
4_9	28_1061	60.325	431	144	2	6	436	25	428	0.0	510
4_9	28_703	35.870	276	166	5	164	437	29	295	7.46e-43	153
4_10	28_1062	49.038	416	200	5	39	447	48	458	2.98e-143	414
4_11	28_1063	61.488	457	176	0	1	457	5	461	0.0	610
4_11	28_844	24.903	257	181	6	96	346	72	322	6.51e-13	65.9
4_12	28_1064	81.395	86	16	0	1	86	1	86	8.82e-51	161
4_12	28_912	58.750	80	33	0	1	80	1	80	4.88e-32	107
4_12	28_406	30.337	89	60	1	1	87	3	91	1.85e-05	39.3
4_13	28_1065	55.723	332	146	1	2	333	4	334	5.88e-140	395
4_13	28_1463	29.412	238	155	4	18	253	25	251	1.50e-27	106
4_14	28_1066	61.486	148	57	0	17	164	7	154	1.94e-66	196
4_15	28_1067	59.402	234	67	1	15	220	4	237	4.52e-93	270
4_16	28_1068	76.064	376	86	2	1	372	1	376	0.0	558
4_16	28_332	27.128	188	130	2	169	352	111	295	3.11e-18	80.1
4_16	28_332	27.076	277	176	10	1	256	6	277	1.07e-17	78.6
4_16	28_1991	43.750	64	35	1	3	65	8	71	2.39e-13	65.9
4_16	28_1991	28.226	124	78	4	228	350	184	297	2.23e-04	38.1
4_16	28_852	40.323	62	35	1	5	64	8	69	2.70e-11	57.0
4_16	28_425	40.385	52	28	1	3	54	4	52	2.48e-04	37.7
4_17	28_1069	40.000	70	42	0	6	75	10	79	2.19e-11	50.4
4_18	28_1070	39.456	294	165	5	9	293	11	300	2.26e-71	219
4_19	28_1071	69.369	111	34	0	1	111	1	111	4.01e-53	158
4_20	28_1072	47.782	293	151	2	1	293	1	291	3.12e-90	266
4_21	28_1073	44.191	439	241	3	21	456	33	470	5.63e-107	322
4_21	28_779	24.436	266	185	6	79	333	81	341	2.63e-12	63.9
4_22	28_1074	85.294	340	50	0	1	340	1	340	0.0	592
4_22	28_592	43.582	335	179	5	3	331	1	331	1.40e-92	276
