16_0	30_490	67.500	160	52	0	1	160	1	160	1.98e-77	223
16_2	30_1880	48.649	407	209	0	1	407	2	408	1.85e-138	398
16_4	30_16	49.104	279	138	3	1	278	1	276	1.89e-79	238
16_6	30_1019	47.619	42	22	0	1	42	1	42	1.92e-09	43.1
16_6	30_987	47.619	42	22	0	1	42	1	42	1.37e-08	40.8
16_7	30_1553	41.935	31	18	0	23	53	9	39	1.12e-04	32.0
16_9	30_1097	44.000	50	25	1	4	53	6	52	4.57e-06	35.4
16_15	30_1585	55.882	272	120	0	1	272	99	370	5.27e-112	323
16_16	30_212	60.000	35	14	0	13	47	13	47	5.73e-12	50.1
16_16	30_693	34.694	49	32	0	1	49	21	69	8.12e-06	34.7
16_17	30_660	63.043	46	16	1	3	47	27	72	1.14e-16	62.4
16_20	30_1592	66.234	385	130	0	1	385	1	385	0.0	548
16_20	30_1585	24.036	337	173	15	65	356	54	352	3.00e-11	60.1
16_22	30_2	50.490	204	101	0	1	204	1	204	8.73e-73	215
16_24	30_1554	88.571	35	4	0	1	35	10	44	1.74e-18	65.5
16_24	30_1094	88.571	35	4	0	1	35	1	35	3.42e-18	64.7
16_24	30_1027	80.000	35	7	0	1	35	1	35	1.84e-17	62.8
16_24	30_1093	58.065	31	13	0	5	35	17	47	2.70e-10	45.1
16_24	30_1555	62.500	32	12	0	4	35	38	69	5.78e-10	44.7
16_24	30_1092	57.692	26	11	0	10	35	14	39	1.20e-06	35.4
16_25	30_1093	54.545	44	20	0	3	46	4	47	6.56e-15	57.0
16_25	30_1555	82.759	29	5	0	16	44	39	67	8.37e-14	54.7
16_25	30_1094	75.862	29	7	0	16	44	5	33	5.99e-11	47.0
16_25	30_1554	75.862	29	7	0	16	44	14	42	9.09e-11	46.6
16_25	30_1027	68.966	29	9	0	16	44	5	33	1.98e-10	45.4
16_25	30_1092	75.000	24	6	0	21	44	14	37	5.75e-08	39.3
16_25	30_913	48.571	35	11	1	5	32	3	37	5.28e-05	32.0
16_25	30_178	70.588	17	5	0	16	32	48	64	9.00e-05	32.0
16_27	30_1555	67.164	67	20	1	2	68	5	69	4.43e-30	97.1
16_27	30_1093	75.862	29	7	0	38	66	17	45	1.18e-11	49.7
16_27	30_1094	77.419	31	7	0	38	68	5	35	2.80e-11	48.5
16_27	30_1554	77.419	31	7	0	38	68	14	44	3.77e-11	48.5
16_27	30_1027	73.529	34	8	1	35	68	3	35	8.85e-11	47.4
16_27	30_1092	73.077	26	7	0	43	68	14	39	1.34e-08	42.0
16_27	30_178	53.846	39	14	2	16	54	30	64	2.11e-06	37.4
16_27	30_913	46.667	30	16	0	33	62	16	45	4.84e-06	35.8
16_27	30_263	35.417	48	27	1	11	54	22	69	1.31e-04	32.7
16_29	30_1209	53.050	377	173	2	23	399	2	374	3.06e-143	408
16_32	30_1383	45.045	111	61	0	14	124	8	118	1.21e-28	98.2
16_36	30_683	62.857	35	13	0	6	40	4	38	3.52e-14	54.7
16_37	30_9	36.364	33	21	0	53	85	22	54	2.11e-04	32.0
16_40	30_17	80.000	45	9	0	1	45	67	111	6.31e-21	73.9
16_43	30_1383	46.429	112	60	0	9	120	9	120	2.33e-28	98.2
16_46	30_683	64.865	37	13	0	4	40	2	38	1.48e-14	55.8
16_51	30_695	49.180	61	31	0	28	88	37	97	1.51e-15	61.6
16_52	30_366	32.759	290	157	10	4	266	5	283	2.21e-38	132
16_52	30_365	34.314	204	115	7	49	241	70	265	2.10e-25	97.8
16_53	30_364	64.024	328	118	0	41	368	80	407	8.05e-166	466
16_54	30_683	71.429	35	10	0	6	40	4	38	1.81e-15	58.2
16_55	30_660	69.767	43	12	1	7	48	29	71	3.58e-17	64.3
16_61	30_1023	72.727	22	6	0	28	49	34	55	1.06e-06	37.0
16_61	30_979	80.000	15	3	0	34	48	32	46	7.82e-04	29.3
16_63	30_1377	25.352	71	52	1	10	80	9	78	4.06e-04	32.0
16_64	30_975	72.756	312	85	0	10	321	4	315	2.28e-174	482
16_64	30_1021	72.755	323	87	1	2	323	8	330	2.68e-170	472
16_65	30_973	64.417	163	58	0	18	180	5	167	5.17e-80	237
16_65	30_121	33.136	169	103	5	16	180	1	163	3.43e-24	92.8
16_66	30_972	44.444	99	54	1	10	107	5	103	1.16e-31	103
16_70	30_35	44.118	68	32	2	13	76	6	71	1.26e-13	55.8
16_70	30_36	47.222	36	19	0	41	76	113	148	1.94e-09	46.6
16_72	30_17	53.684	95	42	2	2	94	6	100	4.41e-29	97.1
