19_0	32_743	64.508	386	135	2	1	385	1	385	0.0	511
19_1	32_744	54.688	256	107	3	1	255	1	248	1.82e-93	271
19_1	32_773	23.077	78	57	1	70	144	74	151	1.33e-04	38.1
19_2	32_745	68.493	803	248	2	2	804	3	800	0.0	1144
19_3	32_746	80.619	485	94	0	1	485	1	485	0.0	832
19_3	32_1789	31.461	178	110	7	1	170	1	174	1.77e-14	71.2
19_4	32_747	65.496	826	283	1	2	825	3	828	0.0	1159
19_4	32_1448	43.460	734	377	11	1	720	15	724	0.0	554
19_5	32_748	54.704	287	130	0	10	296	5	291	2.91e-104	302
19_6	32_749	63.750	320	114	1	1	318	1	320	4.92e-156	435
19_7	32_750	89.879	247	25	0	1	247	1	247	1.74e-152	420
19_8	32_751	59.330	209	85	0	1	209	1	209	3.46e-84	244
19_9	32_752	73.095	420	112	1	25	443	11	430	0.0	555
19_9	32_577	33.460	263	152	8	178	432	38	285	1.28e-36	136
19_10	32_753	59.786	281	113	0	1	281	1	281	1.17e-119	347
19_11	32_753	77.320	194	44	0	5	198	274	467	2.59e-108	314
19_12	32_754	73.650	463	122	0	5	467	3	465	0.0	728
19_12	32_1644	23.881	268	182	8	97	353	68	324	3.60e-10	57.4
19_12	32_1645	21.673	263	181	6	158	397	186	446	1.12e-07	49.3
19_13	32_1509	59.574	94	38	0	1	94	1	94	1.77e-35	118
19_13	32_909	32.051	78	53	0	1	78	3	80	6.72e-05	37.7
19_14	32_833	66.667	333	111	0	1	333	1	333	6.77e-174	481
19_15	32_832	73.810	168	42	1	1	168	1	166	8.80e-93	263
19_16	32_831	68.142	226	64	2	1	225	1	219	1.94e-106	303
19_17	32_830	84.840	376	57	0	1	376	1	376	0.0	648
19_17	32_1248	23.000	300	173	8	3	299	8	252	4.33e-14	68.2
19_17	32_1653	47.619	63	31	1	5	65	8	70	2.55e-13	63.5
19_17	32_886	41.270	63	34	1	3	65	4	63	1.46e-07	47.4
19_18	32_829	57.971	69	29	0	22	90	5	73	1.62e-29	96.7
19_19	32_828	53.000	300	141	0	6	305	7	306	4.62e-119	341
19_20	32_827	75.221	113	28	0	1	113	1	113	5.94e-56	166
19_21	32_826	64.164	293	105	0	1	293	1	293	2.97e-138	388
19_22	32_825	54.204	452	207	0	14	465	1	452	6.12e-179	505
19_22	32_655	25.296	253	164	10	65	302	74	316	2.42e-07	48.5
19_23	32_824	88.824	340	38	0	1	340	1	340	0.0	626
19_23	32_1602	41.642	341	189	5	3	337	5	341	1.16e-88	266
19_24	32_823	57.658	333	141	0	1	333	1	333	4.52e-136	386
19_25	32_822	73.464	358	95	0	1	358	1	358	0.0	535
19_25	32_469	29.843	191	107	7	174	349	54	232	8.22e-16	71.6
19_25	32_1251	34.524	84	40	3	176	246	5	86	1.83e-05	40.0
19_26	32_821	93.548	186	12	0	1	186	22	207	1.47e-131	363
19_27	32_820	67.059	170	52	2	3	168	1	170	5.67e-75	218
19_28	32_819	67.372	331	108	0	9	339	11	341	2.86e-170	473
19_29	32_818	55.814	43	19	0	18	60	1	43	1.70e-14	56.6
19_30	32_817	66.894	293	97	0	1	293	1	293	3.06e-149	416
19_30	32_531	24.664	223	130	10	18	203	4	225	5.79e-04	36.6
19_31	32_816	44.231	52	28	1	22	72	22	73	2.08e-12	52.4
19_32	32_815	72.794	136	30	2	1	135	1	130	1.49e-73	211
19_32	32_1706	62.791	43	14	1	33	73	80	122	2.17e-10	51.6
19_33	32_814	51.613	93	39	2	35	127	1	87	2.29e-28	95.5
19_34	32_812	69.474	95	29	0	1	95	1	95	2.61e-42	129
19_35	32_811	77.573	379	85	0	1	379	1	379	0.0	623
19_35	32_1348	34.358	358	224	9	4	354	16	369	9.44e-59	191
19_36	32_810	59.280	361	142	2	1	358	21	379	4.43e-157	442
19_37	32_809	85.009	527	79	0	3	529	2	528	0.0	937
19_37	32_1049	28.571	175	108	7	14	182	196	359	1.55e-11	61.6
19_37	32_953	28.662	157	104	4	45	196	39	192	1.42e-08	50.8
19_39	32_278	30.909	55	38	0	185	239	316	370	5.62e-04	36.6
19_40	32_1557	36.544	706	399	12	5	682	13	697	8.33e-144	432
19_40	32_478	35.034	725	409	14	2	693	1	696	3.49e-125	384
19_41	32_807	79.703	202	41	0	1	202	1	202	2.55e-124	345
19_42	32_806	43.860	114	63	1	1	114	1	113	4.13e-31	103
19_43	32_805	69.088	592	183	0	9	600	1	592	0.0	874
19_43	32_272	23.802	605	366	19	29	597	34	579	1.57e-25	106
19_43	32_180	25.484	310	154	12	271	570	319	561	3.48e-11	61.6
19_44	32_804	71.739	46	13	0	10	55	19	64	7.59e-23	79.0
19_45	32_803	64.943	174	61	0	1	174	1	174	1.04e-88	253
19_46	32_802	70.732	615	177	2	1	613	1	614	0.0	919
19_46	32_801	33.836	597	360	12	22	613	24	590	4.79e-112	343
19_46	32_1262	28.689	122	86	1	475	596	23	143	2.85e-12	60.8
19_47	32_801	80.782	588	113	0	2	589	3	590	0.0	1022
19_47	32_802	31.695	590	369	10	30	589	29	614	5.41e-100	312
19_47	32_1262	32.308	130	82	3	437	566	14	137	3.55e-11	57.8
19_48	32_800	65.436	298	86	2	7	297	2	289	8.73e-144	402
19_49	32_799	63.662	1065	378	3	1	1064	1	1057	0.0	1377
19_50	32_798	70.146	891	264	1	1	889	1	891	0.0	1245
19_51	32_797	76.389	648	153	0	1	648	1	648	0.0	1035
19_51	32_1416	26.280	293	172	13	89	367	66	328	2.74e-12	64.7
19_52	32_796	83.444	151	25	0	1	151	20	170	2.61e-93	263
19_53	32_795	69.253	348	107	0	20	367	20	367	7.78e-175	488
19_53	32_1893	27.149	221	139	6	136	344	146	356	4.67e-08	50.1
19_54	32_794	80.652	491	95	0	1	491	1	491	0.0	833
19_55	32_793	46.296	162	86	1	41	201	1	162	5.35e-48	150
19_56	32_791	57.627	413	174	1	1	412	1	413	1.01e-175	493
19_57	32_789	58.500	600	249	0	3	602	2	601	0.0	741
19_57	32_550	30.897	602	366	11	6	585	12	585	4.46e-73	241
19_57	32_1203	28.929	439	285	11	183	610	156	578	9.38e-47	169
19_57	32_1407	31.776	321	200	6	273	590	271	575	3.18e-35	136
19_57	32_1045	34.211	228	147	2	363	590	335	559	4.02e-33	129
19_57	32_317	31.696	224	149	2	368	591	358	577	6.33e-29	117
19_57	32_371	30.435	207	130	6	383	581	21	221	6.86e-20	85.1
19_57	32_187	29.333	225	140	6	367	581	7	222	2.74e-17	77.0
19_57	32_1128	28.390	236	131	9	366	581	14	231	1.11e-16	75.5
19_57	32_889	28.879	232	118	8	366	581	18	218	5.37e-16	73.6
19_57	32_349	28.638	213	133	8	366	568	18	221	1.48e-15	73.2
19_57	32_1370	29.208	202	113	7	380	567	27	212	1.58e-13	66.6
19_57	32_962	27.119	236	134	8	383	596	300	519	2.89e-13	68.2
19_57	32_962	26.906	223	131	8	363	565	6	216	5.99e-11	60.5
19_57	32_202	27.119	236	149	8	382	605	18	242	4.21e-13	66.6
19_57	32_87	27.612	268	155	12	352	597	2	252	2.53e-12	63.2
19_57	32_766	25.366	205	135	7	376	579	458	645	5.87e-12	63.9
19_57	32_1142	27.830	212	137	8	382	585	17	220	1.20e-11	60.8
19_57	32_1337	23.894	226	136	5	366	579	2	203	1.58e-11	59.7
19_57	32_1508	26.389	216	138	7	381	592	332	530	4.67e-11	61.2
19_57	32_1508	21.395	215	116	8	382	562	18	213	3.21e-04	39.3
19_57	32_1187	25.843	178	115	5	365	537	5	170	4.71e-11	60.1
19_57	32_1331	27.545	167	97	4	386	539	23	178	1.40e-10	57.8
19_57	32_726	26.556	241	148	9	371	602	9	229	2.58e-10	56.6
19_57	32_849	23.077	234	151	10	363	592	335	543	5.38e-07	48.1
19_57	32_849	27.074	229	124	8	366	562	11	228	2.67e-06	45.8
19_57	32_738	28.235	85	57	2	496	576	854	938	8.45e-05	41.2
19_57	32_738	39.344	61	32	3	354	414	634	689	5.58e-04	38.5
19_57	32_760	26.033	242	159	11	358	585	7	242	1.36e-04	39.7
19_57	32_1194	21.586	227	136	9	382	585	26	233	6.13e-04	37.7
19_58	32_780	60.054	373	149	0	1	373	9	381	2.48e-165	463
19_59	32_779	76.000	125	30	0	5	129	3	127	4.96e-63	184
19_60	32_778	72.078	154	41	1	4	155	1	154	5.75e-80	229
19_61	32_777	90.698	43	4	0	1	43	1	43	2.45e-22	75.5
19_62	32_776	55.738	61	27	0	3	63	1	61	1.76e-18	67.8
19_63	32_775	47.244	127	66	1	1	127	1	126	7.80e-40	125
19_64	32_774	68.456	1192	357	4	1	1181	1	1184	0.0	1594
19_65	32_773	68.605	344	105	2	14	354	1	344	5.20e-153	430
19_66	32_772	64.819	415	141	4	18	431	1	411	0.0	570
19_67	32_771	87.277	448	57	0	1	448	1	448	0.0	827
19_67	32_636	25.275	182	115	6	92	271	95	257	2.69e-06	45.1
19_67	32_1201	24.870	193	111	7	135	309	715	891	5.71e-06	44.3
19_69	32_769	72.414	58	13	1	1	58	1	55	6.12e-23	78.2
19_70	32_768	58.659	358	112	8	1	328	1	352	2.35e-124	357
19_71	32_767	64.407	59	21	0	23	81	23	81	1.80e-25	86.3
19_71	32_1662	43.333	30	17	0	38	67	11	40	8.48e-07	38.1
19_71	32_1489	63.636	22	8	0	43	64	34	55	1.82e-05	35.0
19_71	32_610	31.944	72	46	1	1	69	3	74	2.90e-05	35.0
19_71	32_854	39.024	41	25	0	40	80	8	48	9.30e-05	32.7
19_72	32_766	58.182	660	271	3	4	661	5	661	0.0	798
19_72	32_317	23.493	481	273	19	229	650	130	574	1.97e-19	87.8
19_72	32_550	27.753	227	143	5	442	647	359	585	2.69e-17	81.3
19_72	32_1128	30.198	202	123	7	467	653	35	233	1.69e-15	72.4
19_72	32_1203	27.358	212	119	9	454	641	343	543	1.54e-13	69.3
19_72	32_789	25.238	210	142	4	448	642	365	574	3.93e-13	67.8
19_72	32_1187	30.435	184	100	5	461	628	21	192	5.96e-13	66.2
19_72	32_1045	22.632	570	376	20	122	658	20	557	1.04e-12	66.6
19_72	32_1407	25.000	192	126	5	472	648	377	565	6.35e-12	63.9
19_72	32_371	27.174	184	108	3	467	629	23	201	1.07e-11	61.2
19_72	32_1337	30.698	215	111	10	441	639	3	195	1.31e-11	60.1
19_72	32_962	25.806	186	108	5	457	618	290	469	1.88e-10	59.3
19_72	32_349	23.721	215	134	5	439	629	7	215	3.03e-10	57.0
19_72	32_889	25.108	231	141	8	436	649	6	221	6.74e-09	52.8
19_72	32_1508	25.306	245	142	7	453	661	7	246	1.89e-07	49.7
19_72	32_1508	23.026	152	107	4	463	609	332	478	1.66e-04	40.0
19_72	32_87	27.320	194	99	9	441	606	10	189	2.13e-07	48.5
19_72	32_187	26.203	187	104	6	468	630	28	204	9.48e-07	46.2
19_72	32_849	26.705	176	113	5	459	629	347	511	2.65e-06	45.8
19_72	32_726	27.381	168	91	7	469	619	23	176	2.98e-06	44.7
19_72	32_202	25.161	155	88	6	482	619	36	179	2.80e-04	38.9
19_72	32_1142	23.267	202	122	7	447	627	2	191	4.86e-04	37.7
19_72	32_1370	20.812	197	127	6	459	638	24	208	0.001	37.0
19_73	32_765	76.991	113	26	0	1	113	1	113	3.22e-65	189
19_75	32_343	69.643	56	17	0	1	56	1	56	3.71e-26	86.3
19_76	32_764	76.500	200	47	0	1	200	1	200	2.08e-118	330
19_77	32_763	52.038	638	298	5	13	645	18	652	0.0	676
19_78	32_762	74.940	415	104	0	5	419	3	417	0.0	662
19_78	32_939	27.053	414	254	15	23	417	3	387	1.45e-25	103
19_78	32_169	23.245	413	273	15	14	408	5	391	1.81e-13	67.0
19_78	32_1258	26.852	216	145	7	31	242	8	214	2.83e-11	60.5
19_79	32_761	44.612	399	219	2	8	406	9	405	1.02e-117	345
19_79	32_759	24.138	319	206	9	104	395	153	462	4.11e-15	72.4
19_80	32_760	64.777	247	87	0	8	254	14	260	3.22e-119	337
19_80	32_371	28.444	225	138	7	21	237	17	226	6.16e-12	59.7
19_80	32_962	29.545	220	141	7	24	236	25	237	5.85e-11	57.8
19_80	32_962	24.615	260	146	9	5	236	271	508	1.55e-09	53.5
19_80	32_202	23.237	241	151	8	9	239	3	219	1.04e-10	56.6
19_80	32_1194	29.327	208	126	7	11	210	13	207	2.64e-09	52.0
19_80	32_1331	26.957	230	132	9	9	216	4	219	3.85e-09	51.6
19_80	32_1337	29.744	195	116	9	40	234	34	207	4.94e-09	50.8
19_80	32_1203	23.661	224	151	8	20	239	350	557	8.90e-09	51.2
19_80	32_1128	22.330	206	141	6	18	217	26	218	1.75e-08	49.3
19_80	32_1187	24.413	213	133	8	8	211	4	197	2.09e-08	49.7
19_80	32_187	24.242	198	124	5	23	211	23	203	3.24e-08	48.5
19_80	32_550	28.205	234	139	11	16	239	374	588	4.96e-08	48.9
19_80	32_766	23.377	231	139	10	3	229	443	639	3.11e-07	46.6
19_80	32_1508	26.957	230	137	9	24	234	18	235	5.55e-07	45.8
19_80	32_349	26.486	185	114	9	36	211	44	215	8.73e-07	44.7
19_80	32_1142	23.707	232	146	7	19	239	12	223	1.05e-06	44.3
19_80	32_849	25.000	260	148	10	9	255	337	562	2.58e-06	43.5
19_80	32_849	25.112	223	131	8	23	219	24	236	8.93e-06	42.0
19_80	32_1370	23.762	202	123	8	21	211	26	207	2.91e-06	43.1
19_80	32_726	24.852	169	103	7	20	185	16	163	3.05e-06	42.7
19_80	32_1407	25.551	227	148	6	32	253	377	587	6.87e-06	42.4
19_80	32_889	25.701	214	129	7	3	211	11	199	4.68e-05	39.3
19_80	32_317	22.973	222	145	8	23	237	370	572	8.15e-05	38.9
19_80	32_87	25.701	214	135	6	9	211	16	216	2.06e-04	37.4
19_80	32_789	24.303	251	148	9	24	256	381	607	4.37e-04	37.0
19_81	32_759	79.461	482	97	1	1	482	1	480	0.0	821
19_81	32_761	22.449	245	177	3	223	466	164	396	1.56e-16	77.0
19_82	32_758	46.078	102	55	0	12	113	14	115	5.47e-28	95.5
19_83	32_757	69.022	368	108	5	24	388	1	365	0.0	522
19_83	32_1023	29.412	136	79	4	116	249	43	163	2.05e-10	55.5
19_84	32_756	67.857	56	18	0	1	56	1	56	1.37e-23	79.7
19_85	32_755	75.862	551	133	0	3	553	2	552	0.0	874
19_85	32_76	23.656	465	284	16	63	511	51	460	4.39e-18	82.8
19_85	32_1015	26.374	364	206	16	27	375	22	338	1.59e-08	52.4
19_86	32_834	72.967	418	113	0	24	441	1	418	0.0	653
19_86	32_1841	29.891	184	93	9	15	168	3	180	4.58e-10	57.0
19_86	32_1798	27.338	139	84	6	24	155	40	168	3.47e-05	41.2
19_86	32_977	30.827	133	62	6	56	161	255	384	5.66e-04	37.7
19_87	32_836	71.429	154	44	0	4	157	6	159	2.30e-83	238
19_87	32_1241	37.419	155	83	5	7	156	33	178	5.76e-22	83.2
19_87	32_1287	40.244	82	46	1	6	84	6	87	1.36e-13	61.2
19_88	32_837	54.425	226	103	0	1	226	1	226	3.13e-92	267
19_89	32_838	62.903	248	92	0	1	248	1	248	6.80e-124	348
19_90	32_839	52.806	392	183	1	1	390	1	392	1.66e-147	419
19_90	32_97	22.082	317	199	8	12	316	1	281	2.53e-08	51.2
19_90	32_323	24.675	231	139	11	106	329	140	342	4.87e-07	47.0
