29_2	37_1002	55.556	90	40	0	1	90	7	96	3.37e-39	122
29_6	37_2526	42.647	68	38	1	14	80	14	81	1.12e-15	62.4
29_6	37_1803	24.390	82	61	1	1	81	1	82	6.44e-09	45.1
29_7	37_2524	72.368	760	207	3	18	775	44	802	0.0	1199
29_8	37_2523	34.529	223	142	2	10	231	1	220	5.58e-43	141
29_9	37_2522	76.173	533	127	0	13	545	39	571	0.0	843
29_9	37_1031	29.583	480	303	11	17	473	7	474	2.91e-52	185
29_9	37_1331	36.364	187	102	4	17	193	6	185	2.64e-27	112
29_9	37_2284	33.929	168	100	3	21	183	9	170	2.81e-21	93.6
29_9	37_2578	25.455	220	129	6	5	215	153	346	2.51e-10	58.9
29_9	37_1032	28.477	151	91	4	22	166	14	153	9.60e-10	56.6
29_10	37_2521	39.474	190	111	3	4	189	6	195	1.29e-40	135
29_12	37_2520	50.952	210	103	0	1	210	1	210	1.69e-81	238
29_12	37_2418	34.634	205	121	6	14	208	13	214	8.01e-28	103
29_12	37_11	30.882	204	126	6	16	205	18	220	4.78e-26	97.4
29_12	37_502	31.797	217	131	7	4	205	2	216	1.10e-24	93.2
29_12	37_2262	31.731	208	127	5	12	205	40	246	5.55e-24	94.4
29_12	37_2296	29.741	232	123	8	1	205	6	224	1.43e-23	90.5
29_12	37_1888	29.075	227	125	7	17	208	23	248	1.04e-22	90.9
29_12	37_300	31.443	194	112	5	1	185	4	185	3.97e-22	86.7
29_12	37_1542	31.336	217	129	9	9	212	15	224	1.69e-20	84.3
29_12	37_2513	26.754	228	139	7	1	205	4	226	3.09e-20	82.0
29_12	37_888	29.224	219	123	7	12	205	7	218	1.36e-19	80.5
29_12	37_127	30.918	207	125	6	17	205	299	505	8.79e-19	80.1
29_12	37_127	27.143	210	128	6	19	205	26	233	7.66e-17	74.7
29_12	37_1712	27.230	213	133	7	7	205	364	568	1.18e-18	79.7
29_12	37_2384	31.532	222	131	6	2	205	8	226	1.35e-18	78.2
29_12	37_588	31.553	206	115	6	11	204	458	649	1.47e-18	79.7
29_12	37_907	26.364	220	142	6	2	207	339	552	4.61e-17	75.1
29_12	37_2013	28.571	210	126	6	13	205	746	948	4.78e-17	75.5
29_12	37_2133	26.601	203	129	4	21	205	23	223	9.66e-17	72.8
29_12	37_2176	24.286	210	142	5	9	205	40	245	1.79e-16	72.8
29_12	37_2232	29.493	217	136	6	2	206	681	892	1.32e-15	71.2
29_12	37_2230	29.648	199	126	5	18	205	517	712	1.38e-15	70.9
29_12	37_519	27.442	215	141	7	1	205	1	210	6.28e-15	68.6
29_12	37_191	25.248	202	127	5	18	208	337	525	5.56e-14	66.2
29_12	37_191	24.786	234	126	7	14	208	14	236	8.64e-11	57.0
