37_6	20_1378	60.656	61	24	0	10	70	4	64	1.59e-20	74.3
37_11	20_505	38.785	214	126	3	12	222	13	224	5.12e-43	141
37_11	20_835	36.792	212	129	4	16	225	31	239	4.27e-41	137
37_11	20_890	35.586	222	120	7	21	234	25	231	3.69e-37	129
37_11	20_520	30.328	244	159	4	5	244	4	240	3.67e-31	113
37_11	20_801	32.927	246	135	10	20	243	28	265	3.64e-30	109
37_11	20_207	30.417	240	157	6	14	246	293	529	5.53e-29	110
37_11	20_207	27.119	236	162	7	17	243	22	256	2.17e-27	105
37_11	20_307	28.750	240	147	6	4	229	7	236	5.18e-26	98.2
37_11	20_1153	29.004	231	130	7	20	229	20	237	2.56e-25	96.3
37_11	20_742	28.922	204	130	5	18	220	16	205	9.07e-24	91.3
37_11	20_849	28.378	222	138	7	21	232	18	228	2.35e-23	90.9
37_11	20_895	24.887	221	148	7	11	221	12	224	3.38e-22	88.2
37_11	20_674	26.636	214	147	5	20	229	25	232	5.36e-22	87.4
37_11	20_908	30.986	213	136	6	21	229	20	225	2.27e-21	85.5
37_11	20_1222	28.846	208	137	6	20	223	367	567	3.97e-20	84.7
37_11	20_1066	31.878	229	114	10	13	222	337	542	5.33e-20	84.3
37_11	20_909	27.778	198	132	5	31	221	32	225	1.77e-19	80.5
37_11	20_930	26.638	229	130	9	11	222	345	552	1.22e-18	80.5
37_11	20_748	27.354	223	124	7	21	220	21	228	4.90e-18	76.6
37_11	20_1461	29.412	221	139	5	21	231	391	604	8.89e-16	72.0
37_11	20_102	22.634	243	150	6	2	218	7	237	3.24e-15	70.1
37_11	20_102	24.590	244	128	8	4	230	328	532	1.02e-12	62.8
37_11	20_140	26.201	229	131	8	15	232	23	224	1.56e-13	63.5
37_11	20_83	25.571	219	147	5	21	227	27	241	1.25e-12	61.6
37_11	20_76	27.128	188	93	7	15	186	458	617	3.29e-11	58.5
37_11	20_631	23.431	239	153	8	14	241	366	585	2.05e-10	55.8
37_11	20_1074	23.913	230	139	7	9	220	26	237	2.70e-10	55.1
37_11	20_1977	34.247	73	45	1	137	206	850	922	5.01e-07	45.8
37_11	20_1977	34.921	63	39	1	143	203	515	577	8.21e-05	38.9
37_11	20_1420	33.962	53	35	0	134	186	495	547	1.77e-04	37.7
37_20	20_717	72.287	516	138	4	22	536	10	521	0.0	730
37_20	20_229	30.751	413	253	12	31	430	23	415	5.05e-42	154
37_21	20_718	38.918	388	227	5	11	394	45	426	7.00e-101	302
37_23	20_719	54.667	375	150	5	6	360	3	377	1.84e-146	415
37_24	20_720	53.623	69	32	0	19	87	15	83	7.26e-26	87.8
37_24	20_1692	47.541	61	32	0	26	86	20	80	5.08e-19	70.1
37_25	20_721	52.834	547	256	1	1	547	1	545	0.0	622
37_25	20_1661	22.340	564	348	17	3	540	5	504	4.58e-19	85.9
37_26	20_702	57.692	78	33	0	35	112	8	85	1.38e-28	95.5
37_30	20_1082	30.000	110	61	3	40	144	6	104	8.85e-12	54.7
37_31	20_554	73.684	266	70	0	29	294	1	266	7.38e-144	401
37_35	20_1168	49.071	269	137	0	14	282	18	286	6.61e-103	298
37_39	20_777	41.176	68	38	1	1	68	1	66	3.31e-13	55.8
