12_0	39_744	78.378	333	71	1	1	332	1	333	0.0	543
12_1	39_743	79.268	164	32	1	1	164	1	162	2.05e-95	269
12_2	39_742	69.106	246	58	2	1	246	1	228	1.27e-116	330
12_3	39_741	88.298	376	41	1	1	373	1	376	0.0	673
12_3	39_1747	46.032	63	32	1	5	65	8	70	9.66e-12	58.9
12_3	39_1391	42.857	63	35	1	3	64	8	70	4.54e-11	58.9
12_3	39_1391	30.894	123	76	2	225	347	187	300	1.22e-06	45.4
12_3	39_1246	39.683	63	35	1	3	65	4	63	1.16e-06	44.7
12_4	39_740	64.384	73	26	0	1	73	1	73	1.59e-31	101
12_5	39_739	57.003	307	127	2	1	304	2	306	3.07e-127	361
12_5	39_205	26.087	115	72	4	85	191	81	190	3.34e-05	40.4
12_6	39_738	76.522	115	27	0	1	115	1	115	1.40e-57	169
12_7	39_737	66.667	294	98	0	1	294	1	294	2.39e-147	411
12_8	39_736	60.222	450	176	2	21	470	1	447	0.0	528
12_8	39_868	23.529	255	178	7	80	323	79	327	1.23e-06	46.2
12_8	39_637	21.586	227	150	9	148	352	159	379	3.04e-04	38.5
12_9	39_735	98.235	340	6	0	1	340	1	340	0.0	691
12_9	39_1695	41.642	341	189	6	3	337	5	341	3.17e-89	267
12_10	39_734	63.772	334	120	1	1	334	1	333	2.67e-151	424
12_11	39_733	80.447	358	70	0	1	358	1	358	0.0	574
12_11	39_1046	33.679	193	99	8	171	346	49	229	5.64e-20	83.6
12_11	39_1388	31.915	94	47	4	176	254	5	96	1.43e-04	37.4
12_12	39_732	92.271	207	16	0	1	207	1	207	1.92e-144	397
12_13	39_731	75.000	172	42	1	1	172	1	171	1.19e-85	245
12_14	39_730	68.935	338	105	0	5	342	3	340	0.0	501
12_15	39_728	70.270	296	88	0	1	296	1	296	1.89e-163	452
12_16	39_727	56.164	73	32	0	1	73	1	73	2.72e-28	92.8
12_17	39_726	69.853	136	35	1	1	136	1	130	8.67e-71	204
12_17	39_1800	46.296	54	27	1	22	73	69	122	2.14e-08	46.2
12_18	39_725	68.132	91	25	1	40	130	1	87	8.49e-41	127
12_19	39_723	76.744	86	20	0	1	86	1	86	4.09e-44	134
12_20	39_722	79.790	381	77	0	1	381	1	381	0.0	639
12_20	39_824	33.333	354	227	7	4	351	16	366	7.88e-61	197
12_21	39_721	64.398	382	134	1	1	382	1	380	3.43e-179	499
12_22	39_720	88.826	528	59	0	1	528	1	528	0.0	971
12_22	39_1590	30.319	188	109	10	3	181	185	359	2.34e-10	57.8
12_22	39_339	30.065	153	97	5	49	195	44	192	1.66e-07	47.8
12_22	39_1160	28.369	141	79	7	74	195	65	202	8.95e-06	42.7
12_23	39_718	78.325	203	44	0	1	203	1	203	2.44e-124	345
12_24	39_717	42.276	123	64	1	1	123	1	116	2.84e-30	101
12_25	39_716	73.649	592	156	0	1	592	1	592	0.0	927
12_25	39_534	24.833	600	368	17	16	588	35	578	1.16e-31	125
