24_1	27_78	60.550	109	43	0	19	127	45	153	3.98e-50	153
24_2	27_1755	88.571	35	4	0	1	35	1	35	3.58e-18	64.7
24_2	27_1381	88.571	35	4	0	1	35	1	35	3.58e-18	64.7
24_2	27_1330	88.571	35	4	0	1	35	1	35	3.58e-18	64.7
24_2	27_1102	88.571	35	4	0	1	35	1	35	3.58e-18	64.7
24_2	27_1124	77.143	35	8	0	1	35	47	81	4.99e-16	60.1
24_2	27_102	71.429	35	10	0	1	35	1	35	9.98e-13	50.8
24_2	27_1291	60.606	33	13	0	3	35	16	48	8.19e-12	48.9
24_2	27_1379	62.162	37	11	1	1	34	12	48	1.45e-11	48.1
24_2	27_1099	62.162	37	11	1	1	34	12	48	1.45e-11	48.1
24_2	27_421	62.162	37	11	1	1	34	12	48	1.45e-11	48.1
24_2	27_1753	62.162	37	11	1	1	34	11	47	1.52e-11	48.1
24_2	27_1332	70.000	30	9	0	5	34	18	47	4.50e-11	47.0
24_2	27_1223	70.000	30	9	0	5	34	18	47	5.42e-11	46.6
24_2	27_1123	65.625	32	11	0	4	35	67	98	1.81e-10	46.6
24_2	27_1760	65.625	32	11	0	4	35	35	66	2.43e-10	45.4
24_2	27_1297	68.966	29	9	0	5	33	18	46	2.39e-09	42.4
24_2	27_1100	68.966	29	9	0	5	33	18	46	2.39e-09	42.4
24_2	27_420	68.966	29	9	0	5	33	18	46	2.39e-09	42.4
24_2	27_1759	60.000	35	13	1	2	35	20	54	9.91e-09	41.2
24_2	27_418	59.375	32	13	0	4	35	37	68	4.44e-08	39.7
24_2	27_1225	59.375	32	13	0	4	35	40	71	5.04e-08	39.7
24_2	27_1334	59.375	32	13	0	4	35	40	71	5.27e-08	39.7
24_2	27_1299	59.375	32	13	0	4	35	40	71	5.27e-08	39.7
24_2	27_1380	57.143	28	12	0	6	33	10	37	8.73e-07	35.8
24_2	27_1333	57.143	28	12	0	6	33	10	37	8.73e-07	35.8
24_2	27_1298	57.143	28	12	0	6	33	10	37	8.73e-07	35.8
24_2	27_1224	57.143	28	12	0	6	33	10	37	8.73e-07	35.8
24_2	27_1754	57.143	28	12	0	6	33	10	37	1.21e-06	35.4
24_2	27_1101	57.143	28	12	0	6	33	10	37	1.21e-06	35.4
24_2	27_419	57.143	28	12	0	6	33	10	37	1.21e-06	35.4
24_2	27_1378	62.069	29	11	0	5	33	11	39	1.41e-05	32.7
24_2	27_1222	62.069	29	11	0	5	33	11	39	1.41e-05	32.7
24_2	27_1331	62.069	29	11	0	5	33	11	39	1.51e-05	32.7
24_2	27_1296	62.069	29	11	0	5	33	11	39	1.51e-05	32.7
24_2	27_422	62.069	29	11	0	5	33	11	39	1.51e-05	32.7
24_2	27_1098	58.621	29	12	0	5	33	11	39	2.42e-04	29.6
24_4	27_1432	67.396	457	146	1	6	462	7	460	0.0	637
24_4	27_2093	28.205	156	94	3	293	431	331	485	8.33e-12	62.8
24_5	27_1433	70.611	507	149	0	8	514	14	520	0.0	760
24_5	27_1194	34.375	512	302	16	11	506	7	500	8.94e-69	225
24_5	27_1962	25.331	529	335	16	11	510	7	504	3.17e-28	113
24_7	27_1434	86.831	243	32	0	3	245	10	252	2.04e-153	423
24_7	27_1132	28.226	248	156	7	10	240	2	244	1.35e-22	89.0
24_7	27_204	30.802	237	150	5	17	240	1	236	3.13e-20	82.4
24_7	27_2020	34.112	214	119	7	27	220	4	215	1.35e-19	80.9
24_7	27_198	27.273	209	136	4	27	220	5	212	2.13e-14	66.6
24_7	27_240	27.027	148	100	2	21	161	12	158	9.70e-11	55.8
24_8	27_1435	65.116	86	30	0	1	86	1	86	8.17e-41	125
24_9	27_1436	79.439	107	22	0	1	107	1	107	1.21e-61	179
24_9	27_250	30.667	75	51	1	31	104	21	95	3.58e-07	40.8
24_9	27_1348	26.761	71	51	1	27	97	128	197	1.75e-06	40.4
24_10	27_1437	61.333	75	29	0	22	96	1	75	1.84e-29	97.1
24_12	27_1438	55.140	214	95	1	11	224	53	265	6.55e-83	244
24_12	27_208	27.692	130	83	4	45	173	52	171	2.98e-04	36.6
24_13	27_1439	62.553	235	88	0	1	235	1	235	1.45e-101	291
24_15	27_1440	25.339	1105	764	20	1	1055	1	1094	2.21e-110	365
24_16	27_1441	32.692	156	101	2	2	155	18	171	1.29e-14	63.9
24_17	27_1443	31.469	1287	761	33	4	1209	10	1256	7.48e-172	538
24_17	27_369	23.667	469	265	17	402	823	252	674	5.01e-18	85.5
24_17	27_369	25.658	152	89	6	14	156	28	164	2.75e-06	47.0
24_18	27_1444	32.657	542	334	9	37	561	36	563	3.12e-86	275
24_18	27_1478	25.604	207	128	8	149	345	39	229	2.93e-07	48.5
24_19	27_1445	53.188	549	253	3	48	593	33	580	0.0	608
24_19	27_1033	23.729	354	200	16	90	416	643	953	3.05e-06	45.8
24_19	27_2066	27.679	112	73	3	290	395	444	553	5.40e-04	38.5
24_20	27_1446	30.645	62	43	0	31	92	12	73	2.23e-06	38.1
24_21	27_1447	64.116	588	211	0	2	589	5	592	0.0	789
24_21	27_1048	31.550	542	352	8	58	588	41	574	6.14e-82	264
24_21	27_596	30.179	560	368	10	42	587	41	591	1.76e-80	261
24_21	27_2050	30.546	586	367	13	17	587	367	927	7.91e-74	249
24_21	27_905	31.328	482	324	6	108	585	93	571	2.65e-68	228
24_21	27_111	28.185	518	327	12	90	583	103	599	8.87e-51	181
24_21	27_961	27.586	203	137	4	352	547	12	211	2.21e-19	84.3
24_21	27_1390	24.066	241	155	8	352	572	5	237	2.42e-18	80.9
24_21	27_823	30.244	205	128	6	368	569	24	216	4.85e-17	78.6
24_21	27_470	27.670	206	138	5	367	566	35	235	6.27e-17	76.3
24_21	27_130	27.273	319	185	16	257	563	364	647	6.87e-17	79.7
24_21	27_262	30.342	234	146	8	361	580	290	520	8.01e-17	79.3
24_21	27_262	28.992	238	133	9	355	568	12	237	8.50e-14	69.7
24_21	27_485	26.244	221	148	6	359	573	10	221	2.39e-16	76.3
24_21	27_637	27.897	233	151	8	355	579	18	241	7.98e-16	73.6
24_21	27_830	27.917	240	159	9	361	590	21	256	2.28e-15	72.4
24_21	27_197	27.391	230	138	7	343	564	1	209	2.38e-15	71.6
24_21	27_1856	27.897	233	144	9	352	576	4	220	1.30e-14	69.3
24_21	27_356	27.234	235	145	8	363	580	18	243	3.30e-12	62.8
24_21	27_702	28.125	192	116	5	364	552	20	192	4.84e-12	61.2
24_21	27_766	23.333	210	151	5	364	567	24	229	7.33e-12	61.2
24_21	27_1868	27.523	218	148	6	361	573	12	224	7.70e-12	61.2
24_21	27_880	24.454	229	150	7	354	573	35	249	1.15e-11	62.0
24_21	27_781	27.897	233	149	10	365	584	9	235	1.33e-11	60.8
24_21	27_708	25.000	220	152	4	358	565	9	227	1.20e-10	57.8
24_21	27_1869	23.223	211	152	5	366	568	19	227	3.39e-09	53.5
24_21	27_1769	26.033	242	130	10	369	576	19	245	5.52e-08	51.2
24_21	27_1769	25.498	251	144	13	339	576	314	534	4.31e-05	42.0
24_21	27_157	25.258	194	125	7	373	565	349	523	2.27e-07	49.3
24_21	27_157	32.075	53	35	1	361	413	11	62	3.48e-04	38.9
24_21	27_137	24.324	222	151	6	368	575	25	243	1.17e-04	39.7
24_22	27_1448	53.261	184	80	2	4	185	2	181	5.80e-66	196
24_23	27_1449	73.077	182	49	0	20	201	1	182	1.14e-100	285
24_24	27_1450	64.336	286	99	2	14	298	19	302	5.72e-138	388
24_24	27_1906	42.160	287	151	5	16	299	4	278	3.28e-71	218
24_25	27_1451	47.682	151	78	1	6	155	9	159	1.62e-47	148
24_26	27_1452	45.667	300	163	0	1	300	7	306	6.76e-107	310
24_27	27_1453	66.454	313	104	1	11	322	31	343	6.85e-170	472
24_27	27_1906	29.703	101	52	3	151	235	148	245	1.24e-06	45.1
24_27	27_1889	26.923	104	69	3	60	159	258	358	3.02e-04	38.1
24_28	27_1454	56.790	243	105	0	10	252	14	256	1.98e-103	297
24_29	27_1455	72.483	298	75	1	1	291	1	298	1.60e-155	432
24_30	27_1456	60.352	454	177	3	1	454	1	451	0.0	580
24_30	27_61	27.124	306	199	9	46	329	63	366	6.66e-14	69.3
24_31	27_1457	39.583	144	84	2	2	142	3	146	1.36e-29	101
24_32	27_1458	86.417	854	103	2	1	841	1	854	0.0	1488
24_32	27_615	43.778	884	409	11	5	833	8	858	0.0	703
24_32	27_277	41.060	906	404	21	5	804	22	903	0.0	580
24_32	27_199	19.872	156	89	5	526	654	5	151	1.23e-04	40.4
24_32	27_143	28.652	178	100	6	204	380	56	207	5.45e-04	38.9
24_33	27_1459	53.955	354	161	1	4	357	8	359	3.74e-123	355
24_34	27_1460	43.686	293	154	3	8	290	3	294	1.21e-74	227
24_34	27_1998	32.432	111	74	1	57	167	38	147	2.88e-10	55.8
24_34	27_1567	30.000	140	78	6	47	172	29	162	9.75e-06	42.0
24_34	27_873	26.562	128	83	4	31	154	556	676	7.74e-04	36.6
24_35	27_1462	57.394	284	120	1	2	284	43	326	4.20e-114	328
24_36	27_1463	45.259	464	252	2	1	463	1	463	1.05e-125	369
24_37	27_1464	59.777	537	216	0	7	543	2	538	0.0	701
24_37	27_2147	43.062	418	225	4	58	472	70	477	3.50e-115	350
24_37	27_279	29.977	427	286	4	27	446	16	436	8.34e-60	203
24_38	27_1466	30.872	149	93	2	8	154	18	158	1.54e-14	63.5
24_39	27_1467	52.138	491	233	2	9	498	4	493	0.0	523
24_40	27_1469	83.988	331	53	0	1	331	1	331	0.0	582
24_41	27_1471	43.243	111	62	1	35	145	41	150	6.85e-31	104
24_42	27_1472	53.750	160	71	3	20	178	24	181	1.16e-57	175
24_43	27_1473	69.624	372	113	0	2	373	7	378	0.0	521
24_43	27_1723	26.136	264	147	8	134	358	408	662	1.40e-15	73.9
24_43	27_1133	27.126	247	158	6	125	358	135	372	6.14e-15	71.2
24_43	27_336	32.143	84	51	2	255	338	267	344	8.22e-06	43.1
24_43	27_1725	32.877	73	45	2	1	71	1	71	6.28e-04	35.0
24_45	27_1474	67.095	389	124	1	2	390	3	387	0.0	532
24_45	27_1052	51.613	31	15	0	2	32	3	33	1.44e-05	38.1
24_46	27_1475	76.726	507	116	1	1	507	1	505	0.0	828
24_47	27_1476	48.975	439	204	4	1	429	1	429	9.53e-152	433
24_48	27_1477	44.934	454	236	3	1	451	1	443	8.02e-131	382
24_49	27_1479	52.866	157	72	1	3	157	10	166	1.13e-57	174
24_50	27_1480	75.667	300	72	1	1	300	1	299	8.03e-166	458
24_50	27_655	31.950	241	146	7	30	265	26	253	4.96e-25	98.2
24_51	27_1481	55.184	299	129	1	5	298	5	303	8.93e-118	337
24_52	27_1482	54.374	423	190	3	63	483	274	695	5.19e-163	474
24_52	27_1482	40.816	49	29	0	9	57	12	60	2.89e-05	42.0
24_53	27_1483	63.710	124	44	1	7	130	3	125	6.11e-47	144
24_54	27_1485	83.239	531	88	1	1	531	1	530	0.0	904
24_55	27_1486	56.893	515	222	0	12	526	4	518	0.0	602
24_56	27_1487	58.354	401	166	1	3	402	6	406	2.32e-175	491
24_56	27_674	50.617	405	194	3	5	403	8	412	7.66e-141	404
24_57	27_1488	76.190	861	201	1	1	861	1	857	0.0	1322
24_57	27_1488	22.764	246	152	8	521	738	627	862	6.16e-06	45.4
24_57	27_4	41.998	831	406	14	17	820	4	785	0.0	607
24_59	27_1490	71.835	387	109	0	1	387	1	387	0.0	595
24_60	27_1491	89.720	107	11	0	1	107	1	107	5.87e-72	205
24_60	27_311	30.645	62	41	1	22	81	62	123	1.95e-06	40.0
24_60	27_1562	23.077	65	50	0	18	82	368	432	1.52e-05	38.1
24_61	27_1492	47.264	201	106	0	1	201	1	201	4.61e-69	206
24_61	27_857	38.208	212	117	6	3	201	2	212	1.14e-39	131
