15_2	23_1802	27.632	152	95	4	284	426	5	150	1.23e-06	46.2
15_3	23_1782	29.236	301	165	12	4	259	4	301	2.45e-17	77.0
15_3	23_1451	30.409	171	95	7	127	277	186	352	2.05e-06	44.3
15_4	23_1788	32.584	89	53	2	1	82	6	94	1.62e-05	41.2
15_5	23_748	26.482	253	165	9	126	361	116	364	1.94e-13	66.6
15_5	23_1408	25.564	133	84	4	204	331	198	320	4.42e-06	43.9
15_9	23_496	43.243	37	21	0	4	40	2	38	1.09e-04	31.6
15_16	23_1220	56.818	44	19	0	1	44	1	44	4.99e-13	52.4
15_17	23_1546	60.000	30	9	1	9	38	8	34	2.58e-06	34.7
15_18	23_431	40.000	65	39	0	1	65	1	65	6.20e-16	60.8
15_18	23_1922	33.333	60	40	0	1	60	1	60	7.86e-10	45.8
15_19	23_1221	63.492	126	46	0	1	126	1	126	6.86e-50	151
15_20	23_939	34.524	168	88	5	1	148	1	166	2.72e-22	84.0
15_22	23_1751	26.868	562	358	19	38	592	10	525	7.42e-42	155
15_22	23_1080	26.263	594	351	24	21	592	1	529	1.31e-30	122
15_24	23_641	35.714	84	50	1	14	97	12	91	1.16e-14	59.7
15_28	23_800	36.986	73	41	1	17	84	8	80	3.60e-13	55.5
15_29	23_1149	48.718	39	20	0	1	39	12	50	2.57e-08	40.4
15_30	23_166	47.561	82	39	1	1	78	1	82	3.72e-22	78.6
15_33	23_149	54.545	66	30	0	9	74	1	66	1.22e-18	68.6
15_34	23_424	64.253	221	79	0	1	221	1	221	1.07e-106	302
15_34	23_733	28.571	238	140	9	5	221	6	234	9.54e-18	74.7
15_34	23_1608	24.766	214	125	8	3	189	25	229	7.92e-09	50.4
15_34	23_691	24.870	193	120	4	5	180	13	197	3.15e-06	42.4
15_36	23_1201	42.857	161	92	0	5	165	6	166	1.12e-38	126
15_38	23_1210	40.625	64	36	2	17	80	16	77	8.23e-11	48.9
15_40	23_1934	59.389	458	186	0	4	461	1	458	0.0	601
15_40	23_1498	26.259	278	173	10	63	324	42	303	3.39e-14	69.7
15_40	23_1497	20.365	329	219	11	106	412	135	442	1.92e-08	52.0
15_41	23_1935	47.942	413	214	1	43	455	35	446	2.09e-148	427
15_42	23_1936	69.136	324	100	0	107	430	2	325	2.19e-156	441
15_42	23_1686	32.707	266	169	5	156	419	29	286	7.01e-38	139
15_42	23_1468	31.579	114	63	4	13	114	2	112	6.51e-06	40.8
15_43	23_1467	43.137	204	116	0	1	204	1	204	1.24e-56	174
15_44	23_1466	81.148	244	46	0	1	244	1	244	2.37e-144	400
15_45	23_1465	56.369	314	134	3	3	316	6	316	1.70e-125	358
15_46	23_1464	41.071	280	155	5	1	277	1	273	1.93e-60	190
15_46	23_1924	28.814	118	83	1	62	178	73	190	9.42e-05	39.3
15_47	23_1463	48.975	829	394	9	1	821	1	808	0.0	717
15_47	23_201	45.920	723	354	10	4	712	17	716	0.0	596
15_47	23_201	23.000	200	140	5	622	813	520	713	5.01e-05	42.4
15_48	23_1462	73.663	486	127	1	1	485	1	486	0.0	776
15_48	23_1348	27.632	228	137	9	1	217	1	211	2.28e-15	74.3
15_49	23_1461	60.465	774	297	3	23	795	10	775	0.0	953
15_50	23_1460	52.850	193	91	0	1	193	1	193	1.73e-72	217
15_51	23_1459	55.039	387	170	3	1	385	1	385	2.82e-151	428
15_52	23_1458	70.940	351	101	1	20	370	18	367	9.82e-176	489
15_52	23_1056	30.216	139	89	3	42	175	7	142	1.65e-09	54.3
15_52	23_596	25.979	281	188	8	66	336	35	305	1.99e-06	45.1
15_52	23_739	30.189	106	67	3	47	148	13	115	1.33e-04	38.9
15_52	23_1015	20.772	337	217	13	49	341	74	404	7.14e-04	37.0
15_53	23_1457	43.827	162	89	1	27	186	29	190	2.23e-44	142
15_54	23_1456	68.646	539	166	1	1	536	78	616	0.0	766
15_54	23_221	42.998	407	224	4	2	401	67	472	2.58e-107	328
15_54	23_970	33.880	366	240	2	1	365	63	427	1.88e-73	239
15_54	23_481	34.940	83	43	3	120	197	11	87	5.17e-05	38.1
15_56	23_144	47.458	59	31	0	1	59	1	59	6.34e-19	68.2
15_57	23_1825	47.987	596	296	5	16	606	15	601	0.0	543
15_58	23_1824	51.282	351	171	0	6	356	1	351	2.39e-127	365
15_58	23_1408	22.753	356	225	12	22	340	13	355	2.94e-11	59.7
15_58	23_1453	36.066	61	35	1	269	325	347	407	1.73e-05	42.0
15_59	23_1823	64.310	297	104	2	10	305	1	296	1.36e-127	362
15_60	23_1822	67.164	268	88	0	1	268	1	268	2.11e-130	366
15_61	23_1821	51.724	116	56	0	3	118	11	126	2.12e-37	119
15_62	23_1820	39.378	193	107	3	5	194	7	192	2.74e-52	162
15_63	23_1819	88.889	45	5	0	1	45	1	45	9.28e-22	74.3
15_64	23_1818	37.097	124	78	0	1	124	1	124	4.62e-22	80.9
15_65	23_1817	60.902	133	52	0	1	133	1	133	1.35e-60	179
15_66	23_1816	74.869	382	92	2	1	380	1	380	0.0	597
15_67	23_1815	61.066	488	190	0	1	488	1	488	0.0	636
15_67	23_376	32.830	265	162	6	223	472	175	438	1.16e-31	124
15_67	23_911	33.906	233	145	5	224	449	157	387	3.17e-30	119
15_67	23_1713	33.624	229	134	5	223	437	164	388	7.81e-28	112
15_67	23_1152	37.209	215	114	7	248	447	152	360	3.77e-26	107
15_67	23_1399	33.333	75	44	2	262	330	140	214	3.49e-04	38.5
15_68	23_1814	60.190	422	168	0	1	422	1	422	0.0	548
15_69	23_1813	57.222	360	153	1	1	360	1	359	3.87e-139	395
15_70	23_1812	89.000	100	11	0	1	100	1	100	2.43e-65	188
15_71	23_1811	81.692	721	131	1	1	721	1	720	0.0	1224
15_71	23_822	39.189	74	42	3	641	712	256	328	2.86e-08	52.0
15_71	23_38	29.412	68	46	2	631	697	295	361	5.63e-04	38.5
15_72	23_1810	42.612	291	161	5	5	292	2	289	1.31e-77	234
15_72	23_605	25.275	273	170	8	6	270	9	255	6.54e-15	69.3
15_72	23_1085	25.641	234	151	7	38	269	23	235	1.91e-12	62.0
15_73	23_1809	48.929	280	143	0	9	288	8	287	8.63e-98	286
15_74	23_1808	36.842	76	42	2	1	76	3	72	1.28e-09	45.4
15_75	23_1807	35.146	239	143	2	1	239	1	227	8.29e-45	146
15_76	23_1795	59.529	467	183	3	5	471	10	470	0.0	562
15_77	23_1794	64.026	303	109	0	2	304	7	309	3.17e-153	427
15_77	23_1802	26.549	339	197	11	2	303	4	327	2.26e-20	85.5
15_77	23_1791	27.987	318	200	14	2	304	3	306	7.50e-16	72.8
15_77	23_1788	26.426	333	207	10	4	304	9	335	2.46e-15	71.2
15_77	23_1769	22.561	328	225	9	2	304	12	335	6.86e-11	57.8
15_77	23_1786	26.647	334	186	18	4	288	5	328	1.13e-10	57.4
15_77	23_1760	23.551	276	187	9	4	262	18	286	2.44e-09	53.1
15_77	23_1785	25.221	226	141	8	103	304	107	328	4.54e-09	52.4
15_77	23_320	25.857	321	171	14	1	296	1	279	6.75e-09	51.6
15_77	23_1773	25.764	229	147	11	2	222	3	216	1.77e-08	50.4
15_77	23_1787	28.718	195	113	6	2	177	7	194	2.84e-08	50.1
15_77	23_1768	21.457	247	183	6	68	304	59	304	3.21e-07	46.6
15_77	23_1789	29.630	135	77	4	4	120	7	141	3.37e-05	40.4
