25_0	7_1314	52.571	175	77	2	1	171	266	438	3.69e-63	197
25_1	7_1315	37.736	53	32	1	28	79	23	75	2.95e-10	48.5
25_2	7_1316	47.573	515	270	0	8	522	15	529	0.0	540
25_3	7_1317	55.000	340	152	1	1	340	1	339	2.99e-123	354
25_4	7_1318	35.728	515	322	6	7	516	8	518	2.96e-110	333
25_4	7_2552	22.254	355	247	13	97	438	108	446	9.30e-16	75.5
25_6	7_1874	56.637	113	49	0	7	119	1	113	1.42e-46	142
25_7	7_1018	49.630	270	136	0	18	287	14	283	9.20e-102	295
25_10	7_369	49.708	171	86	0	1	171	9	179	6.68e-50	155
25_10	7_1762	45.098	102	56	0	71	172	90	191	1.10e-23	89.0
25_10	7_621	40.496	121	72	0	51	171	76	196	4.32e-22	84.7
25_10	7_691	36.957	138	82	1	40	172	33	170	9.08e-20	77.8
25_10	7_2085	30.822	146	86	4	7	139	12	155	4.96e-11	54.3
25_10	7_2474	39.394	66	40	0	70	135	147	212	3.07e-07	44.7
25_17	7_1774	42.308	52	30	0	24	75	1	52	4.20e-10	47.8
25_20	7_1463	47.264	201	105	1	7	207	25	224	1.46e-60	197
25_20	7_1463	30.233	86	58	2	363	448	263	346	1.01e-06	46.6
25_20	7_620	32.751	229	121	5	3	200	2	228	1.73e-31	120
25_21	7_2480	35.266	207	127	3	297	499	122	325	2.42e-39	141
25_21	7_2480	30.000	120	77	2	39	158	30	142	9.88e-13	65.1
25_21	7_461	23.889	180	129	4	305	480	151	326	7.74e-08	50.1
25_22	7_2479	42.745	255	115	5	1	255	36	259	8.75e-70	212
25_22	7_460	31.308	214	132	4	21	232	30	230	9.66e-29	106
25_22	7_996	28.395	243	143	7	6	237	7	229	4.43e-26	98.6
25_22	7_896	32.917	240	136	9	4	237	339	559	5.11e-26	102
25_22	7_637	25.000	240	151	4	12	241	9	229	3.34e-22	88.2
25_22	7_80	29.339	242	144	8	7	240	739	961	1.95e-21	89.4
25_22	7_760	28.458	253	151	9	4	249	3	232	8.30e-21	85.9
25_22	7_553	30.435	253	131	8	4	240	5	228	4.07e-20	84.3
25_22	7_617	26.337	243	158	7	18	249	44	276	1.36e-19	83.2
25_22	7_1797	29.187	209	120	6	11	210	16	205	1.87e-19	80.5
25_22	7_1525	27.876	226	139	6	21	241	17	223	1.45e-18	79.7
25_22	7_2415	27.347	245	142	8	7	240	424	643	7.04e-18	79.0
25_22	7_770	25.514	243	141	8	7	233	21	239	2.39e-17	75.5
25_22	7_1115	27.386	241	142	8	7	237	499	716	7.19e-17	75.9
25_22	7_2373	28.837	215	141	5	24	234	304	510	2.74e-16	73.9
25_22	7_2373	24.779	226	153	8	8	225	13	229	4.68e-09	52.4
25_22	7_1751	25.681	257	162	9	1	234	1	251	4.14e-16	73.2
25_22	7_1114	24.000	250	142	6	9	240	486	705	5.00e-16	73.2
25_22	7_2132	30.043	233	125	8	8	224	3	213	5.36e-16	71.6
25_22	7_1247	26.250	240	153	8	4	237	354	575	6.97e-16	72.8
25_22	7_1746	29.947	187	104	6	20	188	18	195	7.19e-16	72.8
25_22	7_1746	25.571	219	125	7	1	210	314	503	1.91e-07	47.4
25_22	7_857	27.391	230	145	8	21	240	20	237	7.26e-16	70.9
25_22	7_2235	30.303	198	109	5	1	197	1	170	1.16e-15	70.1
25_22	7_1863	31.100	209	106	9	5	210	330	503	1.99e-15	71.6
25_22	7_1863	29.302	215	124	8	17	210	13	220	4.48e-09	52.4
25_22	7_725	26.638	229	145	5	6	229	340	550	9.54e-15	69.3
25_22	7_652	24.299	214	125	6	11	210	16	206	2.39e-14	66.6
25_22	7_864	27.143	210	119	6	7	210	5	186	3.76e-14	65.5
25_22	7_728	22.944	231	148	5	20	237	36	249	1.02e-13	65.5
25_22	7_2506	30.622	209	112	8	12	209	31	217	1.47e-13	64.7
25_22	7_1542	23.041	217	123	3	11	210	9	198	5.86e-13	62.8
25_22	7_2175	27.225	191	121	4	7	192	368	545	1.91e-12	62.8
25_22	7_2507	26.531	245	161	8	1	238	1	233	2.34e-12	61.2
25_22	7_2466	26.047	215	122	9	8	209	23	213	3.29e-12	61.2
25_22	7_1368	23.605	233	150	8	4	229	357	568	4.95e-10	55.5
25_22	7_2417	25.221	226	145	7	7	227	504	710	5.42e-10	55.5
25_22	7_1832	24.510	204	128	7	18	209	22	211	1.85e-09	52.8
25_22	7_110	21.277	235	156	6	21	253	51	258	1.88e-08	50.4
25_22	7_95	26.360	239	147	9	8	237	741	959	8.75e-07	45.8
25_22	7_1819	24.528	212	125	8	18	224	463	644	1.52e-05	41.6
25_22	7_2553	34.921	63	38	1	151	210	863	925	1.20e-04	38.9
25_23	7_2486	55.385	130	58	0	15	144	3	132	1.22e-49	152
25_23	7_949	34.286	105	66	1	38	139	157	261	2.30e-15	67.0
25_23	7_575	27.586	87	62	1	20	106	33	118	1.89e-06	41.2
25_24	7_2478	47.809	251	131	0	8	258	7	257	3.15e-66	202
25_24	7_459	28.986	207	134	5	7	202	12	216	5.19e-14	66.2
25_28	7_1189	40.000	110	66	0	17	126	23	132	1.64e-26	92.4
25_28	7_167	35.000	100	65	0	27	126	9	108	2.10e-19	73.6
25_31	7_1193	48.485	132	68	0	1	132	1	132	3.58e-48	147
25_34	7_1162	44.068	59	33	0	1	59	1	59	6.12e-13	53.5
25_37	7_2379	72.115	104	29	0	1	104	1	104	2.73e-54	160
25_39	7_508	37.288	59	37	0	1	59	1	59	1.50e-14	60.1
25_41	7_1965	54.167	24	11	0	1	24	1	24	3.74e-04	31.2
25_47	7_1080	34.146	82	53	1	3	84	7	87	7.63e-14	58.5
25_53	7_372	41.975	81	47	0	3	83	2	82	1.03e-20	74.7
25_55	7_1898	36.567	134	83	1	7	138	11	144	7.48e-31	104
25_59	7_1908	32.530	83	55	1	4	85	6	88	4.03e-13	55.5
25_60	7_216	55.521	317	141	0	4	320	3	319	3.60e-127	363
25_60	7_15	28.033	239	159	5	19	246	14	250	6.71e-25	99.4
25_62	7_894	72.174	230	64	0	12	241	1	230	1.35e-127	357
25_63	7_895	56.140	57	25	0	1	57	1	57	5.14e-19	68.6
25_64	7_896	52.613	555	262	1	15	568	24	578	0.0	634
25_64	7_1247	31.792	519	350	3	48	563	72	589	9.50e-86	274
25_64	7_1368	28.996	538	347	8	50	563	65	591	9.19e-70	232
