0_0	39_289	54.145	386	175	2	1	385	1	385	2.78e-150	426
0_1	39_290	55.556	180	80	0	3	182	23	202	2.14e-72	216
0_2	39_10	43.750	128	71	1	649	775	2	129	3.17e-23	92.0
0_3	39_9	73.868	486	126	1	1	486	1	485	0.0	780
0_3	39_985	26.554	177	120	4	1	170	1	174	7.89e-13	66.2
0_4	39_8	49.312	799	381	7	1	780	1	794	0.0	734
0_4	39_1163	42.436	747	379	14	11	735	24	741	0.0	569
0_5	39_7	39.928	278	161	4	1	273	1	277	1.53e-58	185
0_6	39_6	56.369	314	134	3	6	316	3	316	6.01e-128	364
0_7	39_5	81.148	244	46	0	1	244	1	244	6.14e-138	384
0_8	39_4	43.627	204	115	0	1	204	1	204	8.95e-59	180
0_9	39_3	68.805	343	107	0	86	428	88	430	1.43e-163	463
0_9	39_210	33.962	265	164	6	155	417	30	285	7.64e-40	144
0_10	39_2	46.078	306	160	2	15	319	27	328	2.34e-96	289
0_10	39_1	47.959	98	51	0	349	446	1	98	5.26e-29	105
0_11	39_0	59.389	458	186	0	1	458	4	461	0.0	596
0_11	39_1738	26.230	305	204	10	96	389	72	366	2.92e-13	67.0
0_11	39_1739	24.113	282	187	7	153	423	186	451	1.16e-08	52.4
0_12	39_1102	57.576	99	39	1	1	99	1	96	2.46e-33	111
0_12	39_1223	31.250	96	65	1	1	96	3	97	4.64e-07	43.5
0_13	39_744	53.846	325	149	1	9	333	9	332	3.05e-131	374
0_14	39_743	71.324	136	37	1	2	137	30	163	4.39e-75	217
0_15	39_742	72.892	166	45	0	58	223	58	223	4.35e-90	262
0_16	39_741	73.458	373	96	1	1	370	1	373	0.0	567
0_16	39_1747	46.032	63	32	1	5	65	8	70	1.14e-12	61.6
0_16	39_1391	22.000	300	176	7	3	299	8	252	1.29e-12	63.5
0_16	39_1246	44.262	61	31	1	3	63	4	61	2.35e-08	49.7
0_17	39_740	43.662	71	40	0	4	74	2	72	7.95e-18	66.6
0_18	39_739	39.326	267	160	1	34	300	45	309	2.93e-72	221
0_19	39_738	61.739	115	44	0	1	115	1	115	1.56e-48	147
0_20	39_737	50.000	282	141	0	12	293	12	293	2.05e-98	287
0_21	39_736	42.342	444	243	6	15	450	1	439	1.10e-113	338
0_21	39_868	22.263	274	189	8	69	327	76	340	4.91e-06	44.3
