20_0	28_1052	54.805	385	173	1	1	384	1	385	1.05e-146	417
20_1	28_1053	50.242	207	101	1	1	207	1	205	2.49e-70	212
20_2	28_1054	60.180	776	298	4	10	775	23	797	0.0	961
20_3	28_1055	76.132	486	115	1	1	486	1	485	0.0	796
20_3	28_226	25.513	341	197	15	1	319	1	306	3.30e-15	73.6
20_4	28_1056	47.470	830	407	7	1	809	1	822	0.0	747
20_4	28_1412	44.789	710	370	9	6	704	19	717	0.0	571
20_5	28_1057	34.397	282	182	3	3	282	9	289	3.96e-52	168
20_6	28_1058	51.307	306	147	2	11	314	7	312	1.89e-117	337
20_7	28_1059	82.083	240	43	0	2	241	1	240	1.32e-131	367
20_8	28_1060	50.490	204	95	3	1	203	1	199	6.85e-62	187
20_9	28_1061	62.283	403	149	1	7	406	26	428	6.52e-180	504
20_9	28_703	35.461	282	159	8	134	407	29	295	1.65e-41	149
20_10	28_1062	48.668	413	206	4	39	447	48	458	1.59e-145	419
20_11	28_1063	62.009	458	174	0	1	458	5	462	0.0	610
20_11	28_844	24.125	257	183	6	96	346	72	322	1.73e-11	61.2
20_12	28_1064	82.558	86	15	0	1	86	1	86	2.53e-51	162
20_12	28_912	60.000	80	32	0	1	80	1	80	1.27e-33	112
20_12	28_406	30.337	89	60	1	1	87	3	91	5.16e-06	40.8
20_13	28_1065	55.120	332	148	1	2	333	4	334	2.39e-137	389
20_13	28_1463	28.333	300	199	6	18	312	25	313	1.21e-29	111
20_14	28_1066	60.690	145	57	0	17	161	7	151	7.90e-67	196
20_15	28_1067	76.220	164	39	0	57	220	74	237	7.46e-94	272
20_16	28_1068	74.734	376	92	1	1	373	1	376	0.0	557
20_16	28_332	26.479	355	194	10	1	353	6	295	5.56e-34	124
20_16	28_1991	43.750	64	35	1	3	65	8	71	2.32e-13	65.9
20_16	28_1991	27.642	123	80	3	229	351	184	297	1.60e-04	38.9
20_16	28_852	40.323	62	35	1	5	64	8	69	2.39e-11	57.0
20_16	28_425	40.385	52	28	1	3	54	4	52	2.44e-04	37.7
20_17	28_1069	38.571	70	43	0	6	75	10	79	8.77e-12	51.2
20_18	28_1070	41.219	279	151	3	15	293	35	300	2.13e-74	227
20_19	28_1071	68.468	111	35	0	1	111	1	111	2.82e-52	156
20_20	28_1072	47.440	293	152	2	1	293	1	291	2.97e-91	269
20_21	28_1073	44.470	443	234	8	21	456	33	470	1.20e-105	319
20_21	28_779	25.455	275	189	6	70	333	72	341	1.24e-13	68.2
20_22	28_1074	84.412	340	53	0	1	340	1	340	0.0	590
20_22	28_592	43.881	335	178	5	3	331	1	331	1.79e-94	280
20_23	28_1075	42.724	323	185	0	6	328	5	327	6.27e-92	273
20_24	28_1076	58.989	356	144	1	10	363	3	358	3.83e-151	426
20_24	28_564	25.543	184	122	5	170	348	56	229	1.12e-10	57.0
20_25	28_1077	81.081	185	35	0	13	197	1	185	4.92e-110	308
20_26	28_1078	55.422	166	71	1	1	166	1	163	8.12e-57	172
20_27	28_1079	49.235	327	161	3	23	345	11	336	3.18e-103	303
20_28	28_1080	48.763	283	142	2	8	289	12	292	7.91e-97	283
20_28	28_1874	30.769	104	64	3	104	200	94	196	1.40e-05	41.6
20_29	28_1082	77.193	114	26	0	1	114	1	114	1.86e-67	196
20_29	28_321	41.026	78	40	3	22	94	69	145	4.53e-11	53.1
20_29	28_1540	40.625	32	19	0	42	73	150	181	1.73e-04	35.4
20_30	28_1083	34.000	150	83	4	4	149	3	140	2.17e-23	85.5
20_31	28_915	58.385	161	67	0	2	162	3	163	6.28e-54	164
20_33	28_1085	66.393	366	123	0	3	368	1	366	0.0	547
20_33	28_1809	34.694	343	213	7	9	345	27	364	2.02e-61	199
20_33	28_1486	25.974	154	97	5	124	264	152	301	8.39e-06	43.1
20_33	28_483	25.907	193	116	9	95	276	133	309	1.39e-05	42.4
20_34	28_1086	48.800	375	179	5	5	369	4	375	1.76e-117	342
20_35	28_1087	75.000	528	132	0	1	528	1	528	0.0	843
20_35	28_363	28.025	157	109	3	42	195	37	192	5.58e-15	69.7
20_35	28_1934	27.222	180	102	8	14	181	196	358	6.87e-07	47.0
