23_0	27_528	51.685	89	43	0	5	93	4	92	7.02e-31	100
23_1	27_529	51.007	149	73	0	1	149	1	149	3.88e-51	157
23_2	27_530	58.882	501	202	2	1	497	1	501	0.0	621
23_3	27_531	81.538	195	36	0	1	195	1	195	1.74e-124	345
23_3	27_549	33.533	167	109	2	26	192	11	175	3.46e-29	102
23_4	27_532	73.885	314	82	0	1	314	1	314	1.87e-171	474
23_5	27_533	94.737	323	17	0	71	393	96	418	0.0	630
23_5	27_2031	44.631	298	165	0	83	380	26	323	1.69e-87	265
23_5	27_1667	48.366	306	142	4	81	384	16	307	2.90e-84	255
23_5	27_2126	41.447	304	149	4	83	380	51	331	5.20e-75	233
23_5	27_612	36.310	336	188	11	69	392	3	324	4.55e-60	193
23_6	27_535	47.333	750	379	7	2	744	7	747	0.0	731
23_6	27_2066	31.343	67	35	2	540	604	485	542	3.05e-04	39.7
23_6	27_1033	25.510	196	98	6	151	338	603	758	3.75e-04	39.3
23_7	27_536	29.759	373	245	6	1	367	1	362	5.99e-34	125
23_8	27_537	65.836	281	96	0	3	283	22	302	5.13e-130	367
23_9	27_538	55.682	176	76	2	1	175	1	175	7.73e-67	198
23_10	27_539	51.111	45	22	0	11	55	21	65	1.73e-13	54.7
23_11	27_540	41.135	141	79	1	5	141	1	141	3.66e-40	127
23_12	27_541	36.179	246	150	2	1	241	1	244	3.44e-51	164
23_13	27_542	35.052	97	63	0	2	98	9	105	3.20e-18	69.3
23_14	27_543	50.938	320	157	0	13	332	10	329	1.37e-116	336
23_14	27_2028	27.027	259	154	6	67	298	35	285	4.13e-13	65.1
23_15	27_544	82.299	435	77	0	1	435	1	435	0.0	758
23_16	27_545	59.633	109	44	0	37	145	3	111	1.02e-38	123
23_17	27_546	55.707	587	256	2	9	591	2	588	0.0	620
23_17	27_632	22.727	176	125	4	18	186	237	408	2.24e-07	49.3
23_18	27_547	72.897	107	29	0	10	116	28	134	1.10e-52	159
23_19	27_548	27.907	43	31	0	24	66	24	66	6.07e-04	31.6
23_20	27_549	74.011	177	44	1	1	177	1	175	1.48e-100	283
23_20	27_531	33.553	152	99	2	15	164	30	181	8.87e-26	94.4
23_21	27_550	34.646	127	73	3	1	118	1	126	2.91e-21	78.6
23_22	27_551	56.190	210	90	2	7	215	19	227	9.96e-78	229
23_22	27_641	33.493	209	94	5	12	215	15	183	5.92e-26	95.5
23_23	27_552	54.176	443	201	2	1	442	1	442	2.25e-174	491
23_24	27_553	39.819	442	263	3	10	451	9	447	2.05e-109	327
23_24	27_1890	37.647	85	44	3	371	446	132	216	8.62e-06	43.1
23_25	27_554	29.268	82	56	2	33	113	21	101	2.17e-06	40.4
23_26	27_555	52.568	584	268	4	2	576	10	593	0.0	602
23_26	27_56	22.314	605	373	20	21	562	24	594	2.24e-22	97.1
23_27	27_556	61.875	320	122	0	9	328	1	320	6.26e-144	406
23_28	27_557	52.128	376	173	2	1	372	1	373	6.55e-138	394
23_28	27_776	26.141	241	140	11	6	218	4	234	4.96e-10	56.2
23_28	27_281	27.564	156	75	5	2	157	4	121	3.12e-06	44.3
23_28	27_2133	37.500	48	27	1	5	49	14	61	2.87e-04	38.1
23_29	27_558	74.725	182	46	0	1	182	1	182	1.31e-98	279
23_30	27_559	82.906	234	40	0	1	234	1	234	5.11e-147	405
23_31	27_560	58.874	231	93	2	1	230	1	230	4.67e-93	268
23_31	27_1967	34.682	173	96	6	58	216	19	188	1.62e-22	90.5
23_31	27_1967	27.805	205	131	7	39	230	183	383	1.31e-19	82.0
23_31	27_314	28.079	203	125	7	23	211	1	196	1.30e-17	73.9
23_32	27_561	52.208	385	183	1	1	384	1	385	3.41e-146	416
23_33	27_562	73.657	391	103	0	1	391	1	391	0.0	620
