28_5	4_348	34.286	70	34	1	6	63	8	77	1.21e-10	48.9
28_6	4_789	36.364	220	134	4	5	220	17	234	6.09e-42	139
28_6	4_440	37.273	220	125	4	10	222	11	224	5.53e-39	131
28_6	4_843	33.945	218	129	4	21	234	25	231	1.53e-37	130
28_6	4_1222	30.769	221	143	4	8	221	8	225	9.30e-36	124
28_6	4_755	32.959	267	138	11	4	243	13	265	1.50e-30	110
28_6	4_1111	29.098	244	143	5	5	228	4	237	5.02e-28	103
28_6	4_209	32.906	234	143	7	19	243	298	526	2.14e-27	105
28_6	4_209	30.508	236	139	10	4	222	8	235	7.37e-25	98.2
28_6	4_306	33.628	226	132	6	5	219	8	226	2.75e-27	101
28_6	4_803	30.374	214	132	5	16	221	15	219	8.47e-26	97.4
28_6	4_700	30.435	207	121	7	19	220	17	205	4.59e-25	94.7
28_6	4_455	29.464	224	147	4	5	226	4	218	1.27e-24	95.9
28_6	4_848	29.487	234	140	6	7	227	9	230	2.70e-24	93.6
28_6	4_1019	30.942	223	136	7	8	223	312	523	1.37e-21	89.0
28_6	4_1181	26.432	227	148	7	5	223	352	567	5.47e-21	87.4
28_6	4_706	28.511	235	129	9	9	220	10	228	4.04e-17	73.9
28_6	4_883	24.561	228	145	7	7	222	340	552	6.48e-17	75.5
28_6	4_860	26.840	231	151	7	1	224	1	220	1.12e-16	72.4
28_6	4_861	28.218	202	126	6	31	221	32	225	8.79e-16	70.5
28_6	4_569	28.829	222	140	7	8	222	359	569	3.08e-15	70.5
28_6	4_82	26.050	238	161	6	2	228	9	242	4.52e-15	68.6
28_6	4_139	29.293	198	106	7	24	210	32	206	5.57e-15	67.8
28_6	4_610	24.675	231	159	6	7	228	13	237	6.32e-15	68.2
28_6	4_75	27.586	203	111	6	21	213	464	640	1.84e-12	62.0
28_6	4_101	23.394	218	135	5	8	220	332	522	4.56e-11	57.8
28_6	4_101	25.000	236	147	7	21	230	17	248	1.02e-10	57.0
28_6	4_1390	25.676	222	131	9	24	228	382	586	1.91e-10	56.2
28_6	4_1028	21.267	221	154	5	8	220	29	237	1.35e-08	50.1
28_6	4_1868	28.571	112	69	4	143	245	856	965	5.66e-07	45.8
28_6	4_1868	33.750	80	49	3	125	201	497	575	2.76e-05	40.4
28_10	4_55	33.846	130	86	0	12	141	52	181	5.14e-18	73.6
28_10	4_55	31.313	99	68	0	7	105	81	179	8.83e-09	48.1
28_10	4_55	39.286	56	34	0	4	59	112	167	1.28e-05	38.9
28_10	4_55	28.302	53	38	0	77	129	49	101	1.51e-05	38.9
28_10	4_1770	32.000	100	68	0	38	137	38	137	5.08e-08	45.8
28_10	4_1770	32.203	59	36	2	16	72	50	106	1.25e-04	36.2
28_10	4_38	29.730	111	78	0	22	132	118	228	7.76e-06	40.0
28_12	4_370	41.935	62	32	2	6	67	37	94	1.91e-11	52.0
28_13	4_1204	55.102	196	86	2	14	209	16	209	5.20e-67	201
28_18	4_1245	29.885	87	52	3	3	80	4	90	2.16e-08	43.5
28_18	4_1056	45.833	48	24	2	32	77	42	89	1.67e-05	36.2
28_23	4_711	34.426	122	69	3	24	141	94	208	3.73e-13	62.4
28_23	4_339	23.899	159	104	5	24	175	101	249	3.30e-06	42.0
28_24	4_1376	28.676	136	68	4	7	127	6	127	3.13e-06	43.9
28_24	4_1391	28.082	146	87	5	8	138	5	147	5.70e-05	40.0
28_24	4_550	30.380	79	52	1	5	83	6	81	4.70e-04	37.0
28_31	4_376	52.273	44	21	0	1	44	272	315	6.39e-11	50.4
28_36	4_370	33.333	81	47	3	14	91	18	94	8.65e-09	45.8
28_38	4_386	82.609	115	20	0	1	115	1	115	9.08e-73	208
28_40	4_1070	33.333	66	37	3	1	59	1	66	4.74e-05	33.5
28_43	4_136	39.583	48	28	1	133	180	6	52	7.75e-06	40.4
28_44	4_721	36.486	74	42	2	5	75	177	248	1.31e-07	42.4
28_44	4_1515	33.333	39	26	0	16	54	188	226	6.57e-04	32.0
28_46	4_348	35.065	77	38	1	8	72	6	82	1.33e-09	47.0
28_47	4_732	30.769	52	36	0	2	53	3	54	4.58e-07	38.1
28_47	4_1042	25.424	59	44	0	1	59	29	87	3.73e-05	33.9
28_48	4_1219	40.741	54	32	0	1	54	1	54	1.09e-10	47.0
28_53	4_1086	39.759	83	47	2	1	80	24	106	1.59e-15	62.8
28_54	4_656	49.057	53	27	0	1	53	22	74	5.63e-13	53.9
28_54	4_1585	30.189	53	37	0	1	53	20	72	8.84e-06	35.4
28_55	4_1585	35.714	70	45	0	18	87	8	77	7.07e-17	65.1
28_55	4_656	25.862	58	43	0	30	87	22	79	2.08e-07	40.8
28_58	4_1672	42.857	35	19	1	30	63	28	62	2.01e-04	31.6
28_58	4_771	25.581	43	31	1	11	53	12	53	4.84e-04	30.4
