16_0	14_1460	96.894	161	5	0	1	161	1	161	1.80e-110	307
16_1	14_1461	96.787	249	8	0	1	249	1	249	0.0	503
16_2	14_1462	88.675	415	47	0	1	415	1	415	0.0	755
16_3	14_1463	89.610	77	8	0	1	77	1	77	2.44e-40	123
16_4	14_1464	85.517	290	42	0	1	290	1	290	8.73e-169	465
16_4	14_1212	32.500	80	50	2	62	141	222	297	2.21e-04	37.7
16_5	14_1465	87.500	40	5	0	1	40	1	40	2.33e-20	70.1
16_6	14_1466	88.636	44	5	0	1	44	1	44	2.53e-22	75.5
16_7	14_1467	91.071	56	5	0	1	56	1	56	2.58e-34	106
16_7	14_662	43.243	37	21	0	18	54	11	47	1.24e-06	37.0
16_9	14_1468	86.667	60	8	0	1	60	1	60	5.69e-20	70.9
16_10	14_1469	84.211	38	6	0	17	54	17	54	1.46e-20	71.6
16_11	14_1470	84.685	111	17	0	1	111	1	111	7.96e-66	190
16_12	14_1471	84.783	92	14	0	13	104	13	104	1.98e-54	161
16_12	14_1454	29.070	86	59	1	8	93	4	87	1.26e-09	47.0
16_13	14_1472	70.833	72	21	0	1	72	1	72	3.97e-31	99.8
16_14	14_1473	82.353	51	9	0	1	51	1	51	7.56e-26	84.7
16_15	14_1474	79.853	273	55	0	1	273	96	368	4.56e-162	450
16_16	14_1476	73.077	52	14	0	1	52	1	52	2.57e-24	81.3
16_16	14_1316	36.957	46	29	0	1	46	1	46	7.40e-06	34.7
16_16	14_1092	40.000	40	16	2	15	49	14	50	4.05e-04	30.0
16_17	14_1477	78.000	50	11	0	1	50	1	50	1.77e-26	86.3
16_18	14_1478	65.854	41	13	1	3	42	2	42	4.59e-16	59.7
16_19	14_1479	95.349	43	2	0	1	43	1	43	1.32e-24	81.3
16_20	14_1480	89.406	387	41	0	1	387	1	387	0.0	724
16_20	14_1474	31.646	79	45	2	65	138	47	121	7.13e-06	43.1
16_21	14_1481	78.846	52	11	0	1	52	1	52	6.35e-26	85.1
16_21	14_916	43.590	39	19	1	14	49	15	53	2.58e-04	30.8
16_23	14_1482	79.630	54	11	0	1	54	1	54	1.27e-25	84.7
16_24	14_1007	100.000	35	0	0	1	35	1	35	1.72e-21	72.8
16_24	14_1483	97.143	35	1	0	1	35	1	35	2.33e-20	70.1
16_24	14_1484	70.000	30	9	0	5	34	16	45	9.99e-12	48.5
16_24	14_1271	65.714	35	12	0	1	35	1	35	1.50e-11	47.8
16_24	14_1269	73.333	30	8	0	5	34	56	85	2.04e-11	48.5
16_24	14_1487	71.875	32	9	0	4	35	37	68	3.61e-11	47.4
16_24	14_1497	62.857	35	13	0	1	35	1	35	4.18e-11	46.6
16_24	14_1270	68.750	32	10	0	4	35	37	68	2.80e-10	45.4
16_24	14_1268	53.125	32	15	0	4	35	11	42	5.02e-04	28.9
16_25	14_1484	86.957	46	6	0	1	46	1	46	1.76e-25	83.6
16_25	14_1269	81.250	48	7	1	1	46	39	86	4.87e-23	78.6
16_25	14_1487	79.310	29	6	0	16	44	38	66	4.04e-14	55.5
16_25	14_1270	75.862	29	7	0	16	44	38	66	3.32e-13	53.1
16_25	14_1007	73.333	30	8	0	16	45	5	34	3.84e-12	49.7
16_25	14_1483	73.333	30	8	0	16	45	5	34	8.84e-12	48.9
16_25	14_1271	75.862	29	7	0	16	44	5	33	1.04e-10	46.2
16_25	14_1497	72.414	29	8	0	16	44	5	33	2.11e-10	45.4
16_25	14_663	61.290	31	12	0	16	46	76	106	4.16e-07	38.5
16_25	14_1268	45.455	44	20	1	1	44	1	40	8.64e-07	36.2
16_25	14_959	46.429	28	15	0	14	41	53	80	2.04e-04	31.2
16_25	14_1567	75.000	16	4	0	17	32	22	37	4.41e-04	29.6
16_26	14_1486	85.714	42	6	0	1	42	1	42	2.35e-22	75.5
16_27	14_1487	92.647	68	5	0	1	68	1	68	1.79e-45	135
16_27	14_1270	85.294	68	10	0	1	68	1	68	5.47e-43	129
16_27	14_1484	82.759	29	5	0	38	66	16	44	3.17e-14	56.2
16_27	14_1497	63.636	33	12	0	36	68	3	35	2.22e-11	48.9
16_27	14_1271	63.636	33	12	0	36	68	3	35	4.73e-11	48.1
16_27	14_1269	68.966	29	9	0	38	66	56	84	6.00e-11	48.9
16_27	14_1483	70.968	31	9	0	38	68	5	35	1.46e-10	46.6
16_27	14_1007	70.968	31	9	0	38	68	5	35	1.78e-10	46.6
16_27	14_1268	60.000	35	14	0	34	68	8	42	1.77e-08	41.6
16_27	14_663	57.576	33	14	0	34	66	72	104	2.63e-06	37.4
16_27	14_1406	51.724	29	14	0	26	54	34	62	2.22e-04	32.0
16_29	14_1488	84.750	400	61	0	1	400	1	400	0.0	686
16_30	14_55	69.683	221	67	0	1	221	1	221	2.06e-115	325
16_31	14_1489	66.456	158	53	0	1	158	1	158	2.25e-75	218
16_32	14_1490	83.200	125	21	0	1	125	1	125	7.99e-63	184
16_33	14_1492	72.222	36	10	0	8	43	4	39	2.23e-14	55.5
16_34	14_1494	91.304	46	4	0	1	46	1	46	4.74e-16	59.7
16_36	14_1495	85.366	41	6	0	1	41	1	41	2.17e-21	72.8
16_38	14_1485	40.625	32	19	0	1	32	1	32	0.001	27.7
16_39	14_1499	66.667	48	16	0	1	48	13	60	4.14e-20	70.5
16_43	14_1490	48.387	93	48	0	9	101	15	107	1.02e-27	95.9
16_44	14_959	73.750	80	21	0	5	84	6	85	4.36e-40	123
16_44	14_663	46.032	63	32	1	17	79	41	101	9.06e-12	52.0
16_44	14_1268	64.516	31	11	0	49	79	7	37	5.04e-11	48.5
16_45	14_1307	60.417	48	19	0	1	48	32	79	1.70e-14	57.4
16_45	14_503	37.778	45	28	0	1	45	34	78	4.45e-09	43.5
16_46	14_1495	78.049	41	9	0	1	41	1	41	2.93e-20	70.1
16_51	14_1491	74.603	63	16	0	24	86	1	63	1.52e-29	96.3
16_54	14_1495	82.927	41	7	0	1	41	1	41	9.30e-22	73.9
16_55	14_1477	75.556	45	11	0	6	50	4	48	1.13e-20	72.4
16_58	14_503	50.633	79	39	0	9	87	4	82	1.35e-25	86.7
16_58	14_1307	46.667	75	40	0	13	87	6	80	3.72e-21	75.5
16_58	14_1311	44.444	45	23	1	39	83	33	75	6.20e-06	36.6
16_64	14_685	84.735	321	49	0	1	321	1	321	0.0	556
16_65	14_166	36.095	169	98	5	16	180	1	163	1.50e-26	99.0
16_70	14_108	68.293	41	13	0	32	72	100	140	1.43e-16	65.1
16_70	14_1297	45.000	40	22	0	37	76	29	68	9.12e-08	40.8
16_72	14_1121	38.554	83	48	2	1	80	1	83	2.01e-14	59.3
16_74	14_175	58.896	163	66	1	1	163	1	162	1.98e-60	181
16_75	14_1311	86.585	82	11	0	1	82	1	82	4.57e-49	145
16_75	14_503	33.333	75	46	2	4	76	7	79	1.30e-06	38.1
16_75	14_1307	33.333	78	40	3	4	75	5	76	9.03e-05	33.5
16_78	14_1504	49.398	83	41	1	1	83	1	82	6.99e-24	82.4
16_80	14_1290	55.000	40	18	0	1	40	1	40	8.49e-12	48.9
16_80	14_1118	55.263	38	17	0	2	39	4	41	2.29e-10	45.4
16_80	14_673	39.474	38	23	0	1	38	3	40	3.86e-05	33.1
16_82	14_1314	82.716	81	14	0	6	86	31	111	9.65e-41	125
16_82	14_659	49.057	53	26	1	1	53	1	52	2.41e-14	58.2
16_83	14_1306	77.917	240	53	0	1	240	1	240	1.18e-130	364
16_84	14_1307	85.185	81	12	0	1	81	1	81	1.96e-49	146
16_84	14_503	40.506	79	47	0	2	80	4	82	1.40e-18	68.6
16_85	14_1308	76.596	47	11	0	1	47	7	53	5.61e-18	65.1
16_86	14_1304	76.364	55	11	2	1	54	6	59	7.64e-24	80.1
16_86	14_516	59.091	22	9	0	1	22	1	22	5.08e-04	30.0
16_87	14_516	81.818	44	8	0	1	44	18	61	2.48e-21	73.6
16_88	14_1303	89.109	101	11	0	1	101	12	112	1.28e-67	194
16_88	14_990	28.000	100	70	1	1	98	1	100	1.32e-09	47.4
16_88	14_678	22.680	97	73	1	1	97	1	95	3.51e-06	38.1
16_89	14_1302	88.235	34	4	0	1	34	1	34	2.38e-17	62.4
16_90	14_1301	87.234	47	6	0	1	47	1	47	1.98e-27	89.0
16_90	14_1507	71.111	45	11	1	1	45	1	43	3.78e-17	63.2
16_91	14_1297	68.493	73	23	0	1	73	1	73	3.21e-34	107
16_91	14_108	38.710	31	19	0	32	62	108	138	7.10e-06	37.0
16_92	14_1296	80.952	84	16	0	1	84	1	84	2.96e-42	129
16_93	14_1293	76.042	96	23	0	1	96	1	96	3.18e-49	147
16_95	14_1292	67.033	91	30	0	1	91	1	91	4.80e-41	126
16_96	14_1290	86.364	44	6	0	1	44	1	44	7.75e-22	74.3
16_96	14_1118	55.000	40	18	0	2	41	4	43	8.25e-11	46.6
16_97	14_1289	86.250	80	11	0	1	80	1	80	6.63e-47	140
16_97	14_1115	40.909	66	32	1	10	75	1	59	1.63e-11	50.1
16_97	14_1295	36.508	63	35	3	10	69	1	61	1.60e-05	35.0
16_97	14_1647	52.000	25	12	0	10	34	1	25	5.15e-05	33.9
16_98	14_1288	65.789	76	26	0	1	76	1	76	4.47e-31	100
16_99	14_515	46.067	89	44	2	6	91	5	92	9.52e-21	75.1
16_99	14_1281	32.759	58	39	0	4	61	3	60	5.14e-10	47.8
16_100	14_1324	77.372	137	30	1	1	136	1	137	4.23e-78	223
16_101	14_1323	68.852	61	19	0	1	61	1	61	6.78e-28	90.9
16_101	14_1322	41.026	39	23	0	1	39	1	39	5.72e-06	36.2
16_102	14_1322	90.816	98	9	0	1	98	1	98	7.04e-66	189
16_102	14_446	71.875	32	9	0	66	97	16	47	3.97e-10	47.0
16_102	14_1323	36.207	58	34	2	1	58	1	55	1.47e-07	40.8
16_103	14_1321	77.869	122	27	0	1	122	1	122	1.65e-69	200
16_104	14_1287	78.462	65	14	0	1	65	1	65	1.78e-33	105
16_105	14_1286	91.667	432	36	0	1	432	1	432	0.0	784
16_106	14_1284	57.895	38	16	0	1	38	1	38	1.22e-08	40.4
16_107	14_1283	82.203	118	21	0	1	118	1	118	1.01e-65	190
16_108	14_1282	92.929	99	7	0	1	99	1	99	3.30e-56	165
16_108	14_1274	33.333	78	49	1	6	83	6	80	3.52e-08	43.1
16_109	14_1281	94.118	34	2	0	1	34	23	56	3.16e-19	68.6
16_110	14_1280	80.761	447	85	1	1	446	1	447	0.0	677
16_111	14_1279	90.300	567	55	0	1	567	1	567	0.0	1056
16_112	14_1277	92.453	53	4	0	1	53	1	53	1.91e-31	99.0
16_113	14_1276	91.667	60	5	0	1	60	1	60	4.31e-34	106
16_114	14_1270	91.176	68	6	0	36	103	1	68	9.39e-45	135
16_114	14_1487	82.353	68	12	0	36	103	1	68	2.27e-41	126
16_114	14_1484	72.414	29	8	0	73	101	16	44	1.81e-12	53.1
16_114	14_1497	60.606	33	13	0	71	103	3	35	2.61e-11	50.1
16_114	14_1271	60.606	33	13	0	71	103	3	35	5.95e-11	48.9
16_114	14_1269	65.517	29	10	0	73	101	56	84	1.02e-10	49.7
16_114	14_1483	59.375	32	13	0	72	103	4	35	6.68e-09	43.9
16_114	14_1007	59.375	32	13	0	72	103	4	35	7.13e-09	43.5
16_114	14_1268	56.410	39	17	0	65	103	4	42	1.18e-08	43.1
16_114	14_663	40.741	54	27	1	53	101	51	104	1.42e-05	36.6
