35_0	30_746	63.063	111	41	0	1	111	216	326	1.87e-44	143
35_0	30_574	30.612	98	68	0	4	101	328	425	4.99e-10	50.8
35_0	30_1160	30.208	96	66	1	15	109	243	338	3.19e-09	48.5
35_0	30_293	31.461	89	60	1	15	102	216	304	1.70e-06	40.8
35_1	30_1490	57.431	545	232	0	1	545	14	558	0.0	678
35_1	30_1038	41.165	532	292	7	3	528	17	533	2.49e-128	384
35_1	30_1745	34.010	394	242	5	44	431	48	429	1.45e-63	213
35_2	30_1489	56.989	465	200	0	1	465	1	465	0.0	555
35_3	30_1488	61.538	286	109	1	19	303	7	292	2.02e-125	356
35_4	30_1487	23.590	195	148	1	19	212	18	212	1.61e-29	105
35_5	30_1486	52.921	291	133	2	10	300	3	289	2.80e-110	318
35_5	30_780	24.916	297	181	9	40	303	13	300	8.64e-11	57.4
35_5	30_747	23.881	268	170	11	62	296	12	278	6.98e-08	48.5
35_5	30_862	29.268	123	75	5	67	178	38	159	1.11e-04	38.9
35_6	30_1485	62.393	351	132	0	15	365	8	358	1.40e-164	462
35_7	30_1484	88.416	846	95	1	14	859	1	843	0.0	1488
35_7	30_1484	53.125	64	30	0	5	68	67	130	2.40e-14	72.8
35_7	30_1459	42.027	878	449	13	3	841	6	862	0.0	703
35_7	30_1742	39.711	899	447	16	3	824	20	900	0.0	592
35_8	30_1483	35.000	140	91	0	10	149	11	150	4.57e-34	113
35_9	30_1482	68.222	450	143	0	6	455	6	455	0.0	672
35_9	30_148	27.333	300	180	14	56	328	79	367	2.09e-13	67.8
35_10	30_1481	84.190	253	40	0	13	265	1	253	2.86e-154	428
35_11	30_1480	72.289	249	69	0	14	262	15	263	5.43e-139	388
35_12	30_1479	72.455	334	90	1	1	334	1	332	6.87e-179	494
35_13	30_1478	54.934	304	137	0	1	304	2	305	2.62e-126	359
35_18	30_487	72.332	506	140	0	14	519	15	520	0.0	817
35_18	30_817	25.292	514	331	18	16	507	6	488	4.10e-25	103
35_19	30_486	71.868	455	124	2	1	451	7	461	0.0	684
35_19	30_1133	30.872	149	100	3	252	398	304	451	4.11e-10	57.4
35_21	30_1285	48.438	64	33	0	1	64	1	64	5.55e-16	60.8
35_21	30_1769	46.552	58	31	0	7	64	5	62	3.46e-14	56.6
35_21	30_1541	32.787	61	41	0	4	64	2	62	6.48e-06	35.4
35_23	30_1769	54.237	59	27	0	7	65	5	63	6.17e-18	66.2
35_23	30_1285	43.750	64	36	0	1	64	1	64	5.44e-14	56.2
35_23	30_1541	34.375	64	40	1	1	64	1	62	3.20e-06	36.6
35_27	30_213	39.130	46	23	1	1	41	8	53	6.70e-05	31.6
35_28	30_439	69.429	350	107	0	1	350	1	350	0.0	524
35_28	30_1257	66.189	349	117	1	1	348	1	349	1.76e-176	489
35_28	30_1547	61.628	344	125	3	1	340	1	341	2.91e-154	433
35_28	30_204	56.077	362	145	4	1	350	1	360	4.20e-154	433
35_28	30_1262	56.657	353	150	3	1	350	1	353	4.53e-149	420
35_28	30_1545	55.402	361	149	3	1	350	1	360	4.52e-143	405
35_28	30_1552	54.131	351	155	3	1	346	1	350	3.98e-139	395
35_28	30_368	55.814	344	140	3	1	333	1	343	1.42e-135	386
35_28	30_857	38.929	280	146	6	11	275	21	290	7.40e-49	166
35_28	30_1859	40.299	67	36	1	13	75	5	71	1.29e-09	55.1
35_31	30_97	32.877	73	40	2	128	200	5	68	6.92e-07	41.2
35_31	30_21	35.185	54	30	1	144	197	19	67	6.68e-04	33.1
35_34	30_261	50.617	81	28	2	9	79	3	81	3.54e-22	77.8
35_36	30_59	47.500	40	19	1	28	65	2	41	3.30e-09	43.5
35_37	30_1395	24.409	254	155	11	93	323	13	252	4.48e-09	53.9
35_38	30_91	42.708	96	55	0	79	174	2	97	4.21e-24	86.7
35_41	30_1001	53.982	113	52	0	21	133	3	115	9.28e-42	136
35_42	30_396	46.316	95	49	2	13	107	3	95	9.64e-27	91.3
35_43	30_685	31.507	73	44	2	28	98	1	69	5.02e-08	42.7
35_43	30_97	28.378	74	39	4	30	100	5	67	1.28e-04	33.5
35_44	30_17	47.917	96	49	1	2	96	6	101	4.41e-26	89.4
35_44	30_200	45.263	95	49	2	1	93	1	94	2.30e-24	84.3
35_45	30_64	59.794	97	39	0	1	97	1	97	2.44e-41	127
35_48	30_216	57.658	111	47	0	24	134	21	131	6.04e-49	149
35_49	30_685	35.938	64	33	2	45	106	13	70	1.65e-06	38.9
35_61	30_1874	59.794	291	109	1	1	291	1	283	5.81e-130	367
35_62	30_1875	67.164	67	21	1	10	75	1	67	2.02e-29	95.5
35_63	30_1876	67.913	321	103	0	25	345	25	345	3.88e-167	466
35_64	30_1471	25.852	352	227	12	11	344	68	403	7.74e-14	69.3
35_65	30_1877	30.068	296	179	4	190	480	19	291	1.42e-41	146
35_65	30_1877	33.871	186	120	1	1	183	1	186	9.63e-30	114
35_65	30_1877	34.463	177	105	1	133	309	19	184	3.54e-28	109
35_65	30_1877	33.929	168	108	1	76	240	19	186	1.76e-27	107
35_65	30_1289	33.333	75	50	0	402	476	49	123	1.00e-13	63.9
35_66	30_1878	54.945	455	204	1	4	458	3	456	0.0	572
35_67	30_255	24.324	185	94	7	56	216	184	346	8.70e-07	47.0
35_68	30_1016	78.242	455	97	2	11	463	8	462	0.0	698
35_69	30_21	70.690	58	15	1	16	73	20	75	1.39e-24	83.6
35_69	30_97	37.288	59	31	2	7	65	13	65	3.64e-05	33.9
35_71	30_1596	35.443	79	51	0	6	84	5	83	1.28e-14	59.3
35_72	30_1886	66.443	149	50	0	1	149	1	149	1.92e-69	202
35_73	30_1887	67.157	204	67	0	1	204	1	204	1.92e-105	298
35_79	30_1625	20.195	411	271	12	155	557	115	476	2.91e-08	52.0
35_81	30_1269	22.981	322	235	7	398	715	246	558	1.32e-15	75.9
35_81	30_507	22.689	476	311	17	259	707	122	567	1.24e-11	63.2
