28_0	27_1406	20.779	77	61	0	1	77	1	77	4.60e-04	33.1
28_2	27_1386	96.907	97	3	0	1	97	1	97	8.08e-68	194
28_5	27_1389	89.744	78	8	0	1	78	1	78	6.25e-49	145
28_5	27_1351	54.118	85	31	1	1	85	9	85	5.35e-27	90.5
28_5	27_1347	54.545	66	30	0	1	66	1	66	2.25e-21	80.1
28_6	27_1390	97.581	248	6	0	1	248	1	248	0.0	498
28_6	27_470	40.991	222	120	4	9	224	21	237	1.62e-42	140
28_6	27_766	37.500	208	119	5	21	223	28	229	1.24e-40	135
28_6	27_262	38.208	212	122	6	18	222	297	506	4.50e-38	135
28_6	27_262	28.829	222	128	9	21	223	26	236	1.67e-22	91.7
28_6	27_823	35.407	209	123	5	21	226	24	223	9.42e-36	126
28_6	27_1856	33.040	227	134	5	3	225	2	214	2.85e-31	111
28_6	27_961	34.783	207	124	6	20	219	26	228	8.22e-30	108
28_6	27_2050	33.480	227	135	7	8	227	694	911	2.83e-26	102
28_6	27_702	31.884	207	116	7	21	221	19	206	6.70e-25	94.4
28_6	27_1447	29.075	227	140	8	5	222	355	569	2.85e-23	94.0
28_6	27_781	26.316	209	133	4	23	221	20	217	9.63e-23	89.4
28_6	27_1868	30.952	210	132	5	21	225	19	220	1.22e-22	89.0
28_6	27_356	33.178	214	122	7	19	219	21	226	9.19e-22	87.0
28_6	27_708	27.386	241	156	6	1	228	1	235	2.23e-20	82.8
28_6	27_485	28.251	223	147	5	8	227	7	219	9.05e-20	82.8
28_6	27_1869	26.087	230	152	5	3	222	4	225	4.56e-19	79.3
28_6	27_905	26.522	230	138	8	7	222	340	552	1.52e-18	80.1
28_6	27_1048	30.702	228	130	9	8	223	342	553	2.09e-18	79.7
28_6	27_596	28.378	222	147	7	5	222	357	570	5.24e-18	78.6
28_6	27_637	24.631	203	145	3	17	216	26	223	2.81e-17	74.7
28_6	27_830	23.276	232	144	7	14	226	21	237	5.40e-15	68.6
28_6	27_157	27.615	239	147	8	4	240	328	542	1.79e-14	68.2
28_6	27_157	26.891	238	140	9	10	219	7	238	6.63e-07	45.4
28_6	27_197	27.039	233	131	9	1	222	1	205	1.02e-13	64.3
28_6	27_1769	25.346	217	139	4	23	220	20	232	1.35e-13	65.5
28_6	27_1769	25.131	191	116	5	36	220	352	521	1.42e-07	47.4
28_6	27_130	28.365	208	111	9	5	200	448	629	8.90e-12	60.1
28_6	27_111	27.848	237	143	11	21	246	382	601	9.25e-12	60.1
28_6	27_137	25.316	237	154	7	2	223	7	235	1.40e-09	52.8
28_6	27_880	23.288	219	138	6	15	220	39	240	4.14e-08	48.9
28_6	27_2145	31.313	99	58	3	143	232	864	961	4.54e-07	46.2
