5_0	35_2040	97.680	388	9	0	1	388	1	388	0.0	761
5_1	35_2041	94.595	259	13	1	1	258	1	259	4.38e-168	461
5_2	35_2042	97.625	800	19	0	1	800	1	800	0.0	1593
5_3	35_2043	98.763	485	6	0	1	485	1	485	0.0	990
5_3	35_1485	26.744	258	171	9	1	250	1	248	8.37e-13	66.6
5_4	35_2044	97.346	829	22	0	1	829	1	829	0.0	1633
5_4	35_827	47.632	718	339	7	2	705	15	709	0.0	593
5_5	35_2045	98.316	297	5	0	1	297	1	297	0.0	579
5_5	35_2655	23.077	182	136	3	77	256	353	532	1.10e-09	55.1
5_5	35_2655	27.344	128	81	4	130	252	306	426	1.33e-05	42.4
5_5	35_771	20.571	175	139	0	42	216	621	795	2.62e-08	50.8
5_5	35_771	25.490	153	107	3	77	225	690	839	1.56e-06	45.4
5_5	35_771	23.308	133	85	3	138	261	312	436	2.06e-05	42.0
5_5	35_197	21.379	145	113	1	77	220	421	565	2.93e-07	47.4
5_5	35_197	24.026	154	112	3	65	216	274	424	3.42e-06	44.3
5_5	35_2492	22.699	163	92	2	87	215	17	179	5.46e-07	46.6
5_5	35_772	24.731	186	124	5	77	254	456	633	7.26e-07	46.2
5_5	35_772	24.265	136	103	0	77	212	524	659	1.19e-06	45.8
5_5	35_772	22.430	107	83	0	110	216	387	493	1.90e-05	42.0
5_5	35_772	22.289	166	125	3	52	216	263	425	2.77e-04	38.1
5_5	35_119	24.157	178	135	0	39	216	80	257	4.25e-05	40.8
5_5	35_364	31.429	70	48	0	147	216	51	120	1.28e-04	38.5
5_5	35_1504	26.374	91	67	0	126	216	284	374	2.17e-04	38.5
5_6	35_2046	96.914	324	10	0	1	324	1	324	0.0	648
5_7	35_2047	97.549	204	5	0	1	204	1	204	8.85e-142	390
5_8	35_2048	98.795	249	3	0	1	249	1	249	2.83e-177	483
5_9	35_2049	97.630	211	5	0	1	211	1	211	8.46e-150	411
5_10	35_2050	96.694	484	16	0	1	484	1	484	0.0	933
5_10	35_1048	33.835	266	147	9	218	472	38	285	5.05e-33	127
5_11	35_2051	98.658	447	6	0	1	447	21	467	0.0	887
5_12	35_2052	97.447	470	12	0	1	470	1	470	0.0	938
5_12	35_460	26.000	250	158	7	68	302	33	270	2.10e-13	67.8
5_12	35_459	25.836	329	212	12	106	406	128	452	1.67e-08	52.4
5_13	35_518	34.146	82	54	0	1	82	3	84	8.23e-07	43.1
5_14	35_1160	98.204	334	6	0	1	334	1	334	0.0	676
5_14	35_87	27.795	331	208	6	14	332	25	336	7.03e-18	79.3
5_15	35_1161	96.429	168	6	0	1	168	1	168	1.55e-121	336
5_15	35_554	53.968	126	57	1	44	168	31	156	3.95e-42	134
5_16	35_1162	96.706	425	14	0	1	425	1	425	0.0	827
5_17	35_1163	96.948	426	13	0	1	426	1	426	0.0	833
5_18	35_1164	98.883	358	4	0	1	358	1	358	0.0	725
5_18	35_2069	41.429	350	197	4	5	353	47	389	8.26e-82	251
5_18	35_1165	42.130	216	99	6	83	283	262	466	2.15e-35	132
