9_0	3_1505	54.545	385	174	1	1	385	1	384	2.36e-145	413
9_1	3_1504	53.368	193	90	0	1	193	1	193	4.00e-70	211
9_2	3_1503	60.000	775	301	3	23	797	7	772	0.0	957
9_3	3_1502	75.676	481	116	1	1	480	1	481	0.0	788
9_3	3_748	29.825	228	144	8	1	223	1	217	2.22e-15	74.3
9_4	3_1501	47.202	822	393	9	1	808	15	809	0.0	724
9_4	3_1463	42.522	809	411	12	1	771	28	820	0.0	602
9_5	3_1500	36.879	282	175	3	6	286	3	282	1.44e-54	174
9_5	3_72	28.947	228	152	3	56	277	137	360	2.73e-07	47.0
9_5	3_72	26.627	169	120	1	59	227	38	202	6.91e-04	36.6
9_6	3_1499	53.094	307	137	3	6	307	10	314	7.67e-118	338
9_7	3_1498	82.500	240	42	0	1	240	2	241	6.05e-144	398
9_8	3_1497	50.244	205	96	3	4	203	5	208	2.00e-60	184
9_9	3_1936	61.045	421	147	3	25	428	6	426	1.22e-171	484
9_9	3_498	31.618	272	164	7	156	419	29	286	1.84e-38	140
9_10	3_1935	49.635	411	205	2	48	458	39	447	5.34e-144	416
9_11	3_1934	62.664	458	171	0	5	462	1	458	0.0	617
9_11	3_887	25.641	273	181	7	64	325	42	303	1.20e-15	74.3
9_11	3_886	21.569	255	184	6	157	401	186	434	6.92e-05	40.4
9_12	3_1933	85.000	80	12	0	1	80	1	80	2.69e-49	158
9_13	3_1932	56.875	320	138	0	15	334	14	333	1.78e-138	392
9_13	3_620	30.800	250	156	6	9	254	13	249	3.82e-28	107
9_14	3_1931	64.138	145	52	0	7	151	17	161	6.60e-72	209
9_15	3_1930	80.128	156	31	0	74	229	62	217	1.48e-93	271
9_16	3_1929	75.266	376	89	2	1	376	1	372	0.0	570
9_16	3_186	50.909	55	26	1	3	56	19	73	9.79e-12	60.8
9_16	3_186	28.261	138	87	3	218	352	187	315	1.83e-08	50.8
9_16	3_878	34.921	63	39	1	4	64	7	69	3.49e-06	42.4
9_16	3_1816	31.746	63	40	1	3	65	4	63	3.61e-06	43.1
9_17	3_1928	42.857	70	28	1	9	66	5	74	1.37e-10	48.1
9_18	3_1927	39.527	296	168	3	8	300	6	293	8.84e-76	230
9_19	3_1926	67.568	111	36	0	1	111	1	111	4.02e-52	156
9_20	3_1925	45.734	293	157	2	1	291	1	293	5.91e-86	255
9_21	3_1924	44.880	459	249	3	13	470	1	456	8.34e-133	389
9_21	3_417	26.587	252	163	10	90	328	81	323	1.51e-11	61.6
9_22	3_1923	84.706	340	52	0	1	340	1	340	0.0	589
9_23	3_1922	43.653	323	182	0	5	327	6	328	3.45e-94	279
9_24	3_1921	59.270	356	143	1	3	358	10	363	1.40e-151	427
9_24	3_606	25.668	187	112	8	174	349	31	201	3.50e-05	40.0
9_25	3_1920	81.622	185	34	0	1	185	13	197	2.00e-110	309
9_26	3_1919	58.434	166	66	2	1	163	1	166	1.49e-64	191
9_27	3_1918	49.383	324	159	3	14	336	12	331	4.00e-103	303
9_28	3_1917	49.306	288	143	2	8	293	4	290	2.50e-98	287
9_28	3_292	26.250	160	107	5	82	234	68	223	5.09e-07	45.8
9_29	3_1916	41.509	53	26	2	35	82	23	75	3.15e-04	32.0
9_30	3_1915	71.538	130	33	1	1	130	1	126	1.82e-68	199
9_30	3_979	57.658	111	47	0	1	111	1	111	2.32e-49	149
9_30	3_825	38.824	85	46	3	22	101	86	169	4.40e-09	48.1
9_31	3_1914	47.253	91	44	1	14	100	9	99	5.85e-24	86.7
9_33	3_1911	66.017	359	122	0	8	366	1	359	0.0	533
9_33	3_210	32.749	342	221	6	7	343	28	365	8.80e-60	194
9_34	3_1910	45.179	363	192	3	1	363	19	374	4.99e-97	290
9_35	3_1909	75.379	528	130	0	1	528	1	528	0.0	843
9_35	3_1752	32.051	156	96	6	46	195	41	192	3.13e-11	58.5
9_35	3_243	31.148	183	107	8	6	181	187	357	1.56e-10	58.5
9_35	3_341	26.061	165	96	8	40	184	34	192	4.32e-05	40.8
9_36	3_1768	31.169	77	52	1	344	420	70	145	3.51e-06	44.3
9_36	3_848	27.723	101	69	3	340	439	95	192	2.77e-05	42.0
9_36	3_212	24.762	105	76	2	339	440	185	289	1.36e-04	39.7
9_38	3_72	32.584	178	110	3	43	211	22	198	3.24e-19	85.5
9_38	3_72	41.538	130	73	1	54	180	101	230	7.48e-18	81.3
9_38	3_72	30.814	172	82	3	58	192	139	310	6.83e-11	59.7
