20_0	0_0	95.065	385	19	0	1	385	1	385	0.0	729
20_1	0_1	94.419	215	12	0	21	235	1	215	1.46e-141	391
20_2	0_2	95.892	779	32	0	1	779	1	779	0.0	1535
20_3	0_3	98.148	486	9	0	1	486	1	486	0.0	999
20_3	0_1778	29.018	224	140	9	1	218	1	211	1.48e-14	71.6
20_4	0_4	92.620	813	60	0	1	813	1	813	0.0	1483
20_4	0_1140	44.818	714	364	10	6	704	19	717	0.0	591
20_5	0_5	84.669	287	44	0	1	287	1	287	5.28e-176	483
20_6	0_6	88.924	316	35	0	1	316	1	316	0.0	582
20_7	0_7	99.180	244	2	0	1	244	1	244	1.12e-175	479
20_8	0_8	94.231	208	12	0	1	208	1	208	1.78e-144	397
20_9	0_9	88.112	429	31	1	1	409	1	429	0.0	639
20_9	0_1454	35.870	276	167	5	134	407	29	296	1.29e-44	157
20_10	0_10	89.933	447	45	0	1	447	1	447	0.0	833
20_11	0_11	93.028	459	32	0	1	459	1	459	0.0	880
20_11	0_1633	26.724	232	157	6	95	321	80	303	1.32e-13	67.8
20_12	0_12	94.937	79	4	0	1	79	1	79	1.00e-53	167
20_13	0_13	89.521	334	35	0	1	334	1	334	0.0	627
20_13	0_1072	32.099	243	144	6	14	250	19	246	1.32e-31	117
20_14	0_14	91.367	139	12	0	26	164	1	139	7.10e-99	277
20_15	0_15	87.866	239	29	0	1	239	1	239	3.12e-154	424
20_16	0_16	96.000	375	14	1	1	375	1	374	0.0	729
20_16	0_939	26.012	346	198	15	3	347	19	307	2.04e-18	80.9
20_16	0_1642	38.095	63	37	1	4	64	7	69	3.71e-08	47.8
20_16	0_136	34.426	61	37	1	3	63	14	71	1.00e-06	45.1
20_17	0_17	89.333	75	8	0	1	75	1	75	6.32e-43	129
20_18	0_18	84.262	305	48	0	1	305	1	305	0.0	530
20_19	0_19	94.828	116	6	0	1	116	1	116	1.46e-78	223
20_20	0_20	92.230	296	23	0	1	296	1	296	0.0	561
20_21	0_21	87.013	462	60	0	7	468	1	462	0.0	834
20_21	0_1535	25.623	281	187	11	49	317	53	323	2.21e-10	58.2
20_22	0_22	97.353	340	9	0	1	340	1	340	0.0	685
20_23	0_23	85.976	328	46	0	1	328	1	328	0.0	580
20_24	0_24	92.287	363	28	0	1	363	1	363	0.0	687
20_24	0_1301	29.032	186	105	8	178	352	32	201	3.39e-09	52.0
20_25	0_25	97.312	186	5	0	13	198	1	186	2.50e-134	370
20_26	0_26	91.667	168	14	0	1	168	1	168	4.72e-112	311
20_27	0_27	88.663	344	39	0	15	358	1	344	0.0	627
20_28	0_28	85.567	291	42	0	1	291	1	291	0.0	524
20_28	0_835	28.261	138	89	4	104	234	92	226	6.51e-07	45.4
20_28	0_1422	24.242	264	154	12	13	233	4	264	1.00e-04	38.9
20_29	0_30	92.481	133	9	1	1	132	1	133	1.51e-93	262
20_29	0_1032	60.177	113	45	0	1	113	1	113	2.82e-51	154
20_29	0_1700	43.333	60	29	2	22	76	86	145	3.91e-07	42.7
20_30	0_31	73.377	154	36	2	1	149	1	154	2.24e-77	223
20_31	0_32	90.000	170	17	0	1	170	1	170	4.02e-105	294
20_32	0_33	92.308	65	5	0	1	65	1	65	1.30e-40	123
20_33	0_34	90.365	384	37	0	1	384	1	384	0.0	734
20_33	0_915	34.167	360	227	8	9	362	28	383	1.15e-65	210
20_33	0_437	24.883	213	116	8	25	202	36	239	1.86e-05	42.0
20_34	0_35	88.398	362	42	0	9	370	1	362	0.0	640
20_35	0_36	95.265	528	25	0	1	528	1	528	0.0	1041
20_35	0_198	32.000	175	102	5	25	195	31	192	9.65e-17	74.7
20_35	0_884	29.474	190	106	9	6	181	202	377	9.06e-08	49.7
20_36	0_1794	84.286	350	55	0	8	357	1	350	0.0	600
20_36	0_1876	23.662	355	198	15	19	311	5	348	7.71e-09	52.8
20_36	0_938	22.857	210	112	8	19	182	5	210	1.30e-08	52.0
20_36	0_1599	22.120	217	114	8	137	312	151	353	1.03e-04	39.7
20_37	0_768	45.299	117	49	3	6	108	1	116	5.38e-31	102
20_39	0_1468	51.408	426	204	2	12	437	8	430	1.13e-131	383
20_39	0_646	22.654	437	295	15	22	427	7	431	4.29e-05	41.2
20_45	0_38	91.561	237	20	0	1	237	1	237	7.02e-169	461
20_45	0_397	36.052	233	145	4	6	234	35	267	1.23e-46	152
20_46	0_39	92.462	199	15	0	4	202	1	199	2.86e-138	380
20_47	0_40	75.610	41	10	0	7	47	7	47	2.74e-16	60.5
20_48	0_41	90.588	595	56	0	1	595	1	595	0.0	1085
20_48	0_551	24.160	625	366	27	7	590	4	561	1.17e-20	91.3
20_49	0_42	97.701	174	4	0	1	174	1	174	6.33e-124	342
20_50	0_43	90.833	600	55	0	1	600	1	600	0.0	1112
20_50	0_44	32.085	614	361	13	5	600	16	591	3.18e-96	302
20_50	0_952	28.571	140	96	3	461	600	25	160	4.33e-10	54.7
20_51	0_893	41.000	100	44	2	43	142	28	112	1.95e-18	72.0
20_52	0_44	94.078	591	35	0	1	591	1	591	0.0	1170
20_52	0_43	32.397	605	379	13	12	591	1	600	1.44e-90	287
20_52	0_952	29.464	112	75	3	460	570	33	141	1.85e-09	52.8
20_53	0_45	84.650	886	136	0	1	886	1	886	0.0	1554
20_54	0_46	93.056	648	45	0	1	648	1	648	0.0	1202
20_54	0_1167	22.601	323	226	9	40	360	22	322	6.70e-13	66.6
20_55	0_47	96.711	152	5	0	1	152	1	152	1.62e-109	304
20_56	0_48	91.870	369	30	0	1	369	1	369	0.0	671
20_56	0_1875	24.302	358	228	16	6	339	10	348	7.54e-14	67.8
20_57	0_49	94.490	490	27	0	1	490	1	490	0.0	934
20_58	0_50	86.829	205	27	0	1	205	1	205	2.83e-131	363
20_59	0_51	91.990	412	33	0	1	412	1	412	0.0	778
20_61	0_60	95.516	223	10	0	1	223	1	223	8.80e-162	442
20_62	0_61	90.282	319	31	0	1	319	1	319	0.0	596
20_64	0_62	92.781	374	27	0	1	374	1	374	0.0	722
20_65	0_63	96.875	128	4	0	1	128	6	133	1.97e-87	246
20_66	0_64	93.464	153	10	0	1	153	1	153	2.55e-92	260
20_67	0_65	97.778	45	1	0	1	45	1	45	7.94e-26	84.3
20_68	0_66	85.833	120	17	0	1	120	1	120	8.38e-75	213
20_69	0_67	95.238	1176	56	0	1	1176	21	1196	0.0	2222
20_69	0_1885	26.190	252	140	11	919	1152	278	501	5.15e-05	42.7
20_70	0_68	93.466	352	22	1	1	352	1	351	0.0	590
20_71	0_70	98.218	449	8	0	1	449	1	449	0.0	915
20_71	0_1067	30.097	103	57	4	141	232	134	232	3.68e-06	44.3
20_71	0_1510	26.207	145	93	5	103	245	106	238	4.65e-06	44.3
20_71	0_1019	18.952	248	164	6	99	326	677	907	6.00e-06	44.3
20_72	0_71	87.129	101	13	0	4	104	1	101	1.87e-58	171
20_72	0_925	29.870	77	54	0	16	92	9	85	6.31e-09	45.1
20_73	0_72	85.246	61	9	0	1	61	1	61	2.17e-33	104
20_74	0_73	87.742	310	37	1	1	310	1	309	0.0	525
20_75	0_74	76.923	91	21	0	1	91	1	91	1.01e-46	140
20_75	0_1651	46.809	47	22	1	44	87	4	50	9.48e-09	43.5
20_75	0_1485	40.000	65	36	2	16	78	3	66	1.90e-08	43.1
20_75	0_106	40.909	44	26	0	47	90	4	47	1.19e-06	37.7
20_75	0_558	44.643	56	29	2	37	91	337	391	1.35e-06	40.4
20_75	0_1228	36.364	66	36	2	16	75	6	71	8.69e-06	36.6
20_75	0_727	40.741	54	23	3	22	75	27	71	3.02e-05	35.0
20_75	0_400	34.615	52	28	2	23	74	27	72	8.34e-04	31.2
20_76	0_75	97.273	660	18	0	1	660	1	660	0.0	1308
20_76	0_1401	31.169	231	135	7	446	655	729	956	6.26e-21	93.2
20_76	0_1380	25.000	204	133	3	461	644	382	585	2.80e-18	84.3
20_76	0_1176	29.515	227	135	9	447	656	352	570	4.11e-17	80.5
20_76	0_699	33.508	191	101	7	456	632	11	189	7.89e-17	75.5
20_76	0_785	29.185	233	126	8	438	642	8	229	3.74e-16	74.3
20_76	0_594	28.500	200	119	7	463	644	372	565	2.61e-14	71.6
20_76	0_841	32.796	186	97	6	463	630	24	199	7.04e-14	68.9
20_76	0_1017	26.882	186	110	5	463	629	344	522	3.72e-13	67.8
20_76	0_1419	26.667	195	127	6	451	629	368	562	3.73e-13	67.8
20_76	0_881	25.887	282	171	11	397	647	275	549	8.32e-12	63.5
20_76	0_139	25.439	228	148	7	442	657	7	224	1.95e-11	60.1
20_76	0_480	27.933	179	97	7	459	618	14	179	7.29e-10	56.6
20_76	0_101	27.273	187	120	5	447	628	327	502	1.42e-09	56.2
20_76	0_465	26.238	202	111	6	464	639	25	214	2.27e-09	53.9
20_76	0_206	26.396	197	106	7	463	628	25	213	8.87e-09	53.9
20_76	0_206	27.778	198	107	8	474	643	310	499	8.24e-08	50.8
20_76	0_305	28.655	171	82	7	463	605	22	180	9.40e-08	49.3
20_76	0_846	25.806	186	98	5	463	622	21	192	3.30e-07	47.8
20_76	0_1107	24.339	189	119	5	464	628	21	209	5.91e-07	47.0
20_76	0_750	25.143	175	99	5	479	628	44	211	9.90e-07	46.2
20_76	0_1026	24.551	167	111	6	463	618	41	203	3.45e-06	45.1
20_76	0_82	23.560	191	115	5	453	618	16	200	8.93e-06	43.5
20_76	0_705	35.417	48	31	0	459	506	16	63	1.73e-04	39.3
20_76	0_859	26.596	188	103	9	463	626	19	195	1.93e-04	38.9
20_76	0_800	24.859	177	102	6	449	605	5	170	2.16e-04	38.9
20_77	0_76	92.391	92	7	0	1	92	1	92	6.27e-59	171
20_78	0_77	83.186	113	19	0	1	113	1	113	1.23e-71	205
20_79	0_78	77.114	201	46	0	1	201	1	201	6.35e-117	327
