18_0	8_1104	84.043	94	15	0	1	94	12	105	5.74e-59	172
18_0	8_1224	39.241	79	46	1	5	83	23	99	3.23e-12	53.9
18_0	8_389	34.118	85	49	2	2	83	6	86	8.29e-11	50.1
18_2	8_1105	87.500	56	7	0	1	56	1	56	3.10e-31	99.0
18_3	8_1557	57.895	38	16	0	4	41	2	39	2.59e-11	47.8
18_3	8_872	52.500	40	19	0	1	40	1	40	2.49e-08	41.2
18_4	8_1106	56.566	99	43	0	1	99	1	99	2.45e-20	74.7
18_6	8_1107	79.661	59	12	0	1	59	31	89	4.43e-19	69.3
18_6	8_720	38.806	67	33	2	1	59	1	67	3.70e-11	48.5
18_6	8_1569	43.182	44	19	1	1	38	1	44	2.55e-07	38.9
18_6	8_1742	85.714	14	2	0	1	14	1	14	8.95e-04	30.0
18_7	8_1108	74.286	35	9	0	1	35	1	35	4.59e-16	59.3
18_8	8_1109	71.667	60	17	0	1	60	1	60	4.91e-28	91.3
18_9	8_1110	79.839	248	50	0	1	248	1	248	5.02e-149	412
18_10	8_1111	87.500	104	13	0	1	104	1	104	1.60e-64	186
18_12	8_1112	68.548	124	31	2	1	123	1	117	1.55e-39	124
18_12	8_1252	30.435	92	58	2	25	115	6	92	2.59e-05	36.6
18_13	8_1113	77.612	67	15	0	1	67	1	67	4.32e-34	107
18_15	8_1115	57.576	33	14	0	43	75	45	77	1.97e-08	42.7
18_17	8_1117	61.702	94	36	0	1	94	1	94	3.80e-35	111
18_18	8_1118	68.504	127	40	0	1	127	1	127	1.09e-67	196
18_18	8_868	35.922	103	59	2	27	122	8	110	1.72e-14	60.8
18_20	8_1120	84.146	82	13	0	1	82	1	82	2.06e-51	151
18_20	8_950	68.354	79	25	0	4	82	6	84	5.81e-43	130
18_21	8_1121	79.167	48	10	0	1	48	8	55	4.05e-25	83.2
18_22	8_1122	92.664	259	18	1	1	259	1	258	1.28e-164	452
18_22	8_666	30.837	227	153	4	22	246	36	260	3.24e-17	75.1
18_23	8_1123	87.023	131	17	0	1	131	1	131	1.79e-85	241
18_23	8_701	28.972	107	73	1	23	126	43	149	7.11e-13	57.8
18_24	8_1124	79.688	256	52	0	1	256	1	256	1.08e-153	424
18_24	8_1227	30.603	232	131	6	4	225	5	216	1.96e-28	104
18_24	8_665	28.692	237	146	4	6	237	13	231	1.97e-28	104
18_24	8_511	31.818	242	136	6	21	255	19	238	8.46e-28	104
18_24	8_775	29.237	236	127	7	4	226	6	214	1.68e-19	82.0
18_24	8_816	27.488	211	125	6	14	215	11	202	1.10e-18	78.6
18_24	8_863	26.991	226	129	8	4	215	14	217	2.25e-18	78.2
18_24	8_496	26.852	216	136	4	1	210	5	204	4.02e-17	73.9
18_24	8_743	29.834	181	103	5	13	184	13	178	7.38e-17	73.6
18_24	8_901	28.448	232	128	9	7	226	332	537	3.62e-16	73.2
18_24	8_318	28.634	227	136	7	8	224	12	222	5.02e-16	71.2
18_24	8_1047	27.273	231	139	8	11	233	32	241	1.83e-15	70.5
18_24	8_217	26.692	266	168	9	4	255	9	261	1.89e-15	71.2
18_24	8_217	27.273	220	124	7	21	225	300	498	1.06e-10	57.0
18_24	8_139	27.979	193	108	5	9	199	1	164	2.49e-15	68.6
18_24	8_150	29.231	195	108	7	7	191	360	534	3.04e-15	70.5
18_24	8_831	26.786	224	129	7	1	210	9	211	4.38e-15	68.2
18_24	8_737	27.805	205	120	6	9	210	7	186	7.86e-15	67.4
18_24	8_1191	25.630	238	150	8	7	237	355	572	1.61e-14	68.6
18_24	8_1033	26.407	231	137	8	6	226	340	547	6.53e-14	66.6
18_24	8_101	27.619	210	118	6	2	210	327	503	7.84e-14	66.2
18_24	8_101	25.806	217	123	7	20	210	16	220	2.10e-08	50.1
18_24	8_770	22.407	241	143	6	15	236	16	231	3.03e-13	63.5
18_24	8_82	24.623	199	132	6	19	209	25	213	7.54e-12	59.3
18_24	8_623	24.681	235	145	9	8	233	361	572	2.13e-11	59.3
18_24	8_75	25.000	204	107	8	17	209	460	628	1.07e-07	48.1
18_24	8_1893	28.235	85	58	2	151	233	513	596	8.78e-05	38.9
18_24	8_1893	33.333	63	39	1	151	210	854	916	9.59e-05	38.9
18_25	8_1125	80.830	506	96	1	1	505	1	506	0.0	824
18_26	8_1126	88.938	452	49	1	1	451	1	452	0.0	835
18_26	8_552	44.335	203	112	1	3	205	2	203	8.06e-58	190
18_26	8_552	28.235	85	59	2	365	449	267	349	9.03e-06	43.1
18_26	8_802	28.571	224	128	7	6	199	4	225	4.50e-20	87.0
18_27	8_1127	81.513	357	66	0	1	357	1	357	0.0	612
18_28	8_1128	90.244	41	4	0	11	51	14	54	4.12e-25	83.2
18_29	8_1130	65.385	78	27	0	1	78	1	78	2.01e-36	114
18_30	8_1131	38.095	63	39	0	15	77	30	92	3.66e-13	55.1
18_36	8_1132	90.698	172	16	0	1	172	1	172	8.21e-118	326
18_36	8_803	39.496	119	72	0	53	171	52	170	2.28e-21	81.6
18_36	8_1506	32.749	171	105	3	2	172	14	174	1.04e-18	75.1
18_36	8_713	33.846	130	86	0	42	171	25	154	1.40e-18	73.9
18_37	8_1133	58.120	117	49	0	1	117	1	117	4.32e-33	108
18_38	8_1134	77.143	35	8	0	29	63	29	63	1.23e-12	52.4
18_39	8_1135	70.486	288	85	0	1	288	1	288	1.44e-156	434
18_40	8_1136	86.667	120	16	0	1	120	1	120	5.46e-74	211
18_40	8_397	40.964	83	43	4	41	121	39	117	1.58e-08	45.4
18_41	8_1137	72.840	405	110	0	5	409	4	408	0.0	593
18_42	8_1138	65.385	520	176	2	1	516	1	520	0.0	671
18_43	8_1139	77.647	340	76	0	1	340	15	354	0.0	540
18_44	8_1140	76.654	514	120	0	12	525	10	523	0.0	813
18_45	8_1141	54.321	81	33	2	8	85	1	80	9.05e-27	90.1
18_46	8_1142	79.677	433	88	0	1	433	1	433	0.0	694
18_47	8_1143	76.978	139	32	0	1	139	1	139	4.32e-77	221
18_48	8_1144	64.324	185	66	0	1	185	1	185	2.95e-82	238
18_49	8_1145	82.803	157	27	0	1	157	1	157	1.64e-94	266
18_50	8_1146	93.906	361	22	0	1	361	1	361	0.0	690
18_50	8_316	34.561	353	200	4	8	332	22	371	1.73e-53	183
18_51	8_1147	71.121	232	67	0	16	247	14	245	3.24e-121	341
18_51	8_940	28.235	170	90	7	10	165	1	152	4.13e-07	44.3
18_53	8_1148	94.872	39	2	0	1	39	1	39	4.59e-23	77.0
18_54	8_1149	72.449	196	53	1	1	196	1	195	6.53e-106	298
18_55	8_1150	77.561	205	46	0	1	205	1	205	2.94e-114	320
18_56	8_1151	99.065	107	1	0	1	107	1	107	4.34e-77	218
18_56	8_1312	33.846	65	43	0	18	82	367	431	6.76e-13	58.9
18_56	8_270	27.907	86	57	3	22	103	63	147	4.67e-09	47.4
18_57	8_1152	85.013	387	58	0	1	387	43	429	0.0	695
18_58	8_1153	88.811	858	93	1	1	858	1	855	0.0	1550
18_58	8_4	45.442	713	367	11	17	718	4	705	0.0	582
18_59	8_1154	83.582	402	66	0	1	402	1	402	0.0	703
18_59	8_697	46.914	405	209	3	5	403	8	412	1.47e-134	388
18_60	8_1155	76.806	526	122	0	1	526	1	526	0.0	830
18_61	8_1156	90.659	546	51	0	1	546	1	546	0.0	998
18_62	8_1157	74.615	130	33	0	1	130	1	130	1.27e-56	168
18_63	8_1158	76.458	480	113	0	1	480	11	490	0.0	726
18_64	8_1159	83.893	298	48	0	1	298	1	298	0.0	504
18_65	8_1160	94.667	300	16	0	1	300	1	300	0.0	578
18_65	8_681	31.518	257	146	11	30	273	26	265	2.08e-24	96.7
18_66	8_1161	81.132	159	30	0	1	159	1	159	3.63e-92	260
18_67	8_1162	77.996	459	101	0	1	459	1	459	0.0	761
18_68	8_1163	80.370	433	85	0	1	433	1	433	0.0	677
18_69	8_1164	91.519	507	43	0	1	507	1	507	0.0	979
18_70	8_1165	87.310	394	40	1	1	394	1	384	0.0	681
18_70	8_1243	51.786	56	21	2	1	56	1	50	3.04e-06	40.0
18_71	8_1166	88.764	178	20	0	1	178	1	178	1.14e-117	327
18_72	8_1167	91.667	372	31	0	1	372	1	372	0.0	663
18_72	8_1497	26.740	273	148	9	134	365	407	668	5.23e-18	81.3
18_72	8_297	24.138	261	159	11	128	358	122	373	3.49e-06	43.9
18_72	8_1758	28.058	139	74	5	140	262	230	358	3.56e-05	40.8
18_73	8_1168	79.330	179	37	0	1	179	1	179	5.52e-107	300
18_74	8_1169	44.138	145	77	1	1	145	1	141	5.82e-43	135
18_75	8_1170	94.864	331	16	1	1	330	1	331	0.0	643
18_76	8_1171	69.384	503	154	0	1	503	1	503	0.0	728
