18_0	33_194	58.824	85	35	0	1	85	1	85	6.10e-37	116
18_0	33_1779	37.349	83	49	2	1	83	1	80	6.02e-15	60.5
18_0	33_1858	32.927	82	54	1	3	84	7	87	8.86e-13	55.5
18_3	33_1869	37.500	40	25	0	1	40	14	53	2.19e-04	30.8
18_3	33_1907	35.000	40	26	0	1	40	1	40	3.49e-04	30.0
18_6	33_770	47.458	59	28	1	1	59	1	56	7.09e-07	37.4
18_8	33_7	50.847	59	29	0	1	59	1	59	6.10e-20	70.9
18_10	33_1305	50.476	105	51	1	1	104	1	105	3.38e-34	110
18_16	33_1776	33.333	75	50	0	58	132	1	75	8.44e-11	50.8
18_18	33_182	34.615	104	68	0	23	126	30	133	7.08e-20	75.5
18_22	33_1828	76.419	229	54	0	26	254	1	229	1.25e-121	342
18_22	33_1172	31.771	192	127	4	13	202	27	216	8.80e-15	68.2
18_23	33_1827	68.217	129	41	0	2	130	15	143	3.71e-66	193
18_23	33_899	27.132	129	89	2	3	126	21	149	4.19e-11	53.1
18_24	33_1826	59.274	248	81	1	1	248	1	228	2.76e-107	306
18_24	33_1173	31.963	219	134	3	21	237	26	231	6.16e-33	116
18_24	33_942	27.126	247	149	6	3	239	2	227	5.70e-27	100
18_24	33_327	30.612	245	145	6	17	256	15	239	4.65e-24	94.7
18_24	33_1856	27.119	236	130	7	6	225	7	216	1.24e-22	89.4
18_24	33_1049	27.354	223	126	8	7	215	14	214	9.47e-19	79.0
18_24	33_342	26.636	214	141	3	21	231	25	225	1.14e-17	75.5
18_24	33_987	28.378	222	117	6	21	229	25	217	6.10e-17	75.1
18_24	33_1006	27.311	238	137	9	7	233	342	554	8.66e-17	75.1
18_24	33_658	27.363	201	114	5	11	210	334	503	1.69e-16	74.3
18_24	33_658	47.917	48	25	0	20	67	16	63	1.30e-07	47.8
18_24	33_553	28.986	207	141	4	21	226	301	502	2.25e-16	73.9
18_24	33_553	26.512	215	135	8	7	210	12	214	2.37e-11	58.9
18_24	33_1209	26.383	235	150	6	7	236	359	575	7.74e-16	72.4
18_24	33_451	30.986	213	118	9	7	207	20	215	8.62e-16	70.9
18_24	33_928	26.697	221	129	6	3	210	7	207	1.27e-14	67.0
18_24	33_1139	25.253	198	114	5	19	210	17	186	7.72e-14	64.3
18_24	33_211	25.600	250	144	9	1	236	355	576	1.31e-13	65.9
18_24	33_846	25.296	253	152	7	4	244	338	565	1.13e-11	60.1
18_24	33_619	29.016	193	96	3	20	198	19	184	4.12e-11	57.0
18_24	33_1306	26.064	188	110	6	18	186	16	193	1.89e-10	56.2
18_24	33_1306	24.878	205	102	6	20	210	337	503	4.66e-07	46.2
18_24	33_994	24.706	255	163	9	7	251	15	250	1.54e-09	52.8
18_24	33_1133	27.072	181	117	8	21	197	20	189	2.79e-09	52.0
18_24	33_39	23.936	188	119	5	3	183	367	537	2.68e-08	49.7
18_24	33_705	22.381	210	138	6	8	209	369	561	3.85e-06	43.1
18_24	33_678	24.719	178	110	8	20	186	22	186	4.45e-06	42.4
18_24	33_684	23.958	192	99	7	18	196	462	619	5.83e-06	42.7
18_24	33_72	37.288	59	37	0	151	209	505	563	9.72e-06	42.0
18_24	33_1448	34.921	63	38	1	151	210	862	924	7.73e-05	39.3
18_24	33_1448	35.484	62	38	1	151	210	521	582	2.78e-04	37.4
18_25	33_1825	62.500	496	178	3	11	504	12	501	0.0	583
18_25	33_1174	24.516	155	111	4	309	463	137	285	5.55e-07	47.0
18_25	33_1823	28.448	116	69	4	166	275	218	325	1.80e-05	42.7
18_26	33_1823	78.478	460	90	2	1	451	1	460	0.0	741
18_26	33_1816	41.872	203	115	1	7	209	16	215	2.52e-54	181
18_26	33_957	33.641	217	111	8	6	191	4	218	6.45e-29	112
18_27	33_1822	67.135	356	117	0	1	356	1	356	0.0	510
18_28	33_1865	50.000	44	20	1	8	51	29	70	8.77e-12	50.1
18_28	33_185	41.860	43	23	1	7	49	8	48	3.91e-07	37.7
18_28	33_367	39.474	38	21	1	11	48	36	71	6.58e-07	37.7
18_29	33_812	38.158	76	47	0	1	76	1	76	1.01e-18	69.7
18_35	33_1775	42.949	156	86	2	18	173	3	155	4.60e-35	117
18_36	33_1276	69.186	172	51	1	1	172	1	170	1.49e-82	238
18_36	33_915	35.252	139	85	1	38	171	19	157	1.83e-20	79.0
18_36	33_956	33.333	159	105	1	13	171	13	170	5.79e-19	75.5
18_36	33_172	29.012	162	103	3	14	172	11	163	3.48e-11	55.1
18_37	33_1273	30.841	107	72	2	13	117	15	121	4.35e-11	52.0
18_38	33_1272	41.667	48	21	1	16	63	63	103	6.32e-05	33.5
18_39	33_1271	49.624	266	134	0	18	283	6	271	9.01e-96	279
18_39	33_268	40.000	50	28	1	208	255	239	288	1.60e-05	41.2
18_39	33_56	33.333	75	49	1	215	288	226	300	3.82e-04	37.0
18_40	33_1270	55.856	111	49	0	13	123	1	111	4.31e-40	125
18_41	33_1269	39.467	413	220	4	11	406	11	410	7.45e-94	284
