4_0	11_402	55.699	386	169	2	1	385	1	385	1.88e-159	449
4_1	11_403	52.610	249	102	3	1	235	1	247	1.99e-84	247
4_2	11_404	61.082	776	293	4	10	776	23	798	0.0	946
4_3	11_405	76.132	486	114	1	1	486	1	484	0.0	801
4_3	11_281	30.198	202	130	6	1	195	1	198	1.45e-14	71.6
4_4	11_406	49.819	831	390	11	3	813	2	825	0.0	757
4_4	11_1335	44.726	711	359	11	11	704	24	717	0.0	573
4_5	11_407	39.051	274	164	2	6	276	12	285	4.17e-64	199
4_5	11_1015	26.923	156	114	0	54	209	110	265	4.96e-10	55.1
4_5	11_1015	24.793	121	91	0	56	176	146	266	1.60e-04	38.1
4_5	11_338	30.588	85	54	2	129	208	70	154	2.74e-04	36.6
4_6	11_408	54.967	302	133	3	8	306	5	306	4.63e-119	341
4_7	11_409	83.128	243	41	0	2	244	1	243	2.06e-140	390
4_8	11_410	44.878	205	112	1	1	204	1	205	3.58e-58	178
4_9	11_411	59.674	429	155	3	11	439	32	442	8.83e-175	493
4_9	11_1124	34.909	275	168	6	165	437	30	295	2.38e-41	149
4_10	11_412	48.592	426	206	4	28	446	3	422	2.46e-149	428
4_11	11_413	62.227	458	173	0	1	458	1	458	0.0	614
4_11	11_135	25.541	231	159	7	96	321	72	294	2.48e-10	57.8
4_11	11_136	24.825	286	183	11	153	422	184	453	5.21e-07	47.4
4_12	11_863	29.412	85	60	0	1	85	3	87	1.71e-06	42.0
4_13	11_1005	56.211	322	140	1	13	334	13	333	1.03e-132	377
4_14	11_1004	65.101	149	52	0	16	164	19	167	4.16e-75	218
4_15	11_1003	80.380	158	31	0	58	215	64	221	5.73e-96	277
4_16	11_1002	73.262	374	97	1	1	371	1	374	0.0	573
4_16	11_786	29.749	279	172	10	3	261	8	282	1.09e-23	95.9
4_16	11_786	35.556	135	84	2	217	350	161	293	7.51e-19	82.0
4_16	11_144	44.615	65	34	1	3	65	6	70	4.79e-14	65.5
4_16	11_1595	44.444	63	34	1	3	64	8	70	1.07e-12	63.9
4_16	11_1595	26.506	83	55	2	217	299	198	274	2.89e-04	37.7
4_16	11_883	44.444	63	32	1	3	65	4	63	1.35e-09	53.5
4_17	11_1001	43.478	69	39	0	4	72	9	77	1.21e-19	71.2
4_18	11_1000	37.584	298	173	5	9	297	10	303	2.15e-68	211
4_18	11_1599	31.818	44	30	0	148	191	17	60	3.74e-04	37.0
4_18	11_302	29.333	75	46	2	154	221	28	102	5.63e-04	35.8
4_19	11_999	66.964	112	37	0	1	112	1	112	3.79e-46	140
4_20	11_998	48.822	297	148	1	1	293	2	298	2.97e-96	282
4_21	11_997	45.270	444	238	4	21	460	1	443	2.71e-119	353
4_21	11_1043	25.148	338	219	12	18	333	15	340	4.42e-13	66.6
4_22	11_996	82.647	340	59	0	1	340	1	340	0.0	576
4_23	11_995	44.272	323	176	2	8	328	13	333	6.17e-93	276
4_24	11_994	63.277	354	127	2	11	363	7	358	4.94e-164	459
4_24	11_1239	31.148	183	99	6	183	350	54	224	2.15e-18	79.0
4_24	11_1592	23.936	188	88	6	178	354	3	146	1.86e-05	40.0
4_25	11_993	83.871	186	30	0	13	198	1	186	7.97e-115	320
4_26	11_992	57.803	173	58	5	1	166	1	165	1.18e-61	184
4_27	11_991	51.524	328	156	2	12	336	7	334	8.51e-118	340
4_28	11_989	53.237	278	130	0	12	289	16	293	2.02e-109	315
4_29	11_988	43.243	37	21	0	40	76	39	75	3.31e-08	42.0
4_30	11_987	74.783	115	29	0	1	115	1	115	3.95e-67	195
4_30	11_198	39.683	63	36	1	13	73	60	122	1.34e-08	46.6
4_31	11_986	45.098	102	52	2	4	101	2	103	7.15e-29	99.4
4_32	11_426	60.784	153	60	0	11	163	1	153	3.30e-62	185
4_34	11_984	68.351	376	116	2	1	376	8	380	0.0	532
4_34	11_1439	34.808	339	212	6	3	336	31	365	2.13e-62	201
4_34	11_618	25.161	155	103	3	112	255	147	299	2.81e-05	41.2
4_35	11_983	47.977	346	173	4	24	362	3	348	4.19e-104	307
4_36	11_982	74.194	527	136	0	2	528	3	529	0.0	827
4_36	11_820	26.415	159	109	5	42	195	37	192	1.53e-09	53.5
4_36	11_1764	27.586	174	109	6	14	181	196	358	7.30e-08	50.1
4_36	11_1027	31.034	116	60	6	81	182	82	191	6.42e-04	37.0
4_38	11_981	54.751	221	98	1	1	221	1	219	6.40e-64	211
4_38	11_289	30.864	162	112	0	53	214	28	189	8.18e-13	63.9
4_38	11_289	27.381	168	122	0	39	206	48	215	2.22e-07	47.8
4_38	11_1015	29.310	174	117	1	62	229	68	241	1.04e-09	55.1
4_38	11_1015	29.915	117	82	0	72	188	180	296	1.21e-04	39.3
4_38	11_1	35.246	122	79	0	72	193	257	378	7.54e-09	53.5
4_38	11_1	33.557	149	91	3	84	224	98	246	1.42e-08	52.8
4_38	11_1	36.641	131	83	0	62	192	111	241	7.67e-07	47.0
4_38	11_1	31.884	138	94	0	84	221	235	372	2.77e-06	45.4
4_38	11_1	29.861	144	101	0	72	215	291	434	6.23e-06	44.3
4_38	11_407	29.861	144	101	0	72	215	63	206	1.41e-07	48.5
4_38	11_407	31.034	116	80	0	106	221	63	178	8.62e-07	45.8
4_39	11_981	45.648	563	232	5	9	500	1	560	2.35e-165	476
4_39	11_289	27.731	119	86	0	73	191	41	159	2.54e-04	38.5
4_41	11_980	58.763	194	80	0	1	194	1	194	2.93e-86	249
4_43	11_978	57.216	582	249	0	11	592	15	596	0.0	707
4_43	11_511	23.077	611	361	23	21	590	30	572	1.19e-17	82.0
4_43	11_607	24.251	334	174	15	238	558	288	555	5.41e-12	63.9
4_44	11_976	54.335	173	79	0	1	173	1	173	1.95e-69	204
4_45	11_975	52.094	597	270	7	18	600	16	610	0.0	654
4_45	11_974	30.574	592	374	12	20	600	30	595	4.05e-95	299
4_45	11_1581	33.858	127	81	2	474	600	35	158	1.84e-12	61.2
4_46	11_974	64.223	573	205	0	19	591	23	595	0.0	816
4_46	11_975	30.084	595	381	13	28	591	20	610	1.51e-88	282
4_46	11_1581	25.974	154	95	4	428	574	2	143	2.25e-10	55.5
4_47	11_971	54.691	874	392	2	11	880	16	889	0.0	989
4_47	11_1412	22.973	148	106	2	547	687	56	202	1.39e-05	44.3
4_48	11_970	56.875	640	274	2	10	648	10	648	0.0	761
4_48	11_1370	23.830	235	164	6	128	360	100	321	7.59e-12	63.2
4_49	11_969	73.026	152	41	0	1	152	1	152	1.16e-84	241
4_50	11_968	55.942	345	152	0	23	367	23	367	4.09e-139	396
4_50	11_387	22.404	183	119	4	164	340	175	340	4.44e-05	40.4
4_51	11_967	73.706	483	127	0	7	489	8	490	0.0	763
4_52	11_966	47.895	190	97	2	4	192	1	189	2.43e-55	171
4_53	11_965	50.860	407	200	0	6	412	7	413	5.45e-152	432
4_55	11_1	34.351	131	86	0	44	174	149	279	8.80e-19	80.9
4_55	11_1	30.464	151	105	0	44	194	217	367	2.15e-16	73.9
4_55	11_1	37.302	126	79	0	44	169	251	376	2.67e-16	73.9
4_55	11_1	33.607	122	81	0	44	165	115	236	4.78e-16	73.2
4_55	11_1	30.986	142	96	1	31	170	304	445	1.11e-15	72.0
4_55	11_1	34.884	129	83	1	46	173	82	210	3.23e-14	67.8
4_55	11_1	32.117	137	92	1	41	176	43	179	2.43e-11	58.9
4_55	11_1	26.891	119	87	0	47	165	288	406	2.42e-07	47.0
4_55	11_1015	37.069	116	73	0	50	165	146	261	3.25e-18	78.2
4_55	11_1015	30.000	130	87	1	36	165	34	159	5.22e-11	57.4
4_55	11_1015	31.967	122	83	0	60	181	190	311	8.50e-11	56.6
4_55	11_1015	29.885	87	61	0	52	138	216	302	1.41e-05	40.8
4_55	11_289	26.016	123	91	0	43	165	40	162	8.25e-06	41.6
4_55	11_981	22.857	175	120	1	62	221	116	290	5.09e-04	36.6
4_59	11_1805	72.430	214	59	0	1	214	18	231	8.61e-114	321
4_60	11_1292	49.684	316	157	2	5	319	4	318	6.00e-108	313
4_62	11_960	47.861	374	195	0	1	374	1	374	7.53e-135	386
4_63	11_959	60.163	123	49	0	5	127	7	129	5.86e-49	149
4_64	11_958	54.867	113	51	0	25	137	23	135	2.01e-45	142
4_65	11_957	70.732	41	12	0	1	41	1	41	2.56e-16	60.5
4_66	11_955	37.391	115	72	0	2	116	7	121	2.32e-23	83.6
4_67	11_954	47.647	1190	600	9	19	1194	1	1181	0.0	978
4_68	11_953	58.583	367	130	5	3	355	1	359	1.46e-128	369
4_69	11_952	48.675	415	210	3	15	427	1	414	1.38e-143	412
4_70	11_951	79.642	447	91	0	2	448	3	449	0.0	757
4_70	11_1523	24.167	240	159	9	100	328	113	340	6.83e-09	53.5
