28_5	11_1648	42.857	56	27	1	9	59	10	65	3.21e-09	45.1
28_6	11_599	39.556	225	131	3	3	224	10	232	1.25e-45	148
28_6	11_1452	36.652	221	134	4	8	224	11	229	7.81e-41	136
28_6	11_812	35.043	234	139	7	18	242	297	526	6.79e-36	129
28_6	11_812	31.073	177	107	8	56	222	64	235	1.13e-16	74.7
28_6	11_1509	31.839	223	143	4	23	244	27	241	2.18e-31	114
28_6	11_1599	35.294	221	129	7	8	220	18	232	1.69e-30	110
28_6	11_75	32.301	226	135	5	4	225	3	214	2.24e-29	106
28_6	11_1525	30.131	229	146	6	8	231	342	561	2.53e-25	99.8
28_6	11_1684	35.263	190	104	7	15	201	13	186	1.56e-24	93.2
28_6	11_583	28.821	229	144	5	4	226	3	218	8.41e-24	94.0
28_6	11_708	29.717	212	132	5	20	220	31	236	1.40e-22	89.4
28_6	11_467	30.045	223	142	9	5	222	358	571	6.17e-22	90.1
28_6	11_1678	31.088	193	115	5	1	183	1	185	1.28e-20	83.6
28_6	11_1466	26.316	228	142	6	8	223	6	219	1.03e-19	80.9
28_6	11_1379	26.027	219	151	6	8	222	357	568	7.02e-18	78.2
28_6	11_962	29.612	206	132	6	21	220	383	581	1.57e-17	77.0
28_6	11_1516	26.484	219	134	8	23	226	23	229	4.63e-17	73.9
28_6	11_880	27.442	215	126	7	13	220	47	238	2.81e-15	68.9
28_6	11_1767	23.636	220	153	7	7	220	340	550	6.71e-15	69.3
28_6	11_919	25.600	250	148	8	4	248	328	544	7.74e-14	66.2
28_6	11_919	27.004	237	141	10	10	219	7	238	4.97e-07	45.8
28_6	11_1417	23.153	203	148	3	17	216	27	224	1.44e-13	64.3
28_6	11_939	27.064	218	141	6	19	223	23	235	1.73e-13	63.9
28_6	11_1263	24.651	215	139	4	23	218	21	231	1.78e-12	62.4
28_6	11_1263	25.822	213	137	7	21	230	338	532	3.41e-10	55.5
28_6	11_946	31.928	166	77	8	21	174	464	605	4.32e-10	55.1
28_6	11_397	28.000	100	62	3	143	233	861	959	1.02e-06	45.1
28_6	11_397	32.500	80	50	3	125	201	502	580	3.82e-04	37.0
28_10	11_1	40.650	123	73	0	7	129	254	376	1.26e-29	108
28_10	11_1	44.882	127	70	0	7	133	118	244	1.49e-29	108
28_10	11_1	40.157	127	76	0	11	137	224	350	3.36e-29	107
28_10	11_1	45.528	123	67	0	7	129	288	410	4.32e-29	106
28_10	11_1	43.802	121	67	1	15	134	91	211	1.84e-26	99.4
28_10	11_1	41.880	117	68	0	12	128	157	273	3.69e-26	98.6
28_10	11_1	37.795	127	78	1	12	138	191	316	6.20e-24	92.0
28_10	11_1	35.878	131	82	1	6	136	321	449	1.98e-23	90.5
28_10	11_1	37.008	127	77	2	5	129	47	172	5.76e-21	83.6
28_10	11_1	40.659	91	54	0	12	102	361	451	9.07e-17	71.6
28_10	11_1	34.000	100	65	1	34	132	42	141	1.99e-12	59.3
28_10	11_1015	41.176	119	70	0	7	125	177	295	1.88e-25	94.4
28_10	11_1015	41.732	127	72	2	4	129	106	231	2.47e-25	94.0
28_10	11_1015	35.036	137	89	0	3	139	139	275	3.40e-24	90.9
28_10	11_1015	34.959	123	78	2	8	129	42	163	5.21e-15	65.9
28_10	11_1015	37.079	89	52	2	7	93	211	297	2.35e-12	58.5
28_10	11_1015	40.230	87	52	0	51	137	51	137	3.72e-12	58.2
28_10	11_289	30.000	120	80	2	9	126	46	163	1.03e-11	56.6
28_10	11_289	31.313	99	68	0	39	137	42	140	5.69e-10	51.6
28_10	11_981	29.630	108	76	0	22	129	116	223	2.28e-07	44.3
28_10	11_981	31.707	82	56	0	22	103	150	231	1.26e-04	36.6
28_10	11_981	26.016	123	87	1	15	133	37	159	8.36e-04	33.9
28_12	11_1845	67.073	82	27	0	8	89	1	82	1.21e-29	97.4
28_12	11_61	59.677	62	25	0	25	86	1	62	1.21e-23	82.8
28_13	11_447	35.754	179	105	3	23	201	28	196	7.31e-29	103
28_18	11_1788	39.583	48	26	1	20	64	24	71	6.42e-06	37.4
28_20	11_0	76.230	122	29	0	1	122	35	156	3.04e-69	202
28_20	11_26	67.391	92	30	0	31	122	1	92	1.67e-43	134
28_23	11_1672	38.017	121	63	2	27	147	111	219	3.88e-17	73.9
28_23	11_1827	37.374	99	44	4	4	99	7	90	4.50e-10	51.6
28_23	11_666	26.446	121	78	2	27	142	98	212	1.92e-06	42.7
28_33	11_54	45.238	42	23	0	4	45	7	48	1.11e-06	36.2
28_36	11_1845	62.791	86	32	0	32	117	1	86	1.69e-28	95.5
28_36	11_61	56.452	62	27	0	49	110	1	62	4.12e-20	74.3
28_39	11_432	61.224	49	19	0	5	53	6	54	2.18e-20	71.2
28_39	11_59	39.623	53	32	0	1	53	1	53	9.46e-13	52.0
28_43	11_883	44.737	38	20	1	130	167	3	39	1.50e-06	42.7
28_43	11_786	34.615	52	32	2	133	183	10	60	8.25e-05	37.7
28_44	11_356	48.387	31	16	0	45	75	302	332	1.87e-04	33.5
28_46	11_1648	44.444	63	30	1	10	67	7	69	5.50e-09	45.4
28_47	11_1840	40.000	50	30	0	5	54	29	78	2.58e-09	44.7
28_51	11_69	71.429	35	10	0	4	38	11	45	1.53e-15	58.2
28_52	11_35	52.000	50	22	2	1	49	1	49	6.00e-09	42.4
28_53	11_1841	68.687	99	30	1	1	98	1	99	5.22e-49	147
28_53	11_1849	48.421	95	47	2	2	94	6	100	5.97e-27	91.7
28_53	11_1012	39.362	94	51	3	1	91	1	91	8.68e-18	67.8
28_53	11_434	53.125	32	15	0	31	62	1	32	8.81e-07	38.1
28_54	11_1700	45.283	53	29	0	1	53	37	89	4.08e-13	54.7
28_54	11_98	33.962	53	35	0	1	53	12	64	2.05e-07	39.7
28_55	11_98	43.939	66	37	0	27	92	9	74	8.39e-20	72.4
28_55	11_1700	26.984	63	46	0	25	87	32	94	2.49e-08	43.5
28_57	11_1801	55.172	29	13	0	11	39	13	41	2.61e-05	32.7
28_58	11_89	65.574	61	21	0	1	61	1	61	1.24e-25	85.5
28_58	11_1296	34.091	44	26	2	13	54	14	56	6.29e-04	30.4
28_62	11_417	48.837	43	19	1	3	45	19	58	7.55e-08	41.2
28_65	11_63	50.820	61	30	0	1	61	1	61	1.28e-20	74.7
28_66	11_1648	39.683	63	33	1	6	63	7	69	1.30e-06	41.6
28_67	11_1503	43.434	198	108	1	7	200	15	212	7.49e-61	185
28_67	11_1391	33.803	71	46	1	128	197	27	97	2.98e-09	48.5
28_67	11_824	35.443	79	49	2	124	200	4	82	1.46e-08	46.2
28_70	11_1648	46.809	47	23	1	33	77	31	77	1.68e-07	40.8
28_71	11_1010	75.439	57	14	0	1	57	1	57	8.46e-29	92.8
28_71	11_38	66.667	57	19	0	1	57	1	57	1.72e-23	79.7
28_74	11_89	40.000	40	23	1	4	42	3	42	1.21e-04	32.3
28_76	11_58	21.992	241	162	7	18	258	68	282	1.46e-04	38.5
28_77	11_34	37.931	29	16	1	9	35	7	35	5.89e-04	28.5
28_87	11_94	33.835	133	86	2	13	143	17	149	2.04e-22	82.8
28_89	11_1283	46.429	56	30	0	4	59	3	58	1.48e-13	54.7
28_91	11_170	31.169	77	53	0	28	104	21	97	4.56e-10	48.5
28_92	11_95	55.556	45	20	0	1	45	6	50	1.19e-12	52.0
28_94	11_94	62.759	145	50	2	1	145	9	149	1.97e-60	179
28_95	11_1788	42.857	42	19	1	1	37	40	81	3.11e-05	34.3
28_97	11_1048	37.975	79	48	1	27	104	15	93	7.36e-13	55.8
28_97	11_1567	38.462	65	39	1	50	113	38	102	1.46e-09	47.8
28_101	11_1839	89.583	240	25	0	1	240	1	240	2.62e-148	409
28_101	11_1362	40.789	76	42	3	4	78	5	78	1.48e-12	58.2
28_101	11_1361	37.349	83	50	2	97	178	1	82	8.19e-10	50.1
28_101	11_1360	46.429	56	29	1	174	228	14	69	1.66e-07	43.5
28_102	11_1297	62.857	35	13	0	6	40	4	38	3.53e-12	49.7
28_102	11_1298	58.333	36	15	0	5	40	31	66	1.55e-08	41.2
28_102	11_39	50.000	36	18	0	5	40	31	66	8.09e-07	37.0
28_102	11_1299	60.000	30	12	0	11	40	5	34	4.54e-06	34.3
28_102	11_37	60.000	30	12	0	11	40	5	34	4.54e-06	34.3
28_102	11_36	47.059	34	18	0	6	39	12	45	3.73e-05	32.3
28_102	11_154	61.111	18	7	0	11	28	21	38	7.76e-04	28.9
28_103	11_36	61.364	44	17	0	6	49	4	47	8.08e-15	57.0
28_103	11_1299	61.111	36	11	1	12	47	1	33	1.64e-10	45.8
28_103	11_37	61.111	36	11	1	12	47	1	33	1.64e-10	45.8
28_103	11_1298	65.517	29	10	0	19	47	37	65	1.04e-08	42.0
28_103	11_39	58.621	29	12	0	19	47	37	65	8.32e-08	39.7
28_104	11_1298	55.172	29	13	0	10	38	38	66	1.08e-07	38.9
28_104	11_39	51.724	29	14	0	10	38	38	66	2.57e-07	38.1
28_104	11_36	44.118	34	19	0	4	37	12	45	4.25e-06	34.3
28_104	11_1299	51.724	29	14	0	10	38	6	34	4.86e-06	33.9
28_104	11_37	51.724	29	14	0	10	38	6	34	4.86e-06	33.9
28_105	11_1299	97.143	35	1	0	1	35	1	35	2.82e-20	69.7
28_105	11_37	97.143	35	1	0	1	35	1	35	2.82e-20	69.7
28_105	11_1298	71.875	32	9	0	4	35	36	67	6.64e-11	47.0
28_105	11_39	65.625	32	11	0	4	35	36	67	1.07e-10	46.2
28_105	11_36	65.517	29	10	0	5	33	17	45	3.85e-10	44.3
28_105	11_1297	51.613	31	15	0	5	35	9	39	1.34e-04	30.4
28_111	11_1858	67.797	59	19	0	6	64	3	61	3.30e-26	86.7
28_115	11_1849	84.821	112	17	0	1	112	1	112	1.40e-69	200
28_115	11_1841	46.809	94	49	1	6	99	2	94	4.37e-24	84.7
28_115	11_1012	38.298	94	56	2	6	98	2	94	1.71e-15	62.4
28_115	11_434	48.485	33	16	1	37	69	2	33	2.45e-04	32.3
28_117	11_45	32.500	80	51	1	1	77	1	80	3.07e-11	50.8
28_119	11_415	74.074	54	14	0	1	54	1	54	2.67e-27	89.0
28_122	11_59	32.075	53	35	1	1	52	1	53	2.45e-07	38.5
28_122	11_1802	36.538	52	31	1	3	52	10	61	3.17e-06	35.8
28_122	11_432	28.571	49	34	1	5	52	6	54	6.83e-05	32.3
28_124	11_1845	77.215	79	18	0	1	79	1	79	1.80e-33	107
28_124	11_61	60.606	66	26	0	20	85	3	68	3.00e-23	81.3
28_128	11_45	28.125	96	66	2	1	93	1	96	3.70e-07	40.4
28_129	11_1663	86.139	101	14	0	1	101	1	101	2.13e-59	178
28_129	11_1857	64.286	42	10	1	73	109	1	42	1.20e-12	56.6
28_132	11_23	59.434	212	86	0	1	212	1	212	2.68e-98	280
28_133	11_1818	47.799	159	83	0	8	166	46	204	7.09e-50	155
28_134	11_1313	49.057	53	27	0	12	64	7	59	2.03e-15	59.7
28_135	11_63	57.647	85	36	0	6	90	5	89	1.53e-38	120
28_137	11_1265	60.328	305	121	0	1	305	1	305	7.00e-117	335
28_138	11_1816	57.576	33	12	1	34	66	48	78	3.57e-07	38.9
28_140	11_28	58.974	39	16	0	1	39	1	39	1.45e-12	50.4
28_140	11_1859	36.667	30	19	0	3	32	6	35	2.06e-04	30.0
28_141	11_1861	43.548	62	29	1	1	62	3	58	3.02e-11	48.9
28_142	11_45	59.794	97	39	0	1	97	1	97	9.05e-42	129
28_143	11_64	49.180	61	31	0	1	61	1	61	9.90e-16	62.0
28_145	11_425	60.274	73	25	1	14	86	7	75	1.05e-27	92.0
