3_0	3_0	100.000	33	0	0	1	33	1	33	1.52e-17	62.8
3_0	3_7	65.625	32	11	0	2	33	23	54	7.64e-10	43.9
3_0	3_3	62.500	32	12	0	2	33	23	54	6.35e-09	41.6
3_0	3_4	67.742	31	10	0	2	32	43	73	1.26e-08	41.2
3_0	3_8	67.742	31	10	0	2	32	22	52	3.29e-08	39.7
3_0	3_6	64.516	31	11	0	2	32	22	52	8.65e-08	38.5
3_0	3_5	65.385	26	9	0	8	33	29	54	4.27e-06	34.3
3_0	3_1	53.125	32	14	1	2	32	24	55	1.28e-04	30.4
3_1	3_1	100.000	56	0	0	1	56	1	56	4.08e-34	106
3_1	3_7	64.815	54	18	1	2	55	1	53	8.50e-16	59.7
3_1	3_4	65.455	55	18	1	2	56	21	74	1.47e-15	59.7
3_1	3_3	62.963	54	19	1	2	55	1	53	4.76e-15	58.2
3_1	3_6	61.111	54	20	1	3	56	1	53	7.23e-14	55.1
3_1	3_8	57.407	54	22	1	3	56	1	53	3.75e-13	53.1
3_1	3_2	50.000	74	16	2	3	56	1	73	4.49e-12	51.2
3_1	3_5	64.815	54	18	1	2	55	1	53	2.53e-11	48.5
3_1	3_0	53.125	32	14	1	24	55	2	32	2.17e-04	30.4
3_2	3_2	100.000	89	0	0	1	89	1	89	1.05e-56	165
3_2	3_4	63.014	73	7	1	1	73	22	74	9.94e-23	79.3
3_2	3_6	61.644	73	8	1	1	73	1	53	2.01e-21	75.5
3_2	3_8	56.164	73	12	1	1	73	1	53	4.26e-19	69.7
3_2	3_7	54.167	72	13	1	1	72	2	53	6.92e-17	63.9
3_2	3_3	52.778	72	14	1	1	72	2	53	4.84e-16	62.0
3_2	3_1	49.315	73	18	1	1	73	3	56	5.56e-13	54.3
3_2	3_5	50.685	73	16	1	1	73	2	54	8.63e-11	48.5
3_3	3_3	100.000	54	0	0	1	54	1	54	6.06e-31	97.8
3_3	3_7	94.444	54	3	0	1	54	1	54	1.39e-28	92.0
3_3	3_5	92.593	54	4	0	1	54	1	54	4.70e-21	73.2
3_3	3_6	67.308	52	17	0	2	53	1	52	2.01e-19	68.9
3_3	3_8	63.462	52	19	0	2	53	1	52	4.19e-19	68.2
3_3	3_4	64.151	53	19	0	1	53	21	73	1.48e-18	67.4
3_3	3_2	52.778	72	14	1	2	53	1	72	2.47e-16	62.0
3_3	3_1	62.963	54	19	1	1	53	2	55	4.59e-15	58.2
3_3	3_0	62.500	32	12	0	23	54	2	33	1.04e-08	41.6
3_4	3_4	100.000	74	0	0	1	74	1	74	3.71e-47	140
3_4	3_6	94.340	53	3	0	22	74	1	53	1.64e-30	97.8
3_4	3_8	83.019	53	9	0	22	74	1	53	1.68e-26	87.8
3_4	3_2	63.014	73	7	1	22	74	1	73	1.06e-22	79.0
3_4	3_7	66.038	53	18	0	21	73	1	53	3.59e-19	69.3
3_4	3_3	64.151	53	19	0	21	73	1	53	2.03e-18	67.4
3_4	3_1	65.455	55	18	1	21	74	2	56	1.94e-15	59.7
3_4	3_5	62.264	53	20	0	21	73	1	53	6.76e-13	53.1
3_4	3_0	67.742	31	10	0	43	73	2	32	2.83e-08	41.2
3_5	3_5	100.000	54	0	0	1	54	1	54	3.78e-31	98.6
3_5	3_3	92.593	54	4	0	1	54	1	54	7.95e-27	87.4
3_5	3_7	90.741	54	5	0	1	54	1	54	1.05e-26	87.4
3_5	3_4	62.264	53	20	0	1	53	21	73	5.33e-17	63.2
3_5	3_8	59.615	52	21	0	2	53	1	52	4.93e-16	60.5
3_5	3_1	64.815	54	18	1	1	53	2	55	7.68e-16	60.1
3_5	3_6	61.538	52	20	0	2	53	1	52	1.02e-15	59.7
3_5	3_2	51.389	72	15	1	2	53	1	72	8.06e-15	58.2
3_5	3_0	62.500	32	12	0	23	54	2	33	5.69e-08	39.7
3_6	3_6	100.000	53	0	0	1	53	1	53	2.39e-32	101
3_6	3_4	94.340	53	3	0	1	53	22	74	1.18e-30	97.8
3_6	3_8	84.906	53	8	0	1	53	1	53	1.03e-27	89.7
3_6	3_2	61.644	73	8	1	1	53	1	73	1.53e-21	75.1
3_6	3_3	67.308	52	17	0	1	52	2	53	1.97e-19	68.9
3_6	3_7	65.385	52	18	0	1	52	2	53	4.46e-18	65.5
3_6	3_1	61.111	54	20	1	1	53	3	56	6.85e-14	55.1
3_6	3_5	60.377	53	21	0	1	53	2	54	5.10e-12	50.1
3_6	3_0	64.516	31	11	0	22	52	2	32	1.39e-07	38.5
3_7	3_7	100.000	54	0	0	1	54	1	54	2.49e-31	99.0
3_7	3_3	94.444	54	3	0	1	54	1	54	1.39e-28	92.0
3_7	3_5	90.741	54	5	0	1	54	1	54	1.07e-20	72.0
3_7	3_4	66.038	53	18	0	1	53	21	73	2.62e-19	69.3
3_7	3_6	65.385	52	18	0	2	53	1	52	4.54e-18	65.5
3_7	3_2	54.167	72	13	1	2	53	1	72	3.16e-17	64.3
3_7	3_8	59.615	52	21	0	2	53	1	52	4.81e-17	62.8
3_7	3_1	64.815	54	18	1	1	53	2	55	8.20e-16	59.7
3_7	3_0	65.625	32	11	0	23	54	2	33	1.25e-09	43.9
3_8	3_8	100.000	53	0	0	1	53	1	53	3.88e-32	100
3_8	3_6	84.906	53	8	0	1	53	1	53	1.03e-27	89.7
3_8	3_4	83.019	53	9	0	1	53	22	74	1.20e-26	87.8
3_8	3_2	56.164	73	12	1	1	53	1	73	3.37e-19	69.3
3_8	3_3	63.462	52	19	0	1	52	2	53	4.11e-19	68.2
3_8	3_7	59.615	52	21	0	1	52	2	53	4.72e-17	62.8
3_8	3_1	57.407	54	22	1	1	53	3	56	3.55e-13	53.1
3_8	3_5	59.615	52	21	0	1	52	2	53	1.02e-11	49.3
3_8	3_0	67.742	31	10	0	22	52	2	32	5.29e-08	39.7
3_9	3_9	100.000	83	0	0	1	83	1	83	8.46e-54	157
3_9	3_3	78.571	28	6	0	1	28	13	40	4.78e-07	38.9
3_9	3_7	78.571	28	6	0	1	28	13	40	5.00e-07	38.9
3_9	3_8	61.538	26	10	0	3	28	14	39	7.74e-06	35.8
3_9	3_6	57.692	26	11	0	3	28	14	39	4.50e-05	33.9
3_9	3_4	47.500	40	15	1	3	36	35	74	5.01e-05	33.9
3_9	3_1	57.143	28	12	0	1	28	14	41	1.53e-04	32.3
3_10	3_10	100.000	680	0	0	1	680	1	680	0.0	1356
3_10	3_1842	31.159	414	278	4	268	679	45	453	8.40e-53	185
3_11	3_11	100.000	274	0	0	1	274	1	274	0.0	535
3_12	3_12	100.000	338	0	0	1	338	1	338	0.0	676
3_12	3_1134	29.148	223	153	2	4	221	3	225	4.03e-29	108
3_12	3_985	30.000	250	128	5	2	216	4	241	3.93e-27	105
3_12	3_993	32.906	234	138	8	4	226	309	534	7.43e-24	97.8
3_12	3_1200	26.360	239	155	5	4	227	11	243	9.52e-24	94.0
3_12	3_27	27.650	217	147	4	6	213	8	223	1.30e-22	90.5
3_12	3_1947	28.947	228	134	5	19	225	21	241	1.93e-22	90.5
3_12	3_1645	31.535	241	137	10	2	222	5	237	7.69e-20	83.6
3_12	3_286	27.230	213	138	5	19	223	25	228	2.07e-19	83.6
3_12	3_1938	29.148	223	143	8	4	216	744	961	2.61e-19	84.7
3_12	3_267	29.648	199	129	5	29	217	32	229	2.68e-19	81.6
3_12	3_701	29.130	230	150	4	6	225	5	231	3.89e-19	81.3
3_12	3_1426	32.212	208	126	6	18	216	367	568	4.30e-19	84.0
3_12	3_1029	31.443	194	122	5	21	212	21	205	2.97e-18	78.2
3_12	3_268	29.870	231	143	8	2	221	3	225	7.37e-18	77.4
3_12	3_1851	30.180	222	118	6	4	214	329	524	1.84e-17	79.0
3_12	3_1851	27.459	244	132	7	4	210	2	237	1.96e-16	75.9
3_12	3_1372	26.818	220	139	6	19	226	373	582	6.02e-17	77.4
3_12	3_281	27.907	215	131	5	18	216	21	227	6.80e-17	75.1
3_12	3_1120	27.000	200	139	4	19	212	36	234	7.84e-17	74.7
3_12	3_1744	28.571	231	145	9	4	216	9	237	1.23e-16	76.3
3_12	3_1744	30.189	212	132	7	18	216	299	507	3.32e-13	65.9
3_12	3_1813	26.991	226	145	7	3	222	11	222	2.77e-15	69.7
3_12	3_1035	25.778	225	151	5	4	213	6	229	1.16e-14	68.6
3_12	3_559	30.279	251	150	10	2	236	359	600	3.07e-14	68.9
3_12	3_1870	27.234	235	141	9	4	216	12	238	9.23e-13	63.2
3_12	3_246	30.303	231	131	13	4	217	338	555	4.28e-12	62.4
3_12	3_1877	27.933	179	97	7	14	179	459	618	2.13e-11	60.5
3_12	3_1085	23.005	213	145	6	4	202	14	221	4.97e-11	58.2
3_12	3_1510	37.634	93	51	3	128	216	508	597	7.22e-07	46.2
3_13	3_13	100.000	333	0	0	1	333	1	333	0.0	663
3_14	3_14	100.000	308	0	0	1	308	1	308	0.0	606
3_15	3_15	100.000	267	0	0	1	267	1	267	0.0	541
3_15	3_1284	33.202	253	155	3	14	266	29	267	2.81e-37	129
3_16	3_16	100.000	541	0	0	1	541	1	541	0.0	1089
3_16	3_1283	51.934	543	251	5	3	536	4	545	2.18e-180	515
3_17	3_17	100.000	200	0	0	1	200	1	200	1.64e-148	406
3_17	3_1282	32.673	202	123	4	4	199	2	196	5.69e-25	92.8
3_18	3_18	100.000	117	0	0	1	117	1	117	4.43e-82	231
3_18	3_1384	42.017	119	60	3	1	115	1	114	1.32e-20	76.3
3_19	3_19	100.000	217	0	0	1	217	1	217	1.21e-157	431
3_20	3_20	100.000	380	0	0	1	380	1	380	0.0	775
3_20	3_876	31.944	360	211	11	8	343	4	353	8.41e-46	157
3_21	3_21	100.000	332	0	0	1	332	1	332	0.0	654
3_22	3_22	100.000	385	0	0	1	385	1	385	0.0	776
3_23	3_23	100.000	212	0	0	1	212	1	212	4.28e-149	409
3_24	3_24	100.000	182	0	0	1	182	1	182	3.06e-118	328
3_25	3_25	100.000	868	0	0	1	868	1	868	0.0	1774
3_26	3_26	100.000	506	0	0	1	506	1	506	0.0	997
3_26	3_1788	25.360	347	242	8	62	395	75	417	1.47e-16	78.2
3_26	3_1787	24.088	411	284	11	73	465	88	488	1.67e-15	74.3
3_27	3_27	100.000	228	0	0	1	228	1	228	1.13e-169	462
3_27	3_1120	39.189	222	130	4	4	222	15	234	2.39e-42	139
3_27	3_286	31.839	223	137	5	8	225	8	220	4.41e-28	105
3_27	3_1744	30.672	238	139	10	4	224	7	235	2.22e-27	104
3_27	3_1744	29.048	210	139	7	23	224	298	505	3.15e-20	84.3
3_27	3_1035	32.787	244	139	7	1	228	1	235	5.46e-27	100
3_27	3_1645	35.610	205	114	6	9	203	11	207	7.13e-23	89.4
3_27	3_1029	35.484	186	100	7	23	204	17	186	3.14e-22	86.7
3_27	3_993	32.018	228	132	8	7	225	310	523	1.11e-21	88.6
