5_0	11_402	64.175	388	136	1	1	388	1	385	0.0	529
5_1	11_403	52.713	258	111	3	1	258	1	247	2.53e-97	281
5_2	11_404	66.877	791	259	1	8	798	20	807	0.0	1101
5_3	11_405	77.526	485	108	1	1	485	1	484	0.0	805
5_3	11_281	29.070	258	165	8	1	250	1	248	1.13e-14	72.0
5_4	11_406	62.015	824	313	0	3	826	2	825	0.0	1105
5_4	11_1335	46.165	717	349	6	3	705	16	709	0.0	598
5_5	11_407	46.263	281	149	1	16	294	13	293	2.55e-87	259
5_5	11_981	27.136	199	129	6	83	269	55	249	1.10e-07	48.5
5_5	11_981	28.571	147	103	2	61	206	67	212	4.41e-06	43.5
5_5	11_1	20.312	192	144	1	64	255	291	473	2.28e-06	44.7
5_5	11_1	21.635	208	149	7	63	261	120	322	3.64e-04	37.7
5_5	11_1015	20.526	190	142	2	62	250	110	291	1.43e-05	41.6
5_6	11_408	64.401	309	109	1	8	315	4	312	1.66e-157	439
5_8	11_409	88.571	245	28	0	1	245	1	245	3.06e-148	410
5_9	11_410	50.472	212	104	1	1	211	1	212	9.75e-72	213
5_10	11_411	61.062	452	146	3	36	483	16	441	0.0	535
5_10	11_1124	33.080	263	153	8	218	472	38	285	1.85e-32	125
5_11	11_412	70.602	432	127	0	14	445	1	432	0.0	621
5_12	11_413	72.149	456	127	0	13	468	5	460	0.0	693
5_12	11_135	23.779	307	211	8	103	397	71	366	3.55e-14	69.7
5_12	11_136	22.581	279	189	8	139	393	162	437	4.12e-06	44.3
5_13	11_863	32.500	80	54	0	1	80	3	82	8.11e-07	42.7
5_14	11_1005	63.043	322	118	1	13	334	13	333	2.70e-163	455
5_15	11_1004	67.974	153	49	0	14	166	14	166	6.31e-83	238
5_17	11_1639	37.984	387	228	4	50	425	2	387	8.73e-91	276
5_18	11_1638	47.076	342	174	3	6	346	5	340	3.81e-103	303
5_18	11_1637	44.000	150	73	4	126	274	288	427	8.29e-32	121
5_19	11_1637	41.688	391	221	4	182	566	160	549	1.51e-98	307
5_19	11_1638	39.901	203	93	7	262	447	81	271	6.91e-27	107
5_20	11_1003	84.049	163	19	1	45	207	64	219	7.06e-99	284
5_21	11_1002	78.933	375	78	1	1	375	1	374	0.0	602
5_21	11_786	29.818	275	168	9	3	257	8	277	8.53e-23	93.2
5_21	11_786	34.815	135	85	2	218	351	161	293	4.59e-17	76.6
5_21	11_144	47.692	65	32	1	3	65	6	70	1.83e-15	69.3
5_21	11_1595	47.619	63	32	1	3	64	8	70	4.97e-14	68.2
5_21	11_1595	31.325	83	51	2	218	300	198	274	7.10e-04	36.6
5_21	11_883	42.857	63	33	1	3	65	4	63	4.83e-09	52.0
5_22	11_1001	50.704	71	35	0	9	79	10	80	3.09e-24	83.2
5_23	11_1000	47.959	294	150	1	1	294	11	301	1.32e-101	296
5_23	11_302	23.881	134	79	5	146	269	23	143	1.39e-04	37.4
5_23	11_810	24.551	167	98	5	124	269	57	216	5.88e-04	36.6
5_24	11_999	64.602	113	40	0	1	113	1	113	1.91e-46	141
5_25	11_998	64.460	287	102	0	17	303	12	298	9.83e-142	397
5_26	11_997	48.770	447	228	1	1	446	1	447	2.86e-165	470
5_26	11_1043	27.000	300	195	10	55	337	77	369	4.32e-13	66.6
5_27	11_996	80.882	340	65	0	15	354	1	340	0.0	561
5_28	11_995	51.227	326	158	1	3	327	9	334	3.00e-133	378
5_29	11_994	60.111	361	140	2	1	360	1	358	2.26e-157	442
5_29	11_1239	32.804	189	104	5	175	350	49	227	2.13e-24	95.9
5_29	11_1592	27.429	175	92	7	178	351	6	146	9.54e-07	43.9
5_30	11_993	91.935	186	15	0	10	195	1	186	1.23e-128	355
5_31	11_992	65.868	167	52	2	1	163	1	166	4.24e-74	215
5_32	11_991	62.236	331	125	0	11	341	4	334	3.28e-156	437
5_34	11_989	57.000	300	127	1	1	298	1	300	9.67e-134	377
5_35	11_988	45.238	42	21	1	42	81	34	75	2.76e-06	37.4
5_36	11_987	69.118	136	39	1	1	133	1	136	3.39e-71	206
5_36	11_198	46.296	54	27	1	22	73	69	122	8.83e-09	47.0
5_37	11_972	22.979	470	282	15	113	515	587	1043	2.69e-20	90.5
5_39	11_986	43.103	116	60	2	1	116	1	110	1.03e-26	93.6
5_40	11_426	69.481	154	47	0	12	165	1	154	5.89e-67	197
5_41	11_985	64.000	75	25	1	1	75	1	73	3.99e-25	86.3
5_43	11_984	72.251	382	104	1	1	382	1	380	0.0	565
5_43	11_1439	36.257	342	209	7	7	343	28	365	2.47e-58	190
