12_0	36_1606	61.677	334	126	1	1	332	1	334	6.06e-167	464
12_0	36_334	26.687	326	202	10	18	327	29	333	6.48e-21	88.2
12_1	36_1605	69.767	129	39	0	38	166	38	166	2.70e-70	206
12_1	36_1289	50.000	122	60	1	44	164	31	152	1.81e-40	130
12_2	36_1600	78.107	169	29	2	74	234	42	210	1.46e-94	274
12_3	36_1599	76.471	374	84	1	1	370	1	374	0.0	567
12_3	36_1337	36.517	178	85	5	3	154	8	183	9.81e-23	93.6
12_3	36_1337	31.915	141	93	1	212	352	169	306	1.62e-16	75.9
12_3	36_2290	53.226	62	28	1	3	63	8	69	2.46e-15	72.0
12_3	36_2290	28.889	135	85	3	214	347	166	290	1.28e-08	51.6
12_3	36_1384	37.662	77	44	2	5	77	28	104	1.94e-09	53.1
12_3	36_550	38.028	71	41	1	2	72	3	70	3.67e-07	46.6
12_4	36_1598	63.768	69	25	0	3	71	9	77	5.57e-30	97.8
12_5	36_1597	51.701	294	140	1	11	302	1	294	4.58e-113	326
12_5	36_1030	42.553	47	24	1	181	224	9	55	1.72e-04	37.7
12_6	36_1596	62.832	113	42	0	1	113	1	113	2.04e-51	154
12_7	36_1595	58.824	289	119	0	5	293	15	303	2.23e-131	372
12_8	36_1594	47.534	446	230	2	21	466	1	442	4.26e-154	442
12_9	36_1593	90.882	340	31	0	1	340	15	354	0.0	628
12_10	36_1592	56.135	326	141	1	9	334	3	326	8.06e-135	383
12_11	36_1591	61.496	361	135	2	1	358	1	360	2.95e-157	442
12_11	36_1149	30.412	194	96	8	176	348	1	176	1.73e-18	78.6
12_12	36_1590	88.542	192	22	0	16	207	4	195	6.84e-129	357
12_13	36_1589	59.302	172	60	3	1	172	3	164	5.22e-64	190
12_14	36_1588	62.090	335	127	0	8	342	6	340	2.06e-161	451
12_15	36_1586	55.822	292	129	0	1	292	1	292	1.22e-128	365
12_16	36_1585	30.137	73	46	2	1	73	14	81	1.26e-07	40.8
