34_0	8_0	82.857	385	66	0	1	385	1	385	0.0	645
34_1	8_1	75.745	235	57	0	1	235	1	235	2.80e-132	368
34_2	8_2	78.177	779	170	0	1	779	1	779	0.0	1268
34_3	8_3	90.123	486	48	0	1	486	1	486	0.0	930
34_3	8_1785	28.856	201	130	8	1	195	1	194	7.03e-13	66.2
34_4	8_4	71.218	813	234	0	1	813	1	813	0.0	1165
34_4	8_1153	44.789	710	362	10	11	705	24	718	0.0	584
34_5	8_5	61.837	283	108	0	1	283	1	283	7.91e-117	333
34_6	8_6	70.701	314	92	0	1	314	1	314	4.44e-169	468
34_7	8_7	93.033	244	17	0	1	244	1	244	2.83e-166	455
34_8	8_8	79.024	205	43	0	1	205	1	205	2.00e-119	333
34_9	8_9	83.453	417	67	1	1	417	1	415	0.0	610
34_9	8_1442	37.594	266	156	5	142	405	29	286	5.31e-45	158
34_10	8_10	70.852	446	130	0	1	446	1	446	0.0	661
34_11	8_11	78.166	458	100	0	1	458	1	458	0.0	765
34_11	8_1636	25.899	278	186	9	96	367	81	344	9.56e-13	65.1
34_11	8_1637	21.563	371	227	11	57	404	108	437	7.87e-05	40.4
34_12	8_12	87.500	80	10	0	1	80	1	80	4.62e-52	163
34_12	8_12	43.243	111	27	1	97	207	146	220	3.22e-07	45.1
34_12	8_1542	50.000	86	43	0	1	86	1	86	2.28e-28	98.6
34_13	8_13	76.347	334	79	0	1	334	1	334	0.0	548
34_13	8_1091	28.099	242	161	4	14	253	19	249	1.35e-30	114
34_14	8_14	85.366	164	24	0	1	164	1	164	1.48e-106	297
34_15	8_15	73.950	238	62	0	1	238	1	238	5.31e-127	355
34_16	8_16	87.968	374	45	0	1	374	1	374	0.0	649
34_16	8_975	24.355	349	200	15	3	346	19	308	2.09e-18	80.9
34_16	8_136	36.923	65	38	1	1	65	2	63	1.10e-09	53.9
34_16	8_1645	37.500	64	38	1	4	65	7	70	3.78e-09	50.8
34_17	8_17	65.278	72	25	0	5	76	6	77	1.35e-25	86.3
34_18	8_18	71.237	299	86	0	1	299	1	299	5.64e-160	444
34_19	8_19	83.621	116	19	0	1	116	1	116	4.83e-70	201
34_20	8_20	72.028	286	80	0	22	307	11	296	6.17e-156	434
34_21	8_21	67.521	468	152	0	1	468	1	468	0.0	677
34_21	8_1522	27.170	265	179	7	64	317	65	326	6.61e-12	62.8
34_22	8_22	95.882	340	14	0	1	340	1	340	0.0	674
34_23	8_23	67.073	328	108	0	1	328	1	328	9.44e-167	463
34_24	8_24	82.369	363	64	0	1	363	1	363	0.0	630
34_24	8_1319	26.425	193	120	7	169	353	23	201	1.84e-07	47.0
34_25	8_25	93.548	186	12	0	10	195	1	186	1.29e-130	360
34_26	8_26	76.786	168	39	0	1	168	1	168	5.71e-88	251
34_27	8_27	72.674	344	93	1	2	344	3	346	0.0	526
34_28	8_28	73.519	287	76	0	5	291	5	291	1.18e-163	452
34_28	8_1417	32.990	97	51	4	146	232	166	258	1.37e-04	38.5
34_29	8_29	39.744	78	44	1	2	76	4	81	8.85e-13	53.9
34_30	8_30	84.962	133	20	0	1	133	1	133	3.42e-86	243
34_30	8_1053	61.062	113	44	0	1	113	1	113	5.47e-52	156
34_30	8_1702	37.975	79	41	3	15	85	76	154	8.00e-08	44.7
34_31	8_31	55.844	154	53	2	1	154	1	139	1.32e-57	172
34_32	8_32	82.941	170	29	0	1	170	1	170	1.67e-96	272
34_32	8_1237	60.811	148	58	0	4	151	5	152	4.76e-57	172
34_33	8_33	80.000	65	10	1	1	62	27	91	8.56e-31	99.0
34_34	8_34	79.521	376	77	0	1	376	10	385	0.0	645
34_34	8_999	37.168	339	204	7	3	336	31	365	2.33e-67	214
34_34	8_80	25.806	186	112	8	86	259	142	313	7.01e-04	37.0
34_34	8_470	39.623	53	29	2	51	101	76	127	7.29e-04	36.6
34_35	8_35	69.459	370	113	0	1	370	1	370	0.0	515
34_36	8_36	86.364	528	72	0	1	528	1	528	0.0	947
34_36	8_209	37.580	157	88	6	45	195	40	192	2.26e-19	82.0
34_36	8_1030	29.885	174	105	8	14	181	195	357	3.06e-07	48.1
34_41	8_43	95.000	60	3	0	1	60	1	60	1.92e-40	122
34_41	8_1562	32.787	61	28	2	1	60	1	49	1.95e-06	36.2
34_41	8_729	59.091	22	9	0	37	58	31	52	3.30e-05	33.1
34_42	8_40	36.464	181	82	6	1	174	1	155	1.16e-26	95.1
34_43	8_40	57.692	156	60	3	1	151	1	155	7.86e-53	160
34_44	8_37	62.986	978	338	12	1	967	1	965	0.0	1151
34_44	8_37	38.235	340	202	6	764	1098	632	968	3.37e-57	210
34_45	8_1854	59.507	284	110	3	14	297	181	459	1.86e-119	347
34_46	8_1793	28.758	153	107	2	18	169	28	179	4.17e-05	40.8
34_47	8_45	80.508	236	46	0	1	236	1	236	7.10e-150	413
34_47	8_432	37.768	233	141	4	6	234	35	267	5.63e-47	153
34_48	8_46	77.114	201	46	0	1	201	1	201	1.07e-120	336
34_49	8_47	44.444	36	20	0	8	43	8	43	2.02e-04	30.8
34_50	8_48	78.583	593	127	0	1	593	1	593	0.0	943
34_50	8_580	23.181	591	373	21	28	590	24	561	1.47e-18	84.7
34_51	8_49	80.925	173	33	0	1	173	1	173	1.09e-105	296
34_52	8_50	82.167	600	107	0	1	600	1	600	0.0	1032
34_52	8_51	31.633	588	363	12	25	600	31	591	9.06e-92	290
34_52	8_962	29.197	137	94	2	464	600	27	160	4.34e-11	57.4
34_55	8_51	89.340	591	63	0	1	591	1	591	0.0	1118
34_55	8_50	31.658	597	386	10	12	591	9	600	5.07e-93	293
34_55	8_962	31.818	110	71	3	460	568	33	139	5.97e-10	54.3
34_56	8_52	74.379	886	227	0	1	886	1	886	0.0	1369
34_57	8_53	80.864	648	124	0	1	648	1	648	0.0	1085
34_57	8_1182	26.523	279	177	10	88	360	66	322	4.05e-13	67.4
34_58	8_54	87.500	152	19	0	1	152	1	152	2.66e-100	280
34_59	8_55	74.855	346	87	0	22	367	22	367	0.0	550
34_59	8_1883	25.071	351	218	18	14	339	18	348	0.001	36.2
34_60	8_56	86.735	490	65	0	1	490	1	490	0.0	885
34_61	8_57	62.927	205	75	1	1	205	1	204	1.27e-91	263
34_62	8_58	73.058	412	111	0	1	412	4	415	0.0	630
34_64	8_43	96.667	60	2	0	1	60	1	60	5.13e-41	124
34_64	8_1562	35.484	62	25	2	1	60	1	49	1.11e-07	39.3
34_64	8_729	37.288	59	29	3	1	58	1	52	1.33e-04	31.6
34_66	8_59	93.722	223	14	0	1	223	1	223	6.50e-142	392
34_67	8_60	75.235	319	79	0	1	319	1	319	0.0	510
