3_10	25_458	31.159	414	278	4	268	679	45	453	1.39e-53	187
3_11	25_1796	98.540	274	4	0	1	274	1	274	0.0	529
3_12	25_1797	95.266	338	16	0	1	338	1	338	0.0	644
3_12	25_73	31.527	203	137	2	16	216	39	241	3.18e-28	107
3_12	25_1465	28.365	208	144	2	19	221	18	225	3.91e-27	103
3_12	25_22	28.226	248	148	6	1	225	1	241	1.30e-24	96.7
3_12	25_1644	26.667	240	153	6	4	227	11	243	7.56e-24	94.4
3_12	25_1812	28.111	217	146	4	6	213	8	223	1.65e-23	92.8
3_12	25_64	31.963	219	137	6	15	226	341	554	1.38e-22	94.4
3_12	25_1424	29.577	213	133	5	19	223	31	234	7.02e-22	90.9
3_12	25_1405	30.151	199	128	5	29	217	32	229	9.41e-20	82.8
3_12	25_693	31.731	208	127	6	18	216	367	568	4.35e-19	84.0
3_12	25_650	29.915	234	145	7	4	222	16	245	3.31e-18	79.0
3_12	25_449	30.093	216	126	4	4	214	329	524	1.16e-17	79.3
3_12	25_449	29.218	243	129	7	4	210	2	237	1.10e-15	73.6
3_12	25_1406	29.870	231	143	8	2	221	3	225	1.99e-17	76.3
3_12	25_1568	30.102	196	126	5	19	212	19	205	5.74e-17	74.3
3_12	25_1479	26.500	200	140	4	19	212	36	234	2.23e-16	73.2
3_12	25_554	27.650	217	133	7	19	216	26	237	2.50e-16	75.5
3_12	25_554	29.545	220	139	5	18	224	299	515	4.29e-14	68.6
3_12	25_1076	30.846	201	116	6	19	200	385	581	4.96e-16	74.7
3_12	25_1419	27.751	209	139	6	18	216	21	227	2.13e-15	70.9
3_12	25_1685	26.271	236	151	7	4	226	356	581	2.14e-15	72.8
3_12	25_1562	25.778	225	151	5	4	213	6	229	2.49e-14	67.4
3_12	25_430	28.085	235	139	10	4	216	12	238	9.15e-14	66.2
3_12	25_1384	29.464	224	140	8	4	216	338	554	1.70e-13	66.6
3_12	25_487	25.980	204	133	5	23	222	33	222	5.30e-13	63.2
3_12	25_1512	23.005	213	145	6	4	202	14	221	4.41e-11	58.2
3_12	25_423	27.374	179	98	7	14	179	459	618	3.25e-10	56.6
3_12	25_348	37.000	100	50	4	128	217	508	604	5.66e-07	46.6
3_13	25_1798	96.396	333	12	0	1	333	1	333	0.0	643
3_14	25_1799	95.455	308	14	0	1	308	17	324	0.0	584
3_15	25_1800	96.255	267	10	0	1	267	1	267	0.0	524
3_16	25_1801	98.521	541	8	0	1	541	1	541	0.0	1075
3_17	25_1802	98.500	200	3	0	1	200	1	200	2.41e-146	401
3_18	25_1803	94.017	117	7	0	1	117	1	117	5.14e-76	216
3_18	25_1673	42.017	119	60	3	1	115	1	114	1.34e-21	79.0
3_19	25_1804	93.088	217	15	0	1	217	1	217	2.06e-146	402
3_20	25_1805	94.737	380	20	0	1	380	1	380	0.0	738
3_20	25_815	29.917	361	221	8	6	343	2	353	1.37e-43	152
3_21	25_1806	92.470	332	25	0	1	332	1	332	0.0	605
3_22	25_1807	88.312	385	45	0	1	385	1	385	0.0	693
3_23	25_1808	89.151	212	23	0	1	212	1	212	9.37e-109	306
3_24	25_1809	69.543	197	39	3	1	181	1	192	3.55e-63	189
3_25	25_1810	95.300	851	40	0	1	851	1	851	0.0	1599
3_26	25_1811	97.826	506	11	0	1	506	1	506	0.0	983
3_26	25_510	24.642	349	242	9	62	395	75	417	2.19e-16	77.4
3_26	25_511	26.190	294	205	6	112	399	135	422	5.39e-15	72.8
3_26	25_1652	27.731	357	223	12	53	399	74	405	5.01e-12	63.5
3_27	25_1812	96.491	228	8	0	1	228	1	228	3.57e-163	446
3_27	25_1479	38.053	226	127	4	4	222	15	234	1.48e-42	140
3_27	25_1424	31.839	223	137	5	8	225	14	226	3.56e-28	105
3_27	25_554	29.680	219	126	9	25	224	26	235	9.05e-24	94.7
3_27	25_554	29.108	213	135	7	23	224	298	505	4.43e-19	80.9
3_27	25_1562	30.672	238	141	6	1	223	1	229	2.85e-23	90.1
3_27	25_650	34.222	225	104	8	2	203	12	215	3.67e-22	87.8
3_27	25_1797	27.650	217	147	5	8	223	6	213	7.15e-22	87.8
3_27	25_64	32.618	233	124	8	7	225	330	543	1.92e-21	87.8
3_27	25_1076	32.759	232	130	8	7	228	369	584	8.65e-21	85.9
3_27	25_1568	34.759	187	100	8	23	204	17	186	3.11e-20	81.3
3_27	25_1512	30.631	222	136	9	5	217	13	225	7.92e-20	81.3
3_27	25_1644	30.108	186	119	4	24	204	25	204	5.38e-18	75.9
3_27	25_1384	26.549	226	133	9	18	224	341	552	1.03e-17	77.0
3_27	25_693	27.434	226	142	8	8	224	354	566	2.33e-17	76.3
3_27	25_22	27.727	220	119	4	9	204	7	210	1.11e-16	72.4
3_27	25_487	28.846	208	122	5	17	220	25	210	1.91e-16	71.2
3_27	25_1465	26.374	182	128	2	25	203	18	196	4.38e-16	70.5
3_27	25_449	28.125	224	132	8	3	223	326	523	1.73e-14	67.8
3_27	25_449	27.419	248	140	9	8	225	4	241	4.96e-13	63.2
3_27	25_1685	29.333	225	138	8	8	224	358	569	4.15e-14	66.6
3_27	25_1405	26.486	185	122	4	35	210	32	211	5.69e-13	62.0
3_27	25_1406	25.000	220	152	6	8	223	7	217	1.84e-12	60.5
3_27	25_73	25.481	208	141	6	21	222	38	237	3.15e-12	60.5
3_27	25_1419	25.238	210	143	5	23	223	20	224	2.63e-11	57.4
3_27	25_423	26.882	186	101	5	25	198	464	626	4.21e-09	51.6
3_27	25_1054	26.562	192	100	6	40	214	374	541	4.84e-07	45.4
3_27	25_430	25.455	220	134	9	25	224	27	236	6.50e-06	41.6
3_27	25_348	28.571	91	62	2	133	220	501	591	0.001	35.4
3_28	25_1813	88.755	249	28	0	1	249	1	249	8.09e-166	454
3_29	25_1814	90.541	148	14	0	3	150	26	173	9.18e-97	272
3_30	25_1815	90.129	233	23	0	1	233	1	233	1.39e-147	407
