39_0	22_1095	59.389	458	186	0	4	461	1	458	0.0	600
39_0	22_530	25.214	234	156	6	99	324	81	303	2.94e-10	57.4
39_0	22_531	20.365	329	219	11	106	412	135	442	1.52e-08	52.0
39_1	22_1096	48.485	99	51	0	1	99	349	447	2.68e-30	107
39_2	22_1096	47.552	286	149	1	43	328	35	319	2.79e-93	280
39_3	22_1097	61.021	431	150	5	14	430	3	429	7.41e-174	489
39_3	22_333	32.847	274	158	8	156	419	29	286	4.48e-37	137
39_4	22_1098	42.927	205	117	0	1	205	1	205	2.60e-58	179
39_5	22_1099	80.738	244	47	0	1	244	1	244	4.79e-144	399
39_6	22_1100	59.223	309	122	3	7	315	10	314	1.65e-128	365
39_7	22_1101	41.045	268	156	1	10	277	8	273	2.17e-65	202
39_7	22_898	30.208	96	63	2	120	213	62	155	7.60e-05	39.7
39_7	22_1357	28.161	174	106	6	125	286	70	236	2.44e-04	37.7
39_8	22_1102	49.751	804	377	8	1	799	1	782	0.0	708
39_8	22_229	45.781	723	355	10	4	712	17	716	0.0	595
39_8	22_229	22.500	200	141	5	622	813	520	713	2.12e-04	40.4
39_9	22_1103	72.840	486	131	1	1	485	1	486	0.0	770
39_9	22_54	28.261	230	133	10	1	217	1	211	4.10e-16	76.6
39_10	22_1104	41.406	128	74	1	2	129	649	775	5.39e-23	89.4
39_11	22_862	67.547	265	83	2	1	263	1	264	2.03e-129	363
39_12	22_861	44.418	421	228	4	1	420	1	416	1.68e-119	350
39_13	22_860	64.384	73	26	0	2	74	6	78	2.77e-32	102
39_14	22_859	57.143	63	27	0	1	63	1	63	7.10e-25	83.6
39_14	22_1680	57.143	42	18	0	1	42	1	42	9.98e-13	52.8
39_14	22_1675	35.185	54	35	0	3	56	5	58	2.31e-09	44.3
39_15	22_858	42.056	107	62	0	4	110	6	112	2.88e-23	82.8
39_16	22_857	59.091	330	135	0	4	333	5	334	1.67e-151	425
39_16	22_1072	24.224	322	210	12	12	330	13	303	3.56e-12	62.0
39_18	22_1888	28.079	203	131	6	20	217	9	201	6.44e-17	73.9
39_19	22_855	48.454	97	50	0	1	97	4	100	2.32e-32	104
39_20	22_854	79.848	263	53	0	76	338	1	263	8.48e-162	449
39_21	22_853	32.414	145	91	3	2	142	4	145	3.39e-13	60.1
39_22	22_852	61.555	952	364	2	14	965	14	963	0.0	1207
39_22	22_1141	25.685	876	538	21	38	887	17	805	2.25e-64	230
39_22	22_1502	22.621	725	366	24	36	661	21	649	2.23e-23	102
39_22	22_1479	30.769	156	79	7	554	698	219	356	5.44e-07	48.9
39_23	22_851	43.386	189	107	0	10	198	9	197	1.25e-48	154
39_24	22_850	42.654	211	114	2	1	207	1	208	1.24e-47	151
39_25	22_849	43.805	452	237	4	19	461	3	446	2.45e-129	378
39_25	22_812	25.586	469	297	10	21	444	11	472	1.31e-18	83.6
39_25	22_1313	24.921	317	200	14	56	338	55	367	4.23e-08	50.8
39_26	22_848	54.651	86	39	0	50	135	50	135	6.83e-34	114
39_26	22_227	28.358	67	46	1	57	123	17	81	2.99e-08	45.8
39_26	22_1616	29.167	96	62	3	56	145	52	147	6.38e-04	34.7
39_27	22_847	70.000	210	63	0	1	210	1	210	8.80e-116	325
39_28	22_846	84.264	197	31	0	1	197	1	197	1.26e-130	361
39_29	22_845	42.373	177	89	3	27	197	23	192	2.27e-46	147
39_29	22_563	29.885	174	106	5	30	198	50	212	5.02e-18	75.1
39_29	22_90	26.904	197	126	6	8	197	2	187	1.55e-14	66.6
39_29	22_90	21.026	195	125	6	20	200	192	371	5.71e-07	44.7
39_31	22_844	80.328	244	48	0	1	244	1	244	1.76e-133	372
39_31	22_1604	41.071	56	33	0	169	224	119	174	1.55e-05	40.0
39_32	22_843	40.881	318	185	2	1	317	4	319	2.09e-71	220
39_33	22_842	37.415	147	85	4	1	144	1	143	1.19e-23	85.9
39_34	22_841	55.294	85	38	0	1	85	1	85	5.98e-30	97.8
39_35	22_840	44.737	190	101	1	9	194	6	195	6.21e-57	174
39_36	22_490	67.213	61	20	0	1	61	1	61	4.75e-27	90.5
39_36	22_740	61.905	63	24	0	1	63	1	63	8.18e-27	90.1
39_37	22_839	89.231	65	7	0	1	65	1	65	9.88e-28	90.9
39_38	22_838	63.415	41	15	0	6	46	18	58	2.94e-16	60.8
39_39	22_836	31.461	623	378	11	65	676	58	642	1.11e-93	299
39_40	22_835	54.124	194	88	1	8	201	8	200	4.73e-74	218
39_41	22_834	70.513	468	138	0	1	468	1	468	0.0	696
39_41	22_1123	28.058	139	96	4	327	465	691	825	1.64e-10	58.9
39_42	22_833	52.632	418	193	3	9	422	6	422	2.06e-141	406
39_43	22_832	77.184	412	94	0	4	415	3	414	0.0	673
39_44	22_831	53.333	75	35	0	1	75	1	75	4.55e-25	85.5
39_45	22_830	44.828	87	48	0	8	94	7	93	6.81e-25	85.9
39_46	22_829	41.357	457	265	2	1	456	1	455	4.67e-117	352
39_47	22_828	56.432	241	104	1	6	245	5	245	8.82e-100	287
39_49	22_827	77.291	502	99	5	1	502	1	487	0.0	709
39_50	22_826	80.662	393	76	0	5	397	1	393	0.0	684
39_51	22_825	69.022	184	56	1	2	184	1	184	2.23e-96	273
39_51	22_407	30.928	97	62	2	42	137	13	105	1.71e-08	47.8
