9_0	35_2040	62.113	388	145	1	1	386	1	388	0.0	508
9_1	35_2041	45.802	262	133	3	1	256	1	259	3.87e-84	248
9_2	35_2042	65.649	786	263	3	21	801	9	792	0.0	1082
9_3	35_2043	77.732	485	108	0	1	485	1	485	0.0	806
9_3	35_1485	25.397	252	170	9	1	244	1	242	9.75e-12	63.2
9_4	35_2044	57.071	799	343	0	1	799	15	813	0.0	966
9_4	35_827	45.674	705	360	7	1	698	28	716	0.0	582
9_5	35_2045	35.926	270	173	0	14	283	20	289	4.32e-54	174
9_5	35_771	26.531	196	137	2	36	231	621	809	2.10e-18	81.3
9_5	35_771	25.749	167	124	0	56	222	675	841	7.78e-14	67.8
9_5	35_771	24.615	195	127	5	68	249	579	766	2.02e-10	57.4
9_5	35_771	24.138	203	146	3	59	260	307	502	7.38e-10	55.5
9_5	35_771	22.613	199	138	5	59	249	274	464	4.93e-08	50.1
9_5	35_771	22.754	167	122	2	50	212	401	564	1.55e-05	42.4
9_5	35_771	25.275	182	116	7	90	263	240	409	4.27e-04	37.7
9_5	35_197	26.857	175	121	2	57	231	305	472	5.51e-15	70.9
9_5	35_197	24.118	170	122	2	61	230	411	573	3.95e-11	59.3
9_5	35_197	21.635	208	147	5	56	255	338	537	1.14e-09	54.7
9_5	35_197	21.854	151	118	0	61	211	445	595	2.44e-08	50.8
9_5	35_197	22.759	145	98	3	112	249	258	395	2.99e-04	38.1
9_5	35_772	25.000	200	136	3	57	249	408	600	4.27e-14	68.2
9_5	35_772	25.850	147	109	0	61	207	378	524	1.64e-13	66.6
9_5	35_772	24.468	188	135	2	57	244	476	656	2.81e-13	65.9
9_5	35_772	23.786	206	142	4	56	253	338	536	6.78e-11	58.5
9_5	35_772	25.294	170	118	3	58	224	306	469	8.43e-11	58.5
9_5	35_772	27.731	119	86	0	59	177	546	664	1.22e-08	51.6
9_5	35_772	27.200	125	80	2	24	148	556	669	8.75e-05	39.7
9_5	35_2655	22.449	196	138	3	61	249	343	531	1.58e-13	66.6
9_5	35_2655	24.000	150	114	0	58	207	408	557	9.91e-09	52.0
9_5	35_2655	22.917	144	110	1	59	202	274	416	7.77e-08	49.3
9_5	35_2655	20.382	157	125	0	56	212	440	596	1.51e-07	48.5
9_5	35_2655	27.778	90	65	0	56	145	508	597	3.25e-05	41.2
9_5	35_2655	21.212	198	142	3	58	248	306	496	5.45e-04	37.4
9_5	35_2492	24.865	185	132	1	60	244	30	207	9.80e-12	60.8
9_5	35_2492	17.881	151	124	0	57	207	61	211	1.79e-06	44.7
9_5	35_2492	26.882	93	68	0	60	152	300	392	3.68e-04	37.7
9_5	35_204	25.397	126	92	1	87	210	364	489	8.55e-09	52.0
9_5	35_1549	20.809	173	136	1	50	221	42	214	7.92e-08	48.5
9_5	35_1059	26.744	86	60	1	151	233	155	240	3.84e-04	37.7
9_5	35_364	25.510	98	73	0	57	154	69	166	6.18e-04	36.2
9_6	35_2046	58.361	305	127	0	3	307	8	312	5.51e-152	425
9_7	35_2048	85.833	240	34	0	1	240	1	240	1.81e-140	390
9_8	35_2049	58.173	208	83	2	1	204	1	208	2.58e-82	240
9_9	35_2050	61.304	460	138	4	1	428	30	481	0.0	521
