5_0	27_0	62.629	388	143	1	1	388	1	386	0.0	513
5_1	27_1	45.385	260	136	3	1	258	1	256	9.72e-80	237
5_2	27_2	64.923	784	272	2	9	792	21	801	0.0	1082
5_3	27_3	77.732	485	108	0	1	485	1	485	0.0	805
5_3	27_2007	29.279	222	141	7	1	215	1	213	9.91e-16	75.5
5_4	27_4	57.442	813	346	0	1	813	1	813	0.0	1007
5_4	27_1488	45.961	718	351	6	2	705	15	709	0.0	597
5_5	27_6	37.984	258	160	0	20	277	15	272	2.67e-60	189
5_5	27_1922	29.299	157	111	0	61	217	156	312	1.02e-09	55.1
5_5	27_1922	30.380	158	108	2	61	217	122	278	8.43e-08	48.9
5_5	27_1922	27.389	157	112	2	61	216	190	345	8.65e-06	42.7
5_5	27_1922	28.387	155	107	4	65	217	58	210	9.01e-05	39.7
5_5	27_1635	26.573	143	105	0	65	207	63	205	1.22e-07	48.1
5_5	27_1537	28.972	107	74	2	123	227	82	188	7.01e-07	45.8
5_5	27_76	31.405	121	81	2	100	219	195	314	1.68e-06	45.1
5_5	27_76	26.786	112	80	2	144	254	103	213	4.61e-05	40.4
5_5	27_1776	27.500	160	110	3	61	217	89	245	7.80e-06	42.7
5_5	27_1776	27.168	173	115	3	61	227	123	290	8.64e-05	39.3
5_5	27_77	24.309	181	114	5	51	211	9	186	8.11e-05	38.5
5_5	27_1775	31.081	74	51	0	144	217	103	176	1.41e-04	38.5
5_5	27_1775	28.571	147	95	3	65	206	58	199	4.05e-04	37.4
5_6	27_7	57.419	310	132	0	8	317	3	312	2.30e-153	428
5_8	27_8	86.250	240	33	0	1	240	1	240	3.86e-136	379
5_9	27_9	59.135	208	81	2	1	208	1	204	2.31e-83	242
5_10	27_10	61.656	459	138	4	30	481	1	428	0.0	544
5_10	27_1664	33.209	268	162	7	209	471	29	284	2.04e-34	130
5_11	27_11	67.640	445	142	2	2	445	23	466	0.0	629
5_12	27_12	71.053	456	132	0	10	465	6	461	0.0	681
5_12	27_1819	25.600	250	159	7	68	302	42	279	9.00e-13	65.5
5_12	27_1820	23.625	309	205	10	29	309	35	340	9.49e-06	43.5
5_13	27_13	88.372	86	10	0	1	86	1	86	5.72e-55	171
5_13	27_1886	56.098	82	36	0	1	82	1	82	3.34e-32	107
5_13	27_212	29.703	101	68	1	1	98	3	103	5.64e-08	46.2
5_14	27_14	61.059	321	125	0	13	333	14	334	6.44e-159	444
5_14	27_426	26.510	298	199	6	18	308	25	309	2.50e-23	94.4
5_15	27_15	61.290	155	60	0	14	168	1	155	5.00e-72	210
5_16	27_741	46.898	403	211	3	10	412	4	403	1.99e-141	406
5_20	27_16	81.928	166	23	1	44	209	74	232	2.51e-99	286
5_21	27_17	77.394	376	85	0	1	376	1	376	0.0	597
5_21	27_965	26.404	356	189	12	3	351	8	297	2.07e-18	80.9
5_21	27_285	33.088	136	88	1	216	351	161	293	3.93e-17	77.0
5_21	27_285	24.232	293	197	9	1	273	6	293	2.21e-15	72.0
5_21	27_1827	41.935	62	34	1	5	64	8	69	8.73e-12	58.5
5_22	27_18	38.961	77	47	0	1	77	1	77	3.80e-20	72.8
5_23	27_19	50.680	294	142	1	1	294	12	302	1.97e-108	314
5_24	27_20	72.566	113	31	0	1	113	1	113	7.96e-59	172
5_25	27_21	55.172	290	128	2	14	303	4	291	2.56e-124	353
5_26	27_22	47.778	450	231	1	1	446	33	482	1.43e-148	429
5_26	27_1742	20.906	287	209	8	28	302	51	331	1.61e-08	52.0
5_26	27_448	23.529	357	197	18	88	388	98	434	3.43e-05	41.6
5_27	27_23	81.176	340	64	0	15	354	1	340	0.0	565
5_27	27_1142	41.791	335	185	5	17	345	21	351	6.48e-86	260
5_28	27_24	50.000	328	163	1	1	327	1	328	1.16e-116	336
5_29	27_25	55.402	361	157	2	1	360	1	358	1.18e-144	409
5_29	27_1569	29.474	190	119	5	167	351	56	235	3.18e-15	70.1
5_29	27_968	26.404	178	96	7	174	350	2	145	1.07e-05	40.8
5_30	27_26	88.649	185	21	0	10	194	1	185	4.42e-124	344
5_31	27_27	66.463	164	54	1	1	163	1	164	9.94e-75	217
5_32	27_28	57.447	329	138	2	14	341	14	341	1.34e-140	398
5_34	27_29	54.882	297	131	2	1	296	1	295	1.05e-121	347
5_34	27_817	21.698	212	142	7	97	293	83	285	8.32e-06	42.4
5_35	27_30	30.488	82	56	1	1	81	1	82	1.20e-09	46.2
5_36	27_31	79.832	119	24	0	1	119	1	119	8.56e-73	209
5_36	27_1925	35.897	78	44	3	22	94	69	145	5.63e-09	47.8
5_39	27_32	41.379	116	56	2	5	117	7	113	4.05e-27	94.7
5_40	27_1888	61.491	161	62	0	6	166	6	166	4.40e-58	175
5_43	27_34	70.681	382	112	0	1	382	1	382	0.0	594
5_43	27_753	33.240	358	230	6	7	359	53	406	5.35e-55	182
5_44	27_35	50.267	374	186	0	1	374	4	377	7.74e-143	407
5_45	27_36	84.848	528	80	0	1	528	1	528	0.0	931
5_45	27_255	28.736	174	110	6	27	195	28	192	1.92e-10	56.2
5_45	27_908	30.435	184	89	8	14	180	196	357	6.79e-09	53.5
5_48	27_54	67.327	202	65	1	1	202	1	201	1.49e-103	293
5_49	27_55	36.066	122	72	3	1	120	1	118	1.80e-21	79.3
5_50	27_56	61.065	601	231	2	1	599	1	600	0.0	755
5_50	27_555	25.336	596	344	21	38	593	43	577	1.66e-35	137
5_51	27_2084	80.105	382	75	1	1	381	1	382	0.0	644
5_51	27_1614	24.309	181	131	3	196	370	188	368	8.34e-14	67.8
5_51	27_2056	29.878	164	100	5	200	350	225	386	7.65e-12	62.8
5_51	27_433	24.621	264	186	9	77	329	83	344	5.71e-11	59.3
5_51	27_1694	24.138	174	122	4	180	346	196	366	2.11e-09	54.3
5_51	27_2053	32.353	136	70	7	197	313	207	339	6.66e-08	49.7
5_51	27_113	23.034	178	117	7	199	365	178	346	1.12e-06	45.8
5_51	27_2143	45.652	46	25	0	272	317	348	393	4.64e-05	40.8
5_51	27_2052	27.103	107	74	2	247	353	285	387	6.29e-05	40.4
5_51	27_644	24.623	199	125	9	193	374	266	456	3.64e-04	38.1
5_52	27_2083	87.798	377	46	0	1	377	18	394	0.0	704
5_53	27_2082	44.444	54	30	0	1	54	1	54	1.76e-11	48.9
5_54	27_2081	71.538	260	74	0	42	301	7	266	4.48e-142	397
5_56	27_2080	56.684	187	79	1	1	187	1	185	1.38e-72	213
5_58	27_2079	85.217	115	17	0	1	115	1	115	1.11e-58	172
5_59	27_2078	95.385	65	3	0	1	65	1	65	2.66e-40	122
5_60	27_2077	52.401	479	222	4	31	506	42	517	3.27e-166	476
5_60	27_1730	25.714	350	185	11	181	499	94	399	7.99e-20	87.4
5_61	27_2076	60.364	439	170	3	1	437	1	437	0.0	545
5_61	27_598	24.255	235	143	8	82	302	8	221	1.24e-05	42.0
5_62	27_2075	48.197	610	264	5	1	603	1	565	0.0	580
5_62	27_199	30.208	192	116	4	17	192	4	193	4.92e-18	81.3
5_62	27_143	29.442	197	105	8	1	192	13	180	9.33e-08	50.4
5_62	27_1458	26.087	138	83	4	20	149	540	666	6.78e-04	38.1
5_65	27_2074	77.876	452	99	1	1	452	1	451	0.0	727
5_65	27_1016	38.462	78	42	3	138	215	160	231	1.37e-06	46.2
5_65	27_1642	33.684	95	49	6	123	214	193	276	1.93e-05	42.4
5_65	27_298	33.333	78	46	3	138	215	196	267	2.25e-05	42.4
5_65	27_615	23.851	348	178	14	74	404	553	830	3.53e-05	41.6
5_65	27_945	33.333	78	46	3	138	215	217	288	3.70e-05	41.6
5_65	27_2016	28.889	135	61	5	83	217	41	140	4.25e-05	41.2
5_65	27_1623	37.838	74	40	3	138	211	263	330	8.55e-05	40.4
5_66	27_2073	81.481	216	40	0	1	216	1	216	4.46e-133	369
5_66	27_944	66.316	190	64	0	25	214	1	190	1.59e-93	268
5_66	27_1690	68.927	177	54	1	37	212	18	194	1.25e-82	241
5_66	27_1689	43.011	186	87	3	48	214	27	212	1.38e-45	147
5_67	27_2072	57.403	439	185	1	1	437	1	439	0.0	542
5_68	27_2071	70.769	325	95	0	1	325	16	340	1.35e-178	494
5_69	27_2070	71.572	299	85	0	1	299	1	299	1.11e-148	415
5_70	27_2069	69.415	667	186	3	1	667	1	649	0.0	979
5_72	27_2068	43.402	341	186	2	1	339	1	336	1.87e-110	321
5_73	27_2067	64.427	253	89	1	1	253	1	252	1.18e-117	333
5_75	27_2066	79.882	676	136	0	1	676	1	676	0.0	1143
5_75	27_1033	23.193	332	210	10	23	350	19	309	8.31e-13	67.4
5_75	27_772	27.368	95	65	1	467	561	664	754	4.68e-06	45.4
5_75	27_535	40.351	57	27	2	493	542	551	607	3.56e-05	42.4
5_75	27_1445	27.350	117	77	3	439	553	270	380	4.77e-04	38.9
5_79	27_2065	64.957	585	205	0	1	585	1	585	0.0	793
