11_0	10_1525	80.625	160	31	0	1	160	1	160	4.11e-96	271
11_1	10_1792	29.104	134	94	1	86	219	42	174	3.77e-10	57.8
11_1	10_1792	25.170	147	110	0	250	396	35	181	2.12e-09	55.5
11_1	10_1792	26.000	150	111	0	284	433	35	184	5.64e-09	54.3
11_1	10_1792	25.926	135	93	1	111	245	32	159	9.35e-08	50.4
11_1	10_1792	33.333	99	57	2	241	338	60	150	2.92e-07	48.9
11_1	10_1792	25.424	177	126	2	24	195	9	184	4.39e-07	48.5
11_1	10_1792	30.488	82	57	0	361	442	44	125	9.44e-07	47.4
11_1	10_1792	29.592	98	69	0	207	304	60	157	1.02e-06	47.4
11_1	10_1792	28.070	114	82	0	326	439	43	156	5.54e-06	45.1
11_1	10_1792	29.592	98	62	2	173	270	60	150	4.46e-05	42.4
11_1	10_5	26.923	130	95	0	258	387	59	188	2.16e-07	49.7
11_1	10_5	25.316	158	109	3	118	266	87	244	3.86e-07	48.9
11_1	10_5	22.561	164	127	0	285	448	52	215	5.22e-07	48.5
11_1	10_5	23.718	156	118	1	191	346	60	214	1.75e-06	46.6
11_1	10_156	29.032	124	71	3	237	343	28	151	7.00e-05	40.4
11_10	10_1226	58.667	75	31	0	122	196	3	77	8.04e-25	88.6
11_13	10_328	31.579	57	38	1	1	56	35	91	9.81e-08	41.6
11_14	10_1471	99.145	117	1	0	1	117	1	117	2.86e-80	227
11_14	10_567	80.172	116	23	0	1	116	1	116	6.99e-64	186
11_14	10_606	83.607	61	10	0	2	62	69	129	2.44e-29	106
11_14	10_608	78.333	60	13	0	2	61	69	128	7.87e-27	99.4
11_14	10_435	40.909	110	58	2	1	107	1	106	5.40e-21	77.8
11_17	10_1468	44.231	52	26	1	13	64	3	51	1.59e-07	41.6
11_17	10_1474	39.437	71	38	2	12	80	21	88	2.24e-04	34.7
11_18	10_1201	57.143	105	44	1	1	104	1	105	1.99e-39	123
11_19	10_1509	46.479	71	37	1	9	79	2	71	9.32e-18	66.2
11_19	10_1511	46.154	39	17	1	37	75	53	87	4.08e-08	42.4
11_20	10_1511	75.862	87	20	1	62	147	1	87	2.23e-43	134
11_20	10_1510	75.000	52	13	0	1	52	1	52	5.91e-22	79.0
11_20	10_1512	59.091	66	27	0	20	85	19	84	2.42e-18	70.9
11_20	10_1512	45.161	62	34	0	34	95	23	84	5.34e-12	54.3
11_20	10_1509	50.000	32	16	0	112	143	32	63	1.50e-08	45.1
11_22	10_707	74.654	217	55	0	1	217	5	221	6.41e-123	343
11_22	10_1553	30.151	199	113	9	1	175	17	213	1.35e-09	52.8
11_22	10_447	25.907	193	118	4	1	176	21	205	2.55e-08	48.5
11_22	10_789	22.566	226	145	7	1	204	5	222	2.25e-04	36.6
11_22	10_528	24.457	184	128	4	1	175	5	186	3.24e-04	36.2
11_23	10_648	64.151	212	76	0	1	212	1	212	8.06e-107	302
11_24	10_94	44.118	136	69	2	1	129	6	141	2.98e-34	113
11_24	10_935	37.086	151	87	3	4	149	33	180	1.51e-23	87.0
11_24	10_981	31.613	155	95	3	3	147	6	159	1.13e-15	66.6
11_25	10_1488	87.500	56	7	0	1	56	1	56	9.24e-35	107
11_26	10_1525	64.583	96	34	0	1	96	65	160	2.57e-46	142
11_27	10_1525	47.500	40	21	0	26	65	6	45	5.43e-07	40.0
11_29	10_653	61.538	143	55	0	1	143	1	143	2.90e-61	181
11_29	10_1204	33.099	142	95	0	1	142	1	142	1.18e-32	108
11_30	10_1468	68.000	25	8	0	57	81	28	52	3.56e-06	40.4
11_30	10_1474	69.565	23	7	0	57	79	49	71	2.45e-04	37.7
11_32	10_1476	68.729	291	91	0	1	291	1	291	4.20e-157	436
11_32	10_1407	26.250	160	112	3	103	258	19	176	2.27e-05	40.4
11_33	10_651	60.714	56	22	0	1	56	1	56	4.83e-19	68.2
11_34	10_1493	51.429	35	17	0	1	35	2	36	2.44e-09	42.4
11_35	10_587	47.619	42	21	1	1	42	1	41	1.83e-09	43.5
11_36	10_1527	74.468	47	12	0	1	47	1	47	1.71e-21	73.6
11_36	10_1183	59.091	44	14	1	4	47	30	69	9.34e-12	49.7
11_36	10_1528	65.517	29	10	0	17	45	5	33	4.58e-10	44.7
11_36	10_1182	65.517	29	10	0	17	45	5	33	4.58e-10	44.7
11_36	10_1543	58.065	31	13	0	17	47	5	35	2.25e-09	42.7
11_36	10_1526	70.833	24	7	0	22	45	14	37	8.68e-07	36.6
11_37	10_1528	100.000	35	0	0	1	35	1	35	5.09e-21	71.6
11_37	10_1182	100.000	35	0	0	1	35	1	35	5.09e-21	71.6
11_37	10_1543	85.714	35	5	0	1	35	1	35	1.16e-18	65.9
11_37	10_1183	68.750	32	10	0	4	35	38	69	6.95e-11	47.0
11_37	10_1527	65.517	29	10	0	5	33	17	45	2.51e-10	45.1
11_37	10_1526	57.692	26	11	0	10	35	14	39	3.04e-06	34.7
11_38	10_1529	78.947	57	12	0	1	57	1	57	4.39e-30	96.3
11_38	10_1486	66.667	57	19	0	1	57	1	57	1.30e-23	79.7
11_39	10_1183	81.159	69	11	1	1	67	1	69	3.69e-38	117
11_39	10_1527	72.414	29	8	0	37	65	17	45	1.12e-10	47.4
11_39	10_1528	65.625	32	11	0	36	67	4	35	1.85e-10	46.6
11_39	10_1182	65.625	32	11	0	36	67	4	35	1.85e-10	46.6
11_39	10_1543	65.625	32	11	0	36	67	4	35	2.15e-10	46.2
11_39	10_1526	66.667	30	10	0	38	67	10	39	1.71e-09	44.3
11_39	10_1657	53.333	30	14	0	24	53	8	37	1.32e-05	34.7
11_39	10_79	50.000	36	14	2	19	53	32	64	5.29e-05	33.5
11_39	10_112	40.476	42	25	0	24	65	3	44	6.22e-04	30.0
11_40	10_1498	73.438	64	17	0	1	64	1	64	6.99e-29	93.6
11_41	10_1524	60.000	50	20	0	1	50	1	50	1.78e-20	71.6
11_41	10_593	49.153	59	30	0	1	59	1	59	8.73e-17	63.9
11_42	10_583	58.974	78	32	0	1	78	1	78	3.08e-32	103
11_43	10_1447	45.283	106	57	1	3	107	25	130	1.89e-31	103
11_44	10_1553	76.752	314	73	0	1	314	1	314	0.0	506
11_44	10_791	27.744	328	195	9	17	304	6	331	1.06e-22	92.4
11_44	10_536	27.635	351	181	14	4	299	13	345	1.51e-17	77.8
11_44	10_707	30.000	200	112	9	17	213	5	179	2.76e-11	58.2
11_44	10_447	25.749	167	107	4	13	173	17	172	1.32e-07	47.4
11_44	10_528	27.320	194	119	6	16	202	4	182	2.38e-06	43.5
11_45	10_1487	50.505	99	49	0	1	99	1	99	4.46e-28	94.4
11_45	10_1191	33.333	96	60	2	1	96	5	96	4.83e-14	58.5
11_47	10_697	59.375	96	39	0	1	96	1	96	8.41e-43	131
11_49	10_1211	63.115	122	43	1	1	120	8	129	2.70e-59	175
11_50	10_1217	51.969	127	61	0	1	127	1	127	8.93e-49	148
