32_1	9_1073	40.000	90	43	3	1	80	1	89	4.19e-17	65.1
32_3	9_839	38.012	171	97	4	1	165	1	168	7.08e-29	101
32_5	9_90	68.778	221	69	0	1	221	4	224	2.77e-115	324
32_5	9_1023	27.225	191	119	6	50	221	50	239	6.26e-15	67.4
32_5	9_478	28.947	190	120	5	3	180	11	197	1.65e-10	55.1
32_5	9_1474	28.780	205	110	10	4	179	15	212	1.99e-10	55.1
32_5	9_660	26.667	195	122	7	1	179	1	190	5.02e-08	47.8
32_5	9_558	28.324	173	99	5	1	157	1	164	8.09e-06	41.2
32_5	9_662	27.160	162	97	6	3	145	15	174	3.21e-05	39.7
32_6	9_1184	55.385	65	29	0	9	73	1	65	4.69e-23	79.7
32_9	9_1062	48.718	78	39	1	1	77	1	78	2.77e-26	89.0
32_10	9_1035	60.000	40	16	0	7	46	12	51	1.12e-13	53.9
32_11	9_1343	32.308	65	37	1	17	81	6	63	2.28e-08	43.1
32_11	9_1307	32.051	78	46	1	6	83	3	73	8.44e-07	39.3
32_11	9_1302	32.308	65	37	1	17	81	6	63	2.03e-05	36.6
32_14	9_1219	56.250	48	21	0	1	48	23	70	1.07e-14	57.4
32_15	9_114	41.237	97	53	1	1	97	1	93	1.42e-25	87.4
32_17	9_154	23.924	581	353	20	38	594	19	534	1.23e-31	125
32_19	9_1039	53.571	84	39	0	1	84	1	84	8.13e-28	98.6
32_19	9_658	37.500	112	69	1	1	111	1	112	1.06e-20	80.1
32_19	9_852	40.789	76	45	0	1	76	1	76	1.38e-17	70.5
32_20	9_1042	60.000	120	48	0	1	120	1	120	1.99e-54	163
32_21	9_1157	51.515	66	29	1	1	66	1	63	1.56e-21	75.1
32_22	9_1271	68.421	38	12	0	1	38	1	38	3.13e-14	54.7
32_23	9_1372	69.231	39	12	0	6	44	8	46	1.24e-11	48.9
32_24	9_1316	58.000	50	20	1	1	49	1	50	2.42e-13	53.9
32_25	9_1188	32.479	117	76	2	1	114	13	129	3.13e-14	60.5
32_29	9_1203	47.059	51	27	0	1	51	1	51	2.67e-12	50.8
32_29	9_1167	34.043	47	31	0	1	47	1	47	7.49e-04	29.3
32_31	9_1132	48.485	66	33	1	1	65	1	66	9.65e-16	60.5
32_32	9_1228	36.842	57	31	2	2	58	7	58	7.90e-08	40.0
32_33	9_1150	79.279	111	20	1	1	108	1	111	2.16e-59	180
32_33	9_1131	82.105	95	17	0	1	95	1	95	2.49e-56	171
32_34	9_96	27.160	162	100	6	209	366	182	329	2.48e-11	60.1
32_34	9_422	24.771	218	144	9	161	361	153	367	1.32e-10	58.2
32_34	9_2044	25.166	151	97	5	184	328	177	317	1.16e-07	48.9
32_34	9_1550	32.203	59	39	1	280	337	263	321	6.25e-06	43.5
32_34	9_2006	33.333	84	52	3	264	345	286	367	2.80e-04	38.5
32_35	9_822	31.068	103	44	3	1	85	1	94	1.47e-04	38.5
32_35	9_1997	26.042	96	61	2	4	93	8	99	1.49e-04	38.5
32_36	9_2102	34.615	156	77	7	117	254	189	337	1.51e-10	57.4
32_37	9_2012	23.171	246	163	6	284	522	11	237	6.85e-13	65.9
32_37	9_822	27.500	160	95	4	284	422	3	162	3.80e-05	42.0
32_40	9_296	85.787	197	28	0	1	197	1	197	1.14e-128	356
32_41	9_297	52.105	190	85	2	15	199	10	198	5.09e-68	202
32_41	9_1918	25.000	192	125	4	18	200	5	186	1.41e-12	61.2
32_41	9_1918	19.412	170	127	3	38	200	202	368	3.93e-05	39.3
32_41	9_547	23.171	164	118	2	35	198	57	212	7.66e-11	55.5
32_43	9_298	78.629	248	44	4	1	244	1	243	1.40e-127	357
32_43	9_1086	28.144	167	109	4	65	230	45	201	2.62e-08	48.5
32_43	9_814	40.351	57	34	0	169	225	120	176	2.75e-05	39.7
32_44	9_299	51.839	299	123	1	14	312	18	295	4.17e-93	275
32_45	9_300	46.207	145	78	0	1	145	1	145	1.59e-41	131
32_46	9_301	62.353	85	32	0	1	85	1	85	2.53e-36	114
32_47	9_302	51.777	197	95	0	1	197	1	197	1.10e-72	215
32_48	9_303	60.938	64	25	0	1	64	1	64	3.44e-26	87.8
32_49	9_304	93.846	65	4	0	1	65	1	65	4.13e-39	119
32_50	9_440	41.935	31	18	0	14	44	6	36	4.30e-06	35.4
32_51	9_305	35.855	608	373	5	72	678	66	657	4.59e-122	374
32_52	9_306	55.665	203	90	0	5	207	3	205	7.03e-79	231
32_53	9_307	74.732	467	118	0	1	467	1	467	0.0	743
32_53	9_2089	32.090	134	87	4	327	460	686	815	3.75e-11	60.8
32_54	9_308	54.146	410	187	1	12	420	18	427	7.96e-159	451
32_55	9_309	77.404	416	94	0	3	418	2	417	0.0	679
32_57	9_310	68.085	94	30	0	2	95	4	97	4.57e-45	137
32_58	9_312	55.940	463	204	0	1	463	1	463	3.07e-147	430
32_59	9_313	68.273	249	77	1	2	248	4	252	1.38e-126	355
32_60	9_1239	50.000	34	17	0	15	48	20	53	1.39e-07	38.9
32_61	9_314	86.627	501	62	4	1	501	1	496	0.0	803
32_62	9_315	81.955	399	71	1	47	444	1	399	0.0	693
32_63	9_316	78.286	175	34	2	15	186	4	177	1.80e-100	283
32_63	9_728	31.579	133	76	3	48	179	1	119	5.82e-10	51.6
32_64	9_317	63.514	518	189	0	1	518	1	518	0.0	692
32_65	9_318	50.538	186	92	0	4	189	3	188	1.19e-64	194
32_66	9_319	83.636	110	18	0	13	122	13	122	3.07e-66	192
32_68	9_320	58.989	356	144	2	17	372	2	355	6.59e-137	390
32_68	9_1418	26.154	260	151	12	122	371	135	363	4.05e-08	50.1
32_68	9_1088	27.660	94	59	3	267	352	269	361	3.88e-05	40.8
32_69	9_321	51.445	173	80	3	109	279	1	171	7.33e-46	148
32_70	9_322	72.043	372	104	0	1	372	5	376	0.0	579
32_71	9_323	83.636	330	54	0	5	334	11	340	0.0	580
32_71	9_787	26.570	207	131	7	7	195	7	210	1.49e-10	57.4
32_72	9_324	58.981	412	166	3	12	421	12	422	1.10e-168	476
32_72	9_1742	23.659	317	223	6	5	317	11	312	7.12e-16	73.9
32_73	9_325	62.637	182	68	0	7	188	29	210	8.44e-76	223
32_74	9_326	39.146	281	150	6	17	285	9	280	1.25e-58	185
32_75	9_327	43.816	477	267	1	9	485	7	482	3.62e-144	418
32_76	9_328	61.407	469	180	1	8	476	13	480	0.0	587
32_76	9_125	22.248	436	254	15	86	460	96	507	2.76e-18	83.2
32_77	9_329	56.085	189	82	1	12	200	6	193	1.47e-73	216
32_77	9_569	38.503	187	114	1	12	198	6	191	3.28e-34	116
32_78	9_330	65.281	481	166	1	17	496	17	497	0.0	689
32_79	9_331	69.802	202	61	0	1	202	1	202	2.86e-109	308
32_80	9_332	90.769	260	24	0	1	260	1	260	1.66e-178	487
32_81	9_333	48.544	206	106	0	1	206	1	206	3.78e-71	211
32_82	9_334	64.467	394	134	1	1	394	1	388	0.0	520
32_82	9_1581	29.630	270	184	3	11	280	18	281	8.06e-29	111
32_83	9_336	65.537	177	61	0	8	184	7	183	5.38e-88	252
32_83	9_1980	57.143	28	12	0	75	102	279	306	7.82e-04	35.0
32_84	9_337	45.902	183	97	2	12	193	12	193	4.80e-51	159
32_85	9_338	76.955	716	154	5	1	705	1	716	0.0	1043
32_85	9_1441	38.192	343	188	7	25	365	10	330	4.11e-64	213
32_86	9_339	52.297	283	129	2	1	280	1	280	3.89e-100	290
32_87	9_340	68.924	251	78	0	19	269	1	251	1.55e-122	346
32_87	9_767	30.204	245	157	5	19	260	5	238	1.64e-28	105
32_87	9_752	35.714	210	121	5	31	236	27	226	2.07e-28	104
32_87	9_811	33.621	232	138	6	28	256	20	238	7.41e-28	105
32_87	9_1345	32.000	225	141	4	15	235	3	219	8.84e-27	100
32_87	9_583	29.870	231	129	9	28	246	369	578	9.15e-22	90.1
32_87	9_459	30.126	239	140	7	9	235	16	239	1.84e-21	86.3
32_87	9_245	31.076	251	130	13	16	242	8	239	2.65e-19	82.8
32_87	9_245	30.357	224	134	7	26	236	290	504	1.43e-17	77.8
32_87	9_835	25.877	228	158	4	25	251	38	255	2.53e-18	79.0
32_87	9_473	28.251	223	135	6	31	246	18	222	4.01e-18	78.6
32_87	9_693	26.531	245	160	6	16	249	4	239	4.86e-18	77.0
32_87	9_1002	30.472	233	131	9	31	252	354	566	5.15e-18	79.3
32_87	9_2001	26.877	253	157	9	16	257	740	975	2.85e-17	77.0
32_87	9_624	29.189	185	115	4	10	189	8	181	4.94e-17	74.7
32_87	9_1714	30.263	228	134	7	21	245	326	531	6.44e-17	75.9
32_87	9_1714	26.721	247	130	10	30	245	16	242	5.35e-13	64.3
32_87	9_180	27.935	247	143	10	7	246	2	220	6.95e-17	73.6
32_87	9_140	28.936	235	134	8	16	246	328	533	1.01e-16	75.5
32_87	9_140	27.984	243	135	9	16	229	1	232	9.93e-12	60.5
32_87	9_1813	28.070	228	150	5	16	240	3	219	1.90e-16	72.4
32_87	9_113	29.730	222	110	11	9	216	440	629	4.77e-16	73.6
32_87	9_916	27.413	259	145	12	17	252	12	250	9.10e-16	70.9
32_87	9_1801	33.824	204	113	9	31	231	20	204	1.26e-15	70.1
32_87	9_1814	26.054	261	163	9	15	262	4	247	1.48e-15	70.1
32_87	9_1393	29.808	208	127	7	29	230	368	562	2.73e-15	71.2
32_87	9_687	32.787	183	93	6	27	202	14	173	4.77e-15	68.2
32_87	9_860	24.400	250	150	10	6	241	331	555	6.08e-13	63.9
32_87	9_94	30.000	270	147	16	4	258	353	595	8.40e-13	63.5
32_87	9_818	24.901	253	125	8	29	249	25	244	2.52e-12	61.2
32_87	9_1995	26.168	214	134	7	31	243	252	442	1.08e-08	51.2
32_87	9_120	26.180	233	124	11	9	216	2	211	1.08e-05	41.6
32_88	9_341	76.244	442	103	1	25	466	24	463	0.0	696
32_89	9_342	66.474	173	58	0	9	181	1	173	1.08e-86	248
32_90	9_343	79.918	244	42	1	12	255	4	240	1.08e-145	404
32_91	9_344	88.333	120	14	0	1	120	1	120	5.77e-76	216
32_92	9_345	59.124	137	51	2	11	143	9	144	6.72e-54	162
32_93	9_346	63.127	339	122	2	1	337	1	338	1.80e-159	446
32_94	9_347	87.805	82	10	0	1	82	1	82	2.34e-51	151
32_95	9_349	87.302	63	8	0	3	65	2	64	1.58e-36	112
32_96	9_350	64.828	290	102	0	20	309	13	302	1.06e-150	421
32_97	9_351	46.823	724	372	7	1	717	7	724	0.0	630
32_98	9_352	38.875	409	249	1	1	409	1	408	1.03e-92	281
