20_0	11_402	55.440	386	170	2	1	385	1	385	9.92e-157	442
20_1	11_403	53.629	248	101	4	1	235	1	247	2.29e-84	247
20_2	11_404	60.746	777	294	6	10	776	23	798	0.0	947
20_3	11_405	76.132	486	114	1	1	486	1	484	0.0	799
20_3	11_281	29.703	202	131	6	1	195	1	198	9.80e-15	72.0
20_4	11_406	48.970	825	396	11	3	808	2	820	0.0	744
20_4	11_1335	44.118	714	369	10	6	704	19	717	0.0	575
20_5	11_407	40.780	282	160	3	4	279	8	288	2.28e-64	200
20_5	11_1015	25.000	156	117	0	54	209	110	265	4.95e-09	52.0
20_5	11_1015	23.026	152	110	1	56	207	78	222	2.16e-05	40.8
20_5	11_338	27.350	117	80	2	97	208	38	154	6.08e-05	38.5
20_6	11_408	55.853	299	129	3	11	306	8	306	3.16e-121	347
20_7	11_409	82.305	243	43	0	2	244	1	243	6.97e-140	388
20_8	11_410	46.829	205	108	1	1	204	1	205	1.15e-61	187
20_9	11_411	60.628	414	145	2	11	409	32	442	1.70e-171	483
20_9	11_1124	34.909	275	168	6	135	407	30	295	1.94e-42	151
20_10	11_412	49.880	415	203	2	35	446	10	422	2.67e-150	430
20_11	11_413	62.144	457	173	0	1	457	1	457	0.0	614
20_11	11_135	24.615	260	180	8	96	347	72	323	4.63e-10	57.0
20_11	11_136	26.685	356	208	18	103	430	133	463	7.85e-07	46.6
20_12	11_863	29.412	85	60	0	1	85	3	87	4.39e-07	43.5
20_13	11_1005	55.590	322	142	1	13	334	13	333	3.23e-133	379
20_14	11_1004	62.416	149	56	0	16	164	19	167	3.32e-73	213
20_15	11_1003	74.432	176	44	1	58	232	64	239	6.25e-96	277
20_16	11_1002	72.000	375	101	2	1	372	1	374	0.0	566
20_16	11_786	30.208	288	160	13	3	262	8	282	1.24e-22	92.8
20_16	11_786	35.556	135	84	2	218	351	161	293	2.59e-19	83.2
20_16	11_144	44.615	65	34	1	3	65	6	70	4.04e-14	65.5
20_16	11_1595	44.444	63	34	1	3	64	8	70	1.20e-12	63.9
20_16	11_1595	25.301	83	56	2	218	300	198	274	7.08e-04	36.6
20_16	11_883	44.444	63	32	1	3	65	4	63	1.57e-09	53.1
20_17	11_1001	40.580	69	41	0	4	72	9	77	1.77e-17	65.9
20_18	11_1000	37.729	273	168	1	22	294	30	300	4.16e-69	213
20_19	11_999	66.964	112	37	0	1	112	1	112	1.17e-45	139
20_20	11_998	49.291	282	143	0	12	293	17	298	1.62e-95	280
20_21	11_997	43.820	445	243	5	21	460	1	443	1.09e-114	341
20_21	11_1043	24.188	277	186	8	72	333	73	340	3.26e-12	63.9
20_22	11_996	82.059	340	61	0	1	340	1	340	0.0	574
20_23	11_995	43.558	326	184	0	3	328	8	333	2.45e-94	279
20_24	11_994	62.712	354	129	2	11	363	7	358	4.55e-163	456
20_24	11_1239	31.383	188	102	6	178	350	49	224	8.81e-19	80.1
20_24	11_1592	31.000	100	57	3	181	268	6	105	7.45e-04	35.4
20_25	11_993	85.484	186	27	0	13	198	1	186	3.00e-116	324
20_26	11_992	58.235	170	62	4	1	166	1	165	1.66e-63	189
20_27	11_991	52.134	328	154	2	26	350	7	334	7.04e-119	343
20_28	11_989	54.317	278	127	0	12	289	16	293	6.02e-109	314
20_29	11_987	69.118	136	38	2	1	132	1	136	1.20e-68	199
20_29	11_198	38.095	63	37	1	13	73	60	122	2.16e-08	46.2
20_30	11_986	48.039	102	48	2	4	100	2	103	2.34e-30	103
20_31	11_426	61.438	153	59	0	11	163	1	153	8.48e-61	182
20_33	11_984	66.146	384	127	2	3	386	1	381	0.0	530
20_33	11_1439	33.333	342	219	6	9	345	28	365	6.10e-59	192
20_33	11_618	24.051	158	107	3	118	264	144	299	1.83e-05	42.0
20_34	11_983	48.571	350	173	3	24	366	3	352	9.65e-107	313
20_35	11_982	73.624	527	139	0	2	528	3	529	0.0	826
20_35	11_1764	27.586	174	109	5	14	181	196	358	3.40e-09	54.3
20_35	11_820	25.786	159	110	5	42	195	37	192	5.68e-09	52.0
20_35	11_1027	32.174	115	58	6	81	181	82	190	4.67e-05	40.8
20_36	11_298	76.705	352	82	0	6	357	9	360	0.0	570
20_36	11_1596	24.370	238	129	6	17	205	28	263	5.39e-10	56.2
20_36	11_388	23.333	360	200	14	19	314	5	352	6.50e-10	55.8
20_36	11_101	31.507	73	43	2	136	203	164	234	8.89e-04	36.6
20_37	11_1627	38.596	114	52	3	11	108	7	118	4.82e-20	74.7
20_39	11_65	57.311	424	181	0	11	434	3	426	1.35e-170	481
20_39	11_1109	55.582	421	184	2	16	436	12	429	2.00e-156	446
20_39	11_1428	21.729	451	308	14	12	430	3	440	6.87e-07	46.6
20_41	11_66	36.792	106	66	1	1	105	1	106	3.82e-23	82.0
20_46	11_980	57.216	194	83	0	1	194	1	194	1.88e-83	242
20_48	11_978	57.191	591	250	1	2	592	9	596	0.0	715
20_48	11_511	23.422	602	370	22	21	590	30	572	2.09e-16	78.2
20_48	11_607	26.627	338	161	17	238	558	288	555	2.09e-15	74.7
20_49	11_976	53.757	173	80	0	1	173	1	173	4.54e-69	203
20_50	11_975	52.381	609	270	8	10	600	4	610	0.0	661
20_50	11_974	30.730	589	377	9	20	600	30	595	3.61e-96	302
20_50	11_1581	31.496	127	84	2	474	600	35	158	1.37e-09	53.1
20_51	11_1210	39.888	178	63	6	1	146	14	179	3.73e-24	88.2
20_51	11_1754	46.154	78	29	2	1	77	1	66	5.22e-16	65.9
20_52	11_974	64.747	573	202	0	19	591	23	595	0.0	820
20_52	11_975	29.630	594	383	12	29	591	21	610	3.42e-86	276
20_52	11_1581	25.974	154	95	4	428	574	2	143	1.95e-10	55.5
20_53	11_971	56.064	874	380	2	11	880	16	889	0.0	1006
20_53	11_1412	24.627	134	87	4	564	687	73	202	3.25e-06	46.2
20_54	11_970	56.406	640	277	2	10	648	10	648	0.0	759
20_54	11_1370	24.359	234	164	5	128	360	100	321	2.61e-13	67.8
20_55	11_969	73.026	152	41	0	1	152	1	152	1.00e-84	241
20_56	11_968	55.652	345	153	0	23	367	23	367	1.06e-137	393
20_56	11_387	25.676	148	95	4	203	340	198	340	1.80e-05	41.6
20_57	11_967	72.188	489	136	0	2	490	3	491	0.0	757
20_58	11_966	43.069	202	114	1	4	205	1	201	3.99e-52	162
20_59	11_965	50.123	405	202	0	8	412	9	413	2.44e-149	426
20_61	11_1805	71.749	223	61	1	1	223	18	238	5.35e-116	327
20_62	11_1292	50.473	317	155	2	5	320	4	319	2.07e-109	317
20_64	11_960	48.663	374	192	0	1	374	1	374	1.42e-137	393
20_65	11_959	60.656	122	48	0	6	127	8	129	8.98e-49	148
20_66	11_958	50.000	126	63	0	12	137	10	135	6.54e-45	140
20_67	11_957	70.732	41	12	0	1	41	1	41	2.56e-16	60.5
20_68	11_955	39.130	115	70	0	2	116	7	121	1.71e-25	89.0
20_69	11_954	47.946	1193	592	9	1	1176	1	1181	0.0	984
20_69	11_398	23.224	366	216	15	1	351	16	331	2.43e-04	40.4
