28_5	8_362	32.877	73	36	1	6	65	9	81	3.06e-11	50.4
28_6	8_1227	80.081	246	49	0	1	246	1	246	2.84e-149	412
28_6	8_496	38.739	222	131	3	4	222	5	224	1.21e-42	140
28_6	8_831	36.364	220	134	4	5	220	12	229	2.85e-41	137
28_6	8_775	34.762	210	122	5	21	226	25	223	1.66e-34	122
28_6	8_863	32.959	267	138	11	4	243	13	265	3.42e-30	109
28_6	8_1124	29.675	246	143	5	3	228	2	237	9.16e-30	108
28_6	8_318	33.047	233	130	6	2	219	5	226	3.48e-29	106
28_6	8_217	32.016	253	149	7	4	239	275	521	3.01e-28	108
28_6	8_217	30.131	229	149	8	4	222	8	235	8.96e-26	100
28_6	8_511	30.275	218	145	3	9	226	8	218	3.95e-26	100
28_6	8_816	27.155	232	136	6	17	232	14	228	1.68e-23	91.3
28_6	8_737	28.293	205	128	6	19	220	17	205	9.69e-21	83.2
28_6	8_770	27.928	222	147	7	7	221	9	224	2.04e-19	80.5
28_6	8_901	28.761	226	137	7	8	223	332	543	2.39e-19	82.4
28_6	8_139	29.439	214	119	6	21	226	13	202	8.69e-19	77.8
28_6	8_1191	26.786	224	145	8	8	223	355	567	6.61e-17	75.5
28_6	8_150	29.646	226	135	9	8	222	360	572	1.79e-16	73.9
28_6	8_623	27.397	219	147	7	8	222	360	570	5.62e-16	72.4
28_6	8_743	26.554	177	101	3	21	181	21	184	5.97e-15	67.8
28_6	8_1033	23.982	221	155	8	7	222	340	552	1.31e-14	68.6
28_6	8_82	23.346	257	180	7	1	244	8	260	1.39e-13	64.3
28_6	8_665	23.176	233	156	6	7	229	13	232	2.49e-13	63.5
28_6	8_75	28.272	191	102	6	20	200	463	628	3.52e-13	64.3
28_6	8_101	25.234	214	138	5	8	221	332	523	2.27e-11	58.9
28_6	8_101	30.172	116	72	4	116	230	141	248	1.14e-09	53.5
28_6	8_1047	22.422	223	149	5	8	220	29	237	2.57e-10	55.5
28_6	8_1893	31.579	114	61	6	143	244	855	963	9.38e-08	48.1
28_6	8_1893	33.750	80	49	3	125	201	496	574	5.05e-05	39.7
28_7	8_1228	76.689	296	69	0	47	342	43	338	4.21e-169	470
28_7	8_1229	26.642	274	160	7	91	336	35	295	7.67e-16	72.8
28_8	8_1229	72.297	296	82	0	1	296	1	296	1.79e-155	432
28_8	8_1228	29.167	192	112	5	82	270	141	311	7.67e-16	72.4
28_9	8_1230	79.370	349	72	0	5	353	1	349	0.0	580
28_10	8_1793	32.500	120	77	2	10	127	45	162	1.42e-09	50.4
28_10	8_1793	40.789	76	45	0	38	113	39	114	1.58e-08	47.4
28_10	8_1793	29.825	114	80	0	11	124	80	193	5.81e-05	37.4
28_12	8_1235	50.617	81	36	2	8	88	1	77	2.72e-21	76.3
28_18	8_1072	37.931	58	34	2	22	77	32	89	2.63e-05	35.4
28_23	8_748	35.246	122	68	3	24	141	83	197	3.39e-14	65.5
