13_0	12_1479	88.571	35	4	0	1	35	1	35	3.45e-18	64.7
13_0	12_1523	80.000	35	7	0	1	35	1	35	9.74e-17	60.8
13_0	12_1478	61.290	31	12	0	5	35	17	47	4.01e-11	47.0
13_0	12_1151	65.625	32	11	0	4	35	38	69	3.84e-10	45.1
13_0	12_1480	59.375	32	13	0	4	35	36	67	2.52e-09	42.7
13_0	12_1477	57.692	26	11	0	10	35	61	86	2.28e-06	35.8
13_1	12_555	64.270	459	161	1	6	461	7	465	0.0	596
13_1	12_1847	37.209	129	78	3	270	397	308	434	1.69e-14	71.2
13_2	12_554	68.182	506	161	0	8	513	15	520	0.0	738
13_2	12_1730	24.760	521	328	16	11	502	7	492	2.90e-29	116
13_4	12_1057	82.988	241	41	0	3	243	9	249	4.24e-146	404
13_4	12_1791	32.900	231	134	5	8	220	12	239	5.35e-21	85.1
13_4	12_132	28.333	240	152	5	17	240	1	236	3.02e-16	71.6
13_4	12_126	28.708	209	133	4	27	220	5	212	5.91e-14	65.5
13_4	12_168	26.490	151	98	3	21	161	38	185	1.01e-08	50.1
13_5	12_1058	61.364	88	34	0	1	88	3	90	1.27e-41	127
13_6	12_1059	82.524	103	18	0	5	107	5	107	9.50e-61	177
13_6	12_841	29.577	71	49	1	27	97	133	202	5.65e-08	44.7
13_7	12_1060	57.143	77	32	1	1	76	1	77	1.17e-26	89.0
13_8	12_1061	41.104	163	95	1	24	185	9	171	2.50e-43	138
13_9	12_1062	52.444	225	106	1	1	225	1	224	8.72e-87	252
13_10	12_1063	61.702	235	90	0	1	235	1	235	2.25e-106	303
13_12	12_1064	26.212	1114	753	23	1	1058	1	1101	3.78e-120	392
13_13	12_1065	32.927	164	97	4	2	157	20	178	1.54e-09	50.1
13_14	12_1066	31.754	1266	779	31	4	1209	11	1251	4.56e-178	555
13_14	12_306	20.851	470	274	14	400	820	249	669	7.37e-12	65.1
13_15	12_1067	34.307	548	328	10	34	562	35	569	3.63e-95	298
13_15	12_1101	23.810	189	103	6	144	314	32	197	1.64e-07	49.3
13_16	12_1068	56.962	553	235	3	42	592	41	592	0.0	639
13_16	12_1820	29.008	131	77	4	292	416	447	567	2.95e-05	42.4
13_17	12_1069	29.032	62	44	0	31	92	26	87	7.84e-06	37.0
13_18	12_1070	64.555	584	207	0	6	589	10	593	0.0	791
13_18	12_533	31.139	562	361	10	42	587	41	592	5.21e-84	270
