28_2	9_1340	96.907	97	3	0	1	97	1	97	7.38e-69	197
28_5	9_1343	90.909	77	7	0	1	77	1	77	2.33e-48	144
28_5	9_1307	54.118	85	31	1	1	85	9	85	5.24e-27	90.5
28_5	9_1302	56.061	66	29	0	1	66	1	66	1.04e-22	82.0
28_6	9_1345	97.581	248	6	0	1	248	1	248	0.0	499
28_6	9_459	40.991	222	120	4	9	224	28	244	3.83e-42	140
28_6	9_752	37.500	208	119	5	21	223	28	229	1.34e-40	135
28_6	9_245	37.736	212	123	6	18	222	297	506	6.16e-38	135
28_6	9_245	29.279	222	127	9	21	223	26	236	9.21e-23	92.4
28_6	9_811	34.762	210	125	5	20	226	23	223	3.83e-35	124
28_6	9_1801	33.040	227	134	5	3	225	2	214	4.79e-31	110
28_6	9_916	34.783	207	124	6	20	219	26	228	8.40e-30	108
28_6	9_687	31.401	207	117	7	21	221	19	206	2.05e-23	90.1
28_6	9_1393	29.075	227	140	8	5	222	355	569	6.66e-23	92.8
28_6	9_767	25.481	208	136	4	23	221	20	217	9.84e-23	89.4
28_6	9_340	33.645	214	121	7	19	219	12	217	5.57e-22	87.4
28_6	9_1813	30.476	210	133	5	21	225	19	220	5.88e-22	87.0
28_6	9_2001	31.429	210	129	7	20	223	757	957	1.35e-21	89.4
28_6	9_693	27.386	241	156	6	1	228	1	235	1.64e-20	83.2
28_6	9_473	28.444	225	144	5	8	227	7	219	4.26e-20	83.6
28_6	9_1814	26.087	230	152	5	3	222	4	225	7.28e-19	79.0
28_6	9_583	28.378	222	147	7	5	222	357	570	2.81e-18	79.3
28_6	9_1002	29.825	228	132	9	8	223	342	553	6.66e-18	78.2
28_6	9_860	26.522	230	138	8	7	222	340	552	1.31e-17	77.4
28_6	9_624	24.631	203	145	3	17	216	26	223	2.10e-17	75.1
28_6	9_180	27.477	222	115	8	13	222	18	205	3.47e-14	65.5
28_6	9_140	27.197	239	148	8	4	240	328	542	5.88e-14	66.6
28_6	9_140	27.917	240	139	10	8	219	5	238	1.05e-07	47.8
28_6	9_1714	25.455	220	135	5	23	220	20	232	1.34e-13	65.5
28_6	9_1714	25.926	189	113	5	36	218	352	519	3.35e-08	49.3
28_6	9_818	20.675	237	134	7	19	226	26	237	1.81e-12	61.2
28_6	9_113	28.846	208	110	9	5	200	448	629	2.87e-12	61.6
28_6	9_94	28.270	237	142	11	21	246	382	601	3.59e-12	61.2
28_6	9_120	25.316	237	154	7	2	223	7	235	8.44e-10	53.5
28_6	9_835	23.288	219	138	6	15	220	39	240	1.10e-07	47.4
28_6	9_2105	30.303	99	59	3	143	232	864	961	6.63e-07	45.4
28_6	9_2105	33.750	80	49	3	125	201	505	583	2.22e-04	37.7
28_6	9_1995	30.000	50	35	0	15	64	247	296	5.03e-04	36.6
28_7	9_1346	97.384	344	9	0	1	344	1	344	0.0	663
28_7	9_1347	28.191	188	111	3	144	310	81	265	4.96e-14	67.4
28_8	9_1347	97.659	299	7	0	1	299	1	299	0.0	570
28_8	9_1346	27.461	193	116	3	81	270	144	315	9.36e-14	66.6
28_9	9_1348	99.150	353	3	0	1	353	1	353	0.0	720
28_10	9_1966	31.933	119	74	3	4	120	37	150	4.00e-11	54.7
28_10	9_1966	32.673	101	68	0	37	137	36	136	9.38e-07	42.4
28_10	9_1966	32.292	96	53	2	11	101	78	166	1.70e-05	38.9
28_10	9_2009	32.456	114	75	2	22	134	138	250	4.29e-08	46.6
28_10	9_2009	26.852	108	79	0	22	129	172	279	1.39e-04	36.6
28_10	9_2009	25.210	119	89	0	11	129	195	313	7.69e-04	34.3
28_10	9_1579	25.984	127	94	0	11	137	150	276	1.88e-06	42.0
28_10	9_1579	24.627	134	101	0	3	136	176	309	8.47e-06	40.0
28_10	9_2010	25.984	127	94	0	11	137	150	276	7.56e-06	40.0
28_10	9_2010	29.348	92	65	0	11	102	354	445	1.76e-04	36.2
28_10	9_2010	26.549	113	80	1	3	115	176	285	2.61e-04	35.8
28_10	9_410	28.571	119	85	0	11	129	141	259	9.39e-06	39.7
28_10	9_410	28.704	108	77	0	22	129	118	225	6.92e-05	37.4
28_10	9_410	28.000	100	72	0	22	121	186	285	2.10e-04	35.8
28_10	9_1869	28.571	119	85	0	11	129	127	245	2.02e-05	38.9
28_10	9_1869	30.172	116	81	0	22	137	104	219	1.40e-04	36.6
28_10	9_5	25.581	86	58	2	27	106	35	120	5.28e-05	37.4
28_10	9_5	21.429	126	99	0	4	129	52	177	1.74e-04	35.8
28_10	9_1483	30.693	101	54	3	11	103	117	209	1.08e-04	36.6
28_10	9_1868	27.273	132	88	2	11	142	174	297	2.18e-04	35.8
28_10	9_1868	28.099	121	79	2	22	142	151	263	4.57e-04	35.0
28_10	9_1868	27.966	118	85	0	11	128	208	325	5.79e-04	34.7
28_10	9_1868	27.027	111	81	0	11	121	276	386	6.36e-04	34.7
28_10	9_1722	31.532	111	74	2	19	128	169	278	4.28e-04	35.0
28_10	9_1722	25.455	110	82	0	19	128	203	312	7.27e-04	34.3
28_10	9_1722	25.225	111	83	0	11	121	229	339	8.46e-04	34.3
28_10	9_1519	33.846	65	40	2	64	125	6	70	6.88e-04	33.9
28_12	9_1127	71.264	87	25	0	1	87	1	87	2.20e-42	130
28_13	9_1359	96.190	210	8	0	1	210	1	210	5.92e-139	383
28_14	9_1344	85.185	54	8	0	1	54	1	54	5.46e-31	98.2
28_14	9_1314	77.778	54	12	0	1	54	17	70	3.73e-28	91.7
28_14	9_1324	53.704	54	24	1	1	54	10	62	1.25e-14	57.0
28_16	9_1332	93.333	60	4	0	1	60	1	60	6.91e-37	113
28_16	9_1357	56.250	32	14	0	19	50	22	53	7.99e-07	37.7
28_17	9_1358	91.176	34	3	0	23	56	1	34	1.04e-17	64.3
28_18	9_1238	33.333	87	49	4	3	80	14	100	7.61e-09	45.1
28_18	9_98	41.379	58	32	2	22	77	32	89	5.21e-08	42.7
28_23	9_699	31.452	124	73	2	24	147	91	202	9.57e-13	61.2
28_23	9_385	27.742	155	98	5	27	175	98	244	2.55e-09	51.2
28_24	9_1281	38.636	88	38	3	281	353	2	88	1.19e-08	47.8
28_25	9_1351	93.750	128	8	0	1	128	1	128	2.84e-89	251
28_26	9_1352	93.103	87	6	0	1	87	1	87	7.50e-59	171
28_26	9_1265	42.500	80	46	0	5	84	4	83	1.23e-18	69.3
28_26	9_1350	48.214	56	29	0	29	84	2	57	3.58e-14	57.4
28_27	9_1278	85.507	69	10	0	1	69	1	69	1.30e-40	124
28_28	9_1279	82.828	99	17	0	1	99	3	101	4.52e-58	170
28_29	9_1723	97.297	74	2	0	1	74	1	74	4.19e-47	140
28_30	9_1724	90.426	94	9	0	1	94	1	94	4.44e-48	144
28_30	9_831	62.222	45	17	0	7	51	3	47	4.07e-20	72.8
28_31	9_1204	83.673	49	8	0	1	49	268	316	8.39e-23	83.2
