38_0	39_289	62.857	385	142	1	1	385	1	384	1.21e-177	495
38_1	39_290	43.939	264	128	5	1	260	1	248	1.20e-76	229
38_1	39_684	24.359	78	56	1	70	144	74	151	6.45e-04	36.2
38_2	39_10	38.346	133	82	0	669	801	1	133	7.12e-26	99.8
38_3	39_9	75.574	479	117	0	1	479	1	479	0.0	804
38_3	39_985	30.726	179	110	6	1	170	1	174	2.17e-13	67.8
38_4	39_8	63.106	805	294	1	1	805	15	816	0.0	1034
38_4	39_1163	45.816	705	359	7	1	698	28	716	0.0	575
38_4	39_1163	24.561	285	172	13	482	753	410	664	2.85e-04	40.0
38_5	39_7	43.056	288	163	1	4	290	1	288	9.78e-74	224
38_6	39_6	59.416	308	124	1	20	326	7	314	1.12e-139	394
38_7	39_5	87.552	241	30	0	19	259	1	241	7.66e-146	404
38_8	39_4	52.427	206	94	2	1	202	1	206	1.27e-73	218
38_9	39_3	67.386	417	114	5	27	428	19	428	0.0	508
38_9	39_210	34.444	270	154	9	158	419	31	285	3.50e-38	140
38_10	39_2	62.829	304	113	0	25	328	25	328	2.22e-139	399
38_10	39_1	64.220	109	38	1	358	466	1	108	1.71e-41	139
38_11	39_0	71.242	459	132	0	5	463	4	462	0.0	695
38_11	39_1738	25.200	250	160	8	64	298	33	270	1.46e-08	52.0
38_11	39_1739	22.744	277	157	10	157	394	186	444	4.48e-06	44.3
38_12	39_1102	62.025	79	30	0	1	79	1	79	1.70e-34	115
38_12	39_1223	30.612	98	65	1	1	95	3	100	1.42e-05	39.7
38_13	39_744	64.174	321	114	1	14	334	13	332	6.45e-157	439
38_14	39_743	67.320	153	48	1	1	153	14	164	3.67e-77	223
38_15	39_742	71.429	189	53	1	48	236	31	218	2.29e-99	286
38_16	39_741	77.005	374	85	1	1	374	1	373	0.0	602
38_16	39_1391	25.140	358	199	11	3	352	8	304	9.84e-21	87.4
38_16	39_1747	44.444	63	33	1	5	65	8	70	1.01e-10	56.2
38_16	39_1246	44.262	61	31	1	3	63	4	61	1.35e-07	47.4
38_17	39_740	45.588	68	37	0	11	78	5	72	1.62e-20	73.6
38_18	39_739	51.656	302	144	1	7	306	7	308	5.79e-110	318
38_18	39_964	26.667	90	59	2	171	254	33	121	8.43e-04	35.4
38_19	39_738	68.696	115	36	0	1	115	1	115	1.20e-53	160
38_20	39_737	55.319	282	124	2	12	291	12	293	2.28e-112	322
38_21	39_736	49.441	447	225	1	33	478	1	447	3.01e-148	427
38_21	39_868	24.104	307	199	10	26	311	14	307	4.37e-07	47.8
38_22	39_735	84.706	340	52	0	1	340	1	340	0.0	595
38_22	39_1695	42.229	341	187	5	3	337	5	341	8.97e-92	274
38_23	39_734	47.988	323	168	0	5	327	11	333	7.40e-106	309
38_24	39_733	68.249	337	107	0	22	358	22	358	2.57e-175	487
38_24	39_1046	30.198	202	100	8	171	349	49	232	1.81e-14	67.8
38_25	39_732	89.189	185	20	0	1	185	22	206	1.69e-126	350
38_26	39_731	65.882	170	52	3	3	166	1	170	1.60e-66	196
38_27	39_730	56.305	341	147	2	1	340	1	340	7.12e-135	383
38_28	39_728	55.556	297	129	2	1	295	1	296	6.14e-124	352
38_28	39_1197	25.381	197	125	7	95	280	87	272	5.65e-07	45.8
38_29	39_727	35.714	70	39	2	17	82	6	73	4.91e-11	49.3
38_30	39_726	76.190	126	28	1	1	126	1	124	8.95e-72	207
38_30	39_1800	50.847	59	27	1	22	78	69	127	8.97e-11	52.8
38_31	39_725	50.000	100	37	2	41	140	1	87	3.39e-27	93.2
38_32	39_722	70.573	384	111	1	1	384	1	382	0.0	581
