15_2	6_1391	46.833	600	314	2	29	623	30	629	0.0	548
15_2	6_1420	25.000	164	99	4	286	434	7	161	5.32e-06	44.3
15_3	6_1404	30.345	290	164	12	24	277	29	316	9.67e-19	81.3
15_3	6_1911	29.240	171	97	7	127	277	186	352	7.69e-07	45.8
15_5	6_407	26.482	253	165	9	126	361	116	364	1.96e-12	63.5
15_5	6_1408	27.206	272	164	10	90	335	65	328	1.06e-08	52.0
15_5	6_1867	25.444	169	101	6	192	345	180	338	2.39e-07	47.8
15_9	6_1295	45.455	33	18	0	4	36	2	34	1.89e-04	30.8
15_16	6_1054	65.909	44	15	0	1	44	1	44	7.61e-17	62.0
15_16	6_1235	48.889	45	23	0	1	45	1	45	3.55e-10	45.1
15_19	6_1055	62.698	126	47	0	1	126	1	126	1.44e-48	147
15_20	6_644	33.333	168	90	5	1	148	1	166	2.90e-22	84.0
15_22	6_1441	27.496	571	367	18	27	593	3	530	1.37e-34	134
15_22	6_106	25.333	600	349	20	21	592	1	529	1.36e-31	125
15_24	6_70	34.524	84	51	1	14	97	12	91	4.88e-12	53.1
15_28	6_343	39.189	74	39	1	17	84	17	90	5.29e-15	60.1
15_29	6_984	51.282	39	19	0	1	39	12	50	5.13e-08	39.7
15_30	6_1106	48.148	81	38	1	1	77	1	81	8.09e-24	82.8
15_33	6_1090	53.030	66	31	0	9	74	1	66	9.61e-18	66.2
15_34	6_727	64.253	221	79	0	1	221	1	221	2.84e-105	299
15_34	6_423	27.311	238	143	9	5	221	6	234	2.00e-15	68.6
15_34	6_1545	25.701	214	123	8	3	189	25	229	5.90e-10	53.5
15_34	6_1437	27.650	217	129	8	5	203	10	216	6.24e-10	53.1
15_34	6_465	24.870	193	120	4	5	180	13	197	3.18e-06	42.4
15_34	6_490	30.631	111	51	5	6	107	9	102	4.58e-04	35.8
15_36	6_1035	42.236	161	93	0	5	165	6	166	9.35e-44	139
15_38	6_1044	37.975	79	47	2	2	80	1	77	1.03e-14	58.9
15_40	6_11	59.389	458	186	0	4	461	1	458	0.0	600
15_40	6_1667	25.214	234	156	6	99	324	81	303	2.96e-10	57.4
15_40	6_1668	20.365	329	219	11	106	412	135	442	1.54e-08	52.0
15_41	6_10	49.034	414	210	1	43	456	35	447	2.58e-150	432
15_42	6_9	61.021	431	150	5	14	430	3	429	7.46e-174	489
15_42	6_1469	32.847	274	158	8	156	419	29	286	4.51e-37	137
15_43	6_8	42.927	205	117	0	1	205	1	205	2.62e-58	179
15_44	6_7	80.738	244	47	0	1	244	1	244	4.82e-144	399
15_45	6_6	59.223	309	122	3	7	315	10	314	1.66e-128	365
15_46	6_5	41.045	268	156	1	10	277	8	273	2.18e-65	202
15_46	6_1272	30.208	96	63	2	120	213	62	155	7.65e-05	39.7
15_46	6_37	28.161	174	106	6	125	286	70	236	2.46e-04	37.7
15_47	6_4	49.751	804	377	8	1	799	1	782	0.0	708
15_47	6_1135	45.781	723	355	10	4	712	17	716	0.0	595
15_47	6_1135	22.500	200	141	5	622	813	520	713	2.13e-04	40.4
15_48	6_3	72.840	486	131	1	1	485	1	486	0.0	770
15_48	6_1807	28.261	230	133	10	1	217	1	211	4.13e-16	76.6
15_49	6_2	60.594	774	296	3	23	795	10	775	0.0	961
15_50	6_1	52.381	210	97	1	1	210	1	207	5.72e-77	228
15_51	6_0	54.922	386	172	2	1	385	1	385	5.66e-152	430
15_52	6_1918	70.940	351	101	1	20	370	18	367	3.71e-174	485
15_52	6_130	28.777	139	91	3	42	175	7	142	1.75e-08	50.8
15_52	6_928	25.623	281	189	8	66	336	37	307	1.05e-07	48.9
15_52	6_171	21.068	337	216	13	49	341	74	404	4.38e-04	37.4
15_53	6_1917	42.683	164	92	1	25	186	27	190	1.44e-43	139
15_53	6_1119	29.286	140	89	4	27	162	22	155	1.85e-04	37.0
15_54	6_1916	67.963	540	168	2	1	536	78	616	0.0	760
15_54	6_1155	43.478	414	227	3	2	408	67	480	7.71e-113	342
15_54	6_216	33.607	366	241	2	1	365	63	427	1.50e-72	237
15_54	6_675	33.735	83	44	3	120	197	11	87	3.13e-04	35.8
15_55	6_1249	62.236	331	124	1	81	410	42	372	1.15e-161	455
15_56	6_1085	47.458	59	31	0	1	59	1	59	5.32e-19	68.2
15_57	6_1364	48.495	598	290	8	16	606	15	601	0.0	558
15_58	6_1365	51.282	351	171	0	6	356	1	351	1.38e-126	363
15_58	6_1867	22.905	358	222	13	22	340	13	355	3.69e-11	59.3
15_58	6_1913	35.938	64	37	1	266	325	344	407	1.26e-05	42.4
15_59	6_1366	62.046	303	115	0	10	312	1	303	8.02e-126	358
15_60	6_1367	66.418	268	90	0	1	268	1	268	6.95e-130	365
15_61	6_1368	50.000	116	58	0	3	118	7	122	6.28e-36	115
15_62	6_1369	40.678	177	95	3	27	194	18	193	1.53e-47	150
15_63	6_1370	88.889	45	5	0	1	45	1	45	9.38e-22	74.3
15_64	6_1371	41.270	126	70	2	1	124	1	124	3.17e-25	89.0
15_65	6_1372	60.150	133	53	0	1	133	1	133	1.24e-61	181
15_66	6_1373	75.263	380	94	0	1	380	1	380	0.0	596
15_67	6_1374	60.861	488	191	0	1	488	1	488	0.0	638
15_67	6_782	32.830	265	162	6	223	472	175	438	1.73e-31	124
15_67	6_233	33.906	233	145	5	224	449	157	387	4.51e-30	119
15_67	6_1445	33.778	225	139	4	223	437	164	388	6.28e-28	113
15_67	6_987	36.842	209	123	5	248	447	152	360	5.59e-26	107
15_67	6_1858	30.303	99	62	3	239	330	116	214	2.86e-04	38.5
15_68	6_1375	61.137	422	164	0	1	422	7	428	0.0	546
15_69	6_1376	55.278	360	160	1	1	360	1	359	6.91e-137	390
15_70	6_1377	89.000	100	11	0	1	100	1	100	6.22e-66	189
