29_2	20_1282	97.778	90	2	0	1	90	1	90	3.82e-64	184
29_2	20_1100	37.500	48	28	2	32	77	42	89	2.36e-04	33.1
29_4	20_734	97.959	49	1	0	1	49	1	49	5.08e-30	95.5
29_5	20_735	96.875	64	2	0	1	64	1	64	5.22e-42	126
29_6	20_736	86.364	88	12	0	1	88	1	88	2.46e-53	157
29_7	20_737	96.911	777	24	0	1	777	1	777	0.0	1581
29_8	20_738	92.641	231	17	0	1	231	1	231	8.23e-158	432
29_8	20_414	29.167	96	56	5	53	147	99	183	7.09e-04	35.4
29_9	20_739	97.615	545	13	0	1	545	1	545	0.0	1093
29_9	20_1771	30.689	479	291	13	21	473	11	474	8.40e-55	192
29_9	20_490	35.638	188	108	4	16	197	5	185	8.65e-27	110
29_9	20_490	22.556	266	166	11	230	473	125	372	1.78e-04	39.7
29_9	20_847	34.104	173	103	3	16	183	4	170	4.75e-22	95.5
29_9	20_1757	27.273	154	86	3	23	174	615	744	2.08e-10	58.9
29_9	20_1770	28.767	146	97	3	22	166	14	153	2.54e-10	58.2
29_10	20_740	92.411	224	17	0	1	224	1	224	1.05e-119	335
29_11	20_741	93.667	300	19	0	1	300	1	300	0.0	573
29_12	20_742	93.269	208	14	0	1	208	1	208	3.17e-140	386
29_12	20_835	33.641	217	128	8	9	211	26	240	1.43e-24	93.2
29_12	20_890	30.583	206	131	6	9	205	15	217	5.21e-23	90.9
29_12	20_505	34.946	186	101	8	17	186	23	204	1.74e-22	87.4
29_12	20_1066	30.049	203	127	5	15	205	341	540	8.69e-21	85.5
29_12	20_140	31.088	193	113	4	2	185	12	193	1.16e-20	82.4
29_12	20_307	33.180	217	115	9	14	206	18	228	5.45e-20	81.3
29_12	20_909	28.426	197	115	6	30	205	33	224	4.11e-18	75.9
29_12	20_748	28.870	239	121	9	1	205	5	228	1.11e-17	74.7
29_12	20_674	30.168	179	110	5	21	186	28	204	1.27e-17	74.7
29_12	20_520	29.293	198	129	5	17	205	17	212	5.69e-17	73.9
29_12	20_76	33.508	191	101	7	11	189	456	632	6.04e-17	74.7
29_12	20_207	31.553	206	124	5	17	205	298	503	7.85e-17	74.3
29_12	20_207	26.291	213	134	5	15	205	22	233	1.01e-13	65.1
29_12	20_1074	25.352	213	136	5	9	205	32	237	7.23e-16	70.9
29_12	20_895	31.250	208	120	6	17	205	20	223	1.50e-15	69.3
29_12	20_631	27.064	218	139	7	2	205	357	568	3.64e-15	69.3
29_12	20_102	26.316	209	142	5	1	208	328	525	3.79e-14	66.2
29_12	20_102	24.229	227	126	7	18	203	16	237	3.99e-09	51.6
29_12	20_849	29.327	208	129	7	16	208	15	219	8.69e-14	63.9
29_12	20_801	30.457	197	113	8	7	185	21	211	3.67e-13	62.4
29_12	20_1222	26.214	206	134	5	14	205	363	564	4.88e-13	63.2
29_12	20_930	27.778	234	140	8	1	212	337	563	5.41e-12	60.1
29_12	20_1153	24.000	200	118	7	15	186	17	210	3.45e-10	53.9
29_12	20_908	30.556	216	139	6	1	205	1	216	7.72e-10	52.8
29_12	20_83	28.372	215	133	9	12	205	20	234	1.13e-09	52.4
29_12	20_1461	28.972	214	105	5	4	185	376	574	1.77e-08	49.7
29_12	20_1977	34.177	79	48	2	111	185	838	916	6.22e-08	48.1
29_12	20_1977	32.673	101	56	5	94	186	479	575	1.39e-05	40.8
29_12	20_1420	33.784	74	45	1	122	191	497	570	5.36e-07	45.1
29_13	20_743	96.599	147	5	0	1	147	1	147	1.19e-105	293
29_14	20_744	88.235	255	30	0	1	255	1	255	1.36e-164	452
29_15	20_745	91.903	247	20	0	1	247	1	247	5.15e-165	452
29_16	20_746	92.991	214	15	0	1	214	1	214	1.44e-151	415
29_17	20_747	91.800	500	41	0	1	500	1	500	0.0	837
29_18	20_748	89.431	246	26	0	1	246	1	246	1.96e-162	445
29_18	20_1461	37.391	230	123	7	8	228	376	593	2.92e-30	114
29_18	20_835	31.818	242	126	9	5	229	16	235	3.87e-25	95.5
29_18	20_307	30.242	248	144	8	5	239	7	238	2.13e-24	94.0
29_18	20_890	31.760	233	123	8	1	216	1	214	5.34e-24	94.4
29_18	20_505	31.646	237	138	7	1	228	1	222	2.22e-23	90.5
29_18	20_849	32.105	190	115	4	6	190	3	183	4.37e-23	90.1
29_18	20_102	35.260	173	91	3	5	177	328	479	2.99e-20	85.1
29_18	20_102	26.020	196	122	5	5	177	1	196	7.46e-10	54.3
29_18	20_1222	27.928	222	144	7	10	228	356	564	7.21e-20	84.0
29_18	20_742	28.452	239	122	9	5	228	1	205	3.85e-18	75.9
29_18	20_908	30.481	187	118	4	5	188	4	181	6.91e-18	75.9
29_18	20_895	31.102	254	154	11	1	246	2	242	1.17e-17	75.9
29_18	20_140	29.437	231	121	8	6	226	12	210	4.33e-16	70.9
29_18	20_1066	25.333	225	153	4	6	228	329	540	6.34e-16	72.4
29_18	20_207	28.862	246	142	9	2	228	272	503	2.90e-15	70.5
29_18	20_207	27.074	229	148	6	5	223	8	227	1.44e-12	62.4
29_18	20_909	31.667	180	114	4	2	176	3	178	4.90e-15	68.2
29_18	20_1153	28.497	193	114	6	1	178	1	184	1.59e-14	67.0
29_18	20_674	25.116	215	150	4	3	217	8	211	2.05e-13	63.9
29_18	20_520	25.778	225	151	6	6	229	4	213	2.33e-13	64.3
29_18	20_930	29.536	237	131	9	5	228	337	550	3.26e-13	64.3
29_18	20_631	23.651	241	159	5	6	239	357	579	6.72e-12	60.5
29_18	20_1074	23.963	217	143	7	20	231	41	240	6.78e-10	53.9
29_18	20_801	26.829	246	134	14	3	231	11	227	7.48e-10	53.5
29_18	20_83	22.751	189	124	6	2	177	8	187	1.29e-06	43.9
29_18	20_76	33.333	48	32	0	16	63	459	506	1.26e-04	38.5
29_19	20_749	89.562	297	31	0	1	297	1	297	0.0	505
29_20	20_750	93.112	392	27	0	2	393	1	392	0.0	762
29_20	20_1762	26.494	385	243	13	30	384	36	410	9.27e-21	89.0
29_20	20_201	30.102	196	124	6	95	288	88	272	5.13e-13	65.5
