5_0	17_36	51.282	390	183	3	1	388	1	385	1.38e-156	442
5_1	17_35	41.473	258	128	1	1	258	1	235	1.35e-70	213
5_2	17_34	58.824	782	302	5	11	788	10	775	0.0	970
5_3	17_33	75.260	481	118	1	1	480	1	481	0.0	781
5_3	17_621	28.319	226	138	9	1	217	1	211	2.53e-13	67.8
5_4	17_32	48.492	796	396	5	1	796	1	782	0.0	741
5_4	17_1229	46.078	714	354	6	3	705	16	709	0.0	602
5_5	17_31	36.502	263	165	1	32	294	24	284	7.78e-59	186
5_5	17_908	23.626	182	128	4	92	264	84	263	1.63e-07	47.8
5_5	17_908	22.436	156	110	5	138	282	26	181	5.57e-06	43.1
5_5	17_909	22.857	105	81	0	148	252	42	146	4.71e-04	36.2
5_5	17_578	26.400	125	89	2	93	216	33	155	7.47e-04	36.2
5_6	17_30	51.274	314	150	3	9	321	8	319	6.36e-126	359
5_8	17_29	79.012	243	51	0	1	243	2	244	3.56e-137	381
5_9	17_28	49.505	202	102	0	2	203	3	204	1.45e-65	197
5_10	17_27	67.647	340	110	0	144	483	89	428	3.79e-161	459
5_10	17_820	30.882	272	166	8	209	472	29	286	1.86e-34	130
5_11	17_26	46.602	412	215	3	27	436	39	447	1.49e-151	434
5_12	17_25	60.307	456	181	0	10	465	2	457	0.0	607
5_12	17_1930	25.641	351	223	9	68	397	42	375	4.90e-15	72.4
5_12	17_1931	19.653	346	223	13	111	426	141	461	1.68e-04	39.3
5_13	17_24	62.637	182	60	2	1	182	1	174	1.54e-54	168
5_13	17_166	26.316	95	66	2	1	93	3	95	8.90e-04	33.9
5_14	17_23	50.915	328	161	0	6	333	6	333	5.25e-136	385
5_14	17_1294	24.847	326	222	9	14	331	19	329	9.42e-24	95.5
5_15	17_22	59.375	160	65	0	7	166	4	163	6.44e-78	225
5_16	17_734	47.044	406	214	1	8	413	3	407	6.40e-142	407
5_20	17_21	73.214	168	38	1	43	210	56	216	7.11e-92	266
5_21	17_20	71.618	377	103	2	1	377	1	373	0.0	548
5_21	17_1791	41.237	97	46	3	3	94	14	104	4.29e-15	70.9
5_21	17_1791	32.308	130	79	3	218	347	182	302	3.80e-09	53.1
5_21	17_186	38.095	63	36	1	3	65	4	63	7.53e-10	54.3
5_21	17_1918	34.921	63	39	1	4	64	7	69	7.22e-08	47.0
5_22	17_19	41.176	68	40	0	9	76	5	72	2.13e-16	63.2
5_23	17_18	38.603	272	165	1	35	304	34	305	5.63e-74	226
5_24	17_17	62.832	113	42	0	1	113	1	113	2.16e-49	149
5_25	17_16	46.127	284	153	0	21	304	10	293	6.37e-94	276
5_26	17_15	40.177	453	265	4	1	451	21	469	2.50e-126	371
5_26	17_741	24.400	250	171	9	58	296	83	325	2.33e-13	67.4
5_27	17_14	80.826	339	65	0	15	353	1	339	0.0	558
5_27	17_1152	34.731	167	99	5	17	177	1	163	1.69e-23	91.3
5_28	17_13	40.615	325	192	1	3	326	4	328	7.44e-94	278
5_29	17_12	55.193	337	147	2	25	360	1	334	7.20e-132	376
5_29	17_924	24.862	181	117	8	176	349	33	201	2.17e-06	43.5
5_29	17_1793	29.365	126	64	4	178	303	6	106	6.87e-04	35.4
5_30	17_11	81.347	193	36	0	3	195	6	198	6.14e-116	323
5_31	17_10	52.439	164	74	2	3	162	1	164	2.54e-58	175
5_32	17_9	52.584	329	153	2	14	342	12	337	3.67e-121	348
5_34	17_8	47.931	290	151	0	5	294	1	290	2.52e-100	292
5_36	17_6	70.866	127	37	0	1	127	1	127	8.07e-70	202
5_36	17_1880	61.261	111	43	0	1	111	1	111	1.96e-51	155
5_36	17_1042	46.809	47	24	1	27	73	77	122	2.41e-06	40.4
5_39	17_5	40.000	105	59	1	4	108	2	102	2.41e-23	85.5
5_40	17_1161	60.123	163	65	0	1	163	1	163	8.57e-63	187
5_40	17_4	73.913	69	18	0	103	171	1	69	2.21e-30	101
5_40	17_3	65.000	80	27	1	1	80	1	79	5.59e-30	100
5_42	17_2	65.957	47	16	0	30	76	19	65	8.39e-22	76.3
5_43	17_1	64.752	383	134	1	1	382	3	385	0.0	540
5_43	17_1767	33.918	342	217	6	7	343	28	365	1.07e-57	189
5_44	17_0	42.204	372	208	3	1	372	5	369	1.28e-116	340
5_45	17_579	83.721	258	42	0	271	528	1	258	4.00e-165	464
5_45	17_123	33.333	153	98	3	46	195	41	192	2.54e-16	73.2
5_45	17_1735	30.000	200	116	10	6	195	187	372	3.73e-08	50.8
5_48	17_565	54.737	190	86	0	1	190	1	190	5.51e-83	241
5_50	17_563	52.872	592	277	1	9	598	5	596	0.0	671
5_50	17_1363	23.770	610	361	24	22	593	19	562	2.06e-29	118
5_51	17_679	75.603	373	91	0	1	373	1	373	0.0	592
5_51	17_476	22.801	307	217	11	78	372	84	382	2.27e-11	60.1
5_51	17_888	27.972	143	100	2	180	319	167	309	4.18e-11	59.3
5_51	17_42	41.509	53	31	0	265	317	338	390	2.93e-06	44.3
5_51	17_1455	24.339	189	121	7	202	374	274	456	5.15e-04	37.4
5_52	17_678	85.185	378	56	0	1	378	18	395	0.0	687
5_52	17_854	23.203	306	181	14	63	360	56	315	1.47e-07	48.1
5_52	17_858	24.479	192	109	9	75	266	71	226	2.09e-04	38.5
5_54	17_677	63.424	257	93	1	43	299	7	262	4.07e-121	344
5_56	17_676	45.055	182	94	2	9	187	7	185	1.84e-43	139
5_58	17_675	75.893	112	27	0	1	112	1	112	1.99e-49	149
5_59	17_674	87.692	65	8	0	1	65	1	65	3.36e-38	117
5_60	17_673	39.035	456	265	9	50	497	48	498	2.36e-105	320
5_60	17_757	25.000	348	201	10	209	506	120	457	1.27e-17	80.9
5_61	17_672	52.914	429	197	3	10	437	8	432	4.54e-151	432
5_61	17_461	21.488	121	87	3	83	195	44	164	9.29e-06	43.1
5_61	17_1088	25.253	99	74	0	84	182	126	224	2.86e-05	41.6
5_62	17_671	41.026	624	309	8	1	603	1	586	9.99e-169	489
5_62	17_179	26.570	207	125	7	18	205	8	206	5.39e-09	53.5
5_62	17_100	25.352	142	83	6	18	149	616	744	5.67e-04	38.5
5_62	17_1204	36.000	50	24	1	20	61	528	577	8.48e-04	37.7
5_65	17_670	72.149	456	122	2	1	452	1	455	0.0	675
5_65	17_1837	39.744	78	41	3	138	215	170	241	2.18e-06	45.4
5_65	17_349	33.696	92	47	6	126	214	196	276	2.01e-05	42.4
5_65	17_81	34.568	81	41	4	138	215	198	269	3.78e-05	41.6
5_65	17_1642	33.333	78	46	3	138	215	217	288	4.42e-05	41.2
5_66	17_669	76.887	212	48	1	2	212	1	212	5.32e-124	346
5_66	17_1641	67.895	190	61	0	25	214	1	190	4.68e-92	264
5_66	17_792	66.667	177	58	1	37	212	18	194	5.13e-80	234
5_66	17_793	42.473	186	88	3	48	214	30	215	1.86e-46	149
5_67	17_668	49.777	448	224	1	1	447	1	448	8.20e-164	468
5_68	17_667	63.077	325	120	0	1	325	16	340	1.14e-152	428
5_69	17_666	64.583	288	102	0	12	299	13	300	1.17e-128	364
5_70	17_665	70.608	592	174	0	3	594	2	593	0.0	900
5_72	17_664	38.824	340	202	2	1	340	1	334	1.29e-93	278
5_73	17_663	49.225	258	127	2	1	258	1	254	1.77e-90	264
5_75	17_662	79.087	679	142	0	1	679	1	679	0.0	1139
5_75	17_1852	29.412	102	66	1	154	255	145	240	2.03e-06	46.6
5_75	17_1655	30.337	89	55	2	457	542	623	707	4.15e-05	42.4
5_75	17_1343	35.821	67	32	3	485	542	554	618	2.12e-04	40.0
5_75	17_1191	26.667	135	91	3	438	570	284	412	0.001	37.7
5_79	17_661	58.219	584	243	1	1	583	1	584	0.0	714
5_79	17_661	31.429	175	113	4	414	585	245	415	2.23e-18	84.3
5_79	17_1688	32.143	56	38	0	152	207	141	196	1.06e-04	40.0
5_80	17_660	35.329	334	213	1	1	334	1	331	1.63e-74	229
5_81	17_659	48.039	204	106	0	4	207	3	206	3.43e-64	194
5_82	17_942	23.790	248	121	10	77	316	59	246	6.75e-06	43.1
5_82	17_1647	23.629	237	125	9	67	298	51	236	0.001	36.2
5_83	17_1865	32.640	481	301	12	502	972	72	539	2.96e-70	239
5_83	17_1193	30.308	584	363	13	416	972	21	587	2.73e-69	238
5_83	17_1407	30.286	525	344	9	463	973	76	592	7.57e-66	228
5_83	17_1732	26.964	560	405	4	415	972	16	573	7.17e-53	191
5_83	17_516	33.778	225	134	8	737	952	7	225	3.79e-25	100
5_83	17_1619	31.004	229	139	6	736	953	14	234	5.56e-24	98.6
5_83	17_1263	31.319	182	105	4	739	905	7	183	3.76e-20	87.0
5_83	17_115	31.356	236	143	7	745	967	292	521	4.61e-20	90.5
5_83	17_115	26.908	249	139	11	733	954	6	238	7.43e-15	73.9
5_83	17_1649	30.769	234	150	6	733	959	14	242	5.09e-20	86.3
5_83	17_1703	29.018	224	141	7	739	954	9	222	5.11e-20	88.6
5_83	17_531	31.250	224	145	6	743	963	9	226	1.97e-19	86.7
5_83	17_183	28.959	221	130	6	736	949	12	212	3.16e-18	80.5
5_83	17_830	23.617	470	294	21	484	916	86	527	2.27e-17	82.0
5_83	17_247	28.000	225	116	7	748	964	459	645	6.25e-15	74.7
5_83	17_272	27.600	250	159	9	737	971	7	249	2.06e-14	70.1
5_83	17_1516	31.308	214	133	5	752	958	18	224	6.78e-14	68.2
5_83	17_1448	25.957	235	143	8	739	958	14	232	8.50e-14	68.2
5_83	17_1709	25.210	238	151	7	738	959	7	233	8.79e-14	68.2
5_83	17_1576	24.336	226	155	5	736	949	6	227	1.24e-13	67.4
5_83	17_1570	24.000	200	131	4	736	930	2	185	4.87e-13	65.1
5_83	17_1874	26.122	245	168	7	709	949	2	237	5.15e-13	67.0
5_83	17_1663	29.814	161	99	6	752	905	17	170	1.26e-12	64.3
5_83	17_1515	26.609	233	155	7	736	958	7	233	4.26e-12	63.2
5_83	17_240	27.984	243	142	10	746	966	20	251	2.07e-10	58.2
5_83	17_221	25.000	276	147	11	736	974	2	254	3.46e-09	55.8
5_83	17_221	22.917	240	158	7	728	962	319	536	8.99e-09	54.7
5_85	17_658	47.110	917	457	13	17	921	6	906	0.0	913
5_85	17_90	27.149	221	153	5	721	936	338	555	2.65e-14	72.8
5_86	17_657	72.308	65	18	0	1	65	1	65	2.64e-31	99.8
5_87	17_656	66.456	158	53	0	1	158	1	158	3.31e-83	238
5_88	17_654	52.000	150	72	0	1	150	1	150	1.25e-55	168
5_88	17_1408	38.776	98	55	3	46	138	64	161	3.91e-13	59.7
