36_0	27_165	71.761	301	85	0	6	306	3	303	1.47e-165	459
36_2	27_164	46.491	114	52	3	1	113	1	106	5.76e-34	110
36_3	27_1508	65.094	106	37	0	8	113	8	113	8.64e-52	155
36_4	27_163	37.143	70	44	0	38	107	14	83	4.16e-14	58.5
36_5	27_162	54.090	379	172	1	4	382	9	385	6.32e-148	420
36_6	27_161	75.000	48	12	0	26	73	1	48	1.00e-23	80.5
36_6	27_562	34.328	67	41	2	6	72	327	390	7.80e-06	37.4
36_6	27_129	41.463	41	24	0	32	72	36	76	6.37e-05	33.5
36_9	27_160	90.551	127	12	0	16	142	1	127	1.86e-85	242
36_10	27_159	48.913	92	46	1	1	91	1	92	4.36e-28	93.6
36_11	27_158	58.082	365	147	2	35	393	27	391	2.09e-147	419
36_11	27_1844	44.706	340	170	2	61	389	45	377	1.60e-92	279
36_13	27_157	66.667	561	187	0	1	561	1	561	0.0	796
36_13	27_1769	33.636	550	335	10	1	536	2	535	5.86e-87	278
36_13	27_1769	34.400	250	124	6	335	546	9	256	1.42e-31	125
36_13	27_485	31.455	213	121	5	331	523	6	213	2.69e-18	82.0
36_13	27_485	27.600	250	126	7	1	237	3	210	3.01e-16	75.9
36_13	27_262	21.288	559	343	18	1	523	8	505	2.66e-15	74.3
36_13	27_262	23.897	272	174	10	2	263	281	529	8.11e-12	63.2
36_13	27_262	27.897	233	133	9	324	523	4	234	1.55e-09	55.8
36_13	27_766	28.448	232	131	8	2	225	9	213	5.81e-15	70.5
36_13	27_766	27.854	219	130	7	331	523	11	227	1.79e-13	65.9
36_13	27_1856	30.531	226	133	8	330	538	5	223	1.92e-14	68.9
36_13	27_1856	27.556	225	114	10	2	220	9	190	1.57e-07	48.1
36_13	27_823	28.218	202	112	5	348	525	28	220	6.38e-14	68.9
36_13	27_823	25.541	231	135	5	16	242	23	220	3.06e-12	63.9
36_13	27_356	29.258	229	122	6	327	522	6	227	2.96e-13	65.9
36_13	27_356	24.896	241	131	7	13	237	19	225	2.89e-07	47.8
36_13	27_708	25.751	233	127	7	331	526	7	230	4.72e-13	65.1
36_13	27_708	19.898	196	134	2	1	196	4	176	8.09e-08	49.3
36_13	27_880	25.974	231	134	7	13	237	39	238	6.35e-13	65.9
36_13	27_880	26.263	198	126	6	349	528	50	245	1.26e-10	58.5
36_13	27_470	25.974	231	137	6	3	226	18	221	1.07e-12	63.9
36_13	27_470	27.232	224	134	8	326	523	14	234	1.06e-11	60.8
36_13	27_596	28.467	274	157	12	4	273	359	597	1.60e-12	65.5
36_13	27_596	24.638	207	109	5	349	523	378	569	4.38e-12	64.3
36_13	27_197	30.802	237	122	10	315	537	16	224	4.42e-12	62.0
36_13	27_197	24.498	249	132	9	24	272	34	226	9.58e-06	42.7
36_13	27_830	25.743	202	123	6	348	523	32	232	2.45e-11	60.1
36_13	27_830	24.242	231	126	8	4	219	15	211	2.40e-09	54.3
36_13	27_637	25.194	258	135	9	7	238	1	226	4.16e-11	59.3
36_13	27_637	25.134	187	117	6	338	503	24	208	1.79e-10	57.8
36_13	27_1390	25.532	235	149	7	328	538	4	236	5.70e-11	58.9
36_13	27_1390	26.786	224	135	6	17	237	21	218	6.37e-11	58.5
36_13	27_1447	25.221	226	137	7	15	237	369	565	6.00e-11	60.5
36_13	27_1447	21.739	253	154	9	301	523	330	568	2.30e-06	45.8
36_13	27_2050	27.717	184	106	5	16	199	707	863	8.85e-11	60.5
36_13	27_2050	24.051	237	135	8	332	536	694	917	1.02e-05	43.9
36_13	27_1869	26.540	211	128	5	349	534	26	234	1.94e-10	57.4
36_13	27_1869	24.583	240	155	8	1	237	5	221	2.40e-10	57.0
36_13	27_111	26.736	288	156	13	279	529	317	586	2.07e-10	58.9
36_13	27_111	24.681	235	136	9	2	226	365	568	6.65e-06	44.3
36_13	27_1868	26.984	252	128	6	1	237	3	213	2.26e-10	57.0
36_13	27_1868	26.291	213	135	6	331	523	6	216	7.19e-06	43.1
36_13	27_1048	27.358	212	132	7	332	523	342	551	5.14e-10	57.8
36_13	27_1048	27.074	229	128	8	15	237	353	548	7.80e-09	53.9
36_13	27_702	27.551	196	132	3	337	523	12	206	5.95e-10	55.1
36_13	27_702	24.895	237	128	8	1	229	1	195	2.08e-08	50.4
36_13	27_781	28.700	223	121	9	330	523	4	217	1.07e-09	55.1
36_13	27_781	25.969	258	115	10	2	236	3	207	1.51e-09	54.3
36_13	27_130	28.313	166	103	6	348	502	469	629	1.20e-07	50.1
36_13	27_130	24.057	212	117	7	14	222	462	632	3.68e-06	45.4
36_13	27_905	24.681	235	151	8	322	535	333	562	4.47e-07	48.1
36_13	27_2043	26.263	198	113	7	348	527	255	437	4.68e-07	48.1
36_13	27_2043	45.238	42	23	0	17	58	251	292	3.51e-06	45.1
36_13	27_961	20.677	266	162	9	331	567	14	259	5.81e-07	47.0
36_13	27_961	21.757	239	141	10	2	227	12	217	5.60e-06	43.9
36_13	27_137	23.556	225	144	6	14	232	22	224	1.95e-06	45.4
36_14	27_156	61.702	47	18	0	1	47	1	47	1.03e-13	55.1
36_15	27_155	61.842	76	29	0	1	76	1	76	1.30e-31	101
36_16	27_154	57.265	117	37	4	1	116	1	105	1.09e-38	122
36_17	27_153	56.566	99	41	1	22	118	1	99	7.57e-34	109
36_18	27_152	52.646	378	179	0	1	378	1	378	3.02e-149	423
36_19	27_151	82.906	234	40	0	1	234	1	234	1.12e-144	399
36_19	27_1078	26.752	157	108	5	20	174	120	271	4.31e-05	39.3
36_20	27_150	72.210	457	127	0	11	467	5	461	0.0	652
36_21	27_149	76.073	606	144	1	1	606	1	605	0.0	879
36_22	27_259	25.743	202	132	8	342	539	195	382	5.59e-05	41.2
36_23	27_148	43.514	370	203	5	21	387	21	387	4.17e-100	298
36_23	27_367	29.630	108	72	2	4	107	149	256	4.88e-06	44.3
36_23	27_367	21.515	330	196	13	8	318	3	288	1.46e-04	39.3
36_24	27_147	63.927	219	79	0	40	258	35	253	2.47e-107	307
36_25	27_146	39.669	242	146	0	5	246	4	245	1.62e-75	225
36_26	27_145	71.613	155	44	0	1	155	1	155	1.09e-85	244
36_26	27_1602	38.971	136	76	2	1	136	1	129	5.31e-29	100
36_26	27_1528	45.161	93	50	1	1	93	1	92	4.18e-24	87.8
36_26	27_956	30.380	158	92	5	2	152	30	176	3.34e-19	75.9
36_26	27_1015	30.000	140	76	5	3	130	7	136	1.45e-11	55.8
36_27	27_144	41.709	199	116	0	18	216	1	199	2.19e-60	184
36_30	27_143	58.197	732	302	3	1	730	1	730	0.0	877
36_30	27_2016	31.646	158	62	6	22	148	38	180	1.25e-11	62.4
36_30	27_2075	26.556	241	133	12	14	222	2	230	2.15e-06	46.6
36_30	27_277	28.276	145	80	5	28	151	237	378	2.08e-05	43.5
36_30	27_1016	39.437	71	31	2	57	120	160	225	4.06e-05	42.4
36_30	27_298	29.412	119	72	2	48	159	187	300	1.11e-04	40.8
36_30	27_615	29.323	133	68	5	55	161	201	333	6.02e-04	38.9
36_30	27_1642	27.273	99	51	3	57	148	206	290	6.92e-04	38.5
36_30	27_945	36.620	71	33	2	57	120	217	282	7.40e-04	38.5
36_31	27_1551	27.027	111	81	0	51	161	61	171	6.59e-13	64.7
36_31	27_764	26.122	245	149	9	11	230	18	255	4.08e-09	52.8
36_31	27_2051	25.128	195	125	5	69	242	142	336	1.31e-08	51.6
36_34	27_142	69.797	543	164	0	10	552	7	549	0.0	778
36_34	27_344	24.000	475	298	17	62	525	55	477	5.33e-23	97.8
36_37	27_1635	39.623	53	31	1	2	54	122	173	4.45e-04	37.7
36_41	27_2054	29.680	219	118	8	300	506	1487	1681	1.43e-08	56.6
36_41	27_2054	38.462	91	42	2	375	465	1109	1185	6.51e-06	47.8
36_41	27_2054	30.476	210	97	8	301	494	606	782	3.46e-05	45.4
36_41	27_101	36.538	104	46	3	383	486	309	392	1.70e-06	49.3
36_41	27_83	37.374	99	42	4	396	492	1317	1397	1.02e-05	47.0
36_41	27_1539	30.097	103	56	2	384	486	293	379	1.26e-04	43.1
36_48	27_1325	31.915	47	32	0	4	50	24	70	2.28e-04	33.9
36_49	27_869	61.682	321	120	1	1	321	1	318	2.08e-152	426
36_50	27_871	61.017	118	46	0	1	118	1	118	9.34e-55	163
36_51	27_872	90.521	211	20	0	1	211	1	211	4.55e-133	368
36_52	27_873	73.842	1101	288	0	1	1101	1	1101	0.0	1720
36_52	27_125	24.686	239	138	9	687	904	105	322	2.00e-07	50.4
36_52	27_125	22.490	249	164	9	102	333	86	322	1.70e-06	47.4
36_52	27_1217	20.737	217	155	5	665	879	79	280	9.10e-05	41.6
36_53	27_1757	59.070	215	88	0	13	227	3	217	2.41e-94	271
36_54	27_1049	62.162	74	28	0	1	74	1	74	5.56e-32	102
36_55	27_1048	56.771	576	249	0	1	576	1	576	0.0	684
36_55	27_596	30.894	492	332	2	90	573	100	591	1.41e-80	261
36_55	27_1447	30.636	519	352	4	61	573	74	590	2.90e-79	257
36_55	27_2050	31.926	592	354	16	8	573	359	927	2.28e-75	253
36_55	27_905	27.176	563	403	7	16	573	13	573	1.10e-65	221
36_55	27_111	25.786	477	322	8	117	571	135	601	1.67e-38	145
36_55	27_1390	32.579	221	135	7	339	550	5	220	2.25e-24	98.2
36_55	27_766	33.491	212	118	5	352	550	25	226	6.32e-23	93.6
36_55	27_823	32.367	207	126	5	350	550	19	217	9.83e-23	95.9
36_55	27_961	28.311	219	125	6	341	542	14	217	1.04e-22	94.0
36_55	27_637	32.719	217	137	5	350	561	25	237	3.22e-21	89.4
36_55	27_1856	34.419	215	123	8	339	547	4	206	8.20e-21	87.4
36_55	27_1868	29.493	217	146	4	347	559	11	224	1.29e-18	81.3
36_55	27_485	27.083	240	151	8	355	580	19	248	8.15e-18	80.9
36_55	27_702	32.143	196	112	6	340	531	7	185	5.05e-17	75.9
36_55	27_262	29.258	229	141	9	353	566	298	520	7.74e-17	79.3
36_55	27_262	26.394	269	160	11	339	576	9	270	1.32e-11	62.8
36_55	27_781	27.273	231	145	10	338	559	9	225	1.64e-15	72.4
36_55	27_197	29.148	223	138	5	337	555	8	214	1.06e-14	69.7
36_55	27_830	22.689	238	151	8	347	563	20	245	4.98e-14	68.6
36_55	27_470	28.111	217	120	6	353	550	34	233	9.11e-14	67.0
36_55	27_708	26.147	218	143	5	355	557	20	234	7.73e-13	64.3
36_55	27_880	27.313	227	137	7	357	569	47	259	1.46e-12	64.7
36_55	27_130	23.645	406	269	13	122	510	229	610	4.47e-11	61.2
