14_1	6_1239	63.014	73	24	1	1	70	1	73	1.68e-26	88.2
14_1	6_9	50.000	26	13	0	42	67	3	28	5.75e-04	32.0
14_3	6_1587	73.643	129	33	1	1	129	1	128	7.34e-70	202
14_4	6_699	71.667	60	14	1	1	57	1	60	9.94e-25	82.8
14_5	6_1232	97.421	349	9	0	1	349	1	349	0.0	697
14_6	6_1231	97.980	297	6	0	1	297	1	297	0.0	573
14_6	6_1230	29.060	234	138	7	41	270	106	315	7.09e-16	72.8
14_7	6_1230	97.376	343	9	0	1	343	1	343	0.0	659
14_7	6_1231	34.783	115	71	2	202	315	159	270	2.32e-15	71.2
14_8	6_1229	99.187	246	2	0	1	246	1	246	0.0	496
14_8	6_789	37.811	201	122	3	21	220	36	234	2.94e-44	145
14_8	6_445	36.444	225	138	3	2	223	3	225	2.63e-39	132
14_8	6_842	34.222	225	131	6	12	232	18	229	1.99e-36	127
14_8	6_756	35.526	228	121	9	4	217	13	228	5.24e-30	108
14_8	6_296	35.088	228	122	7	7	219	10	226	5.64e-30	108
14_8	6_1101	30.738	244	139	6	5	228	4	237	2.40e-29	107
14_8	6_460	30.180	222	148	3	5	226	4	218	1.86e-25	98.2
14_8	6_199	32.900	231	145	7	20	243	299	526	1.89e-25	100
14_8	6_199	28.916	249	168	6	4	243	8	256	2.07e-24	97.1
14_8	6_803	29.464	224	150	4	1	221	1	219	7.32e-24	92.0
14_8	6_687	30.932	236	136	8	3	221	4	229	6.90e-23	89.7
14_8	6_681	30.392	204	121	6	21	220	19	205	3.44e-22	87.0
14_8	6_847	28.507	221	136	5	13	221	14	224	7.99e-22	87.0
14_8	6_861	29.386	228	147	6	2	221	4	225	4.60e-20	82.0
14_8	6_1252	31.019	216	128	8	21	227	761	964	9.55e-20	84.0
14_8	6_1171	27.523	218	147	5	9	222	356	566	1.27e-18	80.5
14_8	6_860	29.167	216	136	6	1	209	1	206	1.83e-18	77.4
14_8	6_1015	28.378	222	143	6	8	223	332	543	1.94e-17	76.6
14_8	6_1418	32.178	202	126	6	8	202	367	564	3.64e-17	75.9
14_8	6_881	25.974	231	150	8	1	222	334	552	2.16e-16	73.6
14_8	6_614	23.404	235	157	5	5	229	11	232	4.09e-16	71.2
14_8	6_132	29.648	199	106	7	23	210	31	206	1.66e-15	69.3
14_8	6_94	25.203	246	128	6	2	230	326	532	7.49e-14	66.2
14_8	6_94	32.110	109	65	2	136	244	158	257	2.29e-11	58.9
14_8	6_573	25.551	227	141	7	8	222	360	570	4.56e-13	63.9
14_8	6_76	26.087	230	155	6	3	221	10	235	3.93e-12	60.1
14_8	6_69	25.789	190	106	5	21	200	464	628	7.08e-11	57.4
14_8	6_1914	33.628	113	62	5	143	245	856	965	4.51e-09	52.0
14_8	6_1914	36.066	61	37	1	143	201	515	575	1.74e-05	41.2
14_8	6_1023	22.870	223	152	5	6	220	27	237	2.04e-07	46.6
14_11	6_1315	27.885	104	58	4	31	133	1	88	2.15e-08	44.7
14_12	6_1196	66.471	170	57	0	3	172	1	170	1.37e-85	245
14_13	6_37	33.393	560	298	7	1	558	1	487	3.53e-79	253
14_13	6_5	28.313	166	105	4	26	191	92	243	1.88e-05	42.4
14_14	6_1194	61.111	54	20	1	1	54	1	53	5.04e-13	52.8
14_16	6_542	89.242	409	31	3	1	401	1	404	0.0	717
14_16	6_322	32.716	324	208	2	71	394	35	348	5.16e-50	168
14_16	6_1378	32.353	68	44	2	295	361	631	697	4.54e-05	41.2
14_16	6_994	28.750	80	44	2	294	360	657	736	2.47e-04	38.5
14_17	6_543	95.038	262	13	0	1	262	1	262	0.0	507
14_18	6_544	93.625	251	16	0	1	251	1	251	5.14e-178	485
14_19	6_545	96.532	346	12	0	1	346	1	346	0.0	695
14_20	6_546	94.925	335	17	0	1	335	1	335	0.0	605
14_21	6_547	87.295	244	31	0	11	254	1	244	2.55e-158	435
14_21	6_465	27.919	197	136	4	21	214	10	203	1.03e-19	81.3
14_21	6_1545	24.490	245	136	7	21	247	24	237	1.12e-07	47.4
14_21	6_1437	23.158	190	139	5	19	205	5	190	1.56e-07	46.6
14_21	6_645	22.791	215	155	6	20	228	1	210	3.41e-05	39.7
14_21	6_554	28.947	114	60	6	22	126	8	109	7.86e-04	35.8
14_22	6_548	98.780	246	3	0	1	246	1	246	0.0	505
14_23	6_549	86.697	218	29	0	1	218	1	218	7.92e-141	388
14_24	6_550	85.504	407	59	0	1	407	1	407	0.0	676
14_25	6_551	87.281	228	29	0	13	240	1	228	5.42e-151	416
14_26	6_553	78.761	113	24	0	7	119	3	115	1.78e-60	177
14_27	6_554	92.814	334	24	0	1	334	1	334	0.0	652
14_27	6_647	29.323	266	152	12	9	261	7	249	1.10e-16	75.5
14_27	6_1545	27.203	261	140	11	9	260	26	245	1.49e-11	60.1
14_27	6_465	28.814	118	79	4	8	124	11	124	1.12e-04	38.5
14_28	6_555	98.983	295	3	0	1	295	1	295	0.0	600
14_29	6_556	87.262	526	61	2	1	522	1	524	0.0	949
14_30	6_557	90.361	415	40	0	1	415	1	415	0.0	783
14_31	6_558	96.721	122	4	0	1	122	1	122	2.65e-84	238
14_32	6_559	98.047	256	5	0	1	256	1	256	0.0	518
14_33	6_560	94.845	194	10	0	1	194	1	194	7.54e-130	358
14_33	6_285	36.612	183	115	1	6	187	4	186	1.56e-38	127
14_34	6_561	100.000	103	0	0	1	103	1	103	4.23e-70	200
14_35	6_562	99.788	471	1	0	1	471	1	471	0.0	977
14_36	6_563	97.345	113	3	0	1	113	1	113	7.71e-83	233
14_37	6_564	90.402	771	67	3	1	769	1	766	0.0	1410
14_38	6_565	94.106	509	30	0	1	509	1	509	0.0	999
14_39	6_566	93.976	83	5	0	1	83	1	83	2.86e-55	161
14_39	6_567	42.683	82	46	1	1	81	1	82	2.31e-17	65.9
14_40	6_567	98.780	82	1	0	1	82	1	82	3.81e-59	171
14_40	6_566	41.463	82	47	1	1	82	1	81	5.01e-17	65.1
14_41	6_568	88.462	78	9	0	1	78	1	78	1.42e-45	136
14_42	6_569	97.333	75	2	0	1	75	1	75	6.05e-52	152
14_43	6_570	93.077	130	9	0	1	130	1	130	1.02e-87	247
14_44	6_571	87.805	246	30	0	1	246	1	246	1.39e-166	456
14_45	6_572	94.811	212	11	0	1	212	1	212	2.87e-150	412
14_46	6_573	93.144	598	40	1	1	597	1	598	0.0	1104
14_46	6_1171	29.643	560	371	8	40	590	42	587	8.56e-80	259
14_46	6_1015	28.544	529	357	4	68	590	50	563	5.11e-67	224
14_46	6_881	29.032	589	389	10	7	588	5	571	2.39e-61	209
14_46	6_1252	27.055	584	387	15	15	586	420	976	8.66e-50	181
14_46	6_1418	28.840	319	196	7	258	562	275	576	1.43e-29	119
14_46	6_803	29.362	235	148	9	352	576	1	227	3.67e-18	80.1
14_46	6_460	27.602	221	136	7	372	581	19	226	3.51e-17	79.0
14_46	6_296	29.020	255	152	9	350	585	2	246	3.83e-17	77.4
14_46	6_756	26.214	206	135	7	356	550	14	213	7.79e-16	73.6
14_46	6_445	29.907	214	137	8	365	569	15	224	3.48e-15	70.9
14_46	6_1229	26.872	227	138	8	359	569	8	222	1.23e-14	69.7
14_46	6_69	28.079	203	122	7	368	564	460	644	2.19e-14	71.6
14_46	6_687	28.509	228	142	8	356	567	6	228	1.46e-13	66.6
14_46	6_681	26.368	201	131	5	371	567	18	205	3.83e-13	64.7
14_46	6_132	26.991	226	126	8	356	567	12	212	6.82e-13	64.3
14_46	6_199	28.745	247	130	10	356	571	276	507	9.98e-13	66.2
14_46	6_199	27.650	217	137	10	371	571	25	237	5.51e-10	57.4
14_46	6_860	25.778	225	159	6	356	576	5	225	1.07e-12	63.9
14_46	6_789	25.210	238	148	8	356	576	17	241	1.10e-12	63.9
14_46	6_1023	25.909	220	145	6	362	571	30	241	5.36e-12	62.8
14_46	6_842	25.792	221	138	7	360	567	10	217	5.73e-12	63.2
