26_2	21_1791	100.000	35	0	0	1	35	1	35	1.82e-21	72.8
26_2	21_1664	100.000	35	0	0	1	35	1	35	1.82e-21	72.8
26_2	21_1708	88.235	34	4	0	1	34	1	34	1.20e-17	63.2
26_2	21_1665	66.667	30	10	0	5	34	16	45	1.17e-11	48.1
26_2	21_1685	65.714	35	12	0	1	35	8	42	1.27e-11	48.1
26_2	21_956	66.667	30	10	0	5	34	14	43	1.38e-11	48.1
26_2	21_1391	70.000	30	9	0	5	34	56	85	3.94e-11	47.8
26_2	21_1001	73.333	30	8	0	5	34	56	85	4.64e-11	47.8
26_2	21_1002	68.750	32	10	0	4	35	50	81	1.56e-10	46.2
26_2	21_1668	68.750	32	10	0	4	35	37	68	2.11e-10	45.8
26_2	21_1390	68.750	32	10	0	4	35	74	105	4.02e-10	45.8
26_2	21_1700	50.000	34	17	0	1	34	8	41	6.75e-08	40.0
26_2	21_1706	56.250	32	14	0	4	35	11	42	9.50e-05	30.8
26_2	21_1392	53.125	32	15	0	4	35	11	42	5.26e-04	28.9
26_3	21_1792	78.378	37	8	0	1	37	1	37	1.51e-16	60.5
26_4	21_1793	80.514	467	91	0	1	467	1	467	0.0	774
26_4	21_728	27.749	191	110	5	271	444	307	486	1.22e-13	68.6
26_4	21_728	25.000	188	96	9	5	172	12	174	4.91e-04	38.1
26_5	21_1794	84.211	513	81	0	1	513	1	513	0.0	885
26_5	21_971	31.712	514	312	14	6	501	2	494	2.21e-64	213
26_5	21_619	24.715	526	341	15	11	512	7	501	4.14e-26	107
26_6	21_1795	62.275	167	63	0	1	167	1	167	4.94e-74	215
26_7	21_1796	97.959	245	5	0	1	245	1	245	1.46e-174	476
26_7	21_947	29.870	231	146	6	25	240	12	241	1.98e-23	90.9
26_7	21_673	34.722	216	123	5	23	220	2	217	6.17e-23	89.7
26_7	21_872	30.802	237	144	5	20	240	4	236	3.33e-19	79.7
26_7	21_208	28.708	209	133	5	27	220	5	212	2.25e-14	66.6
26_7	21_836	25.325	154	108	1	15	161	5	158	9.76e-11	55.8
26_8	21_1797	86.517	89	12	0	1	89	1	89	9.70e-58	168
26_9	21_1798	91.589	107	9	0	1	107	1	107	1.99e-71	204
26_9	21_826	29.412	68	47	1	31	97	12	79	1.45e-05	36.6
26_9	21_442	29.688	64	44	1	27	90	130	192	3.20e-04	33.9
26_10	21_1799	89.333	75	8	0	22	96	1	75	5.13e-45	136
26_11	21_1800	62.573	171	64	0	1	171	1	171	1.07e-74	217
26_12	21_1801	69.196	224	69	0	1	224	1	224	1.28e-113	320
26_12	21_868	28.244	131	81	5	45	173	37	156	2.22e-06	42.7
26_13	21_1802	90.756	238	22	0	1	238	1	238	1.35e-162	445
26_14	21_1803	89.524	105	11	0	1	105	1	105	1.08e-65	189
26_15	21_1804	84.891	1059	159	1	1	1058	1	1059	0.0	1746
26_16	21_1805	76.433	157	37	0	1	157	1	157	1.35e-73	213
26_17	21_1806	83.140	1210	202	2	1	1209	1	1209	0.0	1937
26_17	21_1936	38.182	110	43	3	400	487	250	356	1.60e-12	67.4
26_18	21_1807	82.540	567	99	0	1	567	1	567	0.0	937
26_19	21_1808	93.423	593	39	0	1	593	1	593	0.0	1057
26_19	21_904	22.191	356	200	13	74	393	614	928	2.02e-07	49.7
26_19	21_702	26.667	135	91	3	284	412	438	570	5.96e-05	41.6
26_20	21_1809	80.899	89	17	0	1	89	1	89	1.16e-48	145
26_21	21_1810	94.576	590	32	0	1	590	1	590	0.0	1108
26_21	21_917	33.264	481	319	2	108	588	86	564	1.60e-83	268
26_21	21_485	31.588	554	359	11	43	589	35	575	1.95e-74	244
26_21	21_1185	29.412	561	371	9	42	587	41	591	4.76e-73	241
26_21	21_294	30.282	568	369	11	29	587	434	983	2.96e-67	231
26_21	21_1508	28.125	288	185	6	293	561	302	586	3.87e-30	120
26_21	21_313	29.412	221	141	7	356	564	10	227	7.35e-20	85.1
26_21	21_140	30.841	214	126	7	352	560	447	643	1.53e-19	88.2
26_21	21_361	28.500	200	131	5	356	547	18	213	5.95e-19	82.8
26_21	21_1073	30.263	228	142	7	367	588	18	234	8.71e-19	83.6
26_21	21_446	28.829	222	139	7	352	564	14	225	3.65e-18	82.0
